name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Bord.pert._TRW-257313_1-387,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Clos.diff._AM180355_1-350,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Chla.cavi._AE015925_1-425,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_List.inno._TRW-1642-1_1-370,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Emil.huxl._TRW-280463_1-291,0.6153846153846154,0.19047619047619047,0.2909090909090909,0.2909090909090909,samples_100,tmRNA
tmRNA_Buch.aphi._BD061520_1-369,1.0,0.041666666666666664,0.07999999999999999,0.07999999999999999,samples_100,tmRNA
tmRNA_Stre.equi._TRW-1336_1-349,0.16666666666666666,0.01,0.018867924528301886,0.018867924528301886,samples_100,tmRNA
tmRNA_uncu.bact._TRW-32033-1_1-354,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Odon.sine._Z67753_1-368,0.6,0.1956521739130435,0.29508196721311475,0.29508196721311475,samples_100,tmRNA
tmRNA_uncu.bact._TRW-80840-3_1-379,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Ther.elon._BA000039_1-386,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Chlo.aura._AY040836_1-361,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Pseu.aeru._AE004091_1-353,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Stre.ther._CP000024_1-350,0.5,0.030927835051546393,0.05825242718446602,0.05825242718446602,samples_100,tmRNA
tmRNA_Chla.trac._TRW-272561_1-420,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Trem.prin._AF481102_1-264,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Shig.flex._AE005674_1-363,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Nitr.mult._CP000103_1-362,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Bloc.penn._CP000016_1-392,0.5,0.03773584905660377,0.07017543859649122,0.07017543859649122,samples_100,tmRNA
tmRNA_Porp.purp._TRW-2787_1-323,0.5,0.05454545454545454,0.09836065573770492,0.09836065573770492,samples_100,tmRNA
tmRNA_Fran.tula._CP000437_1-421,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Xyle.fast._AE004078_1-355,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Woli.succ._BX571661_1-369,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Yers.ente._TRW-34054_1-381,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Acti.acti._TRW-272556_1-366,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Acti.pleu._TRW-44294_1-366,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Shew.spec._TRW-323850_1-356,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Esch.coli._D12501_1-363,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Nitr.euro._BX321865_1-360,0.6666666666666666,0.01834862385321101,0.03571428571428572,0.03571428571428572,samples_100,tmRNA
tmRNA_uncu.bact._TRW-135621-1_1-397,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Haem.infl._AY599475_1-366,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Pseu.fluo._CP000094_1-390,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Pseu.atla._CP000388_1-357,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_envi.sequ._TRW-259291_1-355,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Stap.epid._AF375586_1-311,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Ther.ther._Y15063_1-349,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Meso.viri._AF166114_1-359,0.5,0.06172839506172839,0.10989010989010987,0.10989010989010987,samples_100,tmRNA
tmRNA_Xant.camp._AM039952_1-397,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Myco.geni._U39713_1-385,0.375,0.030303030303030304,0.05607476635514019,0.05607476635514019,samples_100,tmRNA
tmRNA_Lept.spec._TRW-261386_1-359,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Desu.psyc._CR522870_1-366,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_uncu.bact._TRW-80840-2_1-379,0.25,0.009009009009009009,0.017391304347826087,0.017391304347826087,samples_100,tmRNA
tmRNA_Haem.infl._TRW-262727_1-366,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Bact.thet._AE015928_1-397,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Heli.pylo._AE000511_1-386,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Stre.agal._TRW-1311_1-350,0.3333333333333333,0.02040816326530612,0.03846153846153846,0.03846153846153846,samples_100,tmRNA
tmRNA_Neis.meni._TRW-122587_1-363,0.625,0.045871559633027525,0.08547008547008549,0.08547008547008549,samples_100,tmRNA
tmRNA_Chla.trac._TRW-813-1_1-420,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Rubr.xyla._TRW-266117_1-360,0.2,0.010101010101010102,0.019230769230769232,0.019230769230769232,samples_100,tmRNA
tmRNA_Rubr.gela._TRW-279263_1-372,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Prev.inte._TRW-246198_1-400,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Pseu.aeru._CP000438_1-353,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Synt.acid._CP000252_1-356,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Mann.succ._AE016827_1-367,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Rals.meta._CP000352_1-360,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Cyto.hutc._CP000383_1-404,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Clos.botu._TRW-36826_1-355,1.0,0.010309278350515464,0.020408163265306124,0.020408163265306124,samples_100,tmRNA
tmRNA_Fran.tula._AJ749949_1-421,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Nost.punc._TRW-63737_1-390,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Stre.agal._AE014233_1-350,0.4,0.02040816326530612,0.03883495145631067,0.03883495145631067,samples_100,tmRNA
tmRNA_Syne.spec._AB003477_1-394,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Shig.dyse._CP000034_1-363,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Haem.infl._TRW-262728_1-366,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Aero.hydr._CP000462_1-360,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Stap.epid._TRW-1282-1_1-361,0.5454545454545454,0.0594059405940594,0.10714285714285712,0.10714285714285712,samples_100,tmRNA
tmRNA_Xyle.fast._AE009442_1-355,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Guil.thet._AF041468_1-327,0.8,0.10526315789473684,0.18604651162790697,0.18604651162790697,samples_100,tmRNA
tmRNA_Nost.spec._BA000019_1-390,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Ther.rose._TRW-309801_1-353,1.0,0.019230769230769232,0.03773584905660378,0.03773584905660378,samples_100,tmRNA
tmRNA_Heli.pylo._TRW-85962_1-386,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Urea.parv._AE002154_1-413,0.6666666666666666,0.03508771929824561,0.06666666666666667,0.06666666666666667,samples_100,tmRNA
tmRNA_Para.symb._BX908798_1-405,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Burk.fung._TRW-266265_1-370,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Thal.pseu._TRW-296543_1-344,0.8461538461538461,0.2619047619047619,0.4,0.4,samples_100,tmRNA
tmRNA_Fibr.succ._TRW-59374_1-361,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Bord.aviu._AM167904_1-406,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Chla.pneu._AE002224_1-423,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Nitr.ocea._CP000127_1-361,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Pseu.ento._CT573326_1-392,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Myco.pneu._AE000035_1-384,0.2727272727272727,0.030612244897959183,0.05504587155963303,0.05504587155963303,samples_100,tmRNA
tmRNA_Cyan.cald._AF022186_1-254,0.8,0.19047619047619047,0.3076923076923077,0.3076923076923077,samples_100,tmRNA
tmRNA_Heli.pylo._AE000590_1-383,0.4,0.019230769230769232,0.03669724770642202,0.03669724770642202,samples_100,tmRNA
tmRNA_Myco.mari._TRW-1781-1_1-368,0.14285714285714285,0.010309278350515464,0.019230769230769232,0.019230769230769232,samples_100,tmRNA
tmRNA_Colw.psyc._CP000083_1-350,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Stre.aver._BA000030_1-389,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Stre.pyog._TRW-1314-2_1-350,0.4,0.02040816326530612,0.03883495145631067,0.03883495145631067,samples_100,tmRNA
tmRNA_Stre.miti._TRW-246201_1-348,0.4,0.020618556701030927,0.0392156862745098,0.0392156862745098,samples_100,tmRNA
tmRNA_Rals.sola._AL646061_1-357,0.25,0.010309278350515464,0.0198019801980198,0.0198019801980198,samples_100,tmRNA
tmRNA_envi.sequ._TRW-32045-2_1-345,0.4,0.022222222222222223,0.042105263157894736,0.042105263157894736,samples_100,tmRNA
tmRNA_Chro.sale._CP000285_1-380,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Chla.muri._TRW-83560_1-421,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Bord.bron._TRW-257310_1-387,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Stre.muta._TRW-210007_1-349,0.5,0.04040404040404041,0.07476635514018691,0.07476635514018691,samples_100,tmRNA
tmRNA_Lact.delb._TRW-321956_1-362,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Bdel.bact._BX842656_1-346,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Shig.dyse._TRW-358708_1-363,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Borr.gari._CP000013_1-363,0.7,0.05982905982905983,0.11023622047244094,0.11023622047244094,samples_100,tmRNA
tmRNA_Stap.aure._BA000033_1-362,0.375,0.0297029702970297,0.055045871559633024,0.055045871559633024,samples_100,tmRNA
tmRNA_Myco.gall._AE015450_1-408,0.46153846153846156,0.06521739130434782,0.1142857142857143,0.1142857142857143,samples_100,tmRNA
tmRNA_Lact.gass._TRW-1596_1-366,0.125,0.01,0.018518518518518517,0.018518518518518517,samples_100,tmRNA
tmRNA_Leif.xyli._AE016822_1-394,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Xyle.fast._TRW-155919_1-355,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Prop.acne._TRW-1747-2_1-353,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Azot.vine._TRW-354_1-352,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Psyc.arct._CP000082_1-359,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Myco.Bxz1._AY129337_1-437,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Phot.lumi._BX571870_1-364,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Croc.wats._TRW-165597_1-386,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Acti.naes._TRW-240017_1-371,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Sten.malt._TRW-40324_1-354,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Esch.coli._CP000247_1-363,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Borr.burg._AE001118_1-359,0.8,0.06837606837606838,0.12598425196850396,0.12598425196850396,samples_100,tmRNA
tmRNA_Cory.effi._BA000035_1-376,0.3333333333333333,0.009708737864077669,0.018867924528301886,0.018867924528301886,samples_100,tmRNA
tmRNA_Syne.spec._TRW-32049_1-396,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Cory.diph._BX248356_1-385,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Stre.ther._CP000419_1-350,0.5,0.030612244897959183,0.05769230769230769,0.05769230769230769,samples_100,tmRNA
tmRNA_Esch.coli._U00096_1-363,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Aero.hydr._AY442269_1-360,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Clav.mich._TRW-31964_1-376,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Stre.aure._AY616521_1-382,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_List.inno._TRW-1642-2_1-370,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Shew.deni._CP000302_1-355,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Chla.pneu._TRW-83558_1-426,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Yers.pest._CP000308_1-364,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Vibr.chol._AE004170_1-367,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Meso.flor._AE017263_1-408,0.7142857142857143,0.04201680672268908,0.07936507936507937,0.07936507936507937,samples_100,tmRNA
tmRNA_Shew.balt._TRW-325240_1-356,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Chlo.tepi._TRW-194439_1-404,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Fran.spec._TRW-298653_1-375,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Vibr.chol._U39068_1-367,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Deha.ethe._CP000027_1-352,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Tann.fors._TRW-203275_1-400,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Syne.spec._TRW-1131_1-399,0.6666666666666666,0.019230769230769232,0.037383177570093455,0.037383177570093455,samples_100,tmRNA
tmRNA_Geob.stea._TRW-1422_1-352,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Stap.epid._TRW-1282-2_1-362,0.5,0.058823529411764705,0.10526315789473684,0.10526315789473684,samples_100,tmRNA
tmRNA_Baci.anth._AE016879_1-355,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Salm.bong._TRW-218493_1-363,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Ther.neap._TRW-309803_1-357,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Cyan.mero._AY286123_1-236,0.625,0.29411764705882354,0.4,0.4,samples_100,tmRNA
tmRNA_Lact.sake._TRW-314315_1-370,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Prop.acne._AE017283_1-371,0.6666666666666666,0.019801980198019802,0.038461538461538464,0.038461538461538464,samples_100,tmRNA
tmRNA_Shig.flex._CP000266_1-363,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Gemm.obsc._TRW-214688_1-412,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Neis.meni._AL162755_1-360,0.7142857142857143,0.045871559633027525,0.08620689655172413,0.08620689655172413,samples_100,tmRNA
tmRNA_Burk.ceno._TRW-216591_1-370,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Rumi.albu._TRW-246199_1-354,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Camp.lari._TRW-306263_1-359,0.6666666666666666,0.056074766355140186,0.10344827586206896,0.10344827586206896,samples_100,tmRNA
tmRNA_Geob.kaus._BA000043_1-352,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Copr.prot._TRW-351627_1-353,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Cyan.para._U30821_1-291,0.8,0.19047619047619047,0.3076923076923077,0.3076923076923077,samples_100,tmRNA
tmRNA_Syne.spec._D90916_1-396,0.3333333333333333,0.019230769230769232,0.03636363636363637,0.03636363636363637,samples_100,tmRNA
tmRNA_Clos.acet._AE001437_1-359,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Pseu.halo._CR954246_1-357,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Camp.jeju._AX048472_1-359,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Esch.coli._D90888_1-363,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Myco.pene._BA000026_1-405,0.7777777777777778,0.07608695652173914,0.13861386138613863,0.13861386138613863,samples_100,tmRNA
tmRNA_Bact.frag._TRW-817_1-398,0.3333333333333333,0.017543859649122806,0.03333333333333333,0.03333333333333333,samples_100,tmRNA
tmRNA_Salm.ente._AE014613_1-363,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Lact.john._TRW-257314_1-367,0.25,0.01020408163265306,0.019607843137254898,0.019607843137254898,samples_100,tmRNA
tmRNA_Myco.aviu._TRW-243243_1-368,0.2,0.01020408163265306,0.019417475728155335,0.019417475728155335,samples_100,tmRNA
tmRNA_Shig.sonn._CP000038_1-363,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Ocea.ihey._BA000028_1-364,0.3333333333333333,0.022727272727272728,0.08333333333333334,0.04255319148936171,samples_100,tmRNA
tmRNA_Noca.farc._AP006618_1-368,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Rals.sola._AL646052_1-360,0.25,0.010309278350515464,0.0198019801980198,0.0198019801980198,samples_100,tmRNA
tmRNA_Thal.pseu._EF067921_1-344,0.8461538461538461,0.2619047619047619,0.4,0.4,samples_100,tmRNA
tmRNA_Cory.glut._BX927150_1-377,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Desu.vulg._AE017285_1-352,0.14285714285714285,0.010309278350515464,0.019230769230769232,0.019230769230769232,samples_100,tmRNA
tmRNA_Myco.aviu._AE016958_1-368,0.2,0.01020408163265306,0.019417475728155335,0.019417475728155335,samples_100,tmRNA
tmRNA_Chla.trac._AE001276_1-417,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Lact.lact._AF176556_1-359,0.2857142857142857,0.02197802197802198,0.040816326530612256,0.040816326530612256,samples_100,tmRNA
tmRNA_Neph.oliv._AF137379-1_1-327,0.0,0.0,0.03333333333333333,0.0,samples_100,tmRNA
tmRNA_Myco.arth._TRW-243272_1-394,0.4444444444444444,0.04040404040404041,0.07407407407407408,0.07407407407407408,samples_100,tmRNA
tmRNA_Ther.teng._AE013063_1-351,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Pseu.fluo._TRW-216595_1-397,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Neis.meni._AE002452_1-360,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Baci.thur._AE017355_1-355,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Carb.hydr._CP000141_1-359,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Pseu.fluo._CP000076_1-394,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Acti.pleu._TRW-228399_1-366,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Burk.ceno._CP000378_1-370,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Camp.coli._AL111168_1-359,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Haem.infl._U32808_1-366,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Phot.prof._CR378665_1-368,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Stap.aure._BA000017_1-362,0.4,0.04,0.07272727272727272,0.07272727272727272,samples_100,tmRNA
tmRNA_Burk.viet._TRW-269482_1-370,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Burk.thai._CP000086_1-370,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Trop.whip._BX251411_1-369,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Cald.sacc._TRW-351627_1-368,0.16666666666666666,0.009900990099009901,0.018691588785046728,0.018691588785046728,samples_100,tmRNA
tmRNA_uncu.bact._TRW-383630-1_1-364,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Emil.huxl._AY741371_1-291,0.6153846153846154,0.19047619047619047,0.2909090909090909,0.2909090909090909,samples_100,tmRNA
tmRNA_Erwi.caro._BX950851_1-363,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Kine.radi._TRW-266940_1-366,0.2222222222222222,0.01904761904761905,0.03508771929824562,0.03508771929824562,samples_100,tmRNA
tmRNA_Yers.pest._CP000305_1-364,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Yers.pest._AE009952_1-364,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Shew.spec._CP000469_1-355,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_envi.sequ._TRW-259292_1-355,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Baci.halo._BA000004_1-361,0.25,0.010526315789473684,0.020202020202020204,0.020202020202020204,samples_100,tmRNA
tmRNA_Lact.lact._AE006373_1-359,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Yers.berc._TRW-349968_1-381,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Esch.coli._CP000243_1-363,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Grac.tenu._AY673996_1-396,0.45454545454545453,0.14705882352941177,0.22222222222222224,0.22222222222222224,samples_100,tmRNA
tmRNA_Esch.coli._BA000007_1-363,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Acid.ferr._TRW-920_1-341,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Clos.perf._AP003190_1-358,0.09090909090909091,0.01020408163265306,0.018348623853211007,0.018348623853211007,samples_100,tmRNA
tmRNA_Myco.tube._TRW-164513_1-368,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_uncu.bact._TRW-45456_1-408,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Prop.acne._TRW-1747-1_1-371,0.6666666666666666,0.019801980198019802,0.038461538461538464,0.038461538461538464,samples_100,tmRNA
tmRNA_Baci.cere._AE017194_1-355,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Serr.marc._TRW-273526_1-364,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Odon.sine._TRW-2839_1-371,0.5833333333333334,0.15217391304347827,0.2413793103448276,0.2413793103448276,samples_100,tmRNA
tmRNA_Esch.coli._CP000468_1-363,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Lept.inte._AE016823_1-350,0.0,0.0,0.0,0.0,samples_100,tmRNA
tmRNA_Mann.haem._TRW-272629_1-367,0.0,0.0,0.0,0.0,samples_100,tmRNA
