name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
srp_Esch.coli._U82664,0.3793103448275862,0.2894736842105263,0.3283582089552239,0.3283582089552239,rnadist_400,srp
srp_Fran.tula._CP000803,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Rick.cono._AE008680,0.37037037037037035,0.3448275862068966,0.35714285714285715,0.35714285714285715,rnadist_400,srp
srp_Camp.jeju._AL111168,0.21428571428571427,0.16666666666666666,0.2980132450331126,0.1875,rnadist_400,srp
srp_Salm.ente._AE017220,0.0,0.0,0.18575851393188858,0.0,rnadist_400,srp
srp_Bras.napu._EE537348,0.16666666666666666,0.07142857142857142,0.1,0.1,rnadist_400,srp
srp_Mann.succ._AE016827,0.3793103448275862,0.2894736842105263,0.3283582089552239,0.3283582089552239,rnadist_400,srp
srp_Ferr.acid._GSP-333146,0.2571428571428571,0.09090909090909091,0.1343283582089552,0.1343283582089552,rnadist_400,srp
srp_Leis.majo._AY722713,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Cyan.mero._AB002583,0.38095238095238093,0.32,0.34782608695652173,0.34782608695652173,rnadist_400,srp
srp_Caul.cres._AE005673,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Vibr.vuln._AE016795,0.39285714285714285,0.2894736842105263,0.33333333333333337,0.33333333333333337,rnadist_400,srp
srp_Geob.sulf._AE017180,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.33333333333333337,rnadist_400,srp
srp_Arab.tha._X55111,0.14035087719298245,0.07920792079207921,0.12170385395537525,0.10126582278481011,rnadist_400,srp
srp_Arab.thal._X69901,0.14035087719298245,0.07920792079207921,0.12170385395537525,0.10126582278481011,rnadist_400,srp
srp_Cion.inte._BW088710,0.1836734693877551,0.11392405063291139,0.14062499999999997,0.14062499999999997,rnadist_400,srp
srp_Salm.typh._AE008717,0.0,0.0,0.18575851393188858,0.0,rnadist_400,srp
srp_Clos.diff._AM180355,0.06818181818181818,0.045454545454545456,0.05454545454545454,0.05454545454545454,rnadist_400,srp
srp_Stre.pyog._CP000003,0.25,0.19230769230769232,0.2608695652173913,0.2173913043478261,rnadist_400,srp
srp_Stap.epid._AE015929,0.061224489795918366,0.03296703296703297,0.04285714285714285,0.04285714285714285,rnadist_400,srp
srp_Phot.prof._CR378666,0.3793103448275862,0.2894736842105263,0.3283582089552239,0.3283582089552239,rnadist_400,srp
srp_Baci.subt._X06802,0.15,0.06593406593406594,0.09160305343511449,0.09160305343511449,rnadist_400,srp
srp_Leis.braz._AM494942,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Stre.sang._CP000387,0.4,0.2727272727272727,0.3783783783783784,0.3243243243243243,rnadist_400,srp
srp_Haem.infl._L42023,0.625,0.7142857142857143,0.6666666666666666,0.6666666666666666,rnadist_400,srp
srp_Burk.mall._CP000548,0.06896551724137931,0.058823529411764705,0.0634920634920635,0.0634920634920635,rnadist_400,srp
srp_List.inno._AL596173,0.3,0.13333333333333333,0.18461538461538463,0.18461538461538463,rnadist_400,srp
srp_Borr.gari._CP000013,0.16666666666666666,0.17391304347826086,0.1702127659574468,0.1702127659574468,rnadist_400,srp
srp_Baci.anth._AE017024,0.12903225806451613,0.12121212121212122,0.125,0.125,rnadist_400,srp
srp_Trop.whip._BX251412,0.391304347826087,0.3333333333333333,0.36,0.36,rnadist_400,srp
srp_Popu.trem._BU866844,0.16666666666666666,0.08602150537634409,0.15602836879432624,0.11347517730496454,rnadist_400,srp
srp_Stre.agal._CP000114,0.42105263157894735,0.36363636363636365,0.43902439024390244,0.3902439024390244,rnadist_400,srp
srp_Pyro.hori._BA000001,0.6206896551724138,0.3302752293577982,0.4311377245508982,0.4311377245508982,rnadist_400,srp
srp_Cion.savi._BW520975,0.14285714285714285,0.05813953488372093,0.08264462809917356,0.08264462809917356,rnadist_400,srp
srp_Pseu.aeru._X12644,0.16666666666666666,0.0967741935483871,0.12244897959183673,0.12244897959183673,rnadist_400,srp
srp_Zea.mays._CF974802,0.12903225806451613,0.0392156862745098,0.06015037593984963,0.06015037593984963,rnadist_400,srp
srp_Myco.spec._CP000518,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Dein.radi._AE000513,0.2916666666666667,0.20588235294117646,0.2413793103448276,0.2413793103448276,rnadist_400,srp
srp_Myco.gall._AE016968,0.42105263157894735,0.34782608695652173,0.42857142857142855,0.380952380952381,rnadist_400,srp
srp_Leis.dono._AY781794,0.19230769230769232,0.35714285714285715,0.25,0.25,rnadist_400,srp
srp_Leis.braz._AY722724,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Leif.xyli._AE016822,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Meth.volt._M22560,0.3695652173913043,0.1717171717171717,0.23448275862068965,0.23448275862068965,rnadist_400,srp
srp_Sacc.para._BN000251,0.2,0.05421686746987952,0.08530805687203792,0.08530805687203792,rnadist_400,srp
srp_Phak.meib._GSP-169999,0.25,0.06930693069306931,0.10852713178294575,0.10852713178294575,rnadist_400,srp
srp_Leis.braz._AY722726,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Bras.napu._EE400505,0.17647058823529413,0.0625,0.09230769230769231,0.09230769230769231,rnadist_400,srp
srp_Hist.caps._GSP-278162,0.11363636363636363,0.05319148936170213,0.1347305389221557,0.07246376811594202,rnadist_400,srp
srp_Mus.musc._AC099934,0.10909090909090909,0.0594059405940594,0.07692307692307693,0.07692307692307693,rnadist_400,srp
srp_Borr.afze._CP000395,0.25,0.16666666666666666,0.3,0.2,rnadist_400,srp
srp_Stap.aure._BA000017,0.37037037037037035,0.30303030303030304,0.3333333333333333,0.3333333333333333,rnadist_400,srp
srp_Agro.tume._AE007869,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.08333333333333334,rnadist_400,srp
srp_Dech.arom._CP000089,0.391304347826087,0.23076923076923078,0.2903225806451613,0.2903225806451613,rnadist_400,srp
srp_Cion.savi._BW551179,0.14285714285714285,0.056179775280898875,0.08064516129032258,0.08064516129032258,rnadist_400,srp
srp_Leis.majo._AY722714,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Halo.spec._AE004437,0.23684210526315788,0.09574468085106383,0.13636363636363635,0.13636363636363635,rnadist_400,srp
srp_Baci.subt._Z99104,0.15,0.06593406593406594,0.09160305343511449,0.09160305343511449,rnadist_400,srp
srp_Rick.feli._CP000053,0.25806451612903225,0.22857142857142856,0.24242424242424246,0.24242424242424246,rnadist_400,srp
srp_Chla.muri._AE002321,0.125,0.11538461538461539,0.12000000000000001,0.12000000000000001,rnadist_400,srp
srp_Thei.parv._GSP-333668,0.07894736842105263,0.036585365853658534,0.049999999999999996,0.049999999999999996,rnadist_400,srp
srp_Stre.pyog._AM295007,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Schi.pomb._X15220,0.23636363636363636,0.16049382716049382,0.19117647058823525,0.19117647058823525,rnadist_400,srp
srp_Clos.botu._CP000728,0.1111111111111111,0.07042253521126761,0.08620689655172413,0.08620689655172413,rnadist_400,srp
srp_Dani.reri._BX649540,0.16216216216216217,0.0594059405940594,0.08695652173913043,0.08695652173913043,rnadist_400,srp
srp_Stap.aure._BX571856,0.37037037037037035,0.30303030303030304,0.3333333333333333,0.3333333333333333,rnadist_400,srp
srp_Caen.eleg._U41993,0.029411764705882353,0.010869565217391304,0.015873015873015872,0.015873015873015872,rnadist_400,srp
srp_Caen.eleg._Z30973,0.19047619047619047,0.0784313725490196,0.1111111111111111,0.1111111111111111,rnadist_400,srp
srp_Brad.japo._BA000040,0.25,0.2857142857142857,0.26666666666666666,0.26666666666666666,rnadist_400,srp
srp_Burk.spec._CP000151,0.25925925925925924,0.20588235294117646,0.22950819672131148,0.22950819672131148,rnadist_400,srp
srp_Stap.aure._BA000018,0.37037037037037035,0.30303030303030304,0.3333333333333333,0.3333333333333333,rnadist_400,srp
srp_Lact.john._AE017198,0.038461538461538464,0.05263157894736842,0.044444444444444446,0.044444444444444446,rnadist_400,srp
srp_Stre.muta._AF132127,0.4117647058823529,0.2916666666666667,0.39024390243902435,0.34146341463414637,rnadist_400,srp
srp_Myco.lepr._AL583925,0.5,0.44,0.46808510638297873,0.46808510638297873,rnadist_400,srp
srp_Aqui.aeol._AE000759,0.3,0.2608695652173913,0.27906976744186046,0.27906976744186046,rnadist_400,srp
srp_Noca.farc._AP006618,0.058823529411764705,0.05555555555555555,0.05714285714285714,0.05714285714285714,rnadist_400,srp
srp_Bart.quin._BX897700,0.0,0.0,0.08695652173913043,0.0,rnadist_400,srp
srp_Lact.plan._AL935253,0.2857142857142857,0.3076923076923077,0.3333333333333333,0.29629629629629634,rnadist_400,srp
srp_Nost.spec._BA000019,0.038461538461538464,0.03571428571428571,0.17647058823529413,0.03703703703703704,rnadist_400,srp
srp_Carb.hydr._CP000141,0.4,0.5,0.4444444444444445,0.4444444444444445,rnadist_400,srp
srp_Ther.mari._AE000512,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Neis.meni._AM421808,0.4090909090909091,0.2647058823529412,0.3214285714285714,0.3214285714285714,rnadist_400,srp
srp_Trop.whip._AE016852,0.043478260869565216,0.03571428571428571,0.0392156862745098,0.0392156862745098,rnadist_400,srp
srp_Brad.spec._CP000494,0.25,0.2857142857142857,0.26666666666666666,0.26666666666666666,rnadist_400,srp
srp_Ther.acid._AL445063,0.16129032258064516,0.052083333333333336,0.07874015748031496,0.07874015748031496,rnadist_400,srp
srp_Thal.pseu._GSP-296543,0.0,0.0,0.05128205128205128,0.0,rnadist_400,srp
srp_Haem.infl._CP000057,0.47619047619047616,0.2564102564102564,0.3333333333333333,0.3333333333333333,rnadist_400,srp
srp_Chla.pneu._AE002161,0.08333333333333333,0.10714285714285714,0.14084507042253522,0.09375,rnadist_400,srp
srp_Humu.lupu._X65985,0.21052631578947367,0.0761904761904762,0.1593625498007968,0.11188811188811189,rnadist_400,srp
srp_Stap.aure._CP000736,0.13333333333333333,0.06818181818181818,0.09022556390977443,0.09022556390977443,rnadist_400,srp
srp_Toxo.gond._CO743022,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Bras.napu._EE410150,0.20930232558139536,0.09183673469387756,0.1276595744680851,0.1276595744680851,rnadist_400,srp
srp_Chro.viol._AE016825,0.32,0.23529411764705882,0.2711864406779661,0.2711864406779661,rnadist_400,srp
srp_Dani.reri._CR854846,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Chla.rein._SDB-3055,0.22641509433962265,0.13043478260869565,0.16551724137931034,0.16551724137931034,rnadist_400,srp
srp_Micr.lyso._M31831,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Leis.guya._AY722728,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Buch.aphi._AE013218,0.4444444444444444,0.26666666666666666,0.37499999999999994,0.33333333333333337,rnadist_400,srp
srp_Magn.magn._AP007255,0.0625,0.1,0.07692307692307693,0.07692307692307693,rnadist_400,srp
srp_Desu.vulg._AE017311,0.45,0.34615384615384615,0.3913043478260869,0.3913043478260869,rnadist_400,srp
srp_Cryp.parv._AA532232,0.3111111111111111,0.16666666666666666,0.21705426356589147,0.21705426356589147,rnadist_400,srp
srp_Trit.aest._CA626434,0.1956521739130435,0.11538461538461539,0.14516129032258066,0.14516129032258066,rnadist_400,srp
srp_Meth.flag._CP000284,0.2608695652173913,0.17647058823529413,0.2105263157894737,0.2105263157894737,rnadist_400,srp
srp_Rhiz.legu._AM236080,0.36363636363636365,0.4,0.380952380952381,0.380952380952381,rnadist_400,srp
srp_Bart.hens._BX897699,0.047619047619047616,0.034482758620689655,0.26815642458100564,0.04,rnadist_400,srp
srp_Tryp.cong._SDB-5692,0.16666666666666666,0.07368421052631578,0.11678832116788322,0.10218978102189781,rnadist_400,srp
srp_Prun.arme._CB819242,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Myco.vanb._CP000511,0.391304347826087,0.375,0.3829787234042554,0.3829787234042554,rnadist_400,srp
srp_Maca.mula._GSP-9544,0.0392156862745098,0.0196078431372549,0.026143790849673203,0.026143790849673203,rnadist_400,srp
srp_Stre.pyog._CP000017,0.25,0.19230769230769232,0.2608695652173913,0.2173913043478261,rnadist_400,srp
srp_Rhod.palu._BX572594,0.2962962962962963,0.26666666666666666,0.28070175438596495,0.28070175438596495,rnadist_400,srp
srp_Baci.subt._X14796,0.15,0.06593406593406594,0.09160305343511449,0.09160305343511449,rnadist_400,srp
srp_Popu.trem._DN489028,0.18604651162790697,0.08695652173913043,0.16296296296296298,0.11851851851851852,rnadist_400,srp
srp_Xant.camp._DQ256493,0.5,0.3793103448275862,0.4313725490196078,0.4313725490196078,rnadist_400,srp
srp_Clos.kluy._CP000673,0.13157894736842105,0.07936507936507936,0.09900990099009901,0.09900990099009901,rnadist_400,srp
srp_Meth.ther._AE000666,0.3953488372093023,0.1574074074074074,0.2251655629139073,0.2251655629139073,rnadist_400,srp
srp_Synt.wolf._CP000448,0.46153846153846156,0.42857142857142855,0.4444444444444445,0.4444444444444445,rnadist_400,srp
srp_Myco.syno._AE017245,0.45454545454545453,0.2777777777777778,0.3448275862068966,0.3448275862068966,rnadist_400,srp
srp_Bras.napu._EE409827,0.18421052631578946,0.07142857142857142,0.10294117647058823,0.10294117647058823,rnadist_400,srp
srp_Stre.pyog._CP000259,0.3125,0.25,0.33333333333333326,0.2777777777777778,rnadist_400,srp
srp_Ferv.nodo._CP000771,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.2222222222222222,rnadist_400,srp
srp_Meso.viri._AF166114,0.3225806451612903,0.37037037037037035,0.3448275862068965,0.3448275862068965,rnadist_400,srp
srp_Legi.pneu._CR628336,0.14285714285714285,0.09375,0.11320754716981132,0.11320754716981132,rnadist_400,srp
srp_Chla.pneu._AE001624,0.12121212121212122,0.14814814814814814,0.13333333333333333,0.13333333333333333,rnadist_400,srp
srp_Ashb.goss._AE016819,0.18604651162790697,0.06666666666666667,0.09815950920245399,0.09815950920245399,rnadist_400,srp
srp_Tric.vagi._GSP-5722-1,0.2647058823529412,0.09090909090909091,0.13533834586466167,0.13533834586466167,rnadist_400,srp
srp_Plas.falc._AE014819,0.4528301886792453,0.22429906542056074,0.3,0.3,rnadist_400,srp
srp_Volv.cart._GSP-51971-1,0.034482758620689655,0.010416666666666666,0.050955414012738856,0.016,rnadist_400,srp
srp_Baci.cere._AE016877,0.17073170731707318,0.08045977011494253,0.109375,0.109375,rnadist_400,srp
srp_Bloc.flor._BX248583,0.36,0.23076923076923078,0.28125,0.28125,rnadist_400,srp
srp_Unci.rees._GSP-336963,0.4716981132075472,0.2717391304347826,0.37241379310344824,0.3448275862068966,rnadist_400,srp
srp_Dros.mela._AE014297,0.3018867924528302,0.15841584158415842,0.2077922077922078,0.2077922077922078,rnadist_400,srp
srp_Chae.glob._GSP-306901,0.2916666666666667,0.19718309859154928,0.25210084033613445,0.2352941176470588,rnadist_400,srp
srp_Haem.ducr._AE017154,0.3333333333333333,0.1951219512195122,0.24615384615384614,0.24615384615384614,rnadist_400,srp
srp_Vibr.vuln._BA000037,0.2727272727272727,0.2222222222222222,0.24489795918367346,0.24489795918367346,rnadist_400,srp
srp_Hypo.jeco._GSP-334564-2,0.21739130434782608,0.14705882352941177,0.2105263157894737,0.1754385964912281,rnadist_400,srp
srp_Rhod.spec._CP000431,0.07692307692307693,0.07407407407407407,0.18867924528301885,0.07547169811320754,rnadist_400,srp
srp_Colw.psyc._CP000083,0.15,0.1,0.12,0.12,rnadist_400,srp
srp_Tryp.bruc._X57047,0.18421052631578946,0.0707070707070707,0.10218978102189781,0.10218978102189781,rnadist_400,srp
srp_Lyco.escu._Z29099,0.1935483870967742,0.05714285714285714,0.08823529411764705,0.08823529411764705,rnadist_400,srp
srp_Baci.thur._CP000485,0.16666666666666666,0.06896551724137931,0.0975609756097561,0.0975609756097561,rnadist_400,srp
srp_Homo.sapi._AL139099,0.018867924528301886,0.00980392156862745,0.012903225806451613,0.012903225806451613,rnadist_400,srp
srp_Stre.pyog._AE014139,0.2,0.15384615384615385,0.2173913043478261,0.17391304347826086,rnadist_400,srp
srp_Sili.pome._CP000031,0.35,0.22580645161290322,0.2745098039215686,0.2745098039215686,rnadist_400,srp
srp_Neos.fisc._GSP-331117,0.4186046511627907,0.225,0.3089430894308943,0.2926829268292683,rnadist_400,srp
srp_Meth.bark._CP000099,0.17777777777777778,0.08,0.11034482758620691,0.11034482758620691,rnadist_400,srp
srp_Baci.pumi._D11415,0.037037037037037035,0.011111111111111112,0.017094017094017092,0.017094017094017092,rnadist_400,srp
srp_Stre.muta._AE014879,0.3684210526315789,0.2692307692307692,0.35555555555555557,0.3111111111111111,rnadist_400,srp
srp_Stre.agal._AL766845,0.42105263157894735,0.34782608695652173,0.42857142857142855,0.380952380952381,rnadist_400,srp
srp_Clos.beij._CP000721,0.09433962264150944,0.08064516129032258,0.08695652173913043,0.08695652173913043,rnadist_400,srp
srp_Perk.mari._GSP-31276,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Gloe.viol._BA000045,0.47619047619047616,0.3333333333333333,0.39215686274509803,0.39215686274509803,rnadist_400,srp
srp_Dros.anan._GSP-7217,0.3181818181818182,0.1414141414141414,0.1958041958041958,0.1958041958041958,rnadist_400,srp
srp_Schi.pomb._M20836,0.23636363636363636,0.16049382716049382,0.19117647058823525,0.19117647058823525,rnadist_400,srp
srp_Yarr.lipo._X51658,0.12,0.07317073170731707,0.0909090909090909,0.0909090909090909,rnadist_400,srp
srp_Haem.infl._CP000671,0.06666666666666667,0.037037037037037035,0.047619047619047616,0.047619047619047616,rnadist_400,srp
srp_Salm.ente._AE014613,0.0,0.0,0.18575851393188858,0.0,rnadist_400,srp
srp_Pyro.cali._CP000561,0.34615384615384615,0.1875,0.29729729729729726,0.24324324324324323,rnadist_400,srp
srp_Geob.ther._CP000557,0.2619047619047619,0.12643678160919541,0.17054263565891475,0.17054263565891475,rnadist_400,srp
srp_Rhod.balt._BX294144,0.08695652173913043,0.08695652173913043,0.21739130434782608,0.08695652173913043,rnadist_400,srp
srp_Xant.axon._AE011739,0.4,0.2222222222222222,0.2857142857142857,0.2857142857142857,rnadist_400,srp
srp_Myco.myco._BX842642,0.37037037037037035,0.35714285714285715,0.36363636363636365,0.36363636363636365,rnadist_400,srp
srp_Caen.brig._AC084446,0.17647058823529413,0.06060606060606061,0.09022556390977444,0.09022556390977444,rnadist_400,srp
srp_Plas.berg._DC223613,0.3611111111111111,0.14285714285714285,0.2047244094488189,0.2047244094488189,rnadist_400,srp
srp_Meth.burt._CP000300,0.38095238095238093,0.23300970873786409,0.2891566265060241,0.2891566265060241,rnadist_400,srp
srp_Bloc.flor._BX248585,0.125,0.12121212121212122,0.27303754266211605,0.12307692307692308,rnadist_400,srp
srp_Proc.mari._AJ237851,0.3,0.2727272727272727,0.28571428571428564,0.28571428571428564,rnadist_400,srp
srp_Aspe.clav._GSP-344612,0.1875,0.10465116279069768,0.13432835820895522,0.13432835820895522,rnadist_400,srp
srp_Stre.suis._CP000407,0.3888888888888889,0.3333333333333333,0.41025641025641024,0.358974358974359,rnadist_400,srp
srp_Chla.trac._AE001298,0.041666666666666664,0.04,0.04081632653061224,0.04081632653061224,rnadist_400,srp
srp_Lact.acid._CP000033,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Myco.mobi._AE017308,0.3,0.2608695652173913,0.27906976744186046,0.27906976744186046,rnadist_400,srp
srp_Psyc.cryo._CP000323,0.16,0.14814814814814814,0.15384615384615383,0.15384615384615383,rnadist_400,srp
srp_Leis.dono._AY722733,0.19230769230769232,0.35714285714285715,0.25,0.25,rnadist_400,srp
srp_Neis.gono._AF482014,0.4090909090909091,0.28125,0.3333333333333333,0.3333333333333333,rnadist_400,srp
srp_Meso.loti._BA000012,0.24242424242424243,0.25,0.24615384615384617,0.24615384615384617,rnadist_400,srp
srp_Aply.cali._GSP-6500,0.3157894736842105,0.1875,0.23529411764705882,0.23529411764705882,rnadist_400,srp
srp_Brev.brev._D12926,0.4444444444444444,0.24242424242424243,0.3137254901960784,0.3137254901960784,rnadist_400,srp
srp_Stre.pneu._AE008386,0.2631578947368421,0.23809523809523808,0.3,0.25,rnadist_400,srp
srp_Stap.aure._BA000033,0.37037037037037035,0.30303030303030304,0.3333333333333333,0.3333333333333333,rnadist_400,srp
srp_Aqui.aeol._AE000657,0.4444444444444444,0.32,0.37209302325581395,0.37209302325581395,rnadist_400,srp
srp_Myco.aviu._AE017228,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Cand.dubl._GSP-42374,0.28888888888888886,0.14942528735632185,0.196969696969697,0.196969696969697,rnadist_400,srp
srp_Haem.ducr._U32175,0.3333333333333333,0.23529411764705882,0.27586206896551724,0.27586206896551724,rnadist_400,srp
srp_Onch.volv._GSP-6282,0.26666666666666666,0.08791208791208792,0.1322314049586777,0.1322314049586777,rnadist_400,srp
srp_Lott.giga._GSP-225164,0.20454545454545456,0.09375,0.12857142857142856,0.12857142857142856,rnadist_400,srp
srp_Legi.pneu._CP000675,0.3333333333333333,0.1951219512195122,0.24615384615384614,0.24615384615384614,rnadist_400,srp
srp_Myco.smeg._CP000480,0.6,0.5217391304347826,0.5581395348837209,0.5581395348837209,rnadist_400,srp
srp_Wigg.glos._BA000021,0.18181818181818182,0.13333333333333333,0.15384615384615383,0.15384615384615383,rnadist_400,srp
srp_Myco.gall._AE015450,0.42105263157894735,0.36363636363636365,0.3902439024390244,0.3902439024390244,rnadist_400,srp
srp_Citr.sine._CN181543,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Trit.aest._CA718249,0.28205128205128205,0.14864864864864866,0.19469026548672566,0.19469026548672566,rnadist_400,srp
srp_Leis.infa._AY781792,0.19230769230769232,0.35714285714285715,0.25,0.25,rnadist_400,srp
srp_Leis.braz._AY781791,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Citr.sine._CN181544,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Arch.fulg._AE000782,0.5,0.16037735849056603,0.24285714285714285,0.24285714285714285,rnadist_400,srp
srp_Enta.terr._GSP-110771,0.25,0.15384615384615385,0.1904761904761905,0.1904761904761905,rnadist_400,srp
srp_Baci.cere._AE016998,0.12903225806451613,0.12121212121212122,0.125,0.125,rnadist_400,srp
srp_Baci.subt._D26185,0.15,0.06593406593406594,0.09160305343511449,0.09160305343511449,rnadist_400,srp
srp_Homo.sapi._BF909563,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Homo.sapi._BF909560,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Plas.berg._DC223490,0.3611111111111111,0.14285714285714285,0.2047244094488189,0.2047244094488189,rnadist_400,srp
srp_Stre.pyog._AE006489,0.25,0.19230769230769232,0.2608695652173913,0.2173913043478261,rnadist_400,srp
srp_Caen.rema._GSP-31234,0.1956521739130435,0.09183673469387756,0.125,0.125,rnadist_400,srp
srp_Chla.cavi._AE015925,0.10714285714285714,0.10714285714285714,0.15873015873015875,0.10714285714285714,rnadist_400,srp
srp_Coxi.burn._AE016828,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Tetr.rost._SDB-5909,0.25,0.12941176470588237,0.17054263565891475,0.17054263565891475,rnadist_400,srp
srp_Bdel.bact._BX842656,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Mono.dome._GSP-13616,0.05172413793103448,0.0297029702970297,0.10062893081761005,0.03773584905660377,rnadist_400,srp
srp_Babe.bige._GSP-5866,0.19444444444444445,0.07777777777777778,0.11111111111111109,0.11111111111111109,rnadist_400,srp
srp_Cyan.cald._AF022186,0.4782608695652174,0.4074074074074074,0.44000000000000006,0.44000000000000006,rnadist_400,srp
srp_Zymo.mobi._AF203881,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Cand.albi._GSP-237561,0.22727272727272727,0.11494252873563218,0.15267175572519084,0.15267175572519084,rnadist_400,srp
srp_Kluy.lact._CR382126,0.2727272727272727,0.07563025210084033,0.11842105263157894,0.11842105263157894,rnadist_400,srp
srp_Chla.pneu._AE001363,0.08823529411764706,0.1,0.2162162162162162,0.09375000000000001,rnadist_400,srp
srp_Alka.meta._CP000724,0.16279069767441862,0.3181818181818182,0.2153846153846154,0.2153846153846154,rnadist_400,srp
srp_Enta.hist._BK005670,0.25,0.15384615384615385,0.1904761904761905,0.1904761904761905,rnadist_400,srp
srp_Cion.inte._GSP-7719,0.32653061224489793,0.16,0.21476510067114093,0.21476510067114093,rnadist_400,srp
srp_Cryp.homi._GSP-353151,0.43902439024390244,0.18947368421052632,0.2647058823529412,0.2647058823529412,rnadist_400,srp
srp_Humu.japo._X65990,0.1951219512195122,0.07766990291262135,0.11111111111111109,0.11111111111111109,rnadist_400,srp
srp_Proc.mari._CP000554,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Stre.pyog._CP000261,0.3125,0.25,0.33333333333333326,0.2777777777777778,rnadist_400,srp
srp_Myco.bovi._BX248347,0.1,0.14285714285714285,0.11764705882352941,0.11764705882352941,rnadist_400,srp
srp_Ence.cuni._AL590449,0.26666666666666666,0.16666666666666666,0.2051282051282051,0.2051282051282051,rnadist_400,srp
srp_Myco.pneu._AE000044,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,rnadist_400,srp
srp_Homo.sapi._X02067,0.022222222222222223,0.00980392156862745,0.01360544217687075,0.01360544217687075,rnadist_400,srp
srp_Ajel.caps._CV620298,0.07894736842105263,0.09375,0.08571428571428572,0.08571428571428572,rnadist_400,srp
srp_Bras.napu._EE416381,0.20930232558139536,0.09183673469387756,0.1276595744680851,0.1276595744680851,rnadist_400,srp
srp_Arab.thal._AL161496,0.25,0.08163265306122448,0.12307692307692307,0.12307692307692307,rnadist_400,srp
srp_Taen.gutt._CK235759,0.18518518518518517,0.12345679012345678,0.14814814814814814,0.14814814814814814,rnadist_400,srp
srp_Sacc.cere._U18916,0.17777777777777778,0.06666666666666667,0.09696969696969697,0.09696969696969697,rnadist_400,srp
srp_Shew.onei._AE014299,0.0,0.0,0.20231213872832374,0.0,rnadist_400,srp
srp_Humu.lupu._AJ236705,0.12195121951219512,0.0641025641025641,0.08403361344537814,0.08403361344537814,rnadist_400,srp
srp_Stap.aure._AF368293,0.37037037037037035,0.30303030303030304,0.3333333333333333,0.3333333333333333,rnadist_400,srp
srp_Brad.spec._CU234118,0.26666666666666666,0.25,0.2580645161290323,0.2580645161290323,rnadist_400,srp
srp_Leis.infa._SDB-5671,0.11627906976744186,0.056179775280898875,0.07575757575757575,0.07575757575757575,rnadist_400,srp
srp_Medi.trun._AC136507,0.14285714285714285,0.033707865168539325,0.05454545454545454,0.05454545454545454,rnadist_400,srp
srp_Moor.ther._CP000232,0.25,0.21428571428571427,0.23076923076923075,0.23076923076923075,rnadist_400,srp
srp_Pich.stip._CP000502,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Plas.berg._GSP-5823,0.39655172413793105,0.21296296296296297,0.27710843373493976,0.27710843373493976,rnadist_400,srp
srp_Heli.hepa._AE017149,0.2608695652173913,0.2,0.26415094339622636,0.22641509433962265,rnadist_400,srp
srp_Pyro.aero._AE009852,0.041666666666666664,0.00980392156862745,0.015873015873015872,0.015873015873015872,rnadist_400,srp
srp_Proc.mari._CP000111,0.0,0.0,0.0,0.0,rnadist_400,srp
srp_Phak.pach._GSP-170000-1,0.22727272727272727,0.049019607843137254,0.08064516129032258,0.08064516129032258,rnadist_400,srp
srp_Tetr.nigr._GSP-99883,0.06060606060606061,0.0196078431372549,0.05479452054794521,0.02962962962962963,rnadist_400,srp
srp_Buch.aphi._AE016826,0.45454545454545453,0.2857142857142857,0.3508771929824561,0.3508771929824561,rnadist_400,srp
srp_Oryz.sati._AP008207,0.0,0.0,0.0,0.0,rnadist_400,srp
