name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
RNaseP_CPB69,0.4351851851851852,0.4563106796116505,0.4879933756555341,0.4454976303317536,hc_400,RNaseP
RNaseP_S.shibatae,0.38666666666666666,0.4084507042253521,0.3972602739726028,0.3972602739726028,hc_400,RNaseP
RNaseP_BH145,0.34146341463414637,0.3333333333333333,0.3493975903614458,0.3373493975903615,hc_400,RNaseP
RNaseP_A.truei,0.0975609756097561,0.1568627450980392,0.16759776536312848,0.12030075187969927,hc_400,RNaseP
RNaseP_P.purpurea-chloroplast,0.23275862068965517,0.23893805309734514,0.2794759825327511,0.23580786026200876,hc_400,RNaseP
RNaseP_LGA6,0.6236559139784946,0.58,0.6113989637305699,0.6010362694300518,hc_400,RNaseP
RNaseP_Prochlorococcus-TATL2-2,0.3048780487804878,0.28735632183908044,0.29585798816568043,0.29585798816568043,hc_400,RNaseP
RNaseP_U.stansburiana,0.11702127659574468,0.21153846153846154,0.1506849315068493,0.1506849315068493,hc_400,RNaseP
RNaseP_U.stanburiana,0.10416666666666667,0.18867924528301888,0.1342281879194631,0.1342281879194631,hc_400,RNaseP
RNaseP_Prochlorococcus-TATL2,0.2777777777777778,0.22988505747126436,0.25157232704402516,0.25157232704402516,hc_400,RNaseP
RNaseP_F.yabuuchiae,0.5,0.4158415841584158,0.4923296468069925,0.4540540540540541,hc_400,RNaseP
RNaseP_S.bikiniensis,0.4453125,0.43846153846153846,0.4534852902199841,0.441860465116279,hc_400,RNaseP
RNaseP_SMB-B3,0.36,0.34177215189873417,0.35064935064935066,0.35064935064935066,hc_400,RNaseP
RNaseP_SMB-A5,0.5131578947368421,0.45348837209302323,0.48148148148148145,0.48148148148148145,hc_400,RNaseP
RNaseP_PS27,0.19801980198019803,0.19607843137254902,0.2068965517241379,0.19704433497536944,hc_400,RNaseP
RNaseP_P.gingivalis,0.3790322580645161,0.3671875,0.37301587301587297,0.37301587301587297,hc_400,RNaseP
RNaseP_B.stearothermophilus,0.3787878787878788,0.4132231404958678,0.3952569169960474,0.3952569169960474,hc_400,RNaseP
RNaseP_H.mobilis,0.3894736842105263,0.4065934065934066,0.39784946236559143,0.39784946236559143,hc_400,RNaseP
RNaseP_A.vinlandii-CA,0.4430379746835443,0.4117647058823529,0.4390243902439024,0.42682926829268286,hc_400,RNaseP
RNaseP_T.celerAL1,0.20588235294117646,0.2028985507246377,0.20437956204379562,0.20437956204379562,hc_400,RNaseP
RNaseP_H.pylori-RU1,0.43023255813953487,0.39361702127659576,0.4333333333333333,0.4111111111111111,hc_400,RNaseP
RNaseP_Synechococcus-PCC7003,0.2911392405063291,0.2839506172839506,0.3,0.28750000000000003,hc_400,RNaseP
RNaseP_N.meningitidis-Z2491,0.391304347826087,0.3333333333333333,0.37,0.36,hc_400,RNaseP
RNaseP_B.burgdorferi,0.34782608695652173,0.3106796116504854,0.3384615384615385,0.32820512820512815,hc_400,RNaseP
RNaseP_C.hydrogenoformans,0.4897959183673469,0.45714285714285713,0.4729064039408867,0.4729064039408867,hc_400,RNaseP
RNaseP_ESH183A,0.2054794520547945,0.18518518518518517,0.19480519480519481,0.19480519480519481,hc_400,RNaseP
RNaseP_E.coli-JM109,0.39814814814814814,0.35537190082644626,0.4588852786803299,0.37554585152838427,hc_400,RNaseP
RNaseP_C.tepidum-g,0.42592592592592593,0.368,0.4210526315789474,0.3948497854077253,hc_400,RNaseP
RNaseP_A.fulgidus,0.40476190476190477,0.265625,0.3207547169811321,0.3207547169811321,hc_400,RNaseP
RNaseP_A.paspali,0.4605263157894737,0.4117647058823529,0.44720496894409933,0.43478260869565216,hc_400,RNaseP
RNaseP_ESH7-4,0.4588235294117647,0.37142857142857144,0.42105263157894735,0.41052631578947374,hc_400,RNaseP
RNaseP_Nostoc-PCC7107,0.3431372549019608,0.29411764705882354,0.3480098626276858,0.31674208144796384,hc_400,RNaseP
RNaseP_M.leprae,0.48226950354609927,0.5074626865671642,0.5455427296537008,0.4945454545454546,hc_400,RNaseP
RNaseP_D.jeanneae,0.11475409836065574,0.23333333333333334,0.16483516483516483,0.15384615384615385,hc_400,RNaseP
RNaseP_S.marcescens,0.3853211009174312,0.3442622950819672,0.40279459711224963,0.36363636363636365,hc_400,RNaseP
RNaseP_LGA10,0.5056179775280899,0.4891304347826087,0.5082872928176796,0.4972375690607735,hc_400,RNaseP
RNaseP_LGB41,0.40963855421686746,0.3695652173913043,0.40592783505154634,0.38857142857142857,hc_400,RNaseP
RNaseP_C.paradoxa-cyanelle,0.26666666666666666,0.2641509433962264,0.26540284360189575,0.26540284360189575,hc_400,RNaseP
RNaseP_D.radiodurans-g,0.3643410852713178,0.3357142857142857,0.37174721189591076,0.34944237918215615,hc_400,RNaseP
RNaseP_E.eschscholtzii-2,0.022988505747126436,0.0392156862745098,0.028985507246376812,0.028985507246376812,hc_400,RNaseP
RNaseP_Prochlorococcus-NATL2,0.29292929292929293,0.32954545454545453,0.31016042780748665,0.31016042780748665,hc_400,RNaseP
RNaseP_SM-A04,0.48,0.4897959183673469,0.5,0.48484848484848486,hc_400,RNaseP
RNaseP_T.littoralis,0.33663366336633666,0.35051546391752575,0.3584127435642156,0.3434343434343435,hc_400,RNaseP
RNaseP_TP1,0.20833333333333334,0.17857142857142858,0.21794871794871795,0.1923076923076923,hc_400,RNaseP
RNaseP_C.difficile,0.2,0.17647058823529413,0.21374045801526717,0.18750000000000003,hc_400,RNaseP
RNaseP_S.pastorianus,0.4909090909090909,0.5869565217391305,0.5445544554455446,0.5346534653465347,hc_400,RNaseP
RNaseP_ESH26-4,0.3835616438356164,0.35443037974683544,0.368421052631579,0.368421052631579,hc_400,RNaseP
RNaseP_P.furiosus,0.4146341463414634,0.3469387755102041,0.37777777777777777,0.37777777777777777,hc_400,RNaseP
RNaseP_H.chlorum-partial,0.0,0.0,0.0,0.0,hc_400,RNaseP
RNaseP_SM-A1417,0.4375,0.40229885057471265,0.44927304681258984,0.4191616766467066,hc_400,RNaseP
RNaseP_SMB-B2,0.41904761904761906,0.4489795918367347,0.4729064039408867,0.43349753694581283,hc_400,RNaseP
RNaseP_L.muta-1,0.06382978723404255,0.11538461538461539,0.0821917808219178,0.0821917808219178,hc_400,RNaseP
RNaseP_B.hermsii,0.4492753623188406,0.3974358974358974,0.435374149659864,0.4217687074829932,hc_400,RNaseP
RNaseP_PS8,0.4342105263157895,0.38372093023255816,0.4074074074074074,0.4074074074074074,hc_400,RNaseP
RNaseP_Synechococcus-PCC6717,0.43243243243243246,0.38095238095238093,0.47500000000000003,0.4050632911392405,hc_400,RNaseP
RNaseP_ESH210B,0.4186046511627907,0.375,0.4065934065934066,0.3956043956043956,hc_400,RNaseP
RNaseP_CPA58,0.45689655172413796,0.5145631067961165,0.4840182648401827,0.4840182648401827,hc_400,RNaseP
RNaseP_CPA56,0.4166666666666667,0.4444444444444444,0.4786076867295141,0.4301075268817204,hc_400,RNaseP
RNaseP_E.coli,0.44339622641509435,0.38524590163934425,0.4786324786324786,0.41228070175438597,hc_400,RNaseP
RNaseP_Nocardiodes-ATCC39419,0.6875,0.5851063829787234,0.6551724137931034,0.6321839080459769,hc_400,RNaseP
RNaseP_purpleX,0.39705882352941174,0.3253012048192771,0.4442684616907543,0.3576158940397351,hc_400,RNaseP
RNaseP_C.aurantiacus,0.3333333333333333,0.25773195876288657,0.29069767441860467,0.29069767441860467,hc_400,RNaseP
RNaseP_S.caesia-SB01,0.4421052631578947,0.4077669902912621,0.4492342597844583,0.4242424242424242,hc_400,RNaseP
RNaseP_LGA8,0.4945054945054945,0.4326923076923077,0.5025641025641026,0.4615384615384615,hc_400,RNaseP
RNaseP_SMB-A3,0.5,0.44086021505376344,0.49743657157880905,0.4685714285714285,hc_400,RNaseP
RNaseP_E.coli-g,0.44339622641509435,0.38524590163934425,0.4786324786324786,0.41228070175438597,hc_400,RNaseP
RNaseP_N.pyridinolyticus,0.5466666666666666,0.4880952380952381,0.5348733896046202,0.5157232704402516,hc_400,RNaseP
RNaseP_K.polysporus,0.2054794520547945,0.2777777777777778,0.30075187969924816,0.23622047244094488,hc_400,RNaseP
RNaseP_R.palustris,0.46621621621621623,0.4233128834355828,0.45016077170418006,0.4437299035369775,hc_400,RNaseP
RNaseP_Dermocarpa-PCC7437,0.3137254901960784,0.3047619047619048,0.30917874396135264,0.30917874396135264,hc_400,RNaseP
RNaseP_D.desulfuricans,0.5619047619047619,0.5042735042735043,0.5315315315315315,0.5315315315315315,hc_400,RNaseP
RNaseP_B.burgdorferi-g,0.40860215053763443,0.36538461538461536,0.45719448836683985,0.38578680203045684,hc_400,RNaseP
RNaseP_Buchnera-APS,0.2169811320754717,0.21495327102803738,0.26754530477759475,0.215962441314554,hc_400,RNaseP
RNaseP_B.halodurans,0.43089430894308944,0.44537815126050423,0.4380165289256199,0.4380165289256199,hc_400,RNaseP
RNaseP_A.macrocytogenes123,0.41025641025641024,0.3764705882352941,0.4049079754601227,0.3926380368098159,hc_400,RNaseP
RNaseP_C.tepidum,0.43119266055045874,0.376,0.43631481792247023,0.4017094017094018,hc_400,RNaseP
RNaseP_N.fulvus-KCTC9580,0.5,0.4666666666666667,0.5057471264367817,0.4827586206896552,hc_400,RNaseP
RNaseP_S.typhi,0.4090909090909091,0.371900826446281,0.43313978680994886,0.38961038961038963,hc_400,RNaseP
RNaseP_SM-A3862,0.3,0.3037974683544304,0.31446540880503143,0.3018867924528302,hc_400,RNaseP
RNaseP_S.lividans,0.591304347826087,0.5230769230769231,0.5757312481899798,0.5551020408163266,hc_400,RNaseP
RNaseP_Synechocystis-PCC6308,0.36363636363636365,0.3595505617977528,0.3615819209039548,0.3615819209039548,hc_400,RNaseP
RNaseP_T.celerAL1-2,0.4065934065934066,0.38144329896907214,0.3936170212765957,0.3936170212765957,hc_400,RNaseP
RNaseP_P.marinus-2,0.5333333333333333,0.6,0.596078431372549,0.5647058823529412,hc_400,RNaseP
RNaseP_A.obstetricans,0.08108108108108109,0.15254237288135594,0.10588235294117648,0.10588235294117648,hc_400,RNaseP
RNaseP_CPB74,0.3684210526315789,0.32941176470588235,0.34782608695652173,0.34782608695652173,hc_400,RNaseP
RNaseP_DU1,0.3888888888888889,0.32941176470588235,0.3694267515923567,0.35668789808917195,hc_400,RNaseP
RNaseP_Z.bailii,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,hc_400,RNaseP
RNaseP_A.telluris,0.22857142857142856,0.4067796610169492,0.32135500114442667,0.29268292682926833,hc_400,RNaseP
RNaseP_F.antarctica,0.5172413793103449,0.4891304347826087,0.5193370165745855,0.5027932960893855,hc_400,RNaseP
RNaseP_S.azurea-K161T,0.4421052631578947,0.4077669902912621,0.4492342597844583,0.4242424242424242,hc_400,RNaseP
RNaseP_CPB147,0.38461538461538464,0.3048780487804878,0.40203327171903874,0.3401360544217687,hc_400,RNaseP
RNaseP_T.roseum,0.3958333333333333,0.36893203883495146,0.38190954773869346,0.38190954773869346,hc_400,RNaseP
RNaseP_CPB144,0.5606060606060606,0.578125,0.5846153846153846,0.5692307692307692,hc_400,RNaseP
RNaseP_A.salinestris-184,0.37662337662337664,0.3411764705882353,0.38271604938271603,0.35802469135802467,hc_400,RNaseP
RNaseP_M.thermoautotrophicum-DH,0.125,0.10843373493975904,0.11612903225806451,0.11612903225806451,hc_400,RNaseP
RNaseP_Synechococcus-PCC7942,0.4838709677419355,0.47368421052631576,0.4787234042553192,0.4787234042553192,hc_400,RNaseP
RNaseP_M.avium,0.5327868852459017,0.52,0.5748987854251012,0.5263157894736843,hc_400,RNaseP
RNaseP_Prochlorococcus-NATL1,0.3142857142857143,0.34375,0.3582089552238806,0.3283582089552239,hc_400,RNaseP
RNaseP_M.phosphovorus-JCM9379,0.4444444444444444,0.3516483516483517,0.41166758392955427,0.3926380368098159,hc_400,RNaseP
RNaseP_SM-A2539,0.3835616438356164,0.2978723404255319,0.33532934131736525,0.33532934131736525,hc_400,RNaseP
RNaseP_SM-A4065,0.4878048780487805,0.4819277108433735,0.5029940119760479,0.48484848484848486,hc_400,RNaseP
RNaseP_T.thioparus,0.24561403508771928,0.22580645161290322,0.2352941176470588,0.2352941176470588,hc_400,RNaseP
RNaseP_Mxa1,0.3835616438356164,0.3146067415730337,0.345679012345679,0.345679012345679,hc_400,RNaseP
RNaseP_P.mississippiensis,0.5121951219512195,0.40384615384615385,0.4731182795698925,0.45161290322580644,hc_400,RNaseP
RNaseP_M.tuberculosis,0.4306569343065693,0.4244604316546763,0.4709555134351655,0.4275362318840579,hc_400,RNaseP
RNaseP_A.chroococcum,0.36585365853658536,0.35294117647058826,0.37125748502994016,0.3592814371257485,hc_400,RNaseP
RNaseP_CPB86,0.44,0.38372093023255816,0.4413309982486866,0.4099378881987578,hc_400,RNaseP
RNaseP_T.thermophilus,0.5277777777777778,0.4634146341463415,0.5281385281385281,0.4935064935064935,hc_400,RNaseP
RNaseP_T.syrichta,0.10843373493975904,0.24324324324324326,0.15,0.15,hc_400,RNaseP
RNaseP_SM-A01,0.3524590163934426,0.36134453781512604,0.3734439834024896,0.35684647302904565,hc_400,RNaseP
RNaseP_LGW18,0.45918367346938777,0.4090909090909091,0.4423076923076923,0.4326923076923077,hc_400,RNaseP
RNaseP_CPA59,0.313953488372093,0.30337078651685395,0.33714396434799454,0.3085714285714286,hc_400,RNaseP
RNaseP_SM-A2946,0.5138888888888888,0.4065934065934066,0.4785276073619632,0.4539877300613497,hc_400,RNaseP
RNaseP_N.jensenii,0.5473684210526316,0.5531914893617021,0.5502645502645503,0.5502645502645503,hc_400,RNaseP
RNaseP_N.flavus,0.43548387096774194,0.35526315789473684,0.391304347826087,0.391304347826087,hc_400,RNaseP
RNaseP_L.japonicus-IFO12422,0.5714285714285714,0.5591397849462365,0.5978260869565217,0.5652173913043478,hc_400,RNaseP
RNaseP_S.caesia-K182,0.4421052631578947,0.4077669902912621,0.4492342597844583,0.4242424242424242,hc_400,RNaseP
RNaseP_L.acidophilus,0.37894736842105264,0.43902439024390244,0.4067796610169492,0.4067796610169492,hc_400,RNaseP
RNaseP_S.castellii,0.46464646464646464,0.5476190476190477,0.5623409669211196,0.5027322404371585,hc_400,RNaseP
RNaseP_PS2,0.31868131868131866,0.31521739130434784,0.33879781420765026,0.3169398907103825,hc_400,RNaseP
RNaseP_C.psittaci-R54,0.5089285714285714,0.5277777777777778,0.5454545454545454,0.5181818181818181,hc_400,RNaseP
RNaseP_H.volcanii,0.42142857142857143,0.4306569343065693,0.45841623557500993,0.42599277978339345,hc_400,RNaseP
RNaseP_PS24,0.46534653465346537,0.42342342342342343,0.4572761738116069,0.4433962264150943,hc_400,RNaseP
RNaseP_C.muridarum-g,0.5714285714285714,0.544,0.5819672131147541,0.5573770491803279,hc_400,RNaseP
RNaseP_CPB73,0.39436619718309857,0.32941176470588235,0.44279069767441864,0.358974358974359,hc_400,RNaseP
RNaseP_Prochlorococcus-PAC1A,0.29896907216494845,0.3020833333333333,0.3677758318739054,0.3005181347150259,hc_400,RNaseP
RNaseP_P.fluorescens,0.4351851851851852,0.41964285714285715,0.45454545454545453,0.4272727272727273,hc_400,RNaseP
RNaseP_E.eschscholtzii-1,0.06382978723404255,0.11538461538461539,0.0821917808219178,0.0821917808219178,hc_400,RNaseP
RNaseP_S.caesia-K200,0.4421052631578947,0.4077669902912621,0.4492342597844583,0.4242424242424242,hc_400,RNaseP
RNaseP_SL2D,0.08974358974358974,0.09090909090909091,0.09032258064516129,0.09032258064516129,hc_400,RNaseP
RNaseP_T.volcanum,0.5,0.43333333333333335,0.48249485142689025,0.4642857142857143,hc_400,RNaseP
RNaseP_C.limicola,0.26851851851851855,0.23387096774193547,0.2717808219178082,0.25,hc_400,RNaseP
RNaseP_B.thetaiotaomicron,0.3904761904761905,0.3565217391304348,0.38181818181818183,0.3727272727272727,hc_400,RNaseP
RNaseP_H.pylori-J99,0.40217391304347827,0.39361702127659576,0.4086021505376344,0.3978494623655915,hc_400,RNaseP
RNaseP_ERH,0.3258426966292135,0.32954545454545453,0.35028248587570626,0.3276836158192091,hc_400,RNaseP
RNaseP_SM-A1726,0.2903225806451613,0.2647058823529412,0.3283582089552239,0.27692307692307694,hc_400,RNaseP
RNaseP_PF101,0.5304347826086957,0.4959349593495935,0.5630252100840336,0.5126050420168068,hc_400,RNaseP
RNaseP_M.thermoautotrophicumDH-2,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.14814814814814817,hc_400,RNaseP
RNaseP_A.laidlawii,0.4725274725274725,0.5375,0.531723606473157,0.5029239766081871,hc_400,RNaseP
RNaseP_S.typhimurium,0.45614035087719296,0.4297520661157025,0.4979253112033195,0.4425531914893617,hc_400,RNaseP
RNaseP_P.aerogenes,0.2786885245901639,0.2,0.2680776014109348,0.23287671232876714,hc_400,RNaseP
RNaseP_S.equi,0.2727272727272727,0.27906976744186046,0.2758620689655172,0.2758620689655172,hc_400,RNaseP
RNaseP_E.asper,0.14772727272727273,0.25,0.18571428571428572,0.18571428571428572,hc_400,RNaseP
RNaseP_K.pneumoniae,0.4956521739130435,0.4634146341463415,0.50850989927058,0.47899159663865554,hc_400,RNaseP
RNaseP_SM-A05,0.4533333333333333,0.39080459770114945,0.45099035043169117,0.4197530864197531,hc_400,RNaseP
RNaseP_SM-A1113,0.2597402597402597,0.24691358024691357,0.2531645569620253,0.2531645569620253,hc_400,RNaseP
RNaseP_LGA1,0.4019607843137255,0.40594059405940597,0.4532019704433498,0.40394088669950745,hc_400,RNaseP
RNaseP_SM-A2743,0.6043956043956044,0.5555555555555556,0.594468758729863,0.5789473684210527,hc_400,RNaseP
RNaseP_C.jejuni,0.3375,0.2872340425531915,0.3448275862068966,0.3103448275862069,hc_400,RNaseP
RNaseP_Oscillatoria-PCC7515,0.5327102803738317,0.5181818181818182,0.5484120836560805,0.5253456221198155,hc_400,RNaseP
RNaseP_S.diastaticus,0.4166666666666667,0.47368421052631576,0.4433497536945813,0.4433497536945813,hc_400,RNaseP
RNaseP_SM-A5179,0.32978723404255317,0.31313131313131315,0.3523316062176166,0.32124352331606215,hc_400,RNaseP
RNaseP_U.urealyticum,0.49038461538461536,0.4766355140186916,0.5213270142180095,0.4834123222748815,hc_400,RNaseP
RNaseP_M.flocculare,0.49586776859504134,0.47619047619047616,0.4939271255060729,0.48582995951417,hc_400,RNaseP
RNaseP_S.dairensis,0.23129251700680273,0.38202247191011235,0.288135593220339,0.288135593220339,hc_400,RNaseP
RNaseP_P.shigelloides,0.4457831325301205,0.4157303370786517,0.47106132414189283,0.43023255813953487,hc_400,RNaseP
RNaseP_UK5,0.410958904109589,0.35294117647058826,0.40506329113924044,0.379746835443038,hc_400,RNaseP
RNaseP_T.maritima,0.47959183673469385,0.4351851851851852,0.46601941747572817,0.4563106796116505,hc_400,RNaseP
RNaseP_SM-A06,0.2765957446808511,0.27956989247311825,0.3101604278074866,0.27807486631016043,hc_400,RNaseP
RNaseP_Z.rouxii,0.19718309859154928,0.2545454545454545,0.2222222222222222,0.2222222222222222,hc_400,RNaseP
RNaseP_SM-A5584,0.47191011235955055,0.4117647058823529,0.4662663369833981,0.4397905759162304,hc_400,RNaseP
RNaseP_CPB149,0.5846153846153846,0.5135135135135135,0.5755395683453237,0.5467625899280576,hc_400,RNaseP
RNaseP_SM-A5382,0.24,0.21951219512195122,0.26634382566585957,0.22929936305732485,hc_400,RNaseP
RNaseP_R.norvegicus,0.0,0.0,0.0,0.0,hc_400,RNaseP
RNaseP_Onchorhynchus-sp-2,0.06451612903225806,0.11320754716981132,0.0821917808219178,0.0821917808219178,hc_400,RNaseP
RNaseP_M.xanthus,0.5357142857142857,0.44554455445544555,0.5031417267861299,0.48648648648648646,hc_400,RNaseP
RNaseP_T.neapolitana,0.47126436781609193,0.38317757009345793,0.422680412371134,0.422680412371134,hc_400,RNaseP
RNaseP_M.fervidus,0.41379310344827586,0.4,0.44913627639155473,0.4067796610169491,hc_400,RNaseP
RNaseP_S.servazzii,0.53125,0.6415094339622641,0.5982905982905983,0.5811965811965812,hc_400,RNaseP
RNaseP_L.ferrooxidans-MK,0.2777777777777778,0.29069767441860467,0.2954545454545454,0.28409090909090917,hc_400,RNaseP
RNaseP_M.thermolithotrophicus,0.47540983606557374,0.4603174603174603,0.4677419354838709,0.4677419354838709,hc_400,RNaseP
RNaseP_Anabaena-PCC7120,0.3225806451612903,0.2684563758389262,0.30036630036630035,0.29304029304029305,hc_400,RNaseP
RNaseP_N.plantarum,0.3258426966292135,0.3625,0.3550295857988166,0.3431952662721894,hc_400,RNaseP
RNaseP_ERE,0.1590909090909091,0.15555555555555556,0.1797752808988764,0.15730337078651688,hc_400,RNaseP
RNaseP_Synechocystis-PCC6803,0.3560606060606061,0.3357142857142857,0.36764705882352944,0.34558823529411764,hc_400,RNaseP
RNaseP_W.fluorescens,0.3835616438356164,0.56,0.45528455284552843,0.45528455284552843,hc_400,RNaseP
RNaseP_M.phosphovorus-JCM9380,0.4266666666666667,0.3516483516483517,0.4041058887088061,0.3855421686746988,hc_400,RNaseP
RNaseP_S.cyanea-K168T,0.297029702970297,0.29411764705882354,0.3346371142981312,0.2955665024630542,hc_400,RNaseP
RNaseP_I.calvum,0.4044943820224719,0.42857142857142855,0.4277456647398844,0.4161849710982659,hc_400,RNaseP
RNaseP_H.chlorum,0.47959183673469385,0.5164835164835165,0.5557011795543906,0.4973544973544974,hc_400,RNaseP
RNaseP_LGW113,0.29347826086956524,0.29347826086956524,0.29347826086956524,0.29347826086956524,hc_400,RNaseP
RNaseP_WA1,0.33783783783783783,0.2976190476190476,0.34177215189873417,0.31645569620253167,hc_400,RNaseP
RNaseP_H.morrhuae,0.3333333333333333,0.3402777777777778,0.3538831064851881,0.3367697594501718,hc_400,RNaseP
RNaseP_S.malidevorans,0.24468085106382978,0.3770491803278688,0.3096774193548387,0.29677419354838713,hc_400,RNaseP
RNaseP_M.capricolum,0.5,0.46534653465346537,0.548486009965504,0.4820512820512821,hc_400,RNaseP
RNaseP_S.glauca-K194,0.2524271844660194,0.2549019607843137,0.30726343503174847,0.25365853658536586,hc_400,RNaseP
RNaseP_S.unisporus,0.3684210526315789,0.42857142857142855,0.39622641509433965,0.39622641509433965,hc_400,RNaseP
RNaseP_L.japonicus-IFO15385,0.5714285714285714,0.5591397849462365,0.5978260869565217,0.5652173913043478,hc_400,RNaseP
RNaseP_E.thermomarinus,0.3176470588235294,0.27,0.3192660550458716,0.29189189189189185,hc_400,RNaseP
RNaseP_CPA62,0.26804123711340205,0.26,0.27411167512690354,0.2639593908629442,hc_400,RNaseP
RNaseP_S.mutans,0.423728813559322,0.4424778761061947,0.4588744588744589,0.4329004329004329,hc_400,RNaseP
RNaseP_N.olivacea-chloroplast,0.35833333333333334,0.3467741935483871,0.3849372384937239,0.3524590163934427,hc_400,RNaseP
RNaseP_A.erythreum,0.525,0.44680851063829785,0.5224634023220595,0.48275862068965514,hc_400,RNaseP
RNaseP_P.acanthamoebae,0.44594594594594594,0.4177215189873418,0.4506722211702329,0.4313725490196078,hc_400,RNaseP
RNaseP_S.glauca-K202,0.31313131313131315,0.30097087378640774,0.36122033898305084,0.3069306930693069,hc_400,RNaseP
RNaseP_B.brevis,0.47540983606557374,0.4603174603174603,0.48387096774193544,0.4677419354838709,hc_400,RNaseP
RNaseP_PS31,0.5277777777777778,0.5327102803738317,0.5952467475833999,0.5302325581395348,hc_400,RNaseP
RNaseP_S.pombe,0.3258426966292135,0.42028985507246375,0.3867747972551466,0.3670886075949367,hc_400,RNaseP
RNaseP_R.rubrum,0.4297520661157025,0.37142857142857144,0.41379310344827586,0.39846743295019155,hc_400,RNaseP
RNaseP_P.maris,0.4639175257731959,0.4787234042553192,0.47120418848167545,0.47120418848167545,hc_400,RNaseP
RNaseP_S.aureus-2,0.33636363636363636,0.3394495412844037,0.34703196347031967,0.33789954337899547,hc_400,RNaseP
RNaseP_S.epidermidis,0.30708661417322836,0.35135135135135137,0.33613445378151263,0.3277310924369748,hc_400,RNaseP
RNaseP_SM-A1012,0.5263157894736842,0.4807692307692308,0.5125628140703519,0.5025125628140704,hc_400,RNaseP
RNaseP_C.innocuum,0.4,0.41025641025641024,0.4050632911392405,0.4050632911392405,hc_400,RNaseP
RNaseP_B.bronchiseptica,0.5,0.484375,0.49206349206349204,0.49206349206349204,hc_400,RNaseP
RNaseP_S.globosus,0.4,0.5542168674698795,0.4747474747474748,0.46464646464646464,hc_400,RNaseP
RNaseP_ESH167F,0.32786885245901637,0.26666666666666666,0.3314772355060596,0.2941176470588235,hc_400,RNaseP
RNaseP_S.carlsbergensis,0.48148148148148145,0.5652173913043478,0.52,0.52,hc_400,RNaseP
RNaseP_S.versatilis,0.24468085106382978,0.3770491803278688,0.3096774193548387,0.29677419354838713,hc_400,RNaseP
RNaseP_M.hyopneumoniae,0.32231404958677684,0.3023255813953488,0.368,0.312,hc_400,RNaseP
RNaseP_L.muta-2,0.06862745098039216,0.1346153846153846,0.11688311688311688,0.09090909090909091,hc_400,RNaseP
RNaseP_vHge3-5,0.5544554455445545,0.5283018867924528,0.5507246376811593,0.5410628019323672,hc_400,RNaseP
RNaseP_C.pneumoniae-AR39,0.47058823529411764,0.5079365079365079,0.5419847328244274,0.48854961832061067,hc_400,RNaseP
RNaseP_P126,0.3333333333333333,0.30952380952380953,0.3333333333333333,0.3209876543209877,hc_400,RNaseP
RNaseP_S.liquefaciens,0.4358974358974359,0.38636363636363635,0.4702970297029703,0.40963855421686746,hc_400,RNaseP
RNaseP_P.hollandica,0.2785714285714286,0.24375,0.2830721003134796,0.26,hc_400,RNaseP
RNaseP_PS1,0.23404255319148937,0.24175824175824176,0.2538514601057714,0.23783783783783782,hc_400,RNaseP
RNaseP_CPA54,0.3466666666666667,0.3170731707317073,0.33121019108280253,0.33121019108280253,hc_400,RNaseP
RNaseP_SM-A2237,0.3950617283950617,0.3595505617977528,0.37647058823529406,0.37647058823529406,hc_400,RNaseP
RNaseP_Synechococcus-MINOS1,0.2988505747126437,0.3291139240506329,0.3132530120481927,0.3132530120481927,hc_400,RNaseP
RNaseP_P.canadensis,0.36363636363636365,0.4507042253521127,0.4276729559748428,0.40251572327044033,hc_400,RNaseP
