name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
srp_Phyt.soja._GSP-67593,0.08333333333333333,0.010101010101010102,0.01801801801801802,0.01801801801801802,samples_100,srp
srp_Cion.savi._BW520975,0.0,0.0,0.0,0.0,samples_100,srp
srp_Pyro.aero._AE009852,0.16666666666666666,0.0196078431372549,0.03508771929824561,0.03508771929824561,samples_100,srp
srp_Fran.spec._CP000249,0.0,0.0,0.0,0.0,samples_100,srp
srp_Stap.aure._AF368293,0.5384615384615384,0.42424242424242425,0.5084745762711863,0.47457627118644075,samples_100,srp
srp_Buch.aphi._BA000003,0.3125,0.2857142857142857,0.29850746268656714,0.29850746268656714,samples_100,srp
srp_Colw.psyc._CP000083,0.2222222222222222,0.2,0.2105263157894737,0.2105263157894737,samples_100,srp
srp_Chro.sale._CP000285,0.17391304347826086,0.14814814814814814,0.15999999999999998,0.15999999999999998,samples_100,srp
srp_Syne.spec._BA000022,0.25,0.12903225806451613,0.1702127659574468,0.1702127659574468,samples_100,srp
srp_Bras.napu._EE411418,0.4090909090909091,0.09278350515463918,0.19834710743801653,0.1512605042016807,samples_100,srp
srp_Phak.pach._GSP-170000-2,0.23076923076923078,0.0297029702970297,0.052631578947368425,0.052631578947368425,samples_100,srp
srp_Tetr.rost._SDB-5909,0.2631578947368421,0.058823529411764705,0.09615384615384615,0.09615384615384615,samples_100,srp
srp_Agro.tume._AE007951,0.08333333333333333,0.07142857142857142,0.3125,0.07692307692307691,samples_100,srp
srp_Trep.pall._AE001187,0.16,0.13333333333333333,0.2181818181818182,0.14545454545454545,samples_100,srp
srp_Baci.mega._D11414,0.20833333333333334,0.056179775280898875,0.08849557522123894,0.08849557522123894,samples_100,srp
srp_Proc.mari._CP000576,0.0,0.0,0.0,0.0,samples_100,srp
srp_Baci.anth._AE017225,0.15384615384615385,0.025,0.06451612903225808,0.043010752688172046,samples_100,srp
srp_Yers.pest._CP000305,0.8095238095238095,0.4358974358974359,0.5666666666666667,0.5666666666666667,samples_100,srp
srp_Esch.coli._CP000468,0.8095238095238095,0.4358974358974359,0.5666666666666667,0.5666666666666667,samples_100,srp
srp_Homo.sapi._BF909425,0.0,0.0,0.0,0.0,samples_100,srp
srp_Noca.farc._AP006618,0.0,0.0,0.0,0.0,samples_100,srp
srp_Dros.yaku._GSP-7245,0.2222222222222222,0.019801980198019802,0.03636363636363636,0.03636363636363636,samples_100,srp
srp_Call.jacc._GSP-9483,0.045454545454545456,0.01,0.016393442622950817,0.016393442622950817,samples_100,srp
srp_Dros.mela._X01056,0.8333333333333334,0.05,0.09433962264150944,0.09433962264150944,samples_100,srp
srp_Pers.amer._X65992,0.0,0.0,0.0,0.0,samples_100,srp
srp_Alka.meta._CP000724,0.0,0.0,0.0,0.0,samples_100,srp
srp_Arth.aure._CP000474,0.3333333333333333,0.36,0.34615384615384615,0.34615384615384615,samples_100,srp
srp_Bruc.abor._AE017223,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.10526315789473685,samples_100,srp
srp_Stre.pyog._BA000034,0.32,0.3076923076923077,0.35294117647058826,0.3137254901960784,samples_100,srp
srp_Stap.epid._AE016751,0.4827586206896552,0.42424242424242425,0.4838709677419355,0.45161290322580644,samples_100,srp
srp_Sphi.alas._CP000356,0.6111111111111112,0.3548387096774194,0.4489795918367347,0.4489795918367347,samples_100,srp
srp_Arab.thal._AF069442,0.5,0.09900990099009901,0.1652892561983471,0.1652892561983471,samples_100,srp
srp_Bdel.bact._BX842656,0.0,0.0,0.0,0.0,samples_100,srp
srp_Coxi.burn._CP000733,0.47619047619047616,0.2857142857142857,0.39285714285714285,0.3571428571428571,samples_100,srp
srp_Baci.subt._Z99104,0.45,0.0989010989010989,0.16216216216216214,0.16216216216216214,samples_100,srp
srp_Cory.jeik._CR931997,0.5,0.28,0.358974358974359,0.358974358974359,samples_100,srp
srp_Porp.yezo._AP006715,0.08333333333333333,0.06666666666666667,0.07407407407407407,0.07407407407407407,samples_100,srp
srp_Ther.teng._AE012978,0.2777777777777778,0.060240963855421686,0.1386138613861386,0.09900990099009901,samples_100,srp
srp_Myco.pulm._AL445565,0.3,0.2222222222222222,0.25531914893617025,0.25531914893617025,samples_100,srp
srp_Yarr.lipo._X51658,0.5833333333333334,0.08536585365853659,0.14893617021276598,0.14893617021276598,samples_100,srp
srp_Myco.tube._AE000516,0.15789473684210525,0.15789473684210525,0.21052631578947367,0.15789473684210525,samples_100,srp
srp_Meso.viri._AF166114,0.41379310344827586,0.4444444444444444,0.4285714285714286,0.4285714285714286,samples_100,srp
srp_Xant.camp._CP000050,0.42105263157894735,0.22857142857142856,0.3333333333333333,0.2962962962962963,samples_100,srp
srp_Zea.mays._CF974802,0.4375,0.06862745098039216,0.15254237288135594,0.11864406779661019,samples_100,srp
srp_Stre.pyog._AE009969,0.47058823529411764,0.34782608695652173,0.45,0.39999999999999997,samples_100,srp
srp_Homo.sapi._CK004881,0.0,0.0,0.0,0.0,samples_100,srp
srp_Arab.thal._X72229,0.5,0.09803921568627451,0.1639344262295082,0.1639344262295082,samples_100,srp
srp_Arab.thal._X69901,0.5,0.09900990099009901,0.1652892561983471,0.1652892561983471,samples_100,srp
srp_Loxo.afri._GSP-9785,0.0,0.0,0.0,0.0,samples_100,srp
srp_Buch.aphi._AE014017,0.36666666666666664,0.3142857142857143,0.3384615384615384,0.3384615384615384,samples_100,srp
srp_Camp.jeju._AL139074,0.4,0.5714285714285714,0.47058823529411764,0.47058823529411764,samples_100,srp
srp_Lact.john._AE017201,0.0,0.0,0.0,0.0,samples_100,srp
srp_Lact.case._CP000423,0.045454545454545456,0.06666666666666667,0.05405405405405406,0.05405405405405406,samples_100,srp
srp_Chla.abor._CR848038,0.0,0.0,0.0,0.0,samples_100,srp
srp_Sus.scro._BP459377,0.14285714285714285,0.021739130434782608,0.03773584905660378,0.03773584905660378,samples_100,srp
srp_Acti.succ._CP000746,0.2,0.1388888888888889,0.1639344262295082,0.1639344262295082,samples_100,srp
srp_Cion.inte._GSP-7719,0.23076923076923078,0.03,0.05309734513274337,0.05309734513274337,samples_100,srp
srp_Arab.thal._X72228,0.5,0.10526315789473684,0.17391304347826086,0.17391304347826086,samples_100,srp
srp_Soda.glos._AP008232,0.5,0.42105263157894735,0.45714285714285713,0.45714285714285713,samples_100,srp
srp_Citr.sine._CN181544,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.15384615384615385,samples_100,srp
srp_Stre.pyog._AM295007,0.0,0.0,0.0,0.0,samples_100,srp
srp_Trit.aest._BE424647,0.043478260869565216,0.01818181818181818,0.02564102564102564,0.02564102564102564,samples_100,srp
srp_Caen.eleg._Z30973,0.2727272727272727,0.058823529411764705,0.11290322580645162,0.0967741935483871,samples_100,srp
srp_Humu.japo._X65991,0.35714285714285715,0.0970873786407767,0.15267175572519082,0.15267175572519082,samples_100,srp
srp_Mari.aqua._CP000514,0.09523809523809523,0.08,0.08695652173913043,0.08695652173913043,samples_100,srp
srp_Lott.giga._GSP-225164,0.0,0.0,0.0,0.0,samples_100,srp
srp_List.wels._AM263198,0.1111111111111111,0.14285714285714285,0.125,0.125,samples_100,srp
srp_Ento.sulc._AF095839,0.2222222222222222,0.018518518518518517,0.034188034188034185,0.034188034188034185,samples_100,srp
srp_Clos.beij._CP000721,0.0,0.0,0.0,0.0,samples_100,srp
srp_Humu.lupu._AJ236705,0.25,0.02564102564102564,0.04651162790697674,0.04651162790697674,samples_100,srp
srp_Nost.spec._BA000019,0.03333333333333333,0.03571428571428571,0.15384615384615383,0.03448275862068965,samples_100,srp
srp_Zea.mays._CF602412,0.18518518518518517,0.05154639175257732,0.08064516129032258,0.08064516129032258,samples_100,srp
srp_Myco.aviu._AE016958,0.0,0.0,0.0,0.0,samples_100,srp
srp_Anap.marg._CP000030,0.08333333333333333,0.06896551724137931,0.3319502074688797,0.07547169811320754,samples_100,srp
srp_Homo.sapi._BF908765,0.0,0.0,0.0,0.0,samples_100,srp
srp_Pseu.ento._CT573326,0.10526315789473684,0.07407407407407407,0.08695652173913043,0.08695652173913043,samples_100,srp
srp_Cory.diph._BX248354,0.2608695652173913,0.23076923076923078,0.34449760765550247,0.24489795918367346,samples_100,srp
srp_Para.bras._CN241137,0.0,0.0,0.0,0.0,samples_100,srp
srp_Schi.pomb._X15220,0.2857142857142857,0.12345679012345678,0.1896551724137931,0.1724137931034483,samples_100,srp
srp_Alca.bork._AM286690,0.2,0.1388888888888889,0.1639344262295082,0.1639344262295082,samples_100,srp
srp_Rhod.spec._CP000431,0.07142857142857142,0.037037037037037035,0.04878048780487805,0.04878048780487805,samples_100,srp
srp_Neis.meni._AE002098,0.5294117647058824,0.2571428571428571,0.3846153846153846,0.34615384615384615,samples_100,srp
srp_Moor.ther._CP000232,0.058823529411764705,0.07142857142857142,0.12903225806451615,0.06451612903225808,samples_100,srp
srp_Stre.pyog._CP000262,0.47058823529411764,0.38095238095238093,0.4736842105263158,0.42105263157894735,samples_100,srp
srp_Para.symb._BX908798,0.4166666666666667,0.3225806451612903,0.3636363636363636,0.3636363636363636,samples_100,srp
srp_Nitr.eutr._CP000450,0.5714285714285714,0.41025641025641024,0.47761194029850745,0.47761194029850745,samples_100,srp
srp_Yarr.lipo._CR382130,0.46153846153846156,0.07407407407407407,0.12765957446808512,0.12765957446808512,samples_100,srp
srp_Lyco.escu._Z29260,0.4666666666666667,0.14,0.28860759493670884,0.2153846153846154,samples_100,srp
srp_Anab.vari._CP000117,0.0,0.0,0.08888888888888888,0.0,samples_100,srp
srp_Leis.infa._AM502223,0.16666666666666666,0.033707865168539325,0.056074766355140186,0.056074766355140186,samples_100,srp
srp_Rhod.palu._CP000250,0.21428571428571427,0.1935483870967742,0.20338983050847456,0.20338983050847456,samples_100,srp
srp_Stre.muta._AE014133,0.3333333333333333,0.2916666666666667,0.35555555555555557,0.3111111111111111,samples_100,srp
srp_Chro.viol._AE016918,0.4782608695652174,0.3333333333333333,0.3928571428571428,0.3928571428571428,samples_100,srp
srp_Chla.cavi._AE016995,0.21052631578947367,0.14814814814814814,0.17391304347826086,0.17391304347826086,samples_100,srp
srp_Pyro.cali._CP000561,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.13333333333333333,samples_100,srp
srp_Ferr.acid._GSP-333146,0.17647058823529413,0.030303030303030304,0.05172413793103448,0.05172413793103448,samples_100,srp
srp_Neis.gono._AE004969,0.5294117647058824,0.2903225806451613,0.375,0.375,samples_100,srp
srp_Pyro.occu._M21085,0.34782608695652173,0.07766990291262135,0.12698412698412698,0.12698412698412698,samples_100,srp
srp_Aede.aegy._GSP-7159,0.16129032258064516,0.04950495049504951,0.07575757575757575,0.07575757575757575,samples_100,srp
srp_Dein.radi._AE000513,0.18518518518518517,0.14705882352941177,0.1639344262295082,0.1639344262295082,samples_100,srp
srp_Phyt.infe._CV911012,0.0,0.0,0.0,0.0,samples_100,srp
srp_Kluy.yarr._479647571,0.0,0.0,0.0,0.0,samples_100,srp
srp_Myco.pneu._U00089,0.3684210526315789,0.3181818181818182,0.3414634146341463,0.3414634146341463,samples_100,srp
srp_Homo.sapi._AB061847,0.0,0.0,0.0,0.0,samples_100,srp
srp_Giar.lamb._GSP-184922,0.07407407407407407,0.0392156862745098,0.05128205128205129,0.05128205128205129,samples_100,srp
srp_Dros.moja._GSP-7230,0.125,0.01,0.018518518518518517,0.018518518518518517,samples_100,srp
srp_Myco.hyop._AE017243,0.55,0.36666666666666664,0.43999999999999995,0.43999999999999995,samples_100,srp
srp_Trep.dent._AE017246,0.26666666666666666,0.36363636363636365,0.30769230769230765,0.30769230769230765,samples_100,srp
srp_Dani.reri._CR854846,0.15384615384615385,0.02040816326530612,0.036036036036036036,0.036036036036036036,samples_100,srp
srp_Kleb.pneu._CP000647,0.09523809523809523,0.08,0.08695652173913043,0.08695652173913043,samples_100,srp
srp_Leis.braz._SDB-87235,0.0,0.0,0.0,0.0,samples_100,srp
srp_Cypr.carp._CF662133,0.0,0.0,0.0,0.0,samples_100,srp
srp_Stre.pyog._CP000260,0.3684210526315789,0.35,0.41025641025641024,0.358974358974359,samples_100,srp
srp_Sino.medi._CP000738,0.0,0.0,0.0,0.0,samples_100,srp
srp_Thei.annu._NW_001091934,0.24,0.06593406593406594,0.10344827586206898,0.10344827586206898,samples_100,srp
srp_Toxo.gond._GSP-398031,0.2,0.03529411764705882,0.060000000000000005,0.060000000000000005,samples_100,srp
srp_Stre.livi._AY081854,0.35294117647058826,0.23076923076923078,0.2790697674418605,0.2790697674418605,samples_100,srp
srp_Vibr.vuln._AE016807,0.35714285714285715,0.37037037037037035,0.36363636363636365,0.36363636363636365,samples_100,srp
srp_Chro.viol._AE016825,0.5909090909090909,0.38235294117647056,0.46428571428571425,0.46428571428571425,samples_100,srp
srp_Schi.mans._GSP-6183,0.14285714285714285,0.01020408163265306,0.019047619047619042,0.019047619047619042,samples_100,srp
srp_Yers.pest._CP000668,0.7083333333333334,0.4358974358974359,0.5396825396825398,0.5396825396825398,samples_100,srp
srp_Stre.pyog._CP000003,0.32,0.3076923076923077,0.35294117647058826,0.3137254901960784,samples_100,srp
srp_Fran.tula._CP000439,0.5652173913043478,0.3611111111111111,0.44067796610169496,0.44067796610169496,samples_100,srp
srp_Pyro.isla._CP000504,0.4,0.0392156862745098,0.07142857142857142,0.07142857142857142,samples_100,srp
srp_Myco.gall._AE016968,0.45454545454545453,0.43478260869565216,0.4888888888888889,0.4444444444444445,samples_100,srp
srp_Popu.trem._DN489028,0.5,0.10869565217391304,0.17857142857142855,0.17857142857142855,samples_100,srp
srp_Stap.aure._CP000046,0.5384615384615384,0.42424242424242425,0.5084745762711863,0.47457627118644075,samples_100,srp
srp_Dich.nodo._CP000513,0.12903225806451613,0.19047619047619047,0.15384615384615383,0.15384615384615383,samples_100,srp
srp_Baci.subt._D11417,0.47368421052631576,0.0989010989010989,0.1636363636363636,0.1636363636363636,samples_100,srp
srp_Schi.pomb._M20264,0.2857142857142857,0.12345679012345678,0.1896551724137931,0.1724137931034483,samples_100,srp
srp_Yers.pest._AL590842,0.47368421052631576,0.2903225806451613,0.36,0.36,samples_100,srp
srp_Sacc.cere._U18916,0.0,0.0,0.0,0.0,samples_100,srp
srp_Aero.pern._BA000002,0.35294117647058826,0.0594059405940594,0.1208198489751888,0.10169491525423728,samples_100,srp
srp_Lyco.escu._Z29110,0.7777777777777778,0.15053763440860216,0.25225225225225223,0.25225225225225223,samples_100,srp
srp_Medi.trun._CX540689,0.6,0.0759493670886076,0.13483146067415733,0.13483146067415733,samples_100,srp
srp_Shew.putr._CP000681,0.5,0.42105263157894735,0.45714285714285713,0.45714285714285713,samples_100,srp
srp_Leis.trop._AY781789,0.0,0.0,0.0,0.0,samples_100,srp
srp_Micr.lyso._M31831,0.0,0.0,0.0,0.0,samples_100,srp
srp_Geob.uran._CP000698,0.0,0.0,0.0,0.0,samples_100,srp
srp_Rhod.palu._BX572594,0.2692307692307692,0.23333333333333334,0.25,0.25,samples_100,srp
srp_Para.bras._EH655308,0.09090909090909091,0.09523809523809523,0.09302325581395349,0.09302325581395349,samples_100,srp
srp_Ther.acid._AL445063,0.125,0.010416666666666666,0.019230769230769232,0.019230769230769232,samples_100,srp
srp_Sacc.kluy._SKAA0027M04.b1,0.0,0.0,0.0,0.0,samples_100,srp
srp_Rals.sola._AL646063,0.3333333333333333,0.21212121212121213,0.2962962962962963,0.25925925925925924,samples_100,srp
srp_Homo.sapi._X04249,0.06666666666666667,0.009900990099009901,0.01724137931034483,0.01724137931034483,samples_100,srp
srp_Fran.tula._CP000803,0.09523809523809523,0.08,0.08695652173913043,0.08695652173913043,samples_100,srp
srp_Tryp.bruc._AC159431,0.18181818181818182,0.020202020202020204,0.03636363636363637,0.03636363636363637,samples_100,srp
srp_Bifi.long._AX492782,0.23076923076923078,0.23076923076923078,0.3257918552036199,0.23076923076923078,samples_100,srp
srp_Haem.infl._BD426631,0.6666666666666666,0.3902439024390244,0.4923076923076923,0.4923076923076923,samples_100,srp
srp_Xyle.fast._AE003940,0.16666666666666666,0.10344827586206896,0.1276595744680851,0.1276595744680851,samples_100,srp
srp_Meth.volt._M22560,0.5,0.1414141414141414,0.2204724409448819,0.2204724409448819,samples_100,srp
srp_Baci.cere._AE017264,0.3684210526315789,0.21212121212121213,0.3076923076923077,0.2692307692307693,samples_100,srp
srp_Plas.yoel._GSP-352914,0.2631578947368421,0.045871559633027525,0.078125,0.078125,samples_100,srp
srp_Meso.loti._BA000012,0.3333333333333333,0.25,0.28571428571428575,0.28571428571428575,samples_100,srp
srp_Bras.napu._EE411352,0.36363636363636365,0.08163265306122448,0.15,0.13333333333333333,samples_100,srp
srp_Rhod.palu._CP000301,0.3333333333333333,0.23333333333333334,0.27450980392156865,0.27450980392156865,samples_100,srp
srp_Stap.sapr._AP008934,0.36,0.2727272727272727,0.3103448275862069,0.3103448275862069,samples_100,srp
srp_Gald.sulp._GSP-130081,0.16666666666666666,0.042105263157894736,0.06722689075630252,0.06722689075630252,samples_100,srp
srp_Shew.balt._CP000753,0.24,0.3157894736842105,0.2727272727272727,0.2727272727272727,samples_100,srp
srp_Symb.ther._AP006840,0.12,0.10714285714285714,0.1132075471698113,0.1132075471698113,samples_100,srp
srp_Bruc.meli._AE009624,0.4,0.25,0.3076923076923077,0.3076923076923077,samples_100,srp
srp_Syne.spec._BX569693,0.25,0.12121212121212122,0.163265306122449,0.163265306122449,samples_100,srp
srp_Chla.pneu._AE002198,0.058823529411764705,0.03571428571428571,0.044444444444444446,0.044444444444444446,samples_100,srp
srp_Stap.epid._CP000029,0.4827586206896552,0.42424242424242425,0.4838709677419355,0.45161290322580644,samples_100,srp
srp_Clos.kluy._CP000673,0.15789473684210525,0.047619047619047616,0.0975609756097561,0.07317073170731707,samples_100,srp
srp_Ochr.anth._CP000758,0.3333333333333333,0.22580645161290322,0.2692307692307692,0.2692307692307692,samples_100,srp
srp_Stap.epid._AE015929,0.5,0.13186813186813187,0.20869565217391306,0.20869565217391306,samples_100,srp
srp_Myco.aviu._AE017228,0.0,0.0,0.0,0.0,samples_100,srp
srp_Baci.clau._AP006627,0.35294117647058826,0.1935483870967742,0.29166666666666663,0.25,samples_100,srp
srp_Tric.vagi._GSP-5722-1,0.0,0.0,0.0,0.0,samples_100,srp
srp_Meth.ferv._M32222,0.5483870967741935,0.1559633027522936,0.2601749714720426,0.24285714285714285,samples_100,srp
srp_Proc.mari._AE017165,0.1111111111111111,0.06451612903225806,0.17621145374449337,0.08163265306122448,samples_100,srp
srp_Leis.dono._AY722734,0.25,0.35714285714285715,0.2941176470588235,0.2941176470588235,samples_100,srp
srp_Humu.lupu._X65984,0.5714285714285714,0.07476635514018691,0.13223140495867766,0.13223140495867766,samples_100,srp
srp_Baci.cere._D11413,0.26666666666666666,0.047619047619047616,0.0808080808080808,0.0808080808080808,samples_100,srp
srp_Sorg.bico._BE594178,0.2222222222222222,0.022727272727272728,0.041237113402061855,0.041237113402061855,samples_100,srp
srp_Wolb.endo._AE017196,0.5333333333333333,0.2857142857142857,0.37209302325581395,0.37209302325581395,samples_100,srp
srp_Pseu.mend._CP000680,0.6333333333333333,0.475,0.5714285714285715,0.5428571428571427,samples_100,srp
srp_List.mono._AE017331,0.16666666666666666,0.125,0.14285714285714288,0.14285714285714288,samples_100,srp
srp_Rhod.spha._CP000143,0.08333333333333333,0.1,0.0909090909090909,0.0909090909090909,samples_100,srp
srp_Caen.eleg._AY948608,0.2222222222222222,0.039603960396039604,0.08403361344537816,0.06722689075630253,samples_100,srp
srp_Azoa.spec._AM406670,0.6666666666666666,0.5161290322580645,0.5818181818181819,0.5818181818181819,samples_100,srp
srp_Dros.anan._GSP-7217,0.21428571428571427,0.030303030303030304,0.05309734513274336,0.05309734513274336,samples_100,srp
srp_Phyt.ramo._GSP-164328,0.07692307692307693,0.01,0.01769911504424779,0.01769911504424779,samples_100,srp
srp_Heli.pylo._AE000524,0.4074074074074074,0.275,0.32835820895522394,0.32835820895522394,samples_100,srp
srp_Phak.pach._GSP-170000-1,0.21428571428571427,0.029411764705882353,0.051724137931034475,0.051724137931034475,samples_100,srp
srp_Bloc.flor._BX248583,0.45454545454545453,0.2564102564102564,0.3278688524590163,0.3278688524590163,samples_100,srp
srp_Homo.sapi._AL627171,0.0,0.0,0.0,0.0,samples_100,srp
srp_Homo.sapi._BU566906,0.0,0.0,0.0,0.0,samples_100,srp
srp_Tric.eryt._CP000393,0.43478260869565216,0.30303030303030304,0.35714285714285715,0.35714285714285715,samples_100,srp
srp_Meth.burt._CP000300,0.5,0.07766990291262135,0.13445378151260504,0.13445378151260504,samples_100,srp
srp_Pseu.syri._CP000058,0.6111111111111112,0.4230769230769231,0.5,0.5,samples_100,srp
srp_Brad.spec._CP000494,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.10526315789473685,samples_100,srp
srp_Vibr.chol._AE003852,0.2857142857142857,0.17142857142857143,0.21428571428571427,0.21428571428571427,samples_100,srp
srp_Meth.mari._BX957223,0.5714285714285714,0.07766990291262135,0.13675213675213674,0.13675213675213674,samples_100,srp
srp_Ther.cele._X17240,0.3333333333333333,0.02830188679245283,0.052173913043478265,0.052173913043478265,samples_100,srp
srp_Dros.simu._GSP-7240,0.25,0.0297029702970297,0.053097345132743355,0.053097345132743355,samples_100,srp
srp_Tryp.bruc._AF047723,0.0,0.0,0.0,0.0,samples_100,srp
srp_Arab.tha._X55111,0.5,0.09900990099009901,0.1652892561983471,0.1652892561983471,samples_100,srp
srp_Nitr.wino._CP000115,0.0,0.0,0.0,0.0,samples_100,srp
srp_Haem.infl._U32795,0.64,0.3902439024390244,0.48484848484848486,0.48484848484848486,samples_100,srp
srp_Myco.hyop._AE017244,0.38095238095238093,0.38095238095238093,0.5465838509316769,0.38095238095238093,samples_100,srp
srp_Lact.acid._CP000033,0.0,0.0,0.0,0.0,samples_100,srp
srp_Cani.spec._SDB-9616,0.0,0.0,0.0,0.0,samples_100,srp
srp_Synt.fuma._CP000478,0.5294117647058824,0.5142857142857142,0.5507246376811593,0.5217391304347826,samples_100,srp
srp_Stre.agal._AE014209,0.45,0.391304347826087,0.46511627906976744,0.4186046511627907,samples_100,srp
srp_Hist.caps._GSP-278162,0.1875,0.031914893617021274,0.05454545454545455,0.05454545454545455,samples_100,srp
srp_Synt.wolf._CP000448,0.13333333333333333,0.14285714285714285,0.1379310344827586,0.1379310344827586,samples_100,srp
srp_Myco.hyop._AE017332,0.2727272727272727,0.21428571428571427,0.30107526881720426,0.23999999999999996,samples_100,srp
srp_Lact.delb._CP000412,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,samples_100,srp
srp_Homo.sapi._X02067,0.058823529411764705,0.00980392156862745,0.01680672268907563,0.01680672268907563,samples_100,srp
srp_Salm.ente._AE017220,0.23529411764705882,0.14285714285714285,0.17777777777777778,0.17777777777777778,samples_100,srp
srp_Clos.botu._AM412317,0.4375,0.09859154929577464,0.16091954022988506,0.16091954022988506,samples_100,srp
srp_Enta.hist._AF487684,0.18518518518518517,0.07936507936507936,0.1111111111111111,0.1111111111111111,samples_100,srp
srp_Pseu.stut._CP000304,0.42105263157894735,0.21052631578947367,0.2807017543859649,0.2807017543859649,samples_100,srp
srp_Neph.oliv._AF137379,0.5454545454545454,0.36363636363636365,0.43636363636363634,0.43636363636363634,samples_100,srp
srp_Chla.pneu._AE001363,0.1,0.06666666666666667,0.1739130434782609,0.08,samples_100,srp
srp_Hype.buty._CP000493,0.2222222222222222,0.05405405405405406,0.08695652173913043,0.08695652173913043,samples_100,srp
srp_Prun.arme._CV045835,0.0,0.0,0.0,0.0,samples_100,srp
srp_Salm.ente._AE014613,0.23529411764705882,0.14285714285714285,0.17777777777777778,0.17777777777777778,samples_100,srp
srp_Medi.trun._AC146941,0.4166666666666667,0.056179775280898875,0.09900990099009901,0.09900990099009901,samples_100,srp
srp_Camp.jeju._AL111168,0.6428571428571429,0.25,0.36,0.36,samples_100,srp
srp_Podo.anse._GSP-5145,0.0,0.0,0.04979253112033195,0.0,samples_100,srp
srp_Homo.sapi._BF909563,0.0,0.0,0.0,0.0,samples_100,srp
srp_Vibr.harv._CP000789,0.1111111111111111,0.0967741935483871,0.10344827586206896,0.10344827586206896,samples_100,srp
srp_Baci.cere._AE016998,0.3684210526315789,0.21212121212121213,0.3076923076923077,0.2692307692307693,samples_100,srp
srp_Mus.musc._AC126244,0.07142857142857142,0.009900990099009901,0.017391304347826087,0.017391304347826087,samples_100,srp
srp_Shew.spec._CP000444,0.23529411764705882,0.14285714285714285,0.17777777777777778,0.17777777777777778,samples_100,srp
srp_Mus.musc._DQ285765,0.0,0.0,0.0,0.0,samples_100,srp
srp_Aspe.oryz._AP007169,0.3333333333333333,0.047619047619047616,0.08333333333333333,0.08333333333333333,samples_100,srp
srp_Brev.brev._D12926,0.4583333333333333,0.3333333333333333,0.4210526315789474,0.38596491228070173,samples_100,srp
srp_Legi.pneu._CR628336,0.47619047619047616,0.3125,0.37735849056603776,0.37735849056603776,samples_100,srp
srp_Pseu.halo._CR954246,0.0,0.0,0.0,0.0,samples_100,srp
srp_Phot.prof._CR378666,0.47058823529411764,0.42105263157894735,0.4444444444444444,0.4444444444444444,samples_100,srp
srp_Baci.cere._AE017194,0.23076923076923078,0.034482758620689655,0.05999999999999999,0.05999999999999999,samples_100,srp
srp_Baci.thur._AE017355,0.23076923076923078,0.034482758620689655,0.05999999999999999,0.05999999999999999,samples_100,srp
srp_Stap.aure._CP000736,0.5416666666666666,0.14772727272727273,0.25,0.23214285714285715,samples_100,srp
srp_Rhiz.etli._CP000133,0.4444444444444444,0.25,0.32,0.32,samples_100,srp
srp_Tryp.bruc._M80262,0.0,0.0,0.0,0.0,samples_100,srp
srp_Leis.braz._AM494942,0.0,0.0,0.0,0.0,samples_100,srp
srp_Leis.guya._AY722727,0.047619047619047616,0.08333333333333333,0.060606060606060615,0.060606060606060615,samples_100,srp
srp_Aply.cali._GSP-6500,0.29411764705882354,0.052083333333333336,0.08849557522123895,0.08849557522123895,samples_100,srp
srp_Xant.oryz._AP008229,0.22580645161290322,0.19444444444444445,0.3835616438356164,0.208955223880597,samples_100,srp
srp_Gibb.moni._GSP-334819,0.5333333333333333,0.10126582278481013,0.1702127659574468,0.1702127659574468,samples_100,srp
srp_Aede.aegy._DW714804,0.125,0.04,0.06060606060606061,0.06060606060606061,samples_100,srp
srp_Lyco.escu._X13958,0.5862068965517241,0.1650485436893204,0.25757575757575757,0.25757575757575757,samples_100,srp
srp_Myco.geni._U39706,0.43478260869565216,0.5,0.5116279069767442,0.46511627906976744,samples_100,srp
srp_Heli.exil._EE659686,0.0,0.0,0.0,0.0,samples_100,srp
srp_Myco.vanb._CP000511,0.3888888888888889,0.2916666666666667,0.3333333333333333,0.3333333333333333,samples_100,srp
srp_Sacc.para._BN000251,0.0,0.0,0.0,0.0,samples_100,srp
srp_Medi.trun._AC136507-1,0.0,0.0,0.0,0.0,samples_100,srp
srp_Xyle.fast._AE009442,0.2777777777777778,0.16129032258064516,0.20408163265306123,0.20408163265306123,samples_100,srp
srp_Carb.hydr._CP000141,0.3,0.375,0.33333333333333326,0.33333333333333326,samples_100,srp
srp_Acin.baum._CP000521,0.2,0.1388888888888889,0.1639344262295082,0.1639344262295082,samples_100,srp
srp_Homo.sapi._AL139099,0.0,0.0,0.0,0.0,samples_100,srp
srp_Medi.trun._CT485797,0.42857142857142855,0.033707865168539325,0.06249999999999999,0.06249999999999999,samples_100,srp
srp_Anae.sp.._CP000769,0.4444444444444444,0.3076923076923077,0.3636363636363637,0.3636363636363637,samples_100,srp
srp_Xant.camp._DQ256493,0.16666666666666666,0.10344827586206896,0.1276595744680851,0.1276595744680851,samples_100,srp
