name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
srp_Esch.coli._CP000243,0.5555555555555556,0.38461538461538464,0.4545454545454546,0.4545454545454546,samples_400,srp
srp_Ente.faec._AE016830,0.3,0.23076923076923078,0.3043478260869565,0.2608695652173913,samples_400,srp
srp_Unci.rees._GSP-336963,0.42105263157894735,0.2608695652173913,0.33557046979865773,0.3221476510067114,samples_400,srp
srp_Pseu.fluo._CP000094,0.5294117647058824,0.45,0.5135135135135136,0.48648648648648646,samples_400,srp
srp_Phyt.soja._GSP-67593,0.12903225806451613,0.04040404040404041,0.061538461538461535,0.061538461538461535,samples_400,srp
srp_Cion.savi._BW520975,0.05405405405405406,0.023255813953488372,0.03252032520325203,0.03252032520325203,samples_400,srp
srp_Pyro.aero._AE009852,0.04,0.00980392156862745,0.031496062992125984,0.015748031496062992,samples_400,srp
srp_Fran.spec._CP000249,0.0,0.0,0.0,0.0,samples_400,srp
srp_Stap.aure._AF368293,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,samples_400,srp
srp_Buch.aphi._BA000003,0.5555555555555556,0.42857142857142855,0.48387096774193544,0.48387096774193544,samples_400,srp
srp_Colw.psyc._CP000083,0.4166666666666667,0.3333333333333333,0.3703703703703704,0.3703703703703704,samples_400,srp
srp_Chro.sale._CP000285,0.23529411764705882,0.14814814814814814,0.1818181818181818,0.1818181818181818,samples_400,srp
srp_Syne.spec._BA000022,0.391304347826087,0.2903225806451613,0.33333333333333337,0.33333333333333337,samples_400,srp
srp_Bras.napu._EE411418,0.24444444444444444,0.1134020618556701,0.15492957746478872,0.15492957746478872,samples_400,srp
srp_Phak.pach._GSP-170000-2,0.21212121212121213,0.06930693069306931,0.10447761194029853,0.10447761194029853,samples_400,srp
srp_Tetr.rost._SDB-5909,0.18421052631578946,0.08235294117647059,0.11382113821138211,0.11382113821138211,samples_400,srp
srp_Agro.tume._AE007951,0.12,0.10714285714285714,0.3333333333333333,0.1132075471698113,samples_400,srp
srp_Trep.pall._AE001187,0.19230769230769232,0.16666666666666666,0.4444444444444445,0.17857142857142855,samples_400,srp
srp_Baci.mega._D11414,0.28205128205128205,0.12359550561797752,0.171875,0.171875,samples_400,srp
srp_Proc.mari._CP000576,0.0,0.0,0.0,0.0,samples_400,srp
srp_Baci.anth._AE017225,0.1794871794871795,0.0875,0.11764705882352941,0.11764705882352941,samples_400,srp
srp_Yers.pest._CP000305,0.5555555555555556,0.38461538461538464,0.4545454545454546,0.4545454545454546,samples_400,srp
srp_Esch.coli._CP000468,0.5555555555555556,0.38461538461538464,0.4545454545454546,0.4545454545454546,samples_400,srp
srp_Homo.sapi._BF909425,0.0,0.0,0.0,0.0,samples_400,srp
srp_Noca.farc._AP006618,0.06666666666666667,0.1111111111111111,0.08333333333333334,0.08333333333333334,samples_400,srp
srp_Dros.yaku._GSP-7245,0.325,0.12871287128712872,0.1843971631205674,0.1843971631205674,samples_400,srp
srp_Call.jacc._GSP-9483,0.0,0.0,0.0,0.0,samples_400,srp
srp_Dros.mela._X01056,0.34375,0.11,0.16666666666666666,0.16666666666666666,samples_400,srp
srp_Pers.amer._X65992,0.0,0.0,0.0,0.0,samples_400,srp
srp_Alka.meta._CP000724,0.07692307692307693,0.13636363636363635,0.09836065573770493,0.09836065573770493,samples_400,srp
srp_Arth.aure._CP000474,0.4,0.32,0.35555555555555557,0.35555555555555557,samples_400,srp
srp_Bruc.abor._AE017223,0.0,0.0,0.0,0.0,samples_400,srp
srp_Stre.pyog._BA000034,0.3684210526315789,0.2692307692307692,0.35555555555555557,0.3111111111111111,samples_400,srp
srp_Stap.epid._AE016751,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.5757575757575758,samples_400,srp
srp_Sphi.alas._CP000356,0.6666666666666666,0.45161290322580644,0.6153846153846153,0.5384615384615384,samples_400,srp
srp_Arab.thal._AF069442,0.1111111111111111,0.0594059405940594,0.07741935483870967,0.07741935483870967,samples_400,srp
srp_Bdel.bact._BX842656,0.0,0.0,0.0,0.0,samples_400,srp
srp_Coxi.burn._CP000733,0.41935483870967744,0.37142857142857144,0.393939393939394,0.393939393939394,samples_400,srp
srp_Baci.subt._Z99104,0.2857142857142857,0.10989010989010989,0.15873015873015872,0.15873015873015872,samples_400,srp
srp_Cory.jeik._CR931997,0.35,0.28,0.3111111111111111,0.3111111111111111,samples_400,srp
srp_Porp.yezo._AP006715,0.19230769230769232,0.16666666666666666,0.17857142857142855,0.17857142857142855,samples_400,srp
srp_Ther.teng._AE012978,0.16666666666666666,0.08433734939759036,0.11199999999999997,0.11199999999999997,samples_400,srp
srp_Myco.pulm._AL445565,0.391304347826087,0.3333333333333333,0.39999999999999997,0.36,samples_400,srp
srp_Yarr.lipo._X51658,0.2857142857142857,0.12195121951219512,0.17094017094017094,0.17094017094017094,samples_400,srp
srp_Myco.tube._AE000516,0.2857142857142857,0.3157894736842105,0.3,0.3,samples_400,srp
srp_Meso.viri._AF166114,0.44,0.4074074074074074,0.4230769230769231,0.4230769230769231,samples_400,srp
srp_Xant.camp._CP000050,0.5652173913043478,0.37142857142857144,0.4482758620689655,0.4482758620689655,samples_400,srp
srp_Zea.mays._CF974802,0.21212121212121213,0.06862745098039216,0.10370370370370371,0.10370370370370371,samples_400,srp
srp_Stre.pyog._AE009969,0.2727272727272727,0.2608695652173913,0.31111111111111117,0.2666666666666666,samples_400,srp
srp_Homo.sapi._CK004881,0.0,0.0,0.0,0.0,samples_400,srp
srp_Arab.thal._X72229,0.1111111111111111,0.058823529411764705,0.07692307692307691,0.07692307692307691,samples_400,srp
srp_Arab.thal._X69901,0.1111111111111111,0.0594059405940594,0.07741935483870967,0.07741935483870967,samples_400,srp
srp_Loxo.afri._GSP-9785,0.0,0.0,0.0,0.0,samples_400,srp
srp_Buch.aphi._AE014017,0.5357142857142857,0.42857142857142855,0.47619047619047616,0.47619047619047616,samples_400,srp
srp_Camp.jeju._AL139074,0.3333333333333333,0.42857142857142855,0.375,0.375,samples_400,srp
srp_Lact.john._AE017201,0.0,0.0,0.0,0.0,samples_400,srp
srp_Lact.case._CP000423,0.043478260869565216,0.06666666666666667,0.052631578947368425,0.052631578947368425,samples_400,srp
srp_Chla.abor._CR848038,0.0,0.0,0.0,0.0,samples_400,srp
srp_Sus.scro._BP459377,0.025,0.010869565217391304,0.015151515151515152,0.015151515151515152,samples_400,srp
srp_Acti.succ._CP000746,0.3939393939393939,0.3611111111111111,0.37681159420289856,0.37681159420289856,samples_400,srp
srp_Cion.inte._GSP-7719,0.17073170731707318,0.07,0.09929078014184398,0.09929078014184398,samples_400,srp
srp_Arab.thal._X72228,0.1111111111111111,0.06315789473684211,0.08053691275167786,0.08053691275167786,samples_400,srp
srp_Soda.glos._AP008232,0.6451612903225806,0.5263157894736842,0.5797101449275363,0.5797101449275363,samples_400,srp
srp_Citr.sine._CN181544,0.22727272727272727,0.38461538461538464,0.2857142857142857,0.2857142857142857,samples_400,srp
srp_Stre.pyog._AM295007,0.14285714285714285,0.2,0.16666666666666666,0.16666666666666666,samples_400,srp
srp_Trit.aest._BE424647,0.21052631578947367,0.14545454545454545,0.17204301075268816,0.17204301075268816,samples_400,srp
srp_Caen.eleg._Z30973,0.20930232558139536,0.08823529411764706,0.14735432016075015,0.12413793103448278,samples_400,srp
srp_Humu.japo._X65991,0.375,0.17475728155339806,0.23841059602649003,0.23841059602649003,samples_400,srp
srp_Mari.aqua._CP000514,0.07407407407407407,0.08,0.07692307692307691,0.07692307692307691,samples_400,srp
srp_Lott.giga._GSP-225164,0.10810810810810811,0.041666666666666664,0.06015037593984963,0.06015037593984963,samples_400,srp
srp_List.wels._AM263198,0.4444444444444444,0.5714285714285714,0.5,0.5,samples_400,srp
srp_Ento.sulc._AF095839,0.2702702702702703,0.09259259259259259,0.13793103448275865,0.13793103448275865,samples_400,srp
srp_Clos.beij._CP000721,0.13333333333333333,0.0967741935483871,0.11214953271028037,0.11214953271028037,samples_400,srp
srp_Humu.lupu._AJ236705,0.08571428571428572,0.038461538461538464,0.05309734513274336,0.05309734513274336,samples_400,srp
srp_Nost.spec._BA000019,0.1111111111111111,0.10714285714285714,0.2711864406779661,0.10909090909090909,samples_400,srp
srp_Zea.mays._CF602412,0.15151515151515152,0.05154639175257732,0.07692307692307691,0.07692307692307691,samples_400,srp
srp_Myco.aviu._AE016958,0.0,0.0,0.0,0.0,samples_400,srp
srp_Anap.marg._CP000030,0.14814814814814814,0.13793103448275862,0.31620553359683795,0.14285714285714285,samples_400,srp
srp_Homo.sapi._BF908765,0.02631578947368421,0.011627906976744186,0.016129032258064516,0.016129032258064516,samples_400,srp
srp_Pseu.ento._CT573326,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.13333333333333333,samples_400,srp
srp_Cory.diph._BX248354,0.3684210526315789,0.2692307692307692,0.41763341067285387,0.3111111111111111,samples_400,srp
srp_Para.bras._CN241137,0.0,0.0,0.0,0.0,samples_400,srp
srp_Schi.pomb._X15220,0.32608695652173914,0.18518518518518517,0.23622047244094485,0.23622047244094485,samples_400,srp
srp_Alca.bork._AM286690,0.3939393939393939,0.3611111111111111,0.37681159420289856,0.37681159420289856,samples_400,srp
srp_Rhod.spec._CP000431,0.05263157894736842,0.037037037037037035,0.1895734597156398,0.043478260869565216,samples_400,srp
srp_Neis.meni._AE002098,0.6428571428571429,0.5142857142857142,0.5714285714285714,0.5714285714285714,samples_400,srp
srp_Moor.ther._CP000232,0.125,0.14285714285714285,0.13333333333333333,0.13333333333333333,samples_400,srp
srp_Stre.pyog._CP000262,0.3888888888888889,0.3333333333333333,0.41025641025641024,0.358974358974359,samples_400,srp
srp_Para.symb._BX908798,0.45454545454545453,0.4838709677419355,0.46874999999999994,0.46874999999999994,samples_400,srp
srp_Nitr.eutr._CP000450,0.6296296296296297,0.4358974358974359,0.5151515151515151,0.5151515151515151,samples_400,srp
srp_Yarr.lipo._CR382130,0.3333333333333333,0.13580246913580246,0.19298245614035087,0.19298245614035087,samples_400,srp
srp_Lyco.escu._Z29260,0.32558139534883723,0.14,0.2517482517482518,0.19580419580419584,samples_400,srp
srp_Anab.vari._CP000117,0.0,0.0,0.22580645161290322,0.0,samples_400,srp
srp_Leis.infa._AM502223,0.21428571428571427,0.10112359550561797,0.13740458015267176,0.13740458015267176,samples_400,srp
srp_Rhod.palu._CP000250,0.3103448275862069,0.2903225806451613,0.30000000000000004,0.30000000000000004,samples_400,srp
srp_Stre.muta._AE014133,0.3181818181818182,0.2916666666666667,0.34782608695652173,0.30434782608695654,samples_400,srp
srp_Chro.viol._AE016918,0.64,0.48484848484848486,0.5517241379310344,0.5517241379310344,samples_400,srp
srp_Chla.cavi._AE016995,0.2857142857142857,0.2222222222222222,0.25,0.25,samples_400,srp
srp_Pyro.cali._CP000561,0.18518518518518517,0.10416666666666667,0.19546247818499127,0.13333333333333333,samples_400,srp
srp_Ferr.acid._GSP-333146,0.2413793103448276,0.0707070707070707,0.109375,0.109375,samples_400,srp
srp_Neis.gono._AE004969,0.30434782608695654,0.22580645161290322,0.2962962962962963,0.25925925925925924,samples_400,srp
srp_Pyro.occu._M21085,0.5454545454545454,0.17475728155339806,0.2647058823529412,0.2647058823529412,samples_400,srp
srp_Aede.aegy._GSP-7159,0.2857142857142857,0.13861386138613863,0.18666666666666668,0.18666666666666668,samples_400,srp
srp_Dein.radi._AE000513,0.2962962962962963,0.23529411764705882,0.2622950819672131,0.2622950819672131,samples_400,srp
srp_Phyt.infe._CV911012,0.0,0.0,0.0,0.0,samples_400,srp
srp_Kluy.yarr._479647571,0.05714285714285714,0.015384615384615385,0.024242424242424246,0.024242424242424246,samples_400,srp
srp_Myco.pneu._U00089,0.391304347826087,0.4090909090909091,0.4444444444444445,0.4,samples_400,srp
srp_Homo.sapi._AB061847,0.0,0.0,0.0,0.0,samples_400,srp
srp_Giar.lamb._GSP-184922,0.2777777777777778,0.19607843137254902,0.2298850574712644,0.2298850574712644,samples_400,srp
srp_Dros.moja._GSP-7230,0.2702702702702703,0.1,0.14598540145985403,0.14598540145985403,samples_400,srp
srp_Myco.hyop._AE017243,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,samples_400,srp
srp_Trep.dent._AE017246,0.32142857142857145,0.4090909090909091,0.36000000000000004,0.36000000000000004,samples_400,srp
srp_Dani.reri._CR854846,0.09090909090909091,0.04081632653061224,0.05633802816901408,0.05633802816901408,samples_400,srp
srp_Kleb.pneu._CP000647,0.07407407407407407,0.08,0.07692307692307691,0.07692307692307691,samples_400,srp
srp_Leis.braz._SDB-87235,0.07407407407407407,0.022988505747126436,0.03508771929824561,0.03508771929824561,samples_400,srp
srp_Cypr.carp._CF662133,0.03125,0.009900990099009901,0.015037593984962405,0.015037593984962405,samples_400,srp
srp_Stre.pyog._CP000260,0.30434782608695654,0.35,0.37209302325581395,0.3255813953488372,samples_400,srp
srp_Sino.medi._CP000738,0.2222222222222222,0.2857142857142857,0.25,0.25,samples_400,srp
srp_Thei.annu._NW_001091934,0.2916666666666667,0.15384615384615385,0.20143884892086333,0.20143884892086333,samples_400,srp
srp_Toxo.gond._GSP-398031,0.3333333333333333,0.11764705882352941,0.1739130434782609,0.1739130434782609,samples_400,srp
srp_Stre.livi._AY081854,0.3888888888888889,0.2692307692307692,0.3181818181818182,0.3181818181818182,samples_400,srp
srp_Vibr.vuln._AE016807,0.4090909090909091,0.3333333333333333,0.36734693877551017,0.36734693877551017,samples_400,srp
srp_Chro.viol._AE016825,0.6333333333333333,0.5588235294117647,0.59375,0.59375,samples_400,srp
srp_Schi.mans._GSP-6183,0.0,0.0,0.0,0.0,samples_400,srp
srp_Yers.pest._CP000668,0.6521739130434783,0.38461538461538464,0.4838709677419355,0.4838709677419355,samples_400,srp
srp_Stre.pyog._CP000003,0.3888888888888889,0.2692307692307692,0.3636363636363637,0.3181818181818182,samples_400,srp
srp_Fran.tula._CP000439,0.64,0.4444444444444444,0.5245901639344263,0.5245901639344263,samples_400,srp
srp_Pyro.isla._CP000504,0.15,0.11764705882352941,0.13186813186813187,0.13186813186813187,samples_400,srp
srp_Myco.gall._AE016968,0.36363636363636365,0.34782608695652173,0.3555555555555555,0.3555555555555555,samples_400,srp
srp_Popu.trem._DN489028,0.2391304347826087,0.11956521739130435,0.2028985507246377,0.15942028985507245,samples_400,srp
srp_Stap.aure._CP000046,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,samples_400,srp
srp_Dich.nodo._CP000513,0.13333333333333333,0.19047619047619047,0.1568627450980392,0.1568627450980392,samples_400,srp
srp_Baci.subt._D11417,0.2972972972972973,0.12087912087912088,0.171875,0.171875,samples_400,srp
srp_Schi.pomb._M20264,0.32608695652173914,0.18518518518518517,0.23622047244094485,0.23622047244094485,samples_400,srp
srp_Yers.pest._AL590842,0.4444444444444444,0.25806451612903225,0.32653061224489793,0.32653061224489793,samples_400,srp
srp_Sacc.cere._U18916,0.1951219512195122,0.06666666666666667,0.09937888198757765,0.09937888198757765,samples_400,srp
srp_Aero.pern._BA000002,0.4857142857142857,0.16831683168316833,0.2683405256963515,0.25000000000000006,samples_400,srp
srp_Lyco.escu._Z29110,0.5588235294117647,0.20430107526881722,0.2992125984251969,0.2992125984251969,samples_400,srp
srp_Medi.trun._CX540689,0.25,0.08860759493670886,0.1308411214953271,0.1308411214953271,samples_400,srp
srp_Shew.putr._CP000681,0.6451612903225806,0.5263157894736842,0.5797101449275363,0.5797101449275363,samples_400,srp
srp_Leis.trop._AY781789,0.0,0.0,0.0,0.0,samples_400,srp
srp_Micr.lyso._M31831,0.0,0.0,0.0,0.0,samples_400,srp
srp_Geob.uran._CP000698,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.13333333333333333,samples_400,srp
srp_Rhod.palu._BX572594,0.2857142857142857,0.26666666666666666,0.2758620689655172,0.2758620689655172,samples_400,srp
srp_Para.bras._EH655308,0.15151515151515152,0.23809523809523808,0.18518518518518517,0.18518518518518517,samples_400,srp
srp_Ther.acid._AL445063,0.2903225806451613,0.09375,0.14173228346456693,0.14173228346456693,samples_400,srp
srp_Sacc.kluy._SKAA0027M04.b1,0.30434782608695654,0.051470588235294115,0.0880503144654088,0.0880503144654088,samples_400,srp
srp_Rals.sola._AL646063,0.6842105263157895,0.3939393939393939,0.5,0.5,samples_400,srp
srp_Homo.sapi._X04249,0.0,0.0,0.0,0.0,samples_400,srp
srp_Fran.tula._CP000803,0.07407407407407407,0.08,0.07692307692307691,0.07692307692307691,samples_400,srp
srp_Tryp.bruc._AC159431,0.26666666666666666,0.08080808080808081,0.12403100775193798,0.12403100775193798,samples_400,srp
srp_Bifi.long._AX492782,0.35,0.2692307692307692,0.40909090909090906,0.3043478260869565,samples_400,srp
srp_Haem.infl._BD426631,0.6060606060606061,0.4878048780487805,0.5405405405405406,0.5405405405405406,samples_400,srp
srp_Xyle.fast._AE003940,0.65,0.4482758620689655,0.5306122448979592,0.5306122448979592,samples_400,srp
srp_Meth.volt._M22560,0.5151515151515151,0.1717171717171717,0.25757575757575757,0.25757575757575757,samples_400,srp
srp_Baci.cere._AE017264,0.5,0.42424242424242425,0.49180327868852464,0.4590163934426229,samples_400,srp
srp_Plas.yoel._GSP-352914,0.25862068965517243,0.13761467889908258,0.17964071856287428,0.17964071856287428,samples_400,srp
srp_Meso.loti._BA000012,0.38095238095238093,0.25,0.3018867924528302,0.3018867924528302,samples_400,srp
srp_Bras.napu._EE411352,0.27906976744186046,0.12244897959183673,0.17021276595744683,0.17021276595744683,samples_400,srp
srp_Rhod.palu._CP000301,0.36,0.3,0.3272727272727273,0.3272727272727273,samples_400,srp
srp_Stap.sapr._AP008934,0.41379310344827586,0.36363636363636365,0.3870967741935484,0.3870967741935484,samples_400,srp
srp_Gald.sulp._GSP-130081,0.3076923076923077,0.16842105263157894,0.217687074829932,0.217687074829932,samples_400,srp
srp_Shew.balt._CP000753,0.38461538461538464,0.5263157894736842,0.4444444444444444,0.4444444444444444,samples_400,srp
srp_Symb.ther._AP006840,0.3888888888888889,0.25,0.40723981900452494,0.30434782608695654,samples_400,srp
srp_Bruc.meli._AE009624,0.4444444444444444,0.375,0.4067796610169491,0.4067796610169491,samples_400,srp
srp_Syne.spec._BX569693,0.39285714285714285,0.3333333333333333,0.360655737704918,0.360655737704918,samples_400,srp
srp_Chla.pneu._AE002198,0.11538461538461539,0.10714285714285714,0.11111111111111112,0.11111111111111112,samples_400,srp
srp_Stap.epid._CP000029,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.5757575757575758,samples_400,srp
srp_Clos.kluy._CP000673,0.12195121951219512,0.07936507936507936,0.09615384615384615,0.09615384615384615,samples_400,srp
srp_Ochr.anth._CP000758,0.4074074074074074,0.3548387096774194,0.3793103448275862,0.3793103448275862,samples_400,srp
srp_Stap.epid._AE015929,0.13636363636363635,0.06593406593406594,0.08888888888888889,0.08888888888888889,samples_400,srp
srp_Myco.aviu._AE017228,0.0,0.0,0.0,0.0,samples_400,srp
srp_Baci.clau._AP006627,0.38461538461538464,0.3225806451612903,0.3859649122807018,0.3508771929824561,samples_400,srp
srp_Tric.vagi._GSP-5722-1,0.11904761904761904,0.050505050505050504,0.07092198581560283,0.07092198581560283,samples_400,srp
srp_Meth.ferv._M32222,0.43103448275862066,0.22935779816513763,0.31543473376769265,0.2994011976047904,samples_400,srp
srp_Proc.mari._AE017165,0.1724137931034483,0.16129032258064516,0.3289036544850498,0.16666666666666669,samples_400,srp
srp_Leis.dono._AY722734,0.15,0.21428571428571427,0.1764705882352941,0.1764705882352941,samples_400,srp
srp_Humu.lupu._X65984,0.20930232558139536,0.08411214953271028,0.12000000000000001,0.12000000000000001,samples_400,srp
srp_Baci.cere._D11413,0.10256410256410256,0.047619047619047616,0.06504065040650406,0.06504065040650406,samples_400,srp
srp_Sorg.bico._BE594178,0.10256410256410256,0.045454545454545456,0.09448818897637795,0.06299212598425198,samples_400,srp
srp_Wolb.endo._AE017196,0.375,0.32142857142857145,0.3461538461538462,0.3461538461538462,samples_400,srp
srp_Pseu.mend._CP000680,0.5294117647058824,0.45,0.5135135135135136,0.48648648648648646,samples_400,srp
srp_List.mono._AE017331,0.18518518518518517,0.15625,0.1694915254237288,0.1694915254237288,samples_400,srp
srp_Rhod.spha._CP000143,0.125,0.1,0.11111111111111112,0.11111111111111112,samples_400,srp
srp_Caen.eleg._AY948608,0.2564102564102564,0.09900990099009901,0.17142857142857143,0.14285714285714288,samples_400,srp
srp_Azoa.spec._AM406670,0.5862068965517241,0.5483870967741935,0.6000000000000001,0.5666666666666665,samples_400,srp
srp_Dros.anan._GSP-7217,0.3,0.09090909090909091,0.13953488372093023,0.13953488372093023,samples_400,srp
srp_Phyt.ramo._GSP-164328,0.10344827586206896,0.03,0.04651162790697674,0.04651162790697674,samples_400,srp
srp_Heli.pylo._AE000524,0.7777777777777778,0.525,0.6268656716417911,0.6268656716417911,samples_400,srp
srp_Phak.pach._GSP-170000-1,0.15789473684210525,0.058823529411764705,0.08571428571428572,0.08571428571428572,samples_400,srp
srp_Bloc.flor._BX248583,0.41379310344827586,0.3076923076923077,0.35294117647058826,0.35294117647058826,samples_400,srp
srp_Homo.sapi._AL627171,0.0,0.0,0.0,0.0,samples_400,srp
srp_Homo.sapi._BU566906,0.0,0.0,0.0,0.0,samples_400,srp
srp_Tric.eryt._CP000393,0.6,0.45454545454545453,0.5172413793103449,0.5172413793103449,samples_400,srp
srp_Meth.burt._CP000300,0.38,0.18446601941747573,0.2483660130718954,0.2483660130718954,samples_400,srp
srp_Pseu.syri._CP000058,0.3,0.23076923076923078,0.2608695652173913,0.2608695652173913,samples_400,srp
srp_Brad.spec._CP000494,0.0,0.0,0.0,0.0,samples_400,srp
srp_Vibr.chol._AE003852,0.36,0.2571428571428571,0.3,0.3,samples_400,srp
srp_Meth.mari._BX957223,0.3684210526315789,0.13592233009708737,0.19858156028368792,0.19858156028368792,samples_400,srp
srp_Ther.cele._X17240,0.4444444444444444,0.11320754716981132,0.18045112781954886,0.18045112781954886,samples_400,srp
srp_Dros.simu._GSP-7240,0.36363636363636365,0.1188118811881188,0.1791044776119403,0.1791044776119403,samples_400,srp
srp_Tryp.bruc._AF047723,0.16666666666666666,0.050505050505050504,0.07751937984496124,0.07751937984496124,samples_400,srp
srp_Arab.tha._X55111,0.1111111111111111,0.0594059405940594,0.07741935483870967,0.07741935483870967,samples_400,srp
srp_Nitr.wino._CP000115,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.09999999999999999,samples_400,srp
srp_Haem.infl._U32795,0.6,0.43902439024390244,0.5070422535211268,0.5070422535211268,samples_400,srp
srp_Myco.hyop._AE017244,0.4166666666666667,0.47619047619047616,0.6006600660066007,0.4444444444444445,samples_400,srp
srp_Lact.acid._CP000033,0.05,0.041666666666666664,0.04545454545454545,0.04545454545454545,samples_400,srp
srp_Cani.spec._SDB-9616,0.0,0.0,0.0,0.0,samples_400,srp
srp_Synt.fuma._CP000478,0.6333333333333333,0.5428571428571428,0.5846153846153846,0.5846153846153846,samples_400,srp
srp_Stre.agal._AE014209,0.4230769230769231,0.4782608695652174,0.4897959183673469,0.44897959183673475,samples_400,srp
srp_Hist.caps._GSP-278162,0.41935483870967744,0.13829787234042554,0.272,0.20800000000000002,samples_400,srp
srp_Synt.wolf._CP000448,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.14814814814814817,samples_400,srp
srp_Myco.hyop._AE017332,0.3333333333333333,0.32142857142857145,0.32727272727272727,0.32727272727272727,samples_400,srp
srp_Lact.delb._CP000412,0.045454545454545456,0.05263157894736842,0.04878048780487805,0.04878048780487805,samples_400,srp
srp_Homo.sapi._X02067,0.0,0.0,0.0,0.0,samples_400,srp
srp_Salm.ente._AE017220,0.23529411764705882,0.14285714285714285,0.35555555555555557,0.17777777777777778,samples_400,srp
srp_Clos.botu._AM412317,0.3488372093023256,0.2112676056338028,0.2631578947368421,0.2631578947368421,samples_400,srp
srp_Enta.hist._AF487684,0.10256410256410256,0.06349206349206349,0.0784313725490196,0.0784313725490196,samples_400,srp
srp_Pseu.stut._CP000304,0.4230769230769231,0.2894736842105263,0.34375,0.34375,samples_400,srp
srp_Neph.oliv._AF137379,0.5263157894736842,0.30303030303030304,0.38461538461538464,0.38461538461538464,samples_400,srp
srp_Chla.pneu._AE001363,0.10714285714285714,0.1,0.23529411764705882,0.10344827586206898,samples_400,srp
srp_Hype.buty._CP000493,0.16666666666666666,0.05405405405405406,0.0816326530612245,0.0816326530612245,samples_400,srp
srp_Prun.arme._CV045835,0.0,0.0,0.0,0.0,samples_400,srp
srp_Salm.ente._AE014613,0.23529411764705882,0.14285714285714285,0.35555555555555557,0.17777777777777778,samples_400,srp
srp_Medi.trun._AC146941,0.3333333333333333,0.06741573033707865,0.11214953271028037,0.11214953271028037,samples_400,srp
srp_Camp.jeju._AL111168,0.40625,0.3611111111111111,0.47058823529411764,0.38235294117647056,samples_400,srp
srp_Podo.anse._GSP-5145,0.17073170731707318,0.1044776119402985,0.17324350336862368,0.12962962962962962,samples_400,srp
srp_Homo.sapi._BF909563,0.02631578947368421,0.011627906976744186,0.016129032258064516,0.016129032258064516,samples_400,srp
srp_Vibr.harv._CP000789,0.3684210526315789,0.22580645161290322,0.28,0.28,samples_400,srp
srp_Baci.cere._AE016998,0.5,0.42424242424242425,0.49180327868852464,0.4590163934426229,samples_400,srp
srp_Mus.musc._AC126244,0.021739130434782608,0.009900990099009901,0.013605442176870748,0.013605442176870748,samples_400,srp
srp_Shew.spec._CP000444,0.23529411764705882,0.14285714285714285,0.35555555555555557,0.17777777777777778,samples_400,srp
srp_Mus.musc._DQ285765,0.0,0.0,0.0,0.0,samples_400,srp
srp_Aspe.oryz._AP007169,0.21428571428571427,0.07142857142857142,0.10714285714285714,0.10714285714285714,samples_400,srp
srp_Brev.brev._D12926,0.5333333333333333,0.48484848484848486,0.5396825396825397,0.507936507936508,samples_400,srp
srp_Legi.pneu._CR628336,0.625,0.46875,0.5714285714285715,0.5357142857142857,samples_400,srp
srp_Pseu.halo._CR954246,0.2857142857142857,0.21428571428571427,0.24489795918367344,0.24489795918367344,samples_400,srp
srp_Phot.prof._CR378666,0.6451612903225806,0.5263157894736842,0.5797101449275363,0.5797101449275363,samples_400,srp
srp_Baci.cere._AE017194,0.275,0.12643678160919541,0.1732283464566929,0.1732283464566929,samples_400,srp
srp_Baci.thur._AE017355,0.28205128205128205,0.12643678160919541,0.17460317460317462,0.17460317460317462,samples_400,srp
srp_Stap.aure._CP000736,0.2222222222222222,0.13636363636363635,0.16901408450704225,0.16901408450704225,samples_400,srp
srp_Rhiz.etli._CP000133,0.2857142857142857,0.1875,0.22641509433962265,0.22641509433962265,samples_400,srp
srp_Tryp.bruc._M80262,0.13157894736842105,0.05154639175257732,0.07407407407407407,0.07407407407407407,samples_400,srp
srp_Leis.braz._AM494942,0.07407407407407407,0.022988505747126436,0.03508771929824561,0.03508771929824561,samples_400,srp
srp_Leis.guya._AY722727,0.0,0.0,0.0,0.0,samples_400,srp
srp_Aply.cali._GSP-6500,0.24,0.125,0.1643835616438356,0.1643835616438356,samples_400,srp
srp_Xant.oryz._AP008229,0.32,0.2222222222222222,0.4508670520231214,0.26229508196721313,samples_400,srp
srp_Gibb.moni._GSP-334819,0.23255813953488372,0.12658227848101267,0.1639344262295082,0.1639344262295082,samples_400,srp
srp_Aede.aegy._DW714804,0.3333333333333333,0.14,0.1971830985915493,0.1971830985915493,samples_400,srp
srp_Lyco.escu._X13958,0.2571428571428571,0.08737864077669903,0.13043478260869565,0.13043478260869565,samples_400,srp
srp_Myco.geni._U39706,0.5,0.5,0.55,0.5,samples_400,srp
srp_Heli.exil._EE659686,0.0,0.0,0.0,0.0,samples_400,srp
