name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
RNaseP_L.ferrooxidans-CF,0.2912621359223301,0.3448275862068966,0.4152801810195661,0.3157894736842105,samples_200,RNaseP
RNaseP_U.urealyticum,0.38016528925619836,0.42990654205607476,0.4385964912280702,0.40350877192982454,samples_200,RNaseP
RNaseP_CPB72,0.5508474576271186,0.5963302752293578,0.5726872246696034,0.5726872246696034,samples_200,RNaseP
RNaseP_SM-A3761,0.4634146341463415,0.4830508474576271,0.5062240663900415,0.4730290456431535,samples_200,RNaseP
RNaseP_Anabaena-PCC7120,0.3088235294117647,0.28187919463087246,0.29473684210526313,0.29473684210526313,samples_200,RNaseP
RNaseP_EF,0.3218390804597701,0.3373493975903614,0.3411764705882353,0.3294117647058823,samples_200,RNaseP
RNaseP_S.viridis-K185,0.3944954128440367,0.4174757281553398,0.44339622641509435,0.4056603773584906,samples_200,RNaseP
RNaseP_I.calvum,0.6190476190476191,0.6190476190476191,0.6309523809523809,0.6190476190476191,samples_200,RNaseP
RNaseP_N.meningitidis-Z2491,0.39603960396039606,0.37037037037037035,0.3972318339100346,0.3827751196172248,samples_200,RNaseP
RNaseP_B.anthracis,0.2777777777777778,0.30434782608695654,0.29045643153526973,0.29045643153526973,samples_200,RNaseP
RNaseP_M.luteus,0.30303030303030304,0.30927835051546393,0.30612244897959184,0.30612244897959184,samples_200,RNaseP
RNaseP_CPA58,0.29464285714285715,0.32038834951456313,0.30697674418604654,0.30697674418604654,samples_200,RNaseP
RNaseP_Wolbachia-sp,0.2,0.1875,0.20276497695852533,0.19354838709677422,samples_200,RNaseP
RNaseP_E1B,0.15492957746478872,0.171875,0.17777777777777778,0.16296296296296295,samples_200,RNaseP
RNaseP_B.bronchiseptica,0.3235294117647059,0.34375,0.38598574821852727,0.33333333333333337,samples_200,RNaseP
RNaseP_SM-A02,0.3146067415730337,0.3181818181818182,0.4123200742919052,0.3163841807909604,samples_200,RNaseP
RNaseP_S.bayanus,0.36666666666666664,0.4631578947368421,0.42790697674418604,0.4093023255813954,samples_200,RNaseP
RNaseP_E.thermomarinus,0.34579439252336447,0.37,0.35748792270531393,0.35748792270531393,samples_200,RNaseP
RNaseP_L.acidophilus,0.3894736842105263,0.45121951219512196,0.4692737430167597,0.4180790960451977,samples_200,RNaseP
RNaseP_H.morrhuae,0.2903225806451613,0.25,0.31739894551845343,0.2686567164179105,samples_200,RNaseP
RNaseP_ESH30-3,0.20618556701030927,0.21739130434782608,0.23783783783783785,0.21164021164021163,samples_200,RNaseP
RNaseP_N.fulvus-JCM3335,0.5616438356164384,0.5394736842105263,0.5503355704697986,0.5503355704697986,samples_200,RNaseP
RNaseP_N.europaea,0.20588235294117646,0.16666666666666666,0.18421052631578944,0.18421052631578944,samples_200,RNaseP
RNaseP_M.thermoautotrphicumMarb,0.32857142857142857,0.27710843373493976,0.35294117647058826,0.3006535947712418,samples_200,RNaseP
RNaseP_Nocardiodes-NSP41,0.42528735632183906,0.45121951219512196,0.4378698224852071,0.4378698224852071,samples_200,RNaseP
RNaseP_LGB21,0.5208333333333334,0.4716981132075472,0.49504950495049505,0.49504950495049505,samples_200,RNaseP
RNaseP_H.mobilis,0.37037037037037035,0.43956043956043955,0.4266477675407512,0.4020100502512563,samples_200,RNaseP
RNaseP_A.vinlandii-CA,0.33707865168539325,0.35294117647058826,0.3448275862068966,0.3448275862068966,samples_200,RNaseP
RNaseP_K.thermotolerans,0.2676056338028169,0.40425531914893614,0.36594059405940593,0.3220338983050848,samples_200,RNaseP
RNaseP_P.marinus-2,0.5945945945945946,0.55,0.5887445887445887,0.5714285714285715,samples_200,RNaseP
RNaseP_PS24,0.3565217391304348,0.36936936936936937,0.3761324586066855,0.36283185840707965,samples_200,RNaseP
RNaseP_C.trachomatis-2,0.5476190476190477,0.5267175572519084,0.5642512077294686,0.5369649805447471,samples_200,RNaseP
RNaseP_S.carlsbergensis,0.3391304347826087,0.42391304347826086,0.3768115942028986,0.3768115942028986,samples_200,RNaseP
RNaseP_N.flavus,0.5675675675675675,0.5526315789473685,0.5599999999999999,0.5599999999999999,samples_200,RNaseP
RNaseP_vHge2,0.37755102040816324,0.4111111111111111,0.3936170212765957,0.3936170212765957,samples_200,RNaseP
RNaseP_Nocardiodes-ATCC39419,0.5376344086021505,0.5319148936170213,0.5454545454545454,0.53475935828877,samples_200,RNaseP
RNaseP_WC1,0.2289156626506024,0.2235294117647059,0.24397327911704908,0.2261904761904762,samples_200,RNaseP
RNaseP_S.solfataricus-P2,0.34408602150537637,0.36363636363636365,0.4472930587753989,0.35359116022099446,samples_200,RNaseP
RNaseP_Prochlorococcus-NATL2,0.30392156862745096,0.3522727272727273,0.32631578947368417,0.32631578947368417,samples_200,RNaseP
RNaseP_P.azotoformans,0.3132530120481928,0.30952380952380953,0.32335329341317365,0.31137724550898205,samples_200,RNaseP
RNaseP_SM-A5382,0.3225806451612903,0.36585365853658536,0.4174240050141021,0.3428571428571428,samples_200,RNaseP
RNaseP_LGW18,0.5660377358490566,0.5454545454545454,0.5555555555555556,0.5555555555555556,samples_200,RNaseP
RNaseP_LGW116,0.40384615384615385,0.40384615384615385,0.4182139699381079,0.40384615384615385,samples_200,RNaseP
RNaseP_M.tuberculosis-g,0.25757575757575757,0.2518518518518518,0.26966292134831465,0.2546816479400749,samples_200,RNaseP
RNaseP_SM-A05,0.41379310344827586,0.41379310344827586,0.4482758620689655,0.41379310344827586,samples_200,RNaseP
RNaseP_S.glauca-K195,0.47368421052631576,0.4368932038834951,0.47474747474747475,0.4545454545454545,samples_200,RNaseP
RNaseP_S.pastorianus,0.42748091603053434,0.6086956521739131,0.538116591928251,0.5022421524663677,samples_200,RNaseP
RNaseP_SM1,0.1506849315068493,0.12941176470588237,0.1838074398249453,0.13924050632911392,samples_200,RNaseP
RNaseP_B.halodurans,0.366412213740458,0.40336134453781514,0.384,0.384,samples_200,RNaseP
RNaseP_S.liquefaciens,0.4111111111111111,0.42045454545454547,0.43820224719101125,0.41573033707865165,samples_200,RNaseP
RNaseP_ERE,0.43333333333333335,0.43333333333333335,0.4444444444444444,0.43333333333333335,samples_200,RNaseP
RNaseP_M.fervidus,0.5272727272727272,0.48333333333333334,0.5217391304347826,0.5043478260869565,samples_200,RNaseP
RNaseP_Fischerella-UTEX1829,0.41304347826086957,0.3247863247863248,0.3732057416267942,0.36363636363636365,samples_200,RNaseP
RNaseP_Nostoc-PCC6705,0.41025641025641024,0.3870967741935484,0.40663900414937765,0.39834024896265563,samples_200,RNaseP
RNaseP_S.caesia-SB01,0.48623853211009177,0.5145631067961165,0.5188679245283018,0.5,samples_200,RNaseP
RNaseP_Z.florentinus,0.2692307692307692,0.42,0.32812499999999994,0.32812499999999994,samples_200,RNaseP
RNaseP_C.trachomatis-D,0.5476190476190477,0.5267175572519084,0.5642512077294686,0.5369649805447471,samples_200,RNaseP
RNaseP_S.epidermidis,0.29365079365079366,0.3333333333333333,0.32067510548523204,0.3122362869198312,samples_200,RNaseP
RNaseP_SM2,0.1506849315068493,0.12941176470588237,0.1838074398249453,0.13924050632911392,samples_200,RNaseP
RNaseP_T.thermophilus,0.288,0.2926829268292683,0.30645161290322587,0.29032258064516125,samples_200,RNaseP
RNaseP_UK2,0.33707865168539325,0.35294117647058826,0.3448275862068966,0.3448275862068966,samples_200,RNaseP
RNaseP_ESH21b-4,0.30952380952380953,0.30952380952380953,0.32142857142857145,0.30952380952380953,samples_200,RNaseP
RNaseP_L.ferrooxidans-MK,0.24761904761904763,0.3023255813953488,0.38264866417696064,0.27225130890052357,samples_200,RNaseP
RNaseP_A.laidlawii,0.4444444444444444,0.5,0.49411764705882355,0.47058823529411764,samples_200,RNaseP
RNaseP_B.megaterium,0.344,0.36752136752136755,0.35537190082644626,0.35537190082644626,samples_200,RNaseP
RNaseP_SM-A2135,0.5339805825242718,0.5670103092783505,0.5900000000000001,0.55,samples_200,RNaseP
RNaseP_M.bovis,0.2740740740740741,0.2824427480916031,0.3195611784481996,0.27819548872180455,samples_200,RNaseP
RNaseP_ESH7-4,0.4020618556701031,0.37142857142857144,0.396039603960396,0.3861386138613861,samples_200,RNaseP
RNaseP_VSDW,0.45977011494252873,0.45977011494252873,0.48843813387423934,0.45977011494252873,samples_200,RNaseP
RNaseP_Prochlorococcus-PAC1B,0.3,0.3191489361702128,0.3348129359543437,0.30927835051546393,samples_200,RNaseP
RNaseP_purpleX,0.43209876543209874,0.42168674698795183,0.48735141725083814,0.42682926829268286,samples_200,RNaseP
RNaseP_PS2,0.43478260869565216,0.43478260869565216,0.4782608695652174,0.43478260869565216,samples_200,RNaseP
RNaseP_CPB70,0.25,0.2727272727272727,0.2705314009661836,0.2608695652173913,samples_200,RNaseP
RNaseP_C.sporogenes,0.29545454545454547,0.2988505747126437,0.31414917930604613,0.29714285714285715,samples_200,RNaseP
RNaseP_PS22,0.43333333333333335,0.4642857142857143,0.47674418604651164,0.4482758620689655,samples_200,RNaseP
RNaseP_S.diastaticus,0.3017241379310345,0.3684210526315789,0.3412322274881517,0.33175355450236965,samples_200,RNaseP
RNaseP_Saccharomonospora-K180,0.47115384615384615,0.4803921568627451,0.5,0.47572815533980584,samples_200,RNaseP
RNaseP_B.pertussis,0.37593984962406013,0.36231884057971014,0.38748681898066784,0.36900369003690037,samples_200,RNaseP
RNaseP_S.bovis,0.20408163265306123,0.25,0.2633587786259542,0.2247191011235955,samples_200,RNaseP
RNaseP_CPB141,0.5274725274725275,0.5581395348837209,0.5649717514124295,0.5423728813559322,samples_200,RNaseP
RNaseP_Mxa1,0.3411764705882353,0.3258426966292135,0.33333333333333337,0.33333333333333337,samples_200,RNaseP
RNaseP_H.cutirubrum,0.16666666666666666,0.16666666666666666,0.2037037037037037,0.16666666666666666,samples_200,RNaseP
RNaseP_SM-A3153,0.41304347826086957,0.40860215053763443,0.42698781989872725,0.41081081081081083,samples_200,RNaseP
RNaseP_CPA54,0.14864864864864866,0.13414634146341464,0.14102564102564102,0.14102564102564102,samples_200,RNaseP
RNaseP_N.plantarum,0.32142857142857145,0.3375,0.32926829268292684,0.32926829268292684,samples_200,RNaseP
RNaseP_SM-A2642,0.5180722891566265,0.5180722891566265,0.5542168674698795,0.5180722891566265,samples_200,RNaseP
RNaseP_R.prowazekii,0.39316239316239315,0.38333333333333336,0.4050632911392405,0.38818565400843885,samples_200,RNaseP
RNaseP_L.muta-2,0.17142857142857143,0.34615384615384615,0.2712700369913687,0.22929936305732485,samples_200,RNaseP
RNaseP_C.trachomatis,0.5234375,0.5114503816793893,0.5521412755845979,0.5173745173745172,samples_200,RNaseP
RNaseP_A.nidulans,0.27049180327868855,0.2727272727272727,0.3127572016460906,0.271604938271605,samples_200,RNaseP
RNaseP_CPA49,0.45614035087719296,0.48148148148148145,0.5271102895871842,0.46846846846846846,samples_200,RNaseP
RNaseP_M.jannaschii,0.46835443037974683,0.5068493150684932,0.5,0.4868421052631579,samples_200,RNaseP
RNaseP_S.caesia-K76T,0.48623853211009177,0.5145631067961165,0.5188679245283018,0.5,samples_200,RNaseP
RNaseP_P.strasburgensis,0.3269230769230769,0.3541666666666667,0.3547297297297297,0.34,samples_200,RNaseP
RNaseP_SM-A2237,0.2755102040816326,0.30337078651685395,0.2887700534759358,0.2887700534759358,samples_200,RNaseP
RNaseP_ESH17b-7,0.24675324675324675,0.2289156626506024,0.2375,0.2375,samples_200,RNaseP
RNaseP_M.formicicum,0.3116883116883117,0.2727272727272727,0.2909090909090909,0.2909090909090909,samples_200,RNaseP
RNaseP_ESH183A,0.35294117647058826,0.37037037037037035,0.37927738482125783,0.3614457831325302,samples_200,RNaseP
RNaseP_Pseudoanabaena-PCC6903,0.4084507042253521,0.3815789473684211,0.4048490393412626,0.3945578231292517,samples_200,RNaseP
RNaseP_WA1,0.4146341463414634,0.40476190476190477,0.4638497652582159,0.4096385542168674,samples_200,RNaseP
RNaseP_PS27,0.28888888888888886,0.2549019607843137,0.2916666666666667,0.2708333333333333,samples_200,RNaseP
RNaseP_S.globosus,0.46296296296296297,0.6024096385542169,0.5235602094240839,0.5235602094240839,samples_200,RNaseP
RNaseP_N.albus,0.40476190476190477,0.41975308641975306,0.4121212121212121,0.4121212121212121,samples_200,RNaseP
RNaseP_S.faciem,0.39,0.45348837209302323,0.4565217391304348,0.4193548387096774,samples_200,RNaseP
RNaseP_P.gingivalis,0.35384615384615387,0.359375,0.35658914728682173,0.35658914728682173,samples_200,RNaseP
RNaseP_G.sulfurreducens,0.46226415094339623,0.4224137931034483,0.47747747747747754,0.44144144144144143,samples_200,RNaseP
RNaseP_S.marcescens,0.4435483870967742,0.45081967213114754,0.4715447154471545,0.44715447154471544,samples_200,RNaseP
RNaseP_H.volcanii,0.3488372093023256,0.3284671532846715,0.38345864661654133,0.3383458646616541,samples_200,RNaseP
RNaseP_K.pneumoniae,0.46923076923076923,0.4959349593495935,0.5138339920948617,0.4822134387351778,samples_200,RNaseP
RNaseP_A.ambivalens,0.5,0.5616438356164384,0.5419354838709677,0.5290322580645161,samples_200,RNaseP
RNaseP_D.desulfuricans,0.43243243243243246,0.41025641025641024,0.42105263157894735,0.42105263157894735,samples_200,RNaseP
RNaseP_S.azurea-K161T,0.48623853211009177,0.5145631067961165,0.5188679245283018,0.5,samples_200,RNaseP
RNaseP_TP1,0.31645569620253167,0.2976190476190476,0.3375,0.3067484662576688,samples_200,RNaseP
RNaseP_SM-A1012,0.34065934065934067,0.2980769230769231,0.317948717948718,0.317948717948718,samples_200,RNaseP
RNaseP_E.eschscholtzii-2,0.1276595744680851,0.23529411764705882,0.16551724137931031,0.16551724137931031,samples_200,RNaseP
RNaseP_G.gorilla,0.07,0.12727272727272726,0.12903225806451613,0.09032258064516129,samples_200,RNaseP
RNaseP_CPB7776,0.4519230769230769,0.43119266055045874,0.4928028609745194,0.4413145539906103,samples_200,RNaseP
RNaseP_F.antarctica,0.45652173913043476,0.45652173913043476,0.5379885814668423,0.45652173913043476,samples_200,RNaseP
RNaseP_Onchorhynchus-sp-1,0.03409090909090909,0.06,0.043478260869565216,0.043478260869565216,samples_200,RNaseP
RNaseP_R.americana-mito,0.46938775510204084,0.4946236559139785,0.49214659685863876,0.4816753926701571,samples_200,RNaseP
RNaseP_V.spinosum,0.3211009174311927,0.32407407407407407,0.32258064516129037,0.32258064516129037,samples_200,RNaseP
RNaseP_P.alcalifaciens,0.44086021505376344,0.47126436781609193,0.4888888888888889,0.45555555555555555,samples_200,RNaseP
RNaseP_SM-A1519,0.46153846153846156,0.4883720930232558,0.4858757062146893,0.4745762711864407,samples_200,RNaseP
RNaseP_SMB-B2,0.3229166666666667,0.3163265306122449,0.31958762886597936,0.31958762886597936,samples_200,RNaseP
RNaseP_B.brevis,0.3984375,0.40476190476190477,0.4094488188976378,0.4015748031496063,samples_200,RNaseP
RNaseP_Anabaena-ATCC29413,0.4881889763779528,0.5210084033613446,0.5040650406504066,0.5040650406504066,samples_200,RNaseP
RNaseP_Halobacterium-NRC1,0.23853211009174313,0.24074074074074073,0.2857142857142857,0.23963133640552997,samples_200,RNaseP
RNaseP_DU1,0.3488372093023256,0.35294117647058826,0.36829404121032117,0.3508771929824562,samples_200,RNaseP
RNaseP_LGA1,0.5283018867924528,0.5544554455445545,0.5749553353906123,0.5410628019323672,samples_200,RNaseP
RNaseP_LGB27,0.26881720430107525,0.2403846153846154,0.2741116751269036,0.25380710659898476,samples_200,RNaseP
RNaseP_C.aurantiacus,0.28735632183908044,0.25773195876288657,0.29910979228486645,0.2717391304347826,samples_200,RNaseP
RNaseP_SM-A4977,0.5728155339805825,0.5959595959595959,0.6138613861386139,0.5841584158415842,samples_200,RNaseP
RNaseP_T.commune,0.47572815533980584,0.4803921568627451,0.4878048780487805,0.47804878048780486,samples_200,RNaseP
RNaseP_H.pylori-RU1,0.4883720930232558,0.44680851063829785,0.4666666666666666,0.4666666666666666,samples_200,RNaseP
RNaseP_EM14b-9,0.5363636363636364,0.5566037735849056,0.5462962962962964,0.5462962962962964,samples_200,RNaseP
RNaseP_C.tepidum,0.3482142857142857,0.312,0.32911392405063294,0.32911392405063294,samples_200,RNaseP
RNaseP_SM-A2539,0.13580246913580246,0.11702127659574468,0.12571428571428572,0.12571428571428572,samples_200,RNaseP
RNaseP_A.tumefaciens,0.3865546218487395,0.3458646616541353,0.36507936507936506,0.36507936507936506,samples_200,RNaseP
RNaseP_H.chlorum,0.45689655172413796,0.5824175824175825,0.5397262632349143,0.5120772946859903,samples_200,RNaseP
RNaseP_Prochlorococcus-TAK9803-2,0.2413793103448276,0.23863636363636365,0.24,0.24,samples_200,RNaseP
RNaseP_M.capricolum,0.42452830188679247,0.44554455445544555,0.46866593603666434,0.43478260869565216,samples_200,RNaseP
RNaseP_N.fulvus-KCTC9580,0.550561797752809,0.5444444444444444,0.558659217877095,0.5474860335195529,samples_200,RNaseP
RNaseP_S.equi,0.24509803921568626,0.29069767441860467,0.26595744680851063,0.26595744680851063,samples_200,RNaseP
RNaseP_D.radiodurans-g,0.48,0.42857142857142855,0.47547169811320755,0.4528301886792452,samples_200,RNaseP
RNaseP_S.aureus-2,0.3712121212121212,0.44954128440366975,0.41493775933609955,0.4066390041493776,samples_200,RNaseP
RNaseP_S.dairensis,0.12258064516129032,0.21348314606741572,0.15573770491803277,0.15573770491803277,samples_200,RNaseP
RNaseP_C.limicola,0.4434782608695652,0.4112903225806452,0.42677824267782427,0.42677824267782427,samples_200,RNaseP
RNaseP_Onchorhynchus-sp-2,0.12371134020618557,0.22641509433962265,0.16,0.16,samples_200,RNaseP
RNaseP_P131,0.4875,0.4431818181818182,0.4880952380952381,0.46428571428571425,samples_200,RNaseP
RNaseP_SM-A6090,0.4574468085106383,0.5180722891566265,0.5423728813559322,0.4858757062146893,samples_200,RNaseP
RNaseP_ESH210B,0.5529411764705883,0.4895833333333333,0.5472414563323654,0.5193370165745856,samples_200,RNaseP
RNaseP_A.fastidiosum,0.37777777777777777,0.3695652173913043,0.3956043956043956,0.37362637362637363,samples_200,RNaseP
RNaseP_P.pygmaeus,0.06481481481481481,0.1346153846153846,0.08750000000000001,0.08750000000000001,samples_200,RNaseP
RNaseP_T.neapolitana,0.5145631067961165,0.4953271028037383,0.5523809523809523,0.5047619047619047,samples_200,RNaseP
RNaseP_A.telluris,0.2542372881355932,0.5084745762711864,0.384180790960452,0.3389830508474576,samples_200,RNaseP
RNaseP_Synechocystis-PCC6308,0.29545454545454547,0.29213483146067415,0.3163841807909604,0.2937853107344633,samples_200,RNaseP
RNaseP_LGW23,0.44329896907216493,0.43,0.46195045748716806,0.43654822335025384,samples_200,RNaseP
RNaseP_SM-A1621,0.5833333333333334,0.5887850467289719,0.6232558139534884,0.586046511627907,samples_200,RNaseP
RNaseP_Synechococcus-PCC7001,0.42857142857142855,0.4117647058823529,0.495049504950495,0.42,samples_200,RNaseP
RNaseP_CPA63,0.3522727272727273,0.3333333333333333,0.3702359346642468,0.34254143646408847,samples_200,RNaseP
RNaseP_A.pernix,0.52,0.5048543689320388,0.5320197044334976,0.5123152709359606,samples_200,RNaseP
RNaseP_Onchorhynchus-2,0.06451612903225806,0.12244897959183673,0.08450704225352111,0.08450704225352111,samples_200,RNaseP
RNaseP_CPB86,0.38202247191011235,0.3953488372093023,0.45714285714285713,0.38857142857142857,samples_200,RNaseP
RNaseP_S.polymorpha,0.18604651162790697,0.2,0.19277108433734938,0.19277108433734938,samples_200,RNaseP
RNaseP_C.innocuum,0.3780487804878049,0.3974358974358974,0.38749999999999996,0.38749999999999996,samples_200,RNaseP
RNaseP_SM-A0911,0.43820224719101125,0.47560975609756095,0.4678362573099415,0.456140350877193,samples_200,RNaseP
RNaseP_P.vulgaris,0.3023255813953488,0.3058823529411765,0.30409356725146197,0.30409356725146197,samples_200,RNaseP
RNaseP_S.solfataricus,0.39473684210526316,0.44776119402985076,0.41958041958041953,0.41958041958041953,samples_200,RNaseP
RNaseP_M.thermoautotrophicum-DH,0.3150684931506849,0.27710843373493976,0.2948717948717949,0.2948717948717949,samples_200,RNaseP
RNaseP_ESH20b-4,0.2682926829268293,0.26506024096385544,0.2787878787878788,0.2666666666666667,samples_200,RNaseP
RNaseP_CPB147,0.47191011235955055,0.5121951219512195,0.5029239766081871,0.49122807017543857,samples_200,RNaseP
RNaseP_A.salinestris-184,0.38636363636363635,0.4,0.42178594046865103,0.39306358381502887,samples_200,RNaseP
RNaseP_R.capsulatus,0.32575757575757575,0.3524590163934426,0.3505045140732873,0.33858267716535434,samples_200,RNaseP
RNaseP_PS33,0.4675324675324675,0.4,0.49740034662045063,0.43113772455089816,samples_200,RNaseP
RNaseP_H.aurantiacus,0.29473684210526313,0.2916666666666667,0.32460732984293195,0.29319371727748694,samples_200,RNaseP
RNaseP_B.subtilis-g,0.30973451327433627,0.3125,0.31111111111111106,0.31111111111111106,samples_200,RNaseP
RNaseP_Rr327,0.4583333333333333,0.4943820224719101,0.5132521897395064,0.47567567567567565,samples_200,RNaseP
RNaseP_Synechocystis-PCC6803,0.43884892086330934,0.4357142857142857,0.4587813620071685,0.43727598566308246,samples_200,RNaseP
RNaseP_SM-A04,0.33663366336633666,0.3469387755102041,0.4120603015075377,0.3417085427135679,samples_200,RNaseP
RNaseP_Synechococcus-MINOS1,0.27380952380952384,0.2911392405063291,0.28220858895705525,0.28220858895705525,samples_200,RNaseP
RNaseP_N.pyridinolyticus,0.35802469135802467,0.34523809523809523,0.3515151515151515,0.3515151515151515,samples_200,RNaseP
RNaseP_PS26,0.37254901960784315,0.37623762376237624,0.4087833827893175,0.374384236453202,samples_200,RNaseP
RNaseP_D.jeanneae,0.10638297872340426,0.25,0.17601380500431407,0.1492537313432836,samples_200,RNaseP
RNaseP_S.cerevisiae,0.3076923076923077,0.391304347826087,0.354066985645933,0.34449760765550247,samples_200,RNaseP
RNaseP_T.volcanum,0.3875,0.34444444444444444,0.3647058823529411,0.3647058823529411,samples_200,RNaseP
RNaseP_T.aquaticus,0.3898305084745763,0.36507936507936506,0.40994094488188976,0.3770491803278688,samples_200,RNaseP
RNaseP_SM-A4674,0.2159090909090909,0.20430107526881722,0.20994475138121546,0.20994475138121546,samples_200,RNaseP
RNaseP_A.ferrooxidans-g,0.3137254901960784,0.29906542056074764,0.30622009569377984,0.30622009569377984,samples_200,RNaseP
RNaseP_C.vinosum,0.35294117647058826,0.3559322033898305,0.40506329113924056,0.35443037974683544,samples_200,RNaseP
RNaseP_LGW113,0.3434343434343434,0.3695652173913043,0.35602094240837695,0.35602094240837695,samples_200,RNaseP
RNaseP_EM14b-11,0.25274725274725274,0.23232323232323232,0.2421052631578947,0.2421052631578947,samples_200,RNaseP
RNaseP_M.tuberculosis,0.3178294573643411,0.2949640287769784,0.3283582089552239,0.30597014925373134,samples_200,RNaseP
RNaseP_B.burgdorferi-g,0.47706422018348627,0.5,0.5258215962441315,0.48826291079812206,samples_200,RNaseP
RNaseP_SM-A1417,0.3953488372093023,0.39080459770114945,0.4277456647398844,0.39306358381502887,samples_200,RNaseP
RNaseP_P.putida,0.13580246913580246,0.13095238095238096,0.13333333333333333,0.13333333333333333,samples_200,RNaseP
RNaseP_Prochlorococcus-PCC9511,0.30851063829787234,0.3333333333333333,0.32044198895027626,0.32044198895027626,samples_200,RNaseP
RNaseP_P.guilliermondii,0.5208333333333334,0.5813953488372093,0.5494505494505495,0.5494505494505495,samples_200,RNaseP
RNaseP_S.japonicus,0.39285714285714285,0.5409836065573771,0.4551724137931034,0.4551724137931034,samples_200,RNaseP
RNaseP_T.maritima-g,0.45544554455445546,0.42592592592592593,0.4737961709533939,0.44019138755980863,samples_200,RNaseP
RNaseP_B.bufo,0.1111111111111111,0.23214285714285715,0.15028901734104044,0.15028901734104044,samples_200,RNaseP
RNaseP_Buchnera-APS,0.2882882882882883,0.29906542056074764,0.33488372093023255,0.29357798165137616,samples_200,RNaseP
RNaseP_CPB75,0.42528735632183906,0.43023255813953487,0.4624277456647399,0.4277456647398844,samples_200,RNaseP
RNaseP_M.flocculare,0.34814814814814815,0.373015873015873,0.39039039039039036,0.36015325670498083,samples_200,RNaseP
RNaseP_Prochlorococcus-NATL1,0.3541666666666667,0.3541666666666667,0.369718309859155,0.3541666666666667,samples_200,RNaseP
RNaseP_B.calamita,0.09523809523809523,0.21428571428571427,0.16842105263157894,0.13186813186813184,samples_200,RNaseP
RNaseP_LGA8,0.3673469387755102,0.34615384615384615,0.3564356435643564,0.3564356435643564,samples_200,RNaseP
RNaseP_E.eschsholtzii,0.03636363636363636,0.07407407407407407,0.06097560975609757,0.048780487804878044,samples_200,RNaseP
RNaseP_CPA59,0.36904761904761907,0.34831460674157305,0.3758007117437723,0.3583815028901735,samples_200,RNaseP
RNaseP_LGB5,0.42168674698795183,0.4268292682926829,0.4786744400122737,0.4242424242424242,samples_200,RNaseP
RNaseP_T.acidophilum,0.27472527472527475,0.27472527472527475,0.32333767926988266,0.27472527472527475,samples_200,RNaseP
RNaseP_U.stansburiana,0.15178571428571427,0.3269230769230769,0.21951219512195125,0.2073170731707317,samples_200,RNaseP
RNaseP_Nostoc-PCC7107,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,samples_200,RNaseP
RNaseP_P.maris,0.6292134831460674,0.5957446808510638,0.6394468840512006,0.6120218579234972,samples_200,RNaseP
RNaseP_LGW17,0.34959349593495936,0.34959349593495936,0.4023979633735731,0.34959349593495936,samples_200,RNaseP
RNaseP_LGA6,0.40425531914893614,0.38,0.3917525773195877,0.3917525773195877,samples_200,RNaseP
RNaseP_P.canadensis,0.32608695652173914,0.4225352112676056,0.3803680981595091,0.36809815950920244,samples_200,RNaseP
RNaseP_Synechococcus-PCC7942,0.47191011235955055,0.4421052631578947,0.47294088238970133,0.45652173913043476,samples_200,RNaseP
RNaseP_ESH7-9,0.4418604651162791,0.4222222222222222,0.4431818181818182,0.4318181818181818,samples_200,RNaseP
RNaseP_A.macrocytogenes123,0.3258426966292135,0.3411764705882353,0.373342761180838,0.33333333333333337,samples_200,RNaseP
RNaseP_C.opuntiae,0.3492063492063492,0.5365853658536586,0.49223778871639534,0.4230769230769231,samples_200,RNaseP
RNaseP_S.negevensis,0.35384615384615387,0.32857142857142857,0.3630862329803328,0.3407407407407408,samples_200,RNaseP
