name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
RNaseP_SMB-B2,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A3862,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_C.trachomatis-D,0.4,0.015267175572519083,0.05811138014527844,0.02941176470588235,samples_400,RNaseP
RNaseP_Nocardiodes-ATCC39419,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_M.thermoautotrophicumDH-2,0.5,0.07142857142857142,0.125,0.125,samples_400,RNaseP
RNaseP_E.thermomarinus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A4775,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_M.thermoautotrophicum-DH,0.4,0.04819277108433735,0.08602150537634409,0.08602150537634409,samples_400,RNaseP
RNaseP_S.castellii,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_C.psittaci-R54,0.5,0.046296296296296294,0.0847457627118644,0.0847457627118644,samples_400,RNaseP
RNaseP_D.jeanneae,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Nocardiodes-NSP41,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_EM14b-11,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.marinus,0.8,0.03333333333333333,0.064,0.064,samples_400,RNaseP
RNaseP_T.neapolitana,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_N.gonnorhoeae,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.glauca-K195,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_U.stanburiana,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_L.weilii,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A2743,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.shigelloides,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_A.erythreum,0.16666666666666666,0.010638297872340425,0.02,0.02,samples_400,RNaseP
RNaseP_A.ferrooxidans-g,0.3333333333333333,0.009345794392523364,0.01818181818181818,0.01818181818181818,samples_400,RNaseP
RNaseP_SM-A2642,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.glauca-K194,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_T.aquaticus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_C.difficile,0.75,0.029411764705882353,0.056603773584905655,0.056603773584905655,samples_400,RNaseP
RNaseP_SM-A0911,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Mxa1,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.bayanus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_T.album,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Saccharomonospora-K180,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.japonicus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Prochlorococcus-PAC1B,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.solfataricus-P2,0.0,0.0,0.08333333333333334,0.0,samples_400,RNaseP
RNaseP_Prochlorococcus-PAC1A,0.25,0.010416666666666666,0.019999999999999997,0.019999999999999997,samples_400,RNaseP
RNaseP_CPB7776,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.cyanea-K168T,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_G.gorilla,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SL1-1,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A4674,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_N.flavus,0.16666666666666666,0.013157894736842105,0.024390243902439022,0.024390243902439022,samples_400,RNaseP
RNaseP_S.solfataricus,0.125,0.014925373134328358,0.02666666666666667,0.02666666666666667,samples_400,RNaseP
RNaseP_C.innocuum,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_WB3,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_CPB70,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_ESH212C,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_D.vulgaris,1.0,0.017391304347826087,0.03418803418803419,0.03418803418803419,samples_400,RNaseP
RNaseP_A.obstetricans,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_T.thermophilus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_T.littoralis,0.7692307692307693,0.10309278350515463,0.1818181818181818,0.1818181818181818,samples_400,RNaseP
RNaseP_LGB27,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_C.jejuni,1.0,0.09574468085106383,0.17475728155339806,0.17475728155339806,samples_400,RNaseP
RNaseP_N.gregoryi,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Nostoc-PCC7413,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A5382,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_E.coli,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_CPA59,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_M.phosphovorus-JCM9379,0.0,0.0,0.060913705583756354,0.0,samples_400,RNaseP
RNaseP_SM-A3153,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_VSDW,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SMB-A3,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A4876,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.caesia-K76T,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_PS6,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_C.acetobutylicum,0.4,0.019230769230769232,0.07228915662650603,0.03669724770642202,samples_400,RNaseP
RNaseP_T.delbrueckii,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P131,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_LGA2,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_CPB139,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.fluorescens,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_C.opuntiae,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.lividans,0.3333333333333333,0.007692307692307693,0.015037593984962405,0.015037593984962405,samples_400,RNaseP
RNaseP_T.volcanum,0.25,0.011111111111111112,0.02127659574468085,0.02127659574468085,samples_400,RNaseP
RNaseP_LGW46,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_CPB72,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_LGB41,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_A.telluris,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_ERE,0.5,0.05555555555555555,0.09999999999999999,0.09999999999999999,samples_400,RNaseP
RNaseP_SM-A1831,0.0,0.0,0.01834862385321101,0.0,samples_400,RNaseP
RNaseP_N.jensenii,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Z.florentinus,0.08333333333333333,0.02,0.03225806451612903,0.03225806451612903,samples_400,RNaseP
RNaseP_S.caesia-SB22,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_B.bronchiseptica,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.strasburgensis,0.7777777777777778,0.07291666666666667,0.13333333333333333,0.13333333333333333,samples_400,RNaseP
RNaseP_Wolbachia-sp,0.5,0.044642857142857144,0.14416475972540047,0.0819672131147541,samples_400,RNaseP
RNaseP_SM-A1519,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_CPA49,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A03,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.aureus-2,0.6666666666666666,0.03669724770642202,0.06956521739130435,0.06956521739130435,samples_400,RNaseP
RNaseP_SM1,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A1621,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_B.subtilis-g,0.8,0.03571428571428571,0.06837606837606837,0.06837606837606837,samples_400,RNaseP
RNaseP_C.hydrogenoformans,0.625,0.047619047619047616,0.08849557522123892,0.08849557522123892,samples_400,RNaseP
RNaseP_WC1,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_UK2,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_ESH167F,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_T.celerAL1-2,0.8,0.08247422680412371,0.14953271028037382,0.14953271028037382,samples_400,RNaseP
RNaseP_E.coli-JM109,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_M.hyopneumoniae,0.75,0.023255813953488372,0.045112781954887216,0.045112781954887216,samples_400,RNaseP
RNaseP_PS4,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.pyogenes,0.25,0.008928571428571428,0.017241379310344824,0.017241379310344824,samples_400,RNaseP
RNaseP_SM-A02,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_ESH210B,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A4065,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_CPB147,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_N.plantarum,0.5,0.0125,0.02439024390243903,0.02439024390243903,samples_400,RNaseP
RNaseP_SM-A1214,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_N.olivacea-chloroplast,0.6666666666666666,0.03225806451612903,0.07692307692307691,0.06153846153846154,samples_400,RNaseP
RNaseP_S.uvarum,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_C.vinosum,1.0,0.00847457627118644,0.01680672268907563,0.01680672268907563,samples_400,RNaseP
RNaseP_S.viridis-K191,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_CPB149,0.0,0.0,0.045454545454545456,0.0,samples_400,RNaseP
RNaseP_B.thetaiotaomicron,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SLC,0.5714285714285714,0.06557377049180328,0.11764705882352942,0.11764705882352942,samples_400,RNaseP
RNaseP_E.coli-g,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_M.phosphovorus-JCM9380,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.hollandica,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_M.sedula,1.0,0.09523809523809523,0.17391304347826084,0.17391304347826084,samples_400,RNaseP
RNaseP_V.cholera,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Anabaena-PCC7120,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_SM-A5584,0.6666666666666666,0.0196078431372549,0.03809523809523809,0.03809523809523809,samples_400,RNaseP
RNaseP_S.liquefaciens,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_T.roseum,0.875,0.06796116504854369,0.12612612612612614,0.12612612612612614,samples_400,RNaseP
RNaseP_M.jannaschii,0.9090909090909091,0.136986301369863,0.23809523809523808,0.23809523809523808,samples_400,RNaseP
RNaseP_U.urealyticum,0.75,0.028037383177570093,0.08928571428571429,0.05405405405405405,samples_400,RNaseP
RNaseP_C.pneumoniae-AR39,0.75,0.023809523809523808,0.04615384615384615,0.04615384615384615,samples_400,RNaseP
RNaseP_SM-A2237,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.pastorianus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_H.pylori-48K,0.6,0.06382978723404255,0.11538461538461536,0.11538461538461536,samples_400,RNaseP
RNaseP_E.eschsholtzii,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.faciem,0.2857142857142857,0.023255813953488372,0.04301075268817204,0.04301075268817204,samples_400,RNaseP
RNaseP_P.azotoformans,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_H.chlorum,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_S.equi-g,0.2,0.008928571428571428,0.017094017094017092,0.017094017094017092,samples_400,RNaseP
RNaseP_P.alcalifaciens,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_N.simplex,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_T.maritima-g,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_T.celerAL1,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_E.faecalis,0.16666666666666666,0.011494252873563218,0.02150537634408602,0.02150537634408602,samples_400,RNaseP
RNaseP_V.spinosum,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_P.purpurea-chloroplast,0.25,0.008849557522123894,0.050420168067226885,0.017094017094017092,samples_400,RNaseP
RNaseP_P.aerogenes,1.0,0.011764705882352941,0.023255813953488372,0.023255813953488372,samples_400,RNaseP
RNaseP_A.vinlandii-CA,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_Pseudoanabaena-PCC6903,0.6666666666666666,0.013157894736842105,0.025806451612903226,0.025806451612903226,samples_400,RNaseP
RNaseP_H.morrhuae,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_A.eutrophus,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_R.norvegicus,0.7142857142857143,0.12195121951219512,0.20833333333333334,0.20833333333333334,samples_400,RNaseP
RNaseP_ESH167E,0.0,0.0,0.0,0.0,samples_400,RNaseP
RNaseP_L.muta-1,0.0,0.0,0.0,0.0,samples_400,RNaseP
