name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Verr.spin._TRW-240016_1-356,0.14285714285714285,0.009615384615384616,0.01801801801801802,0.01801801801801802,samples_200,tmRNA
tmRNA_Clos.ther._TRW-203119_1-387,0.5,0.0594059405940594,0.10619469026548671,0.10619469026548671,samples_200,tmRNA
tmRNA_Salm.typh._AY319520_1-363,0.09090909090909091,0.00980392156862745,0.01769911504424779,0.01769911504424779,samples_200,tmRNA
tmRNA_Chla.trac._TRW-813-2_1-420,0.16666666666666666,0.01652892561983471,0.030075187969924814,0.030075187969924814,samples_200,tmRNA
tmRNA_Shew.frig._CP000447_1-356,0.4166666666666667,0.05154639175257732,0.09174311926605505,0.09174311926605505,samples_200,tmRNA
tmRNA_Stre.pneu._TRW-1313_1-348,0.21428571428571427,0.030927835051546393,0.05405405405405406,0.05405405405405406,samples_200,tmRNA
tmRNA_Lact.plan._AL935259_1-372,0.375,0.061224489795918366,0.10526315789473682,0.10526315789473682,samples_200,tmRNA
tmRNA_Esch.coli._TRW-331111_1-363,0.3333333333333333,0.028846153846153848,0.05309734513274337,0.05309734513274337,samples_200,tmRNA
tmRNA_Ther.fusc._CP000088_1-372,0.85,0.1588785046728972,0.26771653543307083,0.26771653543307083,samples_200,tmRNA
tmRNA_Clos.perf._CP000312_1-361,0.48,0.12244897959183673,0.19512195121951217,0.19512195121951217,samples_200,tmRNA
tmRNA_Burk.mall._CP000010_1-370,0.5714285714285714,0.11320754716981132,0.18897637795275593,0.18897637795275593,samples_200,tmRNA
tmRNA_uncu.mari._TRW-363180_1-347,0.5909090909090909,0.13541666666666666,0.22033898305084745,0.22033898305084745,samples_200,tmRNA
tmRNA_Baci.clau._AP006627_1-355,0.38095238095238093,0.08333333333333333,0.15665796344647517,0.13675213675213677,samples_200,tmRNA
tmRNA_Rals.eutr._CP000090_1-360,0.15789473684210525,0.03,0.050420168067226885,0.050420168067226885,samples_200,tmRNA
tmRNA_Myco.smeg._CP000480_1-369,0.4666666666666667,0.07216494845360824,0.125,0.125,samples_200,tmRNA
tmRNA_Borr.burg._TRW-224326_1-362,0.4444444444444444,0.06837606837606838,0.1608187134502924,0.11851851851851854,samples_200,tmRNA
tmRNA_Vibr.para._BA000031_1-368,0.2727272727272727,0.06060606060606061,0.09917355371900827,0.09917355371900827,samples_200,tmRNA
tmRNA_Cyan.para._TRW-2762_1-294,0.25,0.21428571428571427,0.23076923076923075,0.23076923076923075,samples_200,tmRNA
tmRNA_Fran.tula._AM233362_1-421,0.3181818181818182,0.06542056074766354,0.10852713178294572,0.10852713178294572,samples_200,tmRNA
tmRNA_Heli.pylo._AE001503_1-383,0.4482758620689655,0.125,0.19548872180451127,0.19548872180451127,samples_200,tmRNA
tmRNA_Bact.mari._TRW-97084_1-385,0.09090909090909091,0.012658227848101266,0.022222222222222223,0.022222222222222223,samples_200,tmRNA
tmRNA_Myco.lepr._AL583919_1-366,0.2727272727272727,0.03,0.05405405405405404,0.05405405405405404,samples_200,tmRNA
tmRNA_Salm.typh._AY316313_1-363,0.09090909090909091,0.00980392156862745,0.01769911504424779,0.01769911504424779,samples_200,tmRNA
tmRNA_Paen.larv._TRW-1464_1-367,0.5,0.0891089108910891,0.15126050420168066,0.15126050420168066,samples_200,tmRNA
tmRNA_Leuc.mese._TRW-1245_1-358,0.5384615384615384,0.07142857142857142,0.12612612612612611,0.12612612612612611,samples_200,tmRNA
tmRNA_Lact.gass._CP000413_1-366,0.2692307692307692,0.07,0.1111111111111111,0.1111111111111111,samples_200,tmRNA
tmRNA_Erwi.chry._TRW-198628_1-381,0.08333333333333333,0.009433962264150943,0.01694915254237288,0.01694915254237288,samples_200,tmRNA
tmRNA_Yers.pseu._AR948532_1-364,0.19047619047619047,0.039603960396039604,0.06557377049180328,0.06557377049180328,samples_200,tmRNA
tmRNA_Pseu.syri._CP000075_1-392,0.1875,0.028037383177570093,0.048780487804878044,0.048780487804878044,samples_200,tmRNA
tmRNA_Stap.aure._AC074317_1-359,0.6176470588235294,0.2079207920792079,0.3111111111111111,0.3111111111111111,samples_200,tmRNA
tmRNA_Stre.pyog._AE006568_1-345,0.3684210526315789,0.06862745098039216,0.11570247933884298,0.11570247933884298,samples_200,tmRNA
tmRNA_Pedi.pent._CP000422_1-369,0.21052631578947367,0.043478260869565216,0.09009009009009009,0.07207207207207209,samples_200,tmRNA
tmRNA_Camp.coli._TRW-306254_1-359,0.47368421052631576,0.08823529411764706,0.14876033057851243,0.14876033057851243,samples_200,tmRNA
tmRNA_Pseu.puti._AE015451_1-399,0.16666666666666666,0.018867924528301886,0.06557377049180328,0.03389830508474576,samples_200,tmRNA
tmRNA_Xyle.fast._TRW-155920_1-355,0.16666666666666666,0.02,0.03571428571428571,0.03571428571428571,samples_200,tmRNA
tmRNA_Clos.acet._AE007587_1-356,0.375,0.030303030303030304,0.05607476635514019,0.05607476635514019,samples_200,tmRNA
tmRNA_Dich.nodo._TRW-35819_1-352,0.23076923076923078,0.0594059405940594,0.09448818897637795,0.09448818897637795,samples_200,tmRNA
tmRNA_Myxo.xant._TRW-34_1-366,0.0,0.0,0.0,0.0,samples_200,tmRNA
tmRNA_Buch.aphi._AE016826_1-367,0.45,0.08490566037735849,0.14285714285714285,0.14285714285714285,samples_200,tmRNA
tmRNA_Salm.ente._AL627276_1-363,0.09090909090909091,0.00980392156862745,0.01769911504424779,0.01769911504424779,samples_200,tmRNA
tmRNA_envi.sequ._TRW-363179_1-348,0.4230769230769231,0.1134020618556701,0.17886178861788618,0.17886178861788618,samples_200,tmRNA
tmRNA_Syne.elon._TRW-32046_1-394,0.375,0.0297029702970297,0.055045871559633024,0.055045871559633024,samples_200,tmRNA
tmRNA_Baci.cere._TRW-226900_1-355,0.23809523809523808,0.05102040816326531,0.10084033613445377,0.08403361344537814,samples_200,tmRNA
tmRNA_List.mono._TRW-169963_1-370,0.21052631578947367,0.039603960396039604,0.06666666666666667,0.06666666666666667,samples_200,tmRNA
tmRNA_Bord.pert._TRW-257313_1-387,0.09090909090909091,0.008695652173913044,0.015873015873015872,0.015873015873015872,samples_200,tmRNA
tmRNA_Clos.diff._AM180355_1-350,0.3333333333333333,0.052083333333333336,0.0900900900900901,0.0900900900900901,samples_200,tmRNA
tmRNA_Chla.cavi._AE015925_1-425,0.0,0.0,0.0,0.0,samples_200,tmRNA
tmRNA_List.inno._TRW-1642-1_1-370,0.32142857142857145,0.08823529411764706,0.13846153846153847,0.13846153846153847,samples_200,tmRNA
tmRNA_Emil.huxl._TRW-280463_1-291,0.36,0.21428571428571427,0.26865671641791045,0.26865671641791045,samples_200,tmRNA
tmRNA_Buch.aphi._BD061520_1-369,0.47368421052631576,0.1875,0.2686567164179105,0.2686567164179105,samples_200,tmRNA
tmRNA_Stre.equi._TRW-1336_1-349,0.1,0.01,0.01818181818181818,0.01818181818181818,samples_200,tmRNA
tmRNA_uncu.bact._TRW-32033-1_1-354,0.18181818181818182,0.0392156862745098,0.06451612903225806,0.06451612903225806,samples_200,tmRNA
tmRNA_Odon.sine._Z67753_1-368,0.6538461538461539,0.3695652173913043,0.4722222222222222,0.4722222222222222,samples_200,tmRNA
tmRNA_uncu.bact._TRW-80840-3_1-379,0.14285714285714285,0.018018018018018018,0.032,0.032,samples_200,tmRNA
tmRNA_Ther.elon._BA000039_1-386,0.45454545454545453,0.046296296296296294,0.08403361344537814,0.08403361344537814,samples_200,tmRNA
tmRNA_Chlo.aura._AY040836_1-361,0.375,0.057692307692307696,0.09999999999999999,0.09999999999999999,samples_200,tmRNA
tmRNA_Pseu.aeru._AE004091_1-353,0.5,0.06521739130434782,0.11538461538461539,0.11538461538461539,samples_200,tmRNA
tmRNA_Stre.ther._CP000024_1-350,0.058823529411764705,0.010309278350515464,0.017543859649122806,0.017543859649122806,samples_200,tmRNA
tmRNA_Chla.trac._TRW-272561_1-420,0.14285714285714285,0.008264462809917356,0.015625,0.015625,samples_200,tmRNA
tmRNA_Trem.prin._AF481102_1-264,0.4838709677419355,0.25862068965517243,0.3370786516853933,0.3370786516853933,samples_200,tmRNA
tmRNA_Shig.flex._AE005674_1-363,0.3333333333333333,0.028846153846153848,0.05309734513274337,0.05309734513274337,samples_200,tmRNA
tmRNA_Nitr.mult._CP000103_1-362,0.42857142857142855,0.11320754716981132,0.1791044776119403,0.1791044776119403,samples_200,tmRNA
tmRNA_Bloc.penn._CP000016_1-392,0.26666666666666666,0.03773584905660377,0.06611570247933884,0.06611570247933884,samples_200,tmRNA
tmRNA_Porp.purp._TRW-2787_1-323,0.2857142857142857,0.03636363636363636,0.06451612903225805,0.06451612903225805,samples_200,tmRNA
tmRNA_Fran.tula._CP000437_1-421,0.3181818181818182,0.06542056074766354,0.10852713178294572,0.10852713178294572,samples_200,tmRNA
tmRNA_Xyle.fast._AE004078_1-355,0.18181818181818182,0.02,0.036036036036036036,0.036036036036036036,samples_200,tmRNA
tmRNA_Woli.succ._BX571661_1-369,0.2692307692307692,0.07142857142857142,0.1129032258064516,0.1129032258064516,samples_200,tmRNA
tmRNA_Yers.ente._TRW-34054_1-381,0.125,0.010101010101010102,0.018691588785046728,0.018691588785046728,samples_200,tmRNA
tmRNA_Acti.acti._TRW-272556_1-366,0.1111111111111111,0.01,0.01834862385321101,0.01834862385321101,samples_200,tmRNA
tmRNA_Acti.pleu._TRW-44294_1-366,0.3125,0.050505050505050504,0.08695652173913045,0.08695652173913045,samples_200,tmRNA
tmRNA_Shew.spec._TRW-323850_1-356,0.14814814814814814,0.041237113402061855,0.06451612903225806,0.06451612903225806,samples_200,tmRNA
tmRNA_Esch.coli._D12501_1-363,0.3333333333333333,0.028846153846153848,0.05309734513274337,0.05309734513274337,samples_200,tmRNA
tmRNA_Nitr.euro._BX321865_1-360,0.4117647058823529,0.06422018348623854,0.11111111111111112,0.11111111111111112,samples_200,tmRNA
tmRNA_uncu.bact._TRW-135621-1_1-397,0.16666666666666666,0.0196078431372549,0.06779661016949153,0.03508771929824561,samples_200,tmRNA
tmRNA_Haem.infl._AY599475_1-366,0.25,0.03,0.05357142857142856,0.05357142857142856,samples_200,tmRNA
tmRNA_Pseu.fluo._CP000094_1-390,0.5454545454545454,0.0594059405940594,0.14088050314465408,0.10714285714285712,samples_200,tmRNA
tmRNA_Pseu.atla._CP000388_1-357,0.3333333333333333,0.0449438202247191,0.07920792079207921,0.07920792079207921,samples_200,tmRNA
tmRNA_envi.sequ._TRW-259291_1-355,0.26666666666666666,0.04081632653061224,0.07079646017699115,0.07079646017699115,samples_200,tmRNA
tmRNA_Stap.epid._AF375586_1-311,0.40625,0.16049382716049382,0.2300884955752212,0.2300884955752212,samples_200,tmRNA
tmRNA_Ther.ther._Y15063_1-349,0.2,0.02857142857142857,0.049999999999999996,0.049999999999999996,samples_200,tmRNA
tmRNA_Meso.viri._AF166114_1-359,0.5769230769230769,0.18518518518518517,0.31775700934579443,0.2803738317757009,samples_200,tmRNA
tmRNA_Xant.camp._AM039952_1-397,0.29411764705882354,0.045871559633027525,0.07936507936507936,0.07936507936507936,samples_200,tmRNA
tmRNA_Myco.geni._U39713_1-385,0.3076923076923077,0.04040404040404041,0.07142857142857144,0.07142857142857144,samples_200,tmRNA
tmRNA_Lept.spec._TRW-261386_1-359,0.25,0.02830188679245283,0.05084745762711865,0.05084745762711865,samples_200,tmRNA
tmRNA_Desu.psyc._CR522870_1-366,0.25,0.03773584905660377,0.06557377049180328,0.06557377049180328,samples_200,tmRNA
tmRNA_uncu.bact._TRW-80840-2_1-379,0.46153846153846156,0.05405405405405406,0.1129032258064516,0.0967741935483871,samples_200,tmRNA
tmRNA_Haem.infl._TRW-262727_1-366,0.18181818181818182,0.02,0.036036036036036036,0.036036036036036036,samples_200,tmRNA
tmRNA_Bact.thet._AE015928_1-397,0.47619047619047616,0.08771929824561403,0.14814814814814817,0.14814814814814817,samples_200,tmRNA
tmRNA_Heli.pylo._AE000511_1-386,0.4666666666666667,0.1346153846153846,0.208955223880597,0.208955223880597,samples_200,tmRNA
tmRNA_Stre.agal._TRW-1311_1-350,0.16666666666666666,0.030612244897959183,0.05172413793103448,0.05172413793103448,samples_200,tmRNA
tmRNA_Neis.meni._TRW-122587_1-363,0.6521739130434783,0.13761467889908258,0.22727272727272727,0.22727272727272727,samples_200,tmRNA
tmRNA_Chla.trac._TRW-813-1_1-420,0.25,0.01652892561983471,0.031007751937984496,0.031007751937984496,samples_200,tmRNA
tmRNA_Rubr.xyla._TRW-266117_1-360,0.25,0.030303030303030304,0.08771929824561404,0.054054054054054064,samples_200,tmRNA
tmRNA_Rubr.gela._TRW-279263_1-372,0.0,0.0,0.0,0.0,samples_200,tmRNA
tmRNA_Prev.inte._TRW-246198_1-400,0.16,0.038461538461538464,0.062015503875969,0.062015503875969,samples_200,tmRNA
tmRNA_Pseu.aeru._CP000438_1-353,0.5,0.06521739130434782,0.11538461538461539,0.11538461538461539,samples_200,tmRNA
tmRNA_Synt.acid._CP000252_1-356,0.2222222222222222,0.05555555555555555,0.08888888888888888,0.08888888888888888,samples_200,tmRNA
tmRNA_Mann.succ._AE016827_1-367,0.1875,0.029411764705882353,0.05084745762711864,0.05084745762711864,samples_200,tmRNA
tmRNA_Rals.meta._CP000352_1-360,0.3,0.030612244897959183,0.05555555555555555,0.05555555555555555,samples_200,tmRNA
tmRNA_Cyto.hutc._CP000383_1-404,0.29411764705882354,0.043478260869565216,0.07575757575757575,0.07575757575757575,samples_200,tmRNA
tmRNA_Clos.botu._TRW-36826_1-355,0.1875,0.030927835051546393,0.05309734513274336,0.05309734513274336,samples_200,tmRNA
tmRNA_Fran.tula._AJ749949_1-421,0.4090909090909091,0.08411214953271028,0.13953488372093023,0.13953488372093023,samples_200,tmRNA
tmRNA_Nost.punc._TRW-63737_1-390,0.5714285714285714,0.07407407407407407,0.13114754098360656,0.13114754098360656,samples_200,tmRNA
tmRNA_Stre.agal._AE014233_1-350,0.23809523809523808,0.05102040816326531,0.08403361344537814,0.08403361344537814,samples_200,tmRNA
tmRNA_Syne.spec._AB003477_1-394,0.375,0.0297029702970297,0.055045871559633024,0.055045871559633024,samples_200,tmRNA
tmRNA_Shig.dyse._CP000034_1-363,0.2727272727272727,0.02912621359223301,0.052631578947368425,0.052631578947368425,samples_200,tmRNA
tmRNA_Haem.infl._TRW-262728_1-366,0.36363636363636365,0.04,0.07207207207207207,0.07207207207207207,samples_200,tmRNA
tmRNA_Aero.hydr._CP000462_1-360,0.15789473684210525,0.03225806451612903,0.05357142857142857,0.05357142857142857,samples_200,tmRNA
tmRNA_Stap.epid._TRW-1282-1_1-361,0.5789473684210527,0.10891089108910891,0.18333333333333335,0.18333333333333335,samples_200,tmRNA
tmRNA_Xyle.fast._AE009442_1-355,0.07142857142857142,0.010101010101010102,0.01769911504424779,0.01769911504424779,samples_200,tmRNA
tmRNA_Guil.thet._AF041468_1-327,0.25,0.07894736842105263,0.11999999999999998,0.11999999999999998,samples_200,tmRNA
tmRNA_Nost.spec._BA000019_1-390,0.6363636363636364,0.06422018348623854,0.11666666666666668,0.11666666666666668,samples_200,tmRNA
tmRNA_Ther.rose._TRW-309801_1-353,0.42857142857142855,0.11538461538461539,0.18181818181818182,0.18181818181818182,samples_200,tmRNA
tmRNA_Heli.pylo._TRW-85962_1-386,0.4666666666666667,0.1346153846153846,0.208955223880597,0.208955223880597,samples_200,tmRNA
tmRNA_Urea.parv._AE002154_1-413,0.17391304347826086,0.03508771929824561,0.058394160583941604,0.058394160583941604,samples_200,tmRNA
tmRNA_Para.symb._BX908798_1-405,0.13333333333333333,0.018018018018018018,0.031746031746031744,0.031746031746031744,samples_200,tmRNA
tmRNA_Burk.fung._TRW-266265_1-370,0.4117647058823529,0.0673076923076923,0.13432835820895522,0.11570247933884298,samples_200,tmRNA
tmRNA_Thal.pseu._TRW-296543_1-344,0.65,0.30952380952380953,0.41935483870967744,0.41935483870967744,samples_200,tmRNA
tmRNA_Fibr.succ._TRW-59374_1-361,0.5909090909090909,0.12871287128712872,0.21138211382113822,0.21138211382113822,samples_200,tmRNA
tmRNA_Bord.aviu._AM167904_1-406,0.14285714285714285,0.008771929824561403,0.01652892561983471,0.01652892561983471,samples_200,tmRNA
tmRNA_Chla.pneu._AE002224_1-423,0.7142857142857143,0.08196721311475409,0.16176470588235295,0.14705882352941174,samples_200,tmRNA
tmRNA_Nitr.ocea._CP000127_1-361,0.3333333333333333,0.05319148936170213,0.09174311926605504,0.09174311926605504,samples_200,tmRNA
tmRNA_Pseu.ento._CT573326_1-392,0.23809523809523808,0.04854368932038835,0.08064516129032259,0.08064516129032259,samples_200,tmRNA
tmRNA_Myco.pneu._AE000035_1-384,0.17857142857142858,0.05102040816326531,0.07936507936507936,0.07936507936507936,samples_200,tmRNA
tmRNA_Cyan.cald._AF022186_1-254,0.4722222222222222,0.40476190476190477,0.4358974358974359,0.4358974358974359,samples_200,tmRNA
tmRNA_Heli.pylo._AE000590_1-383,0.4444444444444444,0.11538461538461539,0.183206106870229,0.183206106870229,samples_200,tmRNA
tmRNA_Myco.mari._TRW-1781-1_1-368,0.4444444444444444,0.041237113402061855,0.07547169811320753,0.07547169811320753,samples_200,tmRNA
tmRNA_Colw.psyc._CP000083_1-350,0.43478260869565216,0.11235955056179775,0.19642857142857142,0.17857142857142858,samples_200,tmRNA
tmRNA_Stre.aver._BA000030_1-389,0.6451612903225806,0.1941747572815534,0.29850746268656714,0.29850746268656714,samples_200,tmRNA
tmRNA_Stre.pyog._TRW-1314-2_1-350,0.23809523809523808,0.05102040816326531,0.08403361344537814,0.08403361344537814,samples_200,tmRNA
tmRNA_Stre.miti._TRW-246201_1-348,0.2857142857142857,0.020618556701030927,0.038461538461538464,0.038461538461538464,samples_200,tmRNA
tmRNA_Rals.sola._AL646061_1-357,0.5555555555555556,0.20618556701030927,0.3007518796992481,0.3007518796992481,samples_200,tmRNA
tmRNA_envi.sequ._TRW-32045-2_1-345,0.48148148148148145,0.14444444444444443,0.22222222222222218,0.22222222222222218,samples_200,tmRNA
tmRNA_Chro.sale._CP000285_1-380,0.0,0.0,0.0,0.0,samples_200,tmRNA
tmRNA_Chla.muri._TRW-83560_1-421,0.3333333333333333,0.02459016393442623,0.04580152671755725,0.04580152671755725,samples_200,tmRNA
tmRNA_Bord.bron._TRW-257310_1-387,0.09090909090909091,0.008695652173913044,0.015873015873015872,0.015873015873015872,samples_200,tmRNA
tmRNA_Stre.muta._TRW-210007_1-349,0.2,0.06060606060606061,0.0930232558139535,0.0930232558139535,samples_200,tmRNA
tmRNA_Lact.delb._TRW-321956_1-362,0.2857142857142857,0.041666666666666664,0.07272727272727272,0.07272727272727272,samples_200,tmRNA
tmRNA_Bdel.bact._BX842656_1-346,0.21428571428571427,0.030303030303030304,0.05309734513274336,0.05309734513274336,samples_200,tmRNA
tmRNA_Shig.dyse._TRW-358708_1-363,0.2727272727272727,0.02912621359223301,0.052631578947368425,0.052631578947368425,samples_200,tmRNA
tmRNA_Borr.gari._CP000013_1-363,0.375,0.07692307692307693,0.12765957446808512,0.12765957446808512,samples_200,tmRNA
tmRNA_Stap.aure._BA000033_1-362,0.6304347826086957,0.2871287128712871,0.3945578231292517,0.3945578231292517,samples_200,tmRNA
tmRNA_Myco.gall._AE015450_1-408,0.2222222222222222,0.06521739130434782,0.10084033613445377,0.10084033613445377,samples_200,tmRNA
tmRNA_Lact.gass._TRW-1596_1-366,0.2692307692307692,0.07,0.1111111111111111,0.1111111111111111,samples_200,tmRNA
tmRNA_Leif.xyli._AE016822_1-394,0.3333333333333333,0.06382978723404255,0.10714285714285714,0.10714285714285714,samples_200,tmRNA
tmRNA_Xyle.fast._TRW-155919_1-355,0.14285714285714285,0.02,0.03508771929824562,0.03508771929824562,samples_200,tmRNA
tmRNA_Prop.acne._TRW-1747-2_1-353,0.42105263157894735,0.0963855421686747,0.15686274509803924,0.15686274509803924,samples_200,tmRNA
tmRNA_Azot.vine._TRW-354_1-352,0.2631578947368421,0.053763440860215055,0.08928571428571429,0.08928571428571429,samples_200,tmRNA
tmRNA_Psyc.arct._CP000082_1-359,0.07692307692307693,0.010638297872340425,0.018691588785046728,0.018691588785046728,samples_200,tmRNA
tmRNA_Myco.Bxz1._AY129337_1-437,0.1,0.013333333333333334,0.023529411764705882,0.023529411764705882,samples_200,tmRNA
tmRNA_Phot.lumi._BX571870_1-364,0.047619047619047616,0.009900990099009901,0.01639344262295082,0.01639344262295082,samples_200,tmRNA
tmRNA_Croc.wats._TRW-165597_1-386,0.35294117647058826,0.05825242718446602,0.1,0.1,samples_200,tmRNA
tmRNA_Acti.naes._TRW-240017_1-371,0.65,0.11818181818181818,0.19999999999999998,0.19999999999999998,samples_200,tmRNA
tmRNA_Sten.malt._TRW-40324_1-354,0.13636363636363635,0.0297029702970297,0.048780487804878044,0.048780487804878044,samples_200,tmRNA
tmRNA_Esch.coli._CP000247_1-363,0.3333333333333333,0.028846153846153848,0.05309734513274337,0.05309734513274337,samples_200,tmRNA
tmRNA_Borr.burg._AE001118_1-359,0.391304347826087,0.07692307692307693,0.1689059500959693,0.1285714285714286,samples_200,tmRNA
tmRNA_Cory.effi._BA000035_1-376,0.42857142857142855,0.05825242718446602,0.10256410256410256,0.10256410256410256,samples_200,tmRNA
tmRNA_Syne.spec._TRW-32049_1-396,0.5,0.06315789473684211,0.11214953271028039,0.11214953271028039,samples_200,tmRNA
tmRNA_Cory.diph._BX248356_1-385,0.3888888888888889,0.07,0.11864406779661017,0.11864406779661017,samples_200,tmRNA
tmRNA_Stre.ther._CP000419_1-350,0.125,0.02040816326530612,0.03508771929824561,0.03508771929824561,samples_200,tmRNA
tmRNA_Esch.coli._U00096_1-363,0.3333333333333333,0.028846153846153848,0.05309734513274337,0.05309734513274337,samples_200,tmRNA
tmRNA_Aero.hydr._AY442269_1-360,0.0,0.0,0.0,0.0,samples_200,tmRNA
tmRNA_Clav.mich._TRW-31964_1-376,0.2916666666666667,0.07142857142857142,0.11475409836065571,0.11475409836065571,samples_200,tmRNA
tmRNA_Stre.aure._AY616521_1-382,0.3684210526315789,0.06862745098039216,0.11570247933884298,0.11570247933884298,samples_200,tmRNA
tmRNA_List.inno._TRW-1642-2_1-370,0.21052631578947367,0.039603960396039604,0.06666666666666667,0.06666666666666667,samples_200,tmRNA
tmRNA_Shew.deni._CP000302_1-355,0.35714285714285715,0.052083333333333336,0.09090909090909091,0.09090909090909091,samples_200,tmRNA
tmRNA_Chla.pneu._TRW-83558_1-426,0.7142857142857143,0.08196721311475409,0.16176470588235295,0.14705882352941174,samples_200,tmRNA
tmRNA_Yers.pest._CP000308_1-364,0.19047619047619047,0.039603960396039604,0.06557377049180328,0.06557377049180328,samples_200,tmRNA
tmRNA_Vibr.chol._AE004170_1-367,0.15384615384615385,0.0196078431372549,0.034782608695652174,0.034782608695652174,samples_200,tmRNA
tmRNA_Meso.flor._AE017263_1-408,0.39285714285714285,0.09243697478991597,0.14965986394557823,0.14965986394557823,samples_200,tmRNA
tmRNA_Shew.balt._TRW-325240_1-356,0.3684210526315789,0.0707070707070707,0.11864406779661016,0.11864406779661016,samples_200,tmRNA
tmRNA_Chlo.tepi._TRW-194439_1-404,0.6666666666666666,0.06666666666666667,0.1212121212121212,0.1212121212121212,samples_200,tmRNA
tmRNA_Fran.spec._TRW-298653_1-375,0.3333333333333333,0.039603960396039604,0.07079646017699116,0.07079646017699116,samples_200,tmRNA
tmRNA_Vibr.chol._U39068_1-367,0.15384615384615385,0.0196078431372549,0.034782608695652174,0.034782608695652174,samples_200,tmRNA
tmRNA_Deha.ethe._CP000027_1-352,0.2727272727272727,0.057692307692307696,0.11111111111111112,0.09523809523809523,samples_200,tmRNA
tmRNA_Tann.fors._TRW-203275_1-400,0.4166666666666667,0.043478260869565216,0.07874015748031496,0.07874015748031496,samples_200,tmRNA
tmRNA_Syne.spec._TRW-1131_1-399,0.3076923076923077,0.038461538461538464,0.06837606837606838,0.06837606837606838,samples_200,tmRNA
tmRNA_Geob.stea._TRW-1422_1-352,0.5,0.07216494845360824,0.14414414414414414,0.12612612612612611,samples_200,tmRNA
tmRNA_Stap.epid._TRW-1282-2_1-362,0.4,0.09803921568627451,0.15748031496062992,0.15748031496062992,samples_200,tmRNA
tmRNA_Baci.anth._AE016879_1-355,0.23809523809523808,0.05102040816326531,0.10084033613445377,0.08403361344537814,samples_200,tmRNA
tmRNA_Salm.bong._TRW-218493_1-363,0.16666666666666666,0.009615384615384616,0.018181818181818184,0.018181818181818184,samples_200,tmRNA
tmRNA_Ther.neap._TRW-309803_1-357,0.5,0.08849557522123894,0.16541353383458646,0.15037593984962405,samples_200,tmRNA
tmRNA_Cyan.mero._AY286123_1-236,0.391304347826087,0.5294117647058824,0.45,0.45,samples_200,tmRNA
tmRNA_Lact.sake._TRW-314315_1-370,0.19047619047619047,0.039603960396039604,0.06557377049180328,0.06557377049180328,samples_200,tmRNA
tmRNA_Prop.acne._AE017283_1-371,0.3333333333333333,0.039603960396039604,0.07079646017699116,0.07079646017699116,samples_200,tmRNA
tmRNA_Shig.flex._CP000266_1-363,0.3333333333333333,0.028846153846153848,0.05309734513274337,0.05309734513274337,samples_200,tmRNA
tmRNA_Gemm.obsc._TRW-214688_1-412,0.14285714285714285,0.009900990099009901,0.018518518518518517,0.018518518518518517,samples_200,tmRNA
tmRNA_Neis.meni._AL162755_1-360,0.625,0.13761467889908258,0.2255639097744361,0.2255639097744361,samples_200,tmRNA
tmRNA_Burk.ceno._TRW-216591_1-370,0.375,0.05714285714285714,0.09917355371900827,0.09917355371900827,samples_200,tmRNA
tmRNA_Rumi.albu._TRW-246199_1-354,0.4,0.043478260869565216,0.0784313725490196,0.0784313725490196,samples_200,tmRNA
tmRNA_Camp.lari._TRW-306263_1-359,0.3157894736842105,0.056074766355140186,0.09523809523809525,0.09523809523809525,samples_200,tmRNA
tmRNA_Geob.kaus._BA000043_1-352,0.29411764705882354,0.052083333333333336,0.1386138613861386,0.08849557522123895,samples_200,tmRNA
tmRNA_Copr.prot._TRW-351627_1-353,0.41379310344827586,0.13186813186813187,0.19999999999999998,0.19999999999999998,samples_200,tmRNA
tmRNA_Cyan.para._U30821_1-291,0.2222222222222222,0.19047619047619047,0.20512820512820512,0.20512820512820512,samples_200,tmRNA
tmRNA_Syne.spec._D90916_1-396,0.2857142857142857,0.038461538461538464,0.06779661016949154,0.06779661016949154,samples_200,tmRNA
tmRNA_Clos.acet._AE001437_1-359,0.3333333333333333,0.030303030303030304,0.05555555555555555,0.05555555555555555,samples_200,tmRNA
tmRNA_Pseu.halo._CR954246_1-357,0.045454545454545456,0.010752688172043012,0.07233273056057866,0.017391304347826084,samples_200,tmRNA
tmRNA_Camp.jeju._AX048472_1-359,0.5294117647058824,0.08823529411764706,0.15126050420168066,0.15126050420168066,samples_200,tmRNA
tmRNA_Esch.coli._D90888_1-363,0.3333333333333333,0.028846153846153848,0.05309734513274337,0.05309734513274337,samples_200,tmRNA
tmRNA_Myco.pene._BA000026_1-405,0.5294117647058824,0.09782608695652174,0.1651376146788991,0.1651376146788991,samples_200,tmRNA
tmRNA_Bact.frag._TRW-817_1-398,0.75,0.10526315789473684,0.1846153846153846,0.1846153846153846,samples_200,tmRNA
tmRNA_Salm.ente._AE014613_1-363,0.09090909090909091,0.00980392156862745,0.01769911504424779,0.01769911504424779,samples_200,tmRNA
tmRNA_Lact.john._TRW-257314_1-367,0.38461538461538464,0.10204081632653061,0.1774193548387097,0.16129032258064516,samples_200,tmRNA
tmRNA_Myco.aviu._TRW-243243_1-368,0.5,0.05102040816326531,0.0925925925925926,0.0925925925925926,samples_200,tmRNA
tmRNA_Shig.sonn._CP000038_1-363,0.3333333333333333,0.028846153846153848,0.05309734513274337,0.05309734513274337,samples_200,tmRNA
