name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
RNaseP_S.shibatae,0.3780487804878049,0.43661971830985913,0.40522875816993464,0.40522875816993464,hc_200,RNaseP
RNaseP_BH145,0.37894736842105264,0.42857142857142855,0.41340782122905023,0.40223463687150834,hc_200,RNaseP
RNaseP_A.truei,0.08,0.1568627450980392,0.14093529788597053,0.10596026490066224,hc_200,RNaseP
RNaseP_P.purpurea-chloroplast,0.2125984251968504,0.23893805309734514,0.29553184003752786,0.22500000000000003,hc_200,RNaseP
RNaseP_LGA6,0.3238095238095238,0.34,0.3414634146341463,0.33170731707317075,hc_200,RNaseP
RNaseP_Prochlorococcus-TATL2-2,0.27956989247311825,0.2988505747126437,0.3214695752009185,0.28888888888888886,hc_200,RNaseP
RNaseP_U.stansburiana,0.0425531914893617,0.07692307692307693,0.09022556390977444,0.0547945205479452,hc_200,RNaseP
RNaseP_U.stanburiana,0.05319148936170213,0.09433962264150944,0.09973285841495994,0.06802721088435375,hc_200,RNaseP
RNaseP_Prochlorococcus-TATL2,0.2727272727272727,0.3103448275862069,0.3060109289617486,0.2903225806451613,hc_200,RNaseP
RNaseP_F.yabuuchiae,0.2962962962962963,0.31683168316831684,0.33492822966507174,0.3062200956937799,hc_200,RNaseP
RNaseP_S.bikiniensis,0.3,0.3,0.35367892976588633,0.3,hc_200,RNaseP
RNaseP_SMB-B3,0.4166666666666667,0.4430379746835443,0.42944785276073616,0.42944785276073616,hc_200,RNaseP
RNaseP_SMB-A5,0.36666666666666664,0.38372093023255816,0.38636363636363635,0.37499999999999994,hc_200,RNaseP
RNaseP_PS27,0.21568627450980393,0.21568627450980393,0.2447058823529412,0.21568627450980393,hc_200,RNaseP
RNaseP_P.gingivalis,0.29411764705882354,0.3125,0.3181818181818182,0.30303030303030304,hc_200,RNaseP
RNaseP_B.stearothermophilus,0.4485294117647059,0.5041322314049587,0.5058365758754864,0.47470817120622566,hc_200,RNaseP
RNaseP_H.mobilis,0.415929203539823,0.5164835164835165,0.5043263288009888,0.46078431372549017,hc_200,RNaseP
RNaseP_A.vinlandii-CA,0.4673913043478261,0.5058823529411764,0.5084745762711864,0.48587570621468923,hc_200,RNaseP
RNaseP_T.celerAL1,0.11842105263157894,0.13043478260869565,0.12413793103448274,0.12413793103448274,hc_200,RNaseP
RNaseP_H.pylori-RU1,0.3118279569892473,0.30851063829787234,0.3368421052631579,0.3101604278074866,hc_200,RNaseP
RNaseP_Synechococcus-PCC7003,0.27906976744186046,0.2962962962962963,0.31137724550898205,0.28742514970059874,hc_200,RNaseP
RNaseP_N.meningitidis-Z2491,0.1592920353982301,0.16666666666666666,0.17194570135746606,0.16289592760180996,hc_200,RNaseP
RNaseP_B.burgdorferi,0.3055555555555556,0.32038834951456313,0.34579439252336447,0.3127962085308057,hc_200,RNaseP
RNaseP_C.hydrogenoformans,0.4666666666666667,0.4666666666666667,0.4857142857142857,0.4666666666666667,hc_200,RNaseP
RNaseP_ESH183A,0.33707865168539325,0.37037037037037035,0.40552053160674734,0.3529411764705882,hc_200,RNaseP
RNaseP_E.coli-JM109,0.4146341463414634,0.4214876033057851,0.4590163934426229,0.4180327868852459,hc_200,RNaseP
RNaseP_C.tepidum-g,0.36752136752136755,0.344,0.35537190082644626,0.35537190082644626,hc_200,RNaseP
RNaseP_A.fulgidus,0.3064516129032258,0.296875,0.3253292021688614,0.30158730158730157,hc_200,RNaseP
RNaseP_A.paspali,0.4270833333333333,0.4823529411764706,0.4751381215469613,0.4530386740331492,hc_200,RNaseP
RNaseP_ESH7-4,0.32727272727272727,0.34285714285714286,0.33488372093023255,0.33488372093023255,hc_200,RNaseP
RNaseP_Nostoc-PCC7107,0.25384615384615383,0.2773109243697479,0.31628095818108004,0.26506024096385544,hc_200,RNaseP
RNaseP_M.leprae,0.5,0.5223880597014925,0.5436912225705328,0.510948905109489,hc_200,RNaseP
RNaseP_D.jeanneae,0.05673758865248227,0.13333333333333333,0.08955223880597013,0.07960199004975124,hc_200,RNaseP
RNaseP_S.marcescens,0.42857142857142855,0.39344262295081966,0.45299145299145294,0.41025641025641024,hc_200,RNaseP
RNaseP_LGA10,0.39215686274509803,0.43478260869565216,0.422680412371134,0.4123711340206186,hc_200,RNaseP
RNaseP_LGB41,0.27722772277227725,0.30434782608695654,0.2901554404145078,0.2901554404145078,hc_200,RNaseP
RNaseP_C.paradoxa-cyanelle,0.3728813559322034,0.41509433962264153,0.4512130334690987,0.3928571428571429,hc_200,RNaseP
RNaseP_D.radiodurans-g,0.3716216216216216,0.39285714285714285,0.40277777777777773,0.3819444444444444,hc_200,RNaseP
RNaseP_E.eschscholtzii-2,0.0761904761904762,0.1568627450980392,0.10256410256410257,0.10256410256410257,hc_200,RNaseP
RNaseP_Prochlorococcus-NATL2,0.4,0.45454545454545453,0.43617021276595747,0.4255319148936171,hc_200,RNaseP
RNaseP_SM-A04,0.3431372549019608,0.35714285714285715,0.37483337776592907,0.35000000000000003,hc_200,RNaseP
RNaseP_T.littoralis,0.35964912280701755,0.422680412371134,0.4024064171122994,0.38862559241706157,hc_200,RNaseP
RNaseP_TP1,0.3103448275862069,0.32142857142857145,0.32748538011695905,0.31578947368421056,hc_200,RNaseP
RNaseP_C.difficile,0.46153846153846156,0.47058823529411764,0.4854368932038835,0.46601941747572817,hc_200,RNaseP
RNaseP_S.pastorianus,0.425,0.5543478260869565,0.49056603773584906,0.4811320754716981,hc_200,RNaseP
RNaseP_ESH26-4,0.3150684931506849,0.2911392405063291,0.3224939532383768,0.3026315789473684,hc_200,RNaseP
RNaseP_P.furiosus,0.297029702970297,0.30612244897959184,0.30150753768844224,0.30150753768844224,hc_200,RNaseP
RNaseP_H.chlorum-partial,0.3181818181818182,0.35,0.3333333333333333,0.3333333333333333,hc_200,RNaseP
RNaseP_SM-A1417,0.3917525773195876,0.4367816091954023,0.45652173913043476,0.41304347826086957,hc_200,RNaseP
RNaseP_SMB-B2,0.21153846153846154,0.22448979591836735,0.25223127667830814,0.21782178217821782,hc_200,RNaseP
RNaseP_L.muta-1,0.11926605504587157,0.25,0.1739130434782609,0.16149068322981366,hc_200,RNaseP
RNaseP_B.hermsii,0.3764705882352941,0.41025641025641024,0.43523316062176165,0.3926380368098159,hc_200,RNaseP
RNaseP_PS8,0.358695652173913,0.38372093023255816,0.38202247191011235,0.3707865168539326,hc_200,RNaseP
RNaseP_Synechococcus-PCC6717,0.3269230769230769,0.40476190476190477,0.41958041958041953,0.36170212765957444,hc_200,RNaseP
RNaseP_ESH210B,0.2903225806451613,0.28125,0.3384615384615385,0.28571428571428575,hc_200,RNaseP
RNaseP_CPA58,0.33613445378151263,0.3883495145631068,0.3603603603603604,0.3603603603603604,hc_200,RNaseP
RNaseP_CPA56,0.2962962962962963,0.35555555555555557,0.3232323232323232,0.3232323232323232,hc_200,RNaseP
RNaseP_E.coli,0.408,0.4180327868852459,0.45344129554655876,0.41295546558704455,hc_200,RNaseP
RNaseP_Nocardiodes-ATCC39419,0.4895833333333333,0.5,0.4947368421052632,0.4947368421052632,hc_200,RNaseP
RNaseP_purpleX,0.3225806451612903,0.3614457831325301,0.3922861381242789,0.3409090909090909,hc_200,RNaseP
RNaseP_C.aurantiacus,0.25,0.25773195876288657,0.3094841930116472,0.25380710659898476,hc_200,RNaseP
RNaseP_S.caesia-SB01,0.5045871559633027,0.5339805825242718,0.5283018867924528,0.5188679245283018,hc_200,RNaseP
RNaseP_LGA8,0.41904761904761906,0.4230769230769231,0.4495114006514658,0.4210526315789474,hc_200,RNaseP
RNaseP_SMB-A3,0.2222222222222222,0.23655913978494625,0.24451827242524918,0.22916666666666669,hc_200,RNaseP
RNaseP_E.coli-g,0.408,0.4180327868852459,0.45344129554655876,0.41295546558704455,hc_200,RNaseP
RNaseP_N.pyridinolyticus,0.3804347826086957,0.4166666666666667,0.4090909090909091,0.39772727272727276,hc_200,RNaseP
RNaseP_K.polysporus,0.3068181818181818,0.5,0.4029776674937965,0.38028169014084506,hc_200,RNaseP
RNaseP_R.palustris,0.3935483870967742,0.37423312883435583,0.39313572542901715,0.38364779874213834,hc_200,RNaseP
RNaseP_Dermocarpa-PCC7437,0.36283185840707965,0.3904761904761905,0.4214826624153049,0.37614678899082565,hc_200,RNaseP
RNaseP_D.desulfuricans,0.4166666666666667,0.42735042735042733,0.4767025089605735,0.4219409282700422,hc_200,RNaseP
RNaseP_B.burgdorferi-g,0.3217391304347826,0.3557692307692308,0.38288630687371045,0.3378995433789954,hc_200,RNaseP
RNaseP_Buchnera-APS,0.17886178861788618,0.205607476635514,0.19130434782608693,0.19130434782608693,hc_200,RNaseP
RNaseP_B.halodurans,0.3684210526315789,0.4117647058823529,0.3888888888888889,0.3888888888888889,hc_200,RNaseP
RNaseP_A.macrocytogenes123,0.3157894736842105,0.35294117647058826,0.3777777777777778,0.33333333333333337,hc_200,RNaseP
RNaseP_C.tepidum,0.38596491228070173,0.352,0.3682008368200837,0.3682008368200837,hc_200,RNaseP
RNaseP_N.fulvus-KCTC9580,0.5416666666666666,0.5777777777777777,0.5698924731182796,0.5591397849462364,hc_200,RNaseP
RNaseP_S.typhi,0.35,0.34710743801652894,0.3938493796959637,0.34854771784232363,hc_200,RNaseP
RNaseP_SM-A3862,0.33695652173913043,0.3924050632911392,0.4029800203183203,0.3625730994152046,hc_200,RNaseP
RNaseP_S.lividans,0.23741007194244604,0.25384615384615383,0.24535315985130113,0.24535315985130113,hc_200,RNaseP
RNaseP_Synechocystis-PCC6308,0.29896907216494845,0.3258426966292135,0.3491486196065466,0.31182795698924737,hc_200,RNaseP
RNaseP_T.celerAL1-2,0.308411214953271,0.3402061855670103,0.32352941176470584,0.32352941176470584,hc_200,RNaseP
RNaseP_P.marinus-2,0.47058823529411764,0.5333333333333333,0.5078125,0.5,hc_200,RNaseP
RNaseP_A.obstetricans,0.11538461538461539,0.2542372881355932,0.15873015873015872,0.15873015873015872,hc_200,RNaseP
RNaseP_CPB74,0.34375,0.38823529411764707,0.4250071694866648,0.36464088397790057,hc_200,RNaseP
RNaseP_DU1,0.35051546391752575,0.4,0.4065934065934066,0.37362637362637363,hc_200,RNaseP
RNaseP_Z.bailii,0.14035087719298245,0.21052631578947367,0.1894736842105263,0.16842105263157894,hc_200,RNaseP
RNaseP_A.telluris,0.1640625,0.3559322033898305,0.22459893048128343,0.22459893048128343,hc_200,RNaseP
RNaseP_F.antarctica,0.36633663366336633,0.40217391304347827,0.41450777202072536,0.383419689119171,hc_200,RNaseP
RNaseP_S.azurea-K161T,0.5045871559633027,0.5339805825242718,0.5283018867924528,0.5188679245283018,hc_200,RNaseP
RNaseP_CPB147,0.17582417582417584,0.1951219512195122,0.21341653666146645,0.184971098265896,hc_200,RNaseP
RNaseP_T.roseum,0.3217391304347826,0.3592233009708738,0.35289915466126925,0.33944954128440363,hc_200,RNaseP
RNaseP_CPB144,0.4632352941176471,0.4921875,0.5148106904231625,0.47727272727272724,hc_200,RNaseP
RNaseP_A.salinestris-184,0.358695652173913,0.38823529411764707,0.4067796610169492,0.3728813559322034,hc_200,RNaseP
RNaseP_M.thermoautotrophicum-DH,0.23255813953488372,0.24096385542168675,0.2366863905325444,0.2366863905325444,hc_200,RNaseP
RNaseP_Synechococcus-PCC7942,0.44680851063829785,0.4421052631578947,0.47601128880526816,0.4444444444444444,hc_200,RNaseP
RNaseP_M.avium,0.42063492063492064,0.424,0.4422110552763819,0.4223107569721115,hc_200,RNaseP
RNaseP_Prochlorococcus-NATL1,0.36538461538461536,0.3958333333333333,0.42000000000000004,0.38,hc_200,RNaseP
RNaseP_M.phosphovorus-JCM9379,0.3711340206185567,0.3956043956043956,0.3829787234042554,0.3829787234042554,hc_200,RNaseP
RNaseP_SM-A2539,0.2,0.20212765957446807,0.2167741935483871,0.20105820105820107,hc_200,RNaseP
RNaseP_SM-A4065,0.39215686274509803,0.4819277108433735,0.4480291401066736,0.43243243243243246,hc_200,RNaseP
RNaseP_T.thioparus,0.1746031746031746,0.1774193548387097,0.176,0.176,hc_200,RNaseP
RNaseP_Mxa1,0.3645833333333333,0.39325842696629215,0.38918918918918916,0.3783783783783784,hc_200,RNaseP
RNaseP_P.mississippiensis,0.3380281690140845,0.46153846153846156,0.39024390243902435,0.39024390243902435,hc_200,RNaseP
RNaseP_M.tuberculosis,0.28859060402684567,0.30935251798561153,0.3194444444444445,0.29861111111111116,hc_200,RNaseP
RNaseP_A.chroococcum,0.391304347826087,0.4235294117647059,0.4293785310734463,0.4067796610169492,hc_200,RNaseP
RNaseP_CPB86,0.38461538461538464,0.4069767441860465,0.4180790960451978,0.39548022598870053,hc_200,RNaseP
RNaseP_T.thermophilus,0.3412698412698413,0.34959349593495936,0.3453815261044177,0.3453815261044177,hc_200,RNaseP
RNaseP_T.syrichta,0.02197802197802198,0.05405405405405406,0.03125,0.03125,hc_200,RNaseP
RNaseP_SM-A01,0.4126984126984127,0.4369747899159664,0.4326530612244898,0.42448979591836733,hc_200,RNaseP
RNaseP_LGW18,0.3739130434782609,0.39090909090909093,0.404296875,0.3822222222222222,hc_200,RNaseP
RNaseP_CPA59,0.25,0.24719101123595505,0.2485875706214689,0.2485875706214689,hc_200,RNaseP
RNaseP_SM-A2946,0.30526315789473685,0.31868131868131866,0.36504424778761063,0.31182795698924726,hc_200,RNaseP
RNaseP_N.jensenii,0.3655913978494624,0.3617021276595745,0.3850267379679145,0.36363636363636365,hc_200,RNaseP
RNaseP_N.flavus,0.3950617283950617,0.42105263157894735,0.40764331210191085,0.40764331210191085,hc_200,RNaseP
RNaseP_L.japonicus-IFO12422,0.3473684210526316,0.3548387096774194,0.4042553191489362,0.35106382978723405,hc_200,RNaseP
RNaseP_S.caesia-K182,0.5045871559633027,0.5339805825242718,0.5283018867924528,0.5188679245283018,hc_200,RNaseP
RNaseP_L.acidophilus,0.22,0.2682926829268293,0.28065630397236613,0.2417582417582418,hc_200,RNaseP
RNaseP_S.castellii,0.1834862385321101,0.23809523809523808,0.2383419689119171,0.2072538860103627,hc_200,RNaseP
RNaseP_PS2,0.37254901960784315,0.41304347826086957,0.4795918367346939,0.39175257731958757,hc_200,RNaseP
RNaseP_C.psittaci-R54,0.39316239316239315,0.42592592592592593,0.41777777777777775,0.40888888888888886,hc_200,RNaseP
RNaseP_H.volcanii,0.28346456692913385,0.26277372262773724,0.28030303030303033,0.2727272727272727,hc_200,RNaseP
RNaseP_PS24,0.2605042016806723,0.27927927927927926,0.2950945324476239,0.26956521739130435,hc_200,RNaseP
RNaseP_C.muridarum-g,0.48226950354609927,0.544,0.5338345864661653,0.5112781954887218,hc_200,RNaseP
RNaseP_CPB73,0.17894736842105263,0.2,0.2162162162162162,0.1888888888888889,hc_200,RNaseP
RNaseP_Prochlorococcus-PAC1A,0.22857142857142856,0.25,0.26784400294334065,0.23880597014925375,hc_200,RNaseP
RNaseP_P.fluorescens,0.36792452830188677,0.3482142857142857,0.3577981651376147,0.3577981651376147,hc_200,RNaseP
RNaseP_E.eschscholtzii-1,0.07547169811320754,0.15384615384615385,0.10126582278481013,0.10126582278481013,hc_200,RNaseP
RNaseP_S.caesia-K200,0.5045871559633027,0.5339805825242718,0.5283018867924528,0.5188679245283018,hc_200,RNaseP
RNaseP_SL2D,0.2111111111111111,0.24675324675324675,0.2275449101796407,0.2275449101796407,hc_200,RNaseP
RNaseP_T.volcanum,0.2716049382716049,0.24444444444444444,0.2867383512544803,0.2573099415204678,hc_200,RNaseP
RNaseP_C.limicola,0.23275862068965517,0.21774193548387097,0.24166666666666664,0.225,hc_200,RNaseP
RNaseP_B.thetaiotaomicron,0.3076923076923077,0.3130434782608696,0.31896551724137934,0.31034482758620696,hc_200,RNaseP
RNaseP_H.pylori-J99,0.336734693877551,0.35106382978723405,0.36960985626283366,0.34375000000000006,hc_200,RNaseP
RNaseP_ERH,0.28735632183908044,0.2840909090909091,0.2857142857142857,0.2857142857142857,hc_200,RNaseP
RNaseP_SM-A1726,0.27358490566037735,0.28431372549019607,0.31233362910381546,0.2788461538461539,hc_200,RNaseP
RNaseP_PF101,0.3821138211382114,0.3821138211382114,0.42679055361982193,0.3821138211382114,hc_200,RNaseP
RNaseP_M.thermoautotrophicumDH-2,0.24096385542168675,0.23809523809523808,0.2395209580838323,0.2395209580838323,hc_200,RNaseP
RNaseP_A.laidlawii,0.4,0.525,0.508108108108108,0.4540540540540541,hc_200,RNaseP
RNaseP_S.typhimurium,0.4049586776859504,0.4049586776859504,0.4297520661157025,0.4049586776859504,hc_200,RNaseP
RNaseP_P.aerogenes,0.21428571428571427,0.21176470588235294,0.23065250379362667,0.21301775147928995,hc_200,RNaseP
RNaseP_S.equi,0.2336448598130841,0.29069767441860467,0.2590673575129534,0.2590673575129534,hc_200,RNaseP
RNaseP_E.asper,0.1346153846153846,0.2692307692307692,0.17948717948717946,0.17948717948717946,hc_200,RNaseP
RNaseP_K.pneumoniae,0.3464566929133858,0.35772357723577236,0.384,0.35200000000000004,hc_200,RNaseP
RNaseP_SM-A05,0.45454545454545453,0.45977011494252873,0.4914285714285714,0.4571428571428572,hc_200,RNaseP
RNaseP_SM-A1113,0.2558139534883721,0.2716049382716049,0.26347305389221554,0.26347305389221554,hc_200,RNaseP
RNaseP_LGA1,0.3130434782608696,0.3564356435643564,0.38888888888888884,0.3333333333333333,hc_200,RNaseP
RNaseP_SM-A2743,0.4,0.40404040404040403,0.4422110552763819,0.4020100502512563,hc_200,RNaseP
RNaseP_C.jejuni,0.3333333333333333,0.3617021276595745,0.38237693772096815,0.3469387755102041,hc_200,RNaseP
RNaseP_Oscillatoria-PCC7515,0.3697478991596639,0.4,0.3971603990790483,0.38427947598253276,hc_200,RNaseP
RNaseP_S.diastaticus,0.368,0.4842105263157895,0.43115145723841375,0.41818181818181815,hc_200,RNaseP
RNaseP_SM-A5179,0.24347826086956523,0.2828282828282828,0.3177570093457944,0.26168224299065423,hc_200,RNaseP
RNaseP_U.urealyticum,0.4074074074074074,0.514018691588785,0.5004443836740275,0.45454545454545453,hc_200,RNaseP
RNaseP_M.flocculare,0.24285714285714285,0.2698412698412698,0.2817070727309156,0.2556390977443609,hc_200,RNaseP
RNaseP_S.dairensis,0.23270440251572327,0.4157303370786517,0.2983870967741935,0.2983870967741935,hc_200,RNaseP
RNaseP_P.shigelloides,0.31,0.34831460674157305,0.3858632676709154,0.328042328042328,hc_200,RNaseP
RNaseP_UK5,0.3448275862068966,0.35294117647058826,0.37209302325581395,0.3488372093023256,hc_200,RNaseP
RNaseP_T.maritima,0.29523809523809524,0.28703703703703703,0.31455004205214465,0.29107981220657275,hc_200,RNaseP
RNaseP_SM-A06,0.21904761904761905,0.24731182795698925,0.24242424242424246,0.23232323232323232,hc_200,RNaseP
RNaseP_Z.rouxii,0.21359223300970873,0.4,0.29113924050632917,0.27848101265822783,hc_200,RNaseP
RNaseP_SM-A5584,0.336734693877551,0.3235294117647059,0.36503151548369417,0.33,hc_200,RNaseP
RNaseP_CPB149,0.3611111111111111,0.35135135135135137,0.3561643835616438,0.3561643835616438,hc_200,RNaseP
RNaseP_SM-A5382,0.29473684210526313,0.34146341463414637,0.3336529242569511,0.3163841807909605,hc_200,RNaseP
RNaseP_R.norvegicus,0.14814814814814814,0.2926829268292683,0.21311475409836067,0.1967213114754098,hc_200,RNaseP
RNaseP_Onchorhynchus-sp-2,0.10416666666666667,0.18867924528301888,0.1342281879194631,0.1342281879194631,hc_200,RNaseP
RNaseP_M.xanthus,0.37962962962962965,0.40594059405940597,0.4114832535885168,0.39234449760765555,hc_200,RNaseP
RNaseP_T.neapolitana,0.3523809523809524,0.34579439252336447,0.37262629881762804,0.3490566037735849,hc_200,RNaseP
RNaseP_M.fervidus,0.391304347826087,0.45,0.45669291338582674,0.4186046511627907,hc_200,RNaseP
RNaseP_S.servazzii,0.4,0.5283018867924528,0.510945145506052,0.4552845528455285,hc_200,RNaseP
RNaseP_L.ferrooxidans-MK,0.2403846153846154,0.29069767441860467,0.33751237215440444,0.26315789473684215,hc_200,RNaseP
RNaseP_M.thermolithotrophicus,0.30434782608695654,0.3333333333333333,0.31818181818181823,0.31818181818181823,hc_200,RNaseP
RNaseP_Anabaena-PCC7120,0.3333333333333333,0.348993288590604,0.37377049180327865,0.34098360655737703,hc_200,RNaseP
RNaseP_N.plantarum,0.3229166666666667,0.3875,0.3522727272727273,0.3522727272727273,hc_200,RNaseP
RNaseP_ERE,0.29545454545454547,0.28888888888888886,0.3033707865168539,0.2921348314606741,hc_200,RNaseP
RNaseP_Synechocystis-PCC6803,0.3223684210526316,0.35,0.3868153174987882,0.3356164383561644,hc_200,RNaseP
RNaseP_W.fluorescens,0.33783783783783783,0.5,0.43548387096774194,0.4032258064516129,hc_200,RNaseP
RNaseP_M.phosphovorus-JCM9380,0.37755102040816324,0.4065934065934066,0.3915343915343915,0.3915343915343915,hc_200,RNaseP
RNaseP_S.cyanea-K168T,0.4672897196261682,0.49019607843137253,0.5263157894736842,0.4784688995215311,hc_200,RNaseP
RNaseP_I.calvum,0.26744186046511625,0.27380952380952384,0.2823529411764706,0.2705882352941177,hc_200,RNaseP
RNaseP_H.chlorum,0.38596491228070173,0.4835164835164835,0.45723752329674877,0.4292682926829269,hc_200,RNaseP
RNaseP_LGW113,0.4230769230769231,0.4782608695652174,0.4889596602972399,0.44897959183673475,hc_200,RNaseP
RNaseP_WA1,0.31868131868131866,0.34523809523809523,0.3542857142857143,0.3314285714285714,hc_200,RNaseP
RNaseP_H.morrhuae,0.2773722627737226,0.2638888888888889,0.28118240807498196,0.27046263345195726,hc_200,RNaseP
RNaseP_S.malidevorans,0.2127659574468085,0.32786885245901637,0.2934963868816009,0.2580645161290322,hc_200,RNaseP
RNaseP_M.capricolum,0.32727272727272727,0.3564356435643564,0.3886255924170617,0.3412322274881517,hc_200,RNaseP
RNaseP_S.glauca-K194,0.36036036036036034,0.39215686274509803,0.39920424403183025,0.3755868544600939,hc_200,RNaseP
RNaseP_S.unisporus,0.31645569620253167,0.5102040816326531,0.42772277227722766,0.390625,hc_200,RNaseP
RNaseP_L.japonicus-IFO15385,0.3473684210526316,0.3548387096774194,0.4042553191489362,0.35106382978723405,hc_200,RNaseP
RNaseP_E.thermomarinus,0.3673469387755102,0.36,0.3737373737373737,0.3636363636363636,hc_200,RNaseP
RNaseP_CPA62,0.2966101694915254,0.35,0.3211009174311926,0.3211009174311926,hc_200,RNaseP
RNaseP_S.mutans,0.3511450381679389,0.40707964601769914,0.4090685873301686,0.3770491803278688,hc_200,RNaseP
RNaseP_N.olivacea-chloroplast,0.2246376811594203,0.25,0.2630997125801459,0.2366412213740458,hc_200,RNaseP
RNaseP_A.erythreum,0.44,0.46808510638297873,0.46917497733454216,0.4536082474226804,hc_200,RNaseP
RNaseP_P.acanthamoebae,0.32989690721649484,0.4050632911392405,0.375,0.3636363636363636,hc_200,RNaseP
RNaseP_S.glauca-K202,0.4,0.42718446601941745,0.43672356327643674,0.4131455399061033,hc_200,RNaseP
RNaseP_B.brevis,0.4357142857142857,0.48412698412698413,0.47721623860811935,0.4586466165413534,hc_200,RNaseP
RNaseP_PS31,0.3858267716535433,0.45794392523364486,0.4877609250638234,0.4188034188034188,hc_200,RNaseP
RNaseP_S.pombe,0.15217391304347827,0.2028985507246377,0.2336145360155743,0.1739130434782609,hc_200,RNaseP
RNaseP_R.rubrum,0.203125,0.18571428571428572,0.21641791044776118,0.1940298507462687,hc_200,RNaseP
RNaseP_P.maris,0.375,0.3829787234042553,0.37894736842105264,0.37894736842105264,hc_200,RNaseP
RNaseP_S.aureus-2,0.2900763358778626,0.3486238532110092,0.3454016648280012,0.3166666666666667,hc_200,RNaseP
RNaseP_S.epidermidis,0.3409090909090909,0.40540540540540543,0.39506172839506176,0.37037037037037035,hc_200,RNaseP
RNaseP_SM-A1012,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692308,hc_200,RNaseP
RNaseP_C.innocuum,0.31868131868131866,0.3717948717948718,0.3668639053254438,0.3431952662721893,hc_200,RNaseP
RNaseP_B.bronchiseptica,0.45161290322580644,0.4375,0.4603174603174603,0.4444444444444444,hc_200,RNaseP
RNaseP_S.globosus,0.25217391304347825,0.3493975903614458,0.31313131313131315,0.29292929292929293,hc_200,RNaseP
RNaseP_ESH167F,0.3333333333333333,0.38666666666666666,0.35802469135802467,0.35802469135802467,hc_200,RNaseP
RNaseP_S.carlsbergensis,0.38333333333333336,0.5,0.4528301886792453,0.43396226415094347,hc_200,RNaseP
RNaseP_S.versatilis,0.2127659574468085,0.32786885245901637,0.2934963868816009,0.2580645161290322,hc_200,RNaseP
RNaseP_M.hyopneumoniae,0.2556390977443609,0.26356589147286824,0.28615040195380076,0.25954198473282447,hc_200,RNaseP
RNaseP_L.muta-2,0.046296296296296294,0.09615384615384616,0.0955631399317406,0.0625,hc_200,RNaseP
RNaseP_vHge3-5,0.34782608695652173,0.37735849056603776,0.3976163567245454,0.36199095022624433,hc_200,RNaseP
RNaseP_C.pneumoniae-AR39,0.3103448275862069,0.35714285714285715,0.3502561714019562,0.33210332103321033,hc_200,RNaseP
RNaseP_P126,0.3763440860215054,0.4166666666666667,0.4067796610169491,0.3954802259887006,hc_200,RNaseP
RNaseP_S.liquefaciens,0.41935483870967744,0.4431818181818182,0.4419889502762431,0.430939226519337,hc_200,RNaseP
RNaseP_P.hollandica,0.3670886075949367,0.3625,0.4025157232704402,0.36477987421383645,hc_200,RNaseP
RNaseP_PS1,0.1702127659574468,0.17582417582417584,0.17297297297297298,0.17297297297297298,hc_200,RNaseP
RNaseP_CPA54,0.3,0.32926829268292684,0.3255813953488372,0.313953488372093,hc_200,RNaseP
RNaseP_SM-A2237,0.20652173913043478,0.21348314606741572,0.22629310344827586,0.20994475138121546,hc_200,RNaseP
RNaseP_Synechococcus-MINOS1,0.2653061224489796,0.3291139240506329,0.32132963988919666,0.29378531073446323,hc_200,RNaseP
RNaseP_P.canadensis,0.20909090909090908,0.323943661971831,0.2762430939226519,0.2541436464088398,hc_200,RNaseP
