name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Bord.aviu._AM167904_1-406,0.40425531914893614,0.3333333333333333,0.37499999999999994,0.3653846153846153,rnadist_400,tmRNA
tmRNA_Baci.cere._TRW-226900_1-355,0.3191489361702128,0.30612244897959184,0.38967527060782675,0.3125,rnadist_400,tmRNA
tmRNA_Thal.weis._AF049491_1-348,0.29069767441860467,0.5813953488372093,0.3875968992248062,0.3875968992248062,rnadist_400,tmRNA
tmRNA_Soda.glos._AP008232_1-384,0.2916666666666667,0.2692307692307692,0.27999999999999997,0.27999999999999997,rnadist_400,tmRNA
tmRNA_Exig.sibi._TRW-262543_1-359,0.34951456310679613,0.37894736842105264,0.36363636363636365,0.36363636363636365,rnadist_400,tmRNA
tmRNA_Heli.must._DQ250625_1-366,0.3333333333333333,0.32673267326732675,0.38488507985975845,0.33,rnadist_400,tmRNA
tmRNA_List.mono._TRW-169963_1-370,0.23478260869565218,0.26732673267326734,0.25,0.25,rnadist_400,tmRNA
tmRNA_Acti.pleu._TRW-44294_1-366,0.4019607843137255,0.41414141414141414,0.43781094527363185,0.4079601990049751,rnadist_400,tmRNA
tmRNA_Yers.pest._CP000308_1-364,0.30434782608695654,0.27722772277227725,0.33160621761658027,0.2901554404145078,rnadist_400,tmRNA
tmRNA_Shew.spec._CP000446_1-355,0.1956521739130435,0.18556701030927836,0.25396825396825395,0.1904761904761905,rnadist_400,tmRNA
tmRNA_Trop.whip._BX251411_1-369,0.5,0.43119266055045874,0.47290640394088673,0.4630541871921182,rnadist_400,tmRNA
tmRNA_List.inno._TRW-1642-1_1-370,0.3577981651376147,0.38235294117647056,0.3934650976807952,0.36966824644549756,rnadist_400,tmRNA
tmRNA_Guil.thet._AF041468_1-327,0.11363636363636363,0.2631578947368421,0.15873015873015872,0.15873015873015872,rnadist_400,tmRNA
tmRNA_Desu.vulg._AE017285_1-352,0.3263157894736842,0.31958762886597936,0.34882636406031403,0.3229166666666667,rnadist_400,tmRNA
tmRNA_List.mono._AL591983_1-370,0.23478260869565218,0.26732673267326734,0.25,0.25,rnadist_400,tmRNA
tmRNA_Clos.perf._AP003190_1-358,0.42452830188679247,0.45918367346938777,0.4854253420582986,0.44117647058823534,rnadist_400,tmRNA
tmRNA_Yers.fred._TRW-349966_1-363,0.4523809523809524,0.37623762376237624,0.4216216216216216,0.4108108108108108,rnadist_400,tmRNA
tmRNA_Acti.succ._TRW-339671_1-367,0.375,0.35294117647058826,0.3636363636363636,0.3636363636363636,rnadist_400,tmRNA
tmRNA_Mari.aqua._TRW-351348_1-366,0.3465346534653465,0.3465346534653465,0.3465346534653465,0.3465346534653465,rnadist_400,tmRNA
tmRNA_Mann.haem._TRW-272629_1-367,0.40594059405940597,0.41414141414141414,0.43987269834053194,0.41000000000000003,rnadist_400,tmRNA
tmRNA_Camp.coli._TRW-306254_1-359,0.33695652173913043,0.30392156862745096,0.4020618556701031,0.31958762886597936,rnadist_400,tmRNA
tmRNA_Stre.agal._TRW-1311_1-350,0.2,0.16326530612244897,0.17977528089887637,0.17977528089887637,rnadist_400,tmRNA
tmRNA_Shig.flex._CP000266_1-363,0.47674418604651164,0.3942307692307692,0.4421052631578947,0.43157894736842106,rnadist_400,tmRNA
tmRNA_Desu.acet._TRW-281689_1-353,0.30666666666666664,0.25,0.2874251497005988,0.2754491017964072,rnadist_400,tmRNA
tmRNA_Ther.comm._TRW-289377_1-355,0.5096153846153846,0.4732142857142857,0.4907407407407407,0.4907407407407407,rnadist_400,tmRNA
tmRNA_Pseu.syri._CP000075_1-392,0.27450980392156865,0.2616822429906542,0.2966507177033492,0.2679425837320575,rnadist_400,tmRNA
tmRNA_Bord.bron._TRW-257310_1-387,0.46808510638297873,0.3826086956521739,0.4401913875598086,0.4210526315789474,rnadist_400,tmRNA
tmRNA_uncu.bact._TRW-80840-2_1-379,0.5529411764705883,0.42342342342342343,0.5,0.47959183673469385,rnadist_400,tmRNA
tmRNA_Pseu.syri._CP000058_1-388,0.23595505617977527,0.2079207920792079,0.28421052631578947,0.22105263157894736,rnadist_400,tmRNA
tmRNA_Stap.epid._TRW-1282-2_1-362,0.5277777777777778,0.5588235294117647,0.5523809523809524,0.5428571428571428,rnadist_400,tmRNA
tmRNA_Dict.ther._TRW-14_1-350,0.6636363636363637,0.6403508771929824,0.7050847457627119,0.6517857142857144,rnadist_400,tmRNA
tmRNA_Pedi.pent._CP000422_1-369,0.30275229357798167,0.358695652173913,0.3734891751892682,0.3283582089552239,rnadist_400,tmRNA
tmRNA_Burk.xeno._CP000270_1-370,0.4731182795698925,0.4230769230769231,0.4717433995199651,0.44670050761421315,rnadist_400,tmRNA
tmRNA_Haem.ducr._AE017143_1-367,0.38,0.37623762376237624,0.37810945273631846,0.37810945273631846,rnadist_400,tmRNA
tmRNA_Aste.yell._CP000061_1-426,0.23931623931623933,0.27722772277227725,0.2568807339449541,0.2568807339449541,rnadist_400,tmRNA
tmRNA_Soli.usit._CP000473_1-352,0.38823529411764707,0.3142857142857143,0.3941135248773652,0.3473684210526316,rnadist_400,tmRNA
tmRNA_Wigg.glos._BA000021_1-365,0.37362637362637363,0.3300970873786408,0.3908450704225352,0.35051546391752575,rnadist_400,tmRNA
tmRNA_Prop.acne._AE017283_1-371,0.30526315789473685,0.2871287128712871,0.29591836734693877,0.29591836734693877,rnadist_400,tmRNA
tmRNA_envi.sequ._TRW-2-1_1-365,0.2,0.19607843137254902,0.198019801980198,0.198019801980198,rnadist_400,tmRNA
tmRNA_uncu.bact._TRW-80840-3_1-379,0.4838709677419355,0.40540540540540543,0.4509803921568627,0.4411764705882353,rnadist_400,tmRNA
tmRNA_Cald.sacc._TRW-351627_1-368,0.27927927927927926,0.3069306930693069,0.3916751961787786,0.29245283018867924,rnadist_400,tmRNA
tmRNA_Bord.pert._TRW-257313_1-387,0.46808510638297873,0.3826086956521739,0.4401913875598086,0.4210526315789474,rnadist_400,tmRNA
tmRNA_Haem.infl._CP000057_1-366,0.2727272727272727,0.24,0.26595744680851063,0.2553191489361702,rnadist_400,tmRNA
tmRNA_Clos.ther._TRW-203119_1-387,0.3,0.297029702970297,0.3283582089552239,0.29850746268656714,rnadist_400,tmRNA
tmRNA_Salm.ente._TRW-295319_1-363,0.39473684210526316,0.29411764705882354,0.34831460674157305,0.3370786516853933,rnadist_400,tmRNA
tmRNA_uncu.bact._TRW-72274-1_1-359,0.26804123711340205,0.2826086956521739,0.30135461124512897,0.2751322751322751,rnadist_400,tmRNA
tmRNA_Buch.aphi._BD061520_1-369,0.37272727272727274,0.4270833333333333,0.41747572815533984,0.39805825242718446,rnadist_400,tmRNA
tmRNA_Pelo.carb._CP000142_1-358,0.27380952380952384,0.3150684931506849,0.3761348897535668,0.2929936305732484,rnadist_400,tmRNA
tmRNA_Baci.thur._AE017355_1-355,0.29591836734693877,0.29591836734693877,0.3621730382293763,0.29591836734693877,rnadist_400,tmRNA
tmRNA_Psyc.arct._CP000082_1-359,0.3368421052631579,0.3404255319148936,0.35439039797852184,0.3386243386243386,rnadist_400,tmRNA
tmRNA_List.inno._TRW-1642-2_1-370,0.23478260869565218,0.26732673267326734,0.25,0.25,rnadist_400,tmRNA
tmRNA_Shig.flex._AE014073_1-363,0.47674418604651164,0.3942307692307692,0.4421052631578947,0.43157894736842106,rnadist_400,tmRNA
tmRNA_Stre.scab._TRW-1883_1-402,0.18584070796460178,0.23333333333333334,0.23198150872031936,0.20689655172413796,rnadist_400,tmRNA
tmRNA_Cyto.hutc._CP000383_1-404,0.35514018691588783,0.33043478260869563,0.37365737224693496,0.34234234234234234,rnadist_400,tmRNA
tmRNA_Haem.infl._AY599475_1-366,0.2804878048780488,0.23,0.2637362637362637,0.2527472527472528,rnadist_400,tmRNA
tmRNA_Fran.spec._CP000249_1-374,0.35714285714285715,0.38095238095238093,0.39631336405529954,0.36866359447004604,rnadist_400,tmRNA
tmRNA_Acti.naes._TRW-240017_1-371,0.41904761904761906,0.4,0.4372093023255814,0.4093023255813954,rnadist_400,tmRNA
tmRNA_Myco.pulm._AL445565_1-387,0.3333333333333333,0.42105263157894735,0.3865319865319865,0.372093023255814,rnadist_400,tmRNA
tmRNA_Stap.aure._AC074317_1-359,0.5274725274725275,0.4752475247524752,0.5,0.5,rnadist_400,tmRNA
tmRNA_Rals.meta._CP000352_1-360,0.4358974358974359,0.3469387755102041,0.39772727272727276,0.3863636363636364,rnadist_400,tmRNA
tmRNA_Leuc.mese._TRW-1245_1-358,0.3563218390804598,0.3163265306122449,0.36176043849750117,0.33513513513513515,rnadist_400,tmRNA
tmRNA_Phot.prof._CR378665_1-368,0.3375,0.27835051546391754,0.3050847457627119,0.3050847457627119,rnadist_400,tmRNA
tmRNA_Leif.xyli._AE016822_1-394,0.37,0.39361702127659576,0.38144329896907214,0.38144329896907214,rnadist_400,tmRNA
tmRNA_Citr.rode._TRW-67825_1-365,0.4111111111111111,0.36633663366336633,0.387434554973822,0.387434554973822,rnadist_400,tmRNA
tmRNA_Stap.aure._BX571856_1-362,0.5444444444444444,0.48514851485148514,0.5130890052356021,0.5130890052356021,rnadist_400,tmRNA
tmRNA_Kine.radi._TRW-266940_1-366,0.2545454545454545,0.26666666666666666,0.2604651162790697,0.2604651162790697,rnadist_400,tmRNA
tmRNA_Haem.infl._TRW-262728_1-366,0.27710843373493976,0.23,0.2622950819672131,0.25136612021857924,rnadist_400,tmRNA
tmRNA_Yers.ente._TRW-34054_1-381,0.4105263157894737,0.3939393939393939,0.4020618556701031,0.4020618556701031,rnadist_400,tmRNA
tmRNA_Tric.eryt._CP000393_1-398,0.20491803278688525,0.2358490566037736,0.25900565644537066,0.21929824561403508,rnadist_400,tmRNA
tmRNA_Camp.coli._AL111168_1-359,0.33695652173913043,0.30392156862745096,0.4020618556701031,0.31958762886597936,rnadist_400,tmRNA
tmRNA_Shig.dyse._TRW-358708_1-363,0.4823529411764706,0.39805825242718446,0.4468085106382978,0.4361702127659574,rnadist_400,tmRNA
tmRNA_Pseu.aeru._CP000438_1-353,0.35714285714285715,0.32608695652173914,0.34090909090909094,0.34090909090909094,rnadist_400,tmRNA
tmRNA_Lact.lact._AF176556_1-359,0.2524271844660194,0.2857142857142857,0.27835051546391754,0.26804123711340205,rnadist_400,tmRNA
tmRNA_Stre.muta._TRW-210007_1-349,0.40476190476190477,0.3434343434343434,0.3715846994535519,0.3715846994535519,rnadist_400,tmRNA
tmRNA_Baci.cere._AE017194_1-355,0.28431372549019607,0.29292929292929293,0.3580810175584128,0.2885572139303483,rnadist_400,tmRNA
tmRNA_Aste.yell._TRW-322098_1-426,0.23478260869565218,0.26732673267326734,0.25,0.25,rnadist_400,tmRNA
tmRNA_Myco.myco._BX842642_1-411,0.2265625,0.2761904761904762,0.24892703862660942,0.24892703862660942,rnadist_400,tmRNA
tmRNA_Syne.spec._TRW-1131_1-399,0.25961538461538464,0.25961538461538464,0.2977667493796526,0.25961538461538464,rnadist_400,tmRNA
tmRNA_Chla.trac._TRW-813-1_1-420,0.088,0.09090909090909091,0.08943089430894309,0.08943089430894309,rnadist_400,tmRNA
tmRNA_Shew.putr._TRW-319224_1-356,0.2268041237113402,0.21782178217821782,0.26262626262626265,0.2222222222222222,rnadist_400,tmRNA
tmRNA_Shew.amaz._CP000507_1-356,0.4444444444444444,0.37894736842105264,0.4369747899159664,0.40909090909090906,rnadist_400,tmRNA
tmRNA_Sacc.degr._CP000282_1-389,0.2621359223300971,0.2903225806451613,0.3061224489795918,0.2755102040816326,rnadist_400,tmRNA
tmRNA_Yers.pseu._AR948532_1-364,0.30434782608695654,0.27722772277227725,0.33160621761658027,0.2901554404145078,rnadist_400,tmRNA
tmRNA_envi.sequ._TRW-32045-2_1-345,0.4787234042553192,0.5,0.5489773950484391,0.4891304347826087,rnadist_400,tmRNA
tmRNA_Stre.pneu._AE008453_1-348,0.3764705882352941,0.32989690721649484,0.37362637362637363,0.3516483516483517,rnadist_400,tmRNA
tmRNA_envi.sequ._TRW-259291_1-355,0.2608695652173913,0.24489795918367346,0.35238693467336685,0.25263157894736843,rnadist_400,tmRNA
tmRNA_Baci.subt._Z99121_1-360,0.45098039215686275,0.48936170212765956,0.48979591836734687,0.46938775510204084,rnadist_400,tmRNA
tmRNA_Lact.lact._AE006373_1-359,0.25510204081632654,0.2717391304347826,0.27901430842607317,0.2631578947368421,rnadist_400,tmRNA
tmRNA_Borr.burg._TRW-224326_1-362,0.33636363636363636,0.3162393162393162,0.3612334801762115,0.32599118942731276,rnadist_400,tmRNA
tmRNA_Dein.radi._AE001939_1-346,0.532608695652174,0.494949494949495,0.5235602094240839,0.5130890052356021,rnadist_400,tmRNA
tmRNA_Stre.aver._BA000030_1-389,0.4158415841584158,0.4077669902912621,0.4117647058823529,0.4117647058823529,rnadist_400,tmRNA
tmRNA_Lact.plan._AL935259_1-372,0.25,0.24489795918367346,0.24742268041237114,0.24742268041237114,rnadist_400,tmRNA
tmRNA_Fibr.succ._TRW-59374_1-361,0.4842105263157895,0.45544554455445546,0.4795918367346939,0.46938775510204084,rnadist_400,tmRNA
tmRNA_Clos.diff._TRW-367459_1-350,0.4489795918367347,0.4583333333333333,0.4947368421052632,0.45360824742268036,rnadist_400,tmRNA
tmRNA_Acin.spec._CR543861_1-360,0.2857142857142857,0.345679012345679,0.3128491620111732,0.3128491620111732,rnadist_400,tmRNA
tmRNA_envi.sequ._TRW-259292_1-355,0.225,0.1836734693877551,0.2696629213483146,0.20224719101123595,rnadist_400,tmRNA
tmRNA_Yers.pest._AE017042_1-364,0.30434782608695654,0.27722772277227725,0.33160621761658027,0.2901554404145078,rnadist_400,tmRNA
tmRNA_Borr.burg._AE001118_1-359,0.3392857142857143,0.3247863247863248,0.3710323574730355,0.3318777292576419,rnadist_400,tmRNA
tmRNA_Synt.acid._CP000252_1-356,0.13861386138613863,0.19444444444444445,0.1799775028121485,0.161849710982659,rnadist_400,tmRNA
tmRNA_Clos.diff._AM180355_1-350,0.45454545454545453,0.46875,0.5025125628140703,0.4615384615384615,rnadist_400,tmRNA
tmRNA_Stre.pyog._AE006568_1-345,0.46875,0.4411764705882353,0.4747474747474747,0.45454545454545453,rnadist_400,tmRNA
tmRNA_Acid.ferr._TRW-243159_1-364,0.5051546391752577,0.46226415094339623,0.4926108374384236,0.48275862068965514,rnadist_400,tmRNA
tmRNA_Fuso.nucl._TRW-393480_1-344,0.5113636363636364,0.4411764705882353,0.49955713020372006,0.47368421052631576,rnadist_400,tmRNA
tmRNA_Myxo.xant._TRW-34_1-366,0.39473684210526316,0.3,0.40723270440251574,0.34090909090909094,rnadist_400,tmRNA
tmRNA_Meth.flag._CP000284_1-361,0.494949494949495,0.4666666666666667,0.49490538573508003,0.48039215686274517,rnadist_400,tmRNA
tmRNA_envi.sequ._TRW-363179_1-348,0.32222222222222224,0.29896907216494845,0.31016042780748665,0.31016042780748665,rnadist_400,tmRNA
tmRNA_Emil.huxl._TRW-280463_1-291,0.25,0.42857142857142855,0.3157894736842105,0.3157894736842105,rnadist_400,tmRNA
tmRNA_Acti.pleu._TRW-228399_1-366,0.4158415841584158,0.42,0.44776119402985076,0.417910447761194,rnadist_400,tmRNA
tmRNA_Chla.muri._TRW-83560_1-421,0.19801980198019803,0.16393442622950818,0.17937219730941703,0.17937219730941703,rnadist_400,tmRNA
tmRNA_Vibr.para._BA000031_1-368,0.2857142857142857,0.26262626262626265,0.2842105263157894,0.2736842105263158,rnadist_400,tmRNA
tmRNA_Dein.geot._CP000359_1-348,0.5108695652173914,0.4845360824742268,0.5185185185185186,0.4973544973544974,rnadist_400,tmRNA
tmRNA_Stre.agal._AE014233_1-350,0.1927710843373494,0.16326530612244897,0.17679558011049723,0.17679558011049723,rnadist_400,tmRNA
tmRNA_Cory.effi._BA000035_1-376,0.44761904761904764,0.4563106796116505,0.4759592034968431,0.451923076923077,rnadist_400,tmRNA
tmRNA_Ther.teng._AE013063_1-351,0.5961538461538461,0.6078431372549019,0.6407238487568045,0.6019417475728156,rnadist_400,tmRNA
tmRNA_Anab.vari._CP000117_1-390,0.4158415841584158,0.3783783783783784,0.3962264150943396,0.3962264150943396,rnadist_400,tmRNA
tmRNA_Cyan.para._U30821_1-291,0.3707865168539326,0.7857142857142857,0.5038167938931297,0.5038167938931297,rnadist_400,tmRNA
tmRNA_Fran.spec._TRW-298653_1-375,0.3148148148148148,0.33663366336633666,0.34449760765550236,0.3253588516746412,rnadist_400,tmRNA
tmRNA_Shew.balt._TRW-325240_1-356,0.2604166666666667,0.25252525252525254,0.31265758951084216,0.25641025641025644,rnadist_400,tmRNA
tmRNA_Yers.inte._TRW-349965_1-381,0.3978494623655914,0.37755102040816324,0.38743455497382195,0.38743455497382195,rnadist_400,tmRNA
tmRNA_Prot.mira._TRW-584_1-367,0.3465346534653465,0.33653846153846156,0.3414634146341463,0.3414634146341463,rnadist_400,tmRNA
tmRNA_Myco.aviu._TRW-243243_1-368,0.3883495145631068,0.40816326530612246,0.40796019900497515,0.39800995024875624,rnadist_400,tmRNA
tmRNA_Stre.ther._CP000024_1-350,0.5294117647058824,0.5567010309278351,0.5527638190954773,0.5427135678391959,rnadist_400,tmRNA
tmRNA_Lact.john._TRW-257314_1-367,0.40186915887850466,0.4387755102040816,0.4440630698273088,0.4195121951219512,rnadist_400,tmRNA
tmRNA_Spir.kunk._TRW-273035_1-424,0.19130434782608696,0.2037037037037037,0.1973094170403587,0.1973094170403587,rnadist_400,tmRNA
tmRNA_Esch.coli._CP000243_1-363,0.47674418604651164,0.3942307692307692,0.4421052631578947,0.43157894736842106,rnadist_400,tmRNA
tmRNA_Prev.inte._TRW-246198_1-400,0.35294117647058826,0.34615384615384615,0.35922330097087385,0.3495145631067962,rnadist_400,tmRNA
tmRNA_Stre.pneu._TRW-216600_1-348,0.3950617283950617,0.32989690721649484,0.3820224719101123,0.35955056179775285,rnadist_400,tmRNA
tmRNA_Ther.ther._TRW-300852_1-349,0.5053763440860215,0.4519230769230769,0.4771573604060914,0.4771573604060914,rnadist_400,tmRNA
tmRNA_Salm.ente._AE017220_1-363,0.4230769230769231,0.3235294117647059,0.37777777777777777,0.3666666666666667,rnadist_400,tmRNA
tmRNA_Cyan.mero._TRW-45157_1-236,0.2830188679245283,0.8823529411764706,0.4285714285714286,0.4285714285714286,rnadist_400,tmRNA
tmRNA_uncu.bact._TRW-32033-1_1-354,0.2830188679245283,0.29411764705882354,0.3173076923076923,0.2884615384615385,rnadist_400,tmRNA
tmRNA_Yers.pest._CP000305_1-364,0.30434782608695654,0.27722772277227725,0.33160621761658027,0.2901554404145078,rnadist_400,tmRNA
tmRNA_Fuso.nucl._AE010567_1-341,0.4166666666666667,0.39215686274509803,0.429080541696365,0.40404040404040403,rnadist_400,tmRNA
tmRNA_Esch.coli._D90888_1-363,0.47674418604651164,0.3942307692307692,0.4421052631578947,0.43157894736842106,rnadist_400,tmRNA
tmRNA_Baci.cere._TRW-288681_1-355,0.29591836734693877,0.29591836734693877,0.3621730382293763,0.29591836734693877,rnadist_400,tmRNA
tmRNA_Thal.pseu._EF067921_1-344,0.2,0.38095238095238093,0.2622950819672132,0.2622950819672132,rnadist_400,tmRNA
tmRNA_Ente.faec._BD193796_1-367,0.3644859813084112,0.3979591836734694,0.39024390243902435,0.38048780487804873,rnadist_400,tmRNA
tmRNA_Legi.pneu._CR628337_1-406,0.31,0.3229166666666667,0.32653061224489793,0.3163265306122449,rnadist_400,tmRNA
tmRNA_Heli.pylo._AE001503_1-383,0.3,0.25961538461538464,0.27835051546391754,0.27835051546391754,rnadist_400,tmRNA
tmRNA_Myco.micr._TRW-1806-1_1-368,0.28735632183908044,0.25773195876288657,0.2934782608695652,0.2717391304347826,rnadist_400,tmRNA
tmRNA_Deha.ethe._CP000027_1-352,0.4,0.3076923076923077,0.3804347826086957,0.34782608695652173,rnadist_400,tmRNA
tmRNA_Colw.psyc._CP000083_1-350,0.18604651162790697,0.1797752808988764,0.19428571428571428,0.18285714285714283,rnadist_400,tmRNA
tmRNA_Trep.dent._AE017226_1-351,0.3563218390804598,0.28703703703703703,0.35322054021964977,0.31794871794871793,rnadist_400,tmRNA
tmRNA_Myco.pneu._AE000035_1-384,0.36283185840707965,0.41836734693877553,0.3886255924170616,0.3886255924170616,rnadist_400,tmRNA
tmRNA_Chlo.aura._AY040836_1-361,0.49504950495049505,0.4807692307692308,0.4878048780487805,0.4878048780487805,rnadist_400,tmRNA
tmRNA_Myco.arth._TRW-243272_1-394,0.21,0.21212121212121213,0.2508038585209003,0.21105527638190957,rnadist_400,tmRNA
tmRNA_Shew.spec._CP000444_1-355,0.2553191489361702,0.24489795918367346,0.34877214796394157,0.25,rnadist_400,tmRNA
tmRNA_Mann.succ._AE016827_1-367,0.3229166666666667,0.30392156862745096,0.31313131313131315,0.31313131313131315,rnadist_400,tmRNA
tmRNA_Phot.asym._TRW-291112_1-364,0.14457831325301204,0.11650485436893204,0.12903225806451615,0.12903225806451615,rnadist_400,tmRNA
tmRNA_Pseu.ento._CT573326_1-392,0.22448979591836735,0.21359223300970873,0.24875621890547264,0.21890547263681592,rnadist_400,tmRNA
tmRNA_Ther.yell._TRW-289376_1-350,0.4782608695652174,0.4230769230769231,0.5149434571890146,0.44897959183673475,rnadist_400,tmRNA
tmRNA_Bloc.flor._BX248583_1-393,0.28703703703703703,0.30097087378640774,0.3175771299179168,0.2938388625592417,rnadist_400,tmRNA
tmRNA_Past.mult._AE006115_1-367,0.3977272727272727,0.3465346534653465,0.3703703703703703,0.3703703703703703,rnadist_400,tmRNA
tmRNA_Ther.fusc._CP000088_1-372,0.3786407766990291,0.3644859813084112,0.4046152122773608,0.37142857142857144,rnadist_400,tmRNA
tmRNA_Pola.spec._CP000316_1-387,0.59375,0.5229357798165137,0.5658536585365854,0.5560975609756098,rnadist_400,tmRNA
tmRNA_Myco.bovi._TRW-1765_1-368,0.28735632183908044,0.25773195876288657,0.2934782608695652,0.2717391304347826,rnadist_400,tmRNA
tmRNA_Burk.spec._CP000151_1-370,0.5913978494623656,0.5238095238095238,0.5703564727954972,0.5555555555555556,rnadist_400,tmRNA
tmRNA_List.ivan._AF440342_1-321,0.42857142857142855,0.4666666666666667,0.5267684368952913,0.44680851063829785,rnadist_400,tmRNA
tmRNA_Trep.pall._TRW-243276_1-354,0.6470588235294118,0.6111111111111112,0.638095238095238,0.6285714285714287,rnadist_400,tmRNA
tmRNA_Carn.malt._AF275938_1-366,0.1574074074074074,0.24285714285714285,0.19101123595505617,0.19101123595505617,rnadist_400,tmRNA
tmRNA_uncu.bact._TRW-32045-4_1-369,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,rnadist_400,tmRNA
tmRNA_Lept.spec._TRW-261385_1-359,0.4,0.32075471698113206,0.36649214659685864,0.35602094240837695,rnadist_400,tmRNA
tmRNA_Stre.aure._AY616521_1-382,0.3645833333333333,0.3431372549019608,0.3636363636363636,0.35353535353535354,rnadist_400,tmRNA
tmRNA_Rhod.balt._BX294141_1-380,0.22727272727272727,0.25252525252525254,0.23923444976076555,0.23923444976076555,rnadist_400,tmRNA
tmRNA_Leuc.mese._CP000414_1-358,0.3563218390804598,0.3163265306122449,0.36176043849750117,0.33513513513513515,rnadist_400,tmRNA
tmRNA_Thal.pseu._TRW-296543_1-344,0.2,0.38095238095238093,0.2622950819672132,0.2622950819672132,rnadist_400,tmRNA
tmRNA_Syne.spec._TRW-32049_1-396,0.16326530612244897,0.16842105263157894,0.20185922974767595,0.16580310880829013,rnadist_400,tmRNA
tmRNA_Stap.epid._TRW-176280_1-361,0.5363636363636364,0.5784313725490197,0.5849056603773585,0.5566037735849058,rnadist_400,tmRNA
tmRNA_Myco.aviu._AE016958_1-368,0.3883495145631068,0.40816326530612246,0.40796019900497515,0.39800995024875624,rnadist_400,tmRNA
tmRNA_Shig.dyse._CP000034_1-363,0.4823529411764706,0.39805825242718446,0.4468085106382978,0.4361702127659574,rnadist_400,tmRNA
tmRNA_Esch.coli._BA000007_1-363,0.42696629213483145,0.36893203883495146,0.40625,0.3958333333333333,rnadist_400,tmRNA
tmRNA_Xant.axon._AE011783_1-397,0.21929824561403508,0.22935779816513763,0.26459854014598544,0.2242152466367713,rnadist_400,tmRNA
tmRNA_Urea.parv._AE002154_1-413,0.21495327102803738,0.20175438596491227,0.2081447963800905,0.2081447963800905,rnadist_400,tmRNA
tmRNA_Laws.intr._AM180252_1-376,0.45652173913043476,0.375,0.4215686274509804,0.41176470588235287,rnadist_400,tmRNA
tmRNA_Bdel.bact._BX842656_1-346,0.17346938775510204,0.1717171717171717,0.17258883248730966,0.17258883248730966,rnadist_400,tmRNA
tmRNA_Meso.viri._AF166114_1-359,0.3364485981308411,0.4444444444444444,0.44803049555273194,0.38297872340425526,rnadist_400,tmRNA
tmRNA_Esch.coli._D12501_1-363,0.47674418604651164,0.3942307692307692,0.4421052631578947,0.43157894736842106,rnadist_400,tmRNA
tmRNA_Stre.gord._TRW-29390_1-349,0.16091954022988506,0.1414141414141414,0.15053763440860216,0.15053763440860216,rnadist_400,tmRNA
tmRNA_Trem.prin._AF481102_1-264,0.2948717948717949,0.39655172413793105,0.338235294117647,0.338235294117647,rnadist_400,tmRNA
tmRNA_Myco.capr._S67602_1-408,0.373015873015873,0.44761904761904764,0.4155844155844156,0.40692640692640697,rnadist_400,tmRNA
tmRNA_Stap.epid._TRW-1282-1_1-361,0.5185185185185185,0.5544554455445545,0.5550239234449761,0.5358851674641147,rnadist_400,tmRNA
tmRNA_Prev.rumi._TRW-264731_1-401,0.2826086956521739,0.24528301886792453,0.2626262626262626,0.2626262626262626,rnadist_400,tmRNA
tmRNA_Neis.meni._TRW-122587_1-363,0.44086021505376344,0.3761467889908257,0.42574257425742573,0.40594059405940597,rnadist_400,tmRNA
tmRNA_Nitr.ocea._CP000127_1-361,0.3269230769230769,0.3617021276595745,0.384083044982699,0.3434343434343434,rnadist_400,tmRNA
tmRNA_List.wels._AF440351_1-321,0.5,0.5333333333333333,0.5968992248062015,0.5161290322580646,rnadist_400,tmRNA
tmRNA_Aqui.aeol._AE000749_1-344,0.4827586206896552,0.38181818181818183,0.5076142131979695,0.4263959390862944,rnadist_400,tmRNA
tmRNA_Neph.oliv._AF137379-2_1-327,0.24242424242424243,0.4528301886792453,0.41958041958041953,0.31578947368421056,rnadist_400,tmRNA
tmRNA_Burk.fung._TRW-266265_1-370,0.4731182795698925,0.4230769230769231,0.4717433995199651,0.44670050761421315,rnadist_400,tmRNA
tmRNA_Lact.delb._AF440335_1-316,0.5054945054945055,0.5476190476190477,0.5773149196287074,0.5257142857142857,rnadist_400,tmRNA
tmRNA_Stap.aure._TRW-1280_1-362,0.5444444444444444,0.48514851485148514,0.5130890052356021,0.5130890052356021,rnadist_400,tmRNA
tmRNA_Neis.lact._TRW-486_1-362,0.40860215053763443,0.35514018691588783,0.38,0.38,rnadist_400,tmRNA
tmRNA_Camp.jeju._CP000025_1-359,0.33695652173913043,0.30392156862745096,0.4020618556701031,0.31958762886597936,rnadist_400,tmRNA
tmRNA_Stre.pyog._AE010048_1-348,0.46875,0.4411764705882353,0.4747474747474747,0.45454545454545453,rnadist_400,tmRNA
tmRNA_Bifi.long._TRW-205913_1-397,0.3252032520325203,0.38461538461538464,0.3740292016154086,0.3524229074889868,rnadist_400,tmRNA
tmRNA_List.gray._AF440336_1-321,0.2087912087912088,0.24050632911392406,0.2941176470588236,0.2235294117647059,rnadist_400,tmRNA
tmRNA_Stre.sobr._TRW-246202_1-349,0.2765957446808511,0.26,0.268041237113402,0.268041237113402,rnadist_400,tmRNA
tmRNA_Clos.acet._AE007587_1-356,0.31521739130434784,0.29292929292929293,0.3350785340314136,0.30366492146596863,rnadist_400,tmRNA
