name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Soda.glos._AP008232_1-384,0.3888888888888889,0.0673076923076923,0.11475409836065574,0.11475409836065574,rnadist_100,tmRNA
tmRNA_Exig.sibi._TRW-262543_1-359,0.4666666666666667,0.07368421052631578,0.12727272727272726,0.12727272727272726,rnadist_100,tmRNA
tmRNA_Heli.must._DQ250625_1-366,0.7333333333333333,0.10891089108910891,0.20689655172413793,0.1896551724137931,rnadist_100,tmRNA
tmRNA_List.mono._TRW-169963_1-370,0.6,0.0891089108910891,0.15517241379310345,0.15517241379310345,rnadist_100,tmRNA
tmRNA_Acti.pleu._TRW-44294_1-366,0.36363636363636365,0.04040404040404041,0.10909090909090911,0.07272727272727274,rnadist_100,tmRNA
tmRNA_Yers.pest._CP000308_1-364,0.2727272727272727,0.0297029702970297,0.05357142857142856,0.05357142857142856,rnadist_100,tmRNA
tmRNA_Shew.spec._CP000446_1-355,0.38461538461538464,0.05154639175257732,0.0909090909090909,0.0909090909090909,rnadist_100,tmRNA
tmRNA_Trop.whip._BX251411_1-369,0.7,0.06422018348623854,0.11764705882352941,0.11764705882352941,rnadist_100,tmRNA
tmRNA_List.inno._TRW-1642-1_1-370,0.5714285714285714,0.0784313725490196,0.13793103448275862,0.13793103448275862,rnadist_100,tmRNA
tmRNA_Guil.thet._AF041468_1-327,0.6842105263157895,0.34210526315789475,0.45614035087719296,0.45614035087719296,rnadist_100,tmRNA
tmRNA_Desu.vulg._AE017285_1-352,0.4444444444444444,0.08247422680412371,0.13913043478260867,0.13913043478260867,rnadist_100,tmRNA
tmRNA_List.mono._AL591983_1-370,0.6,0.0891089108910891,0.15517241379310345,0.15517241379310345,rnadist_100,tmRNA
tmRNA_Clos.perf._AP003190_1-358,0.7692307692307693,0.10204081632653061,0.18018018018018017,0.18018018018018017,rnadist_100,tmRNA
tmRNA_Yers.fred._TRW-349966_1-363,0.35714285714285715,0.04950495049504951,0.08695652173913043,0.08695652173913043,rnadist_100,tmRNA
tmRNA_Acti.succ._TRW-339671_1-367,0.5555555555555556,0.09803921568627451,0.16666666666666669,0.16666666666666669,rnadist_100,tmRNA
tmRNA_Mari.aqua._TRW-351348_1-366,0.3888888888888889,0.06930693069306931,0.11764705882352942,0.11764705882352942,rnadist_100,tmRNA
tmRNA_Mann.haem._TRW-272629_1-367,0.15384615384615385,0.020202020202020204,0.10126582278481013,0.03571428571428572,rnadist_100,tmRNA
tmRNA_Camp.coli._TRW-306254_1-359,0.75,0.08823529411764706,0.15789473684210525,0.15789473684210525,rnadist_100,tmRNA
tmRNA_Stre.agal._TRW-1311_1-350,0.5384615384615384,0.07142857142857142,0.12612612612612611,0.12612612612612611,rnadist_100,tmRNA
tmRNA_Shig.flex._CP000266_1-363,0.3333333333333333,0.04807692307692308,0.08403361344537814,0.08403361344537814,rnadist_100,tmRNA
tmRNA_Desu.acet._TRW-281689_1-353,0.4666666666666667,0.07608695652173914,0.1308411214953271,0.1308411214953271,rnadist_100,tmRNA
tmRNA_Ther.comm._TRW-289377_1-355,0.9285714285714286,0.11607142857142858,0.20634920634920634,0.20634920634920634,rnadist_100,tmRNA
tmRNA_Pseu.syri._CP000075_1-392,0.35714285714285715,0.04672897196261682,0.1135135135135135,0.08264462809917354,rnadist_100,tmRNA
tmRNA_Bord.bron._TRW-257310_1-387,0.4,0.034782608695652174,0.09599999999999999,0.064,rnadist_100,tmRNA
tmRNA_uncu.bact._TRW-80840-2_1-379,0.5,0.07207207207207207,0.12598425196850394,0.12598425196850394,rnadist_100,tmRNA
tmRNA_Pseu.syri._CP000058_1-388,0.3888888888888889,0.06930693069306931,0.18211920529801326,0.11764705882352942,rnadist_100,tmRNA
tmRNA_Stap.epid._TRW-1282-2_1-362,0.35,0.06862745098039216,0.11475409836065575,0.11475409836065575,rnadist_100,tmRNA
tmRNA_Dict.ther._TRW-14_1-350,0.7333333333333333,0.09649122807017543,0.17054263565891473,0.17054263565891473,rnadist_100,tmRNA
tmRNA_Pedi.pent._CP000422_1-369,0.3,0.06521739130434782,0.10714285714285714,0.10714285714285714,rnadist_100,tmRNA
tmRNA_Burk.xeno._CP000270_1-370,0.5625,0.08653846153846154,0.15,0.15,rnadist_100,tmRNA
tmRNA_Haem.ducr._AE017143_1-367,0.2222222222222222,0.019801980198019802,0.10480349344978164,0.03636363636363636,rnadist_100,tmRNA
tmRNA_Aste.yell._CP000061_1-426,0.6875,0.10891089108910891,0.18803418803418803,0.18803418803418803,rnadist_100,tmRNA
tmRNA_Soli.usit._CP000473_1-352,0.10526315789473684,0.01904761904761905,0.08064516129032258,0.03225806451612903,rnadist_100,tmRNA
tmRNA_Wigg.glos._BA000021_1-365,0.625,0.0970873786407767,0.16806722689075632,0.16806722689075632,rnadist_100,tmRNA
tmRNA_Prop.acne._AE017283_1-371,0.39285714285714285,0.10891089108910891,0.17054263565891473,0.17054263565891473,rnadist_100,tmRNA
tmRNA_envi.sequ._TRW-2-1_1-365,0.21428571428571427,0.029411764705882353,0.10101010101010101,0.051724137931034475,rnadist_100,tmRNA
tmRNA_uncu.bact._TRW-80840-3_1-379,0.47368421052631576,0.08108108108108109,0.13846153846153847,0.13846153846153847,rnadist_100,tmRNA
tmRNA_Cald.sacc._TRW-351627_1-368,0.3448275862068966,0.09900990099009901,0.18461538461538457,0.15384615384615388,rnadist_100,tmRNA
tmRNA_Bord.pert._TRW-257313_1-387,0.4,0.034782608695652174,0.09599999999999999,0.064,rnadist_100,tmRNA
tmRNA_Haem.infl._CP000057_1-366,0.4,0.04,0.07272727272727272,0.07272727272727272,rnadist_100,tmRNA
tmRNA_Clos.ther._TRW-203119_1-387,0.375,0.0594059405940594,0.10256410256410256,0.10256410256410256,rnadist_100,tmRNA
tmRNA_Salm.ente._TRW-295319_1-363,0.4,0.058823529411764705,0.11965811965811968,0.10256410256410256,rnadist_100,tmRNA
tmRNA_uncu.bact._TRW-72274-1_1-359,0.34615384615384615,0.09782608695652174,0.15254237288135594,0.15254237288135594,rnadist_100,tmRNA
tmRNA_Buch.aphi._BD061520_1-369,0.4,0.0625,0.10810810810810811,0.10810810810810811,rnadist_100,tmRNA
tmRNA_Pelo.carb._CP000142_1-358,0.6153846153846154,0.1095890410958904,0.18604651162790695,0.18604651162790695,rnadist_100,tmRNA
tmRNA_Baci.thur._AE017355_1-355,0.5833333333333334,0.07142857142857142,0.12727272727272726,0.12727272727272726,rnadist_100,tmRNA
tmRNA_Psyc.arct._CP000082_1-359,0.5,0.06382978723404255,0.11320754716981131,0.11320754716981131,rnadist_100,tmRNA
tmRNA_List.inno._TRW-1642-2_1-370,0.6,0.0891089108910891,0.15517241379310345,0.15517241379310345,rnadist_100,tmRNA
tmRNA_Shig.flex._AE014073_1-363,0.3333333333333333,0.04807692307692308,0.08403361344537814,0.08403361344537814,rnadist_100,tmRNA
tmRNA_Stre.scab._TRW-1883_1-402,0.2,0.03333333333333333,0.05714285714285715,0.05714285714285715,rnadist_100,tmRNA
tmRNA_Cyto.hutc._CP000383_1-404,0.3,0.02608695652173913,0.047999999999999994,0.047999999999999994,rnadist_100,tmRNA
tmRNA_Haem.infl._AY599475_1-366,0.3,0.03,0.05454545454545455,0.05454545454545455,rnadist_100,tmRNA
tmRNA_Fran.spec._CP000249_1-374,0.38095238095238093,0.0761904761904762,0.126984126984127,0.126984126984127,rnadist_100,tmRNA
tmRNA_Acti.naes._TRW-240017_1-371,0.5,0.045454545454545456,0.08333333333333334,0.08333333333333334,rnadist_100,tmRNA
tmRNA_Myco.pulm._AL445565_1-387,0.3157894736842105,0.06315789473684211,0.10526315789473685,0.10526315789473685,rnadist_100,tmRNA
tmRNA_Stap.aure._AC074317_1-359,0.35714285714285715,0.04950495049504951,0.08695652173913043,0.08695652173913043,rnadist_100,tmRNA
tmRNA_Rals.meta._CP000352_1-360,0.9333333333333333,0.14285714285714285,0.24778761061946902,0.24778761061946902,rnadist_100,tmRNA
tmRNA_Leuc.mese._TRW-1245_1-358,0.5833333333333334,0.07142857142857142,0.12727272727272726,0.12727272727272726,rnadist_100,tmRNA
tmRNA_Phot.prof._CR378665_1-368,0.5238095238095238,0.1134020618556701,0.1864406779661017,0.1864406779661017,rnadist_100,tmRNA
tmRNA_Leif.xyli._AE016822_1-394,0.5384615384615384,0.07446808510638298,0.14953271028037382,0.13084112149532712,rnadist_100,tmRNA
tmRNA_Citr.rode._TRW-67825_1-365,0.6470588235294118,0.10891089108910891,0.1864406779661017,0.1864406779661017,rnadist_100,tmRNA
tmRNA_Stap.aure._BX571856_1-362,0.4,0.0594059405940594,0.10344827586206896,0.10344827586206896,rnadist_100,tmRNA
tmRNA_Kine.radi._TRW-266940_1-366,0.4090909090909091,0.08571428571428572,0.14173228346456695,0.14173228346456695,rnadist_100,tmRNA
tmRNA_Haem.infl._TRW-262728_1-366,0.3,0.03,0.05454545454545455,0.05454545454545455,rnadist_100,tmRNA
tmRNA_Yers.ente._TRW-34054_1-381,0.4166666666666667,0.050505050505050504,0.0900900900900901,0.0900900900900901,rnadist_100,tmRNA
tmRNA_Tric.eryt._CP000393_1-398,0.5,0.10377358490566038,0.17187500000000003,0.17187500000000003,rnadist_100,tmRNA
tmRNA_Camp.coli._AL111168_1-359,0.75,0.08823529411764706,0.15789473684210525,0.15789473684210525,rnadist_100,tmRNA
tmRNA_Shig.dyse._TRW-358708_1-363,0.4,0.05825242718446602,0.1016949152542373,0.1016949152542373,rnadist_100,tmRNA
tmRNA_Pseu.aeru._CP000438_1-353,0.45454545454545453,0.05434782608695652,0.1724550898203593,0.09708737864077671,rnadist_100,tmRNA
tmRNA_Lact.lact._AF176556_1-359,0.42105263157894735,0.08791208791208792,0.14545454545454545,0.14545454545454545,rnadist_100,tmRNA
tmRNA_Stre.muta._TRW-210007_1-349,0.5,0.06060606060606061,0.10810810810810813,0.10810810810810813,rnadist_100,tmRNA
tmRNA_Baci.cere._AE017194_1-355,0.5384615384615384,0.0707070707070707,0.125,0.125,rnadist_100,tmRNA
tmRNA_Aste.yell._TRW-322098_1-426,0.7333333333333333,0.10891089108910891,0.1896551724137931,0.1896551724137931,rnadist_100,tmRNA
tmRNA_Myco.myco._BX842642_1-411,0.37037037037037035,0.09523809523809523,0.15151515151515152,0.15151515151515152,rnadist_100,tmRNA
tmRNA_Syne.spec._TRW-1131_1-399,0.5294117647058824,0.08653846153846154,0.14876033057851237,0.14876033057851237,rnadist_100,tmRNA
tmRNA_Chla.trac._TRW-813-1_1-420,0.75,0.049586776859504134,0.09302325581395349,0.09302325581395349,rnadist_100,tmRNA
tmRNA_Shew.putr._TRW-319224_1-356,0.42857142857142855,0.0594059405940594,0.10434782608695652,0.10434782608695652,rnadist_100,tmRNA
tmRNA_Shew.amaz._CP000507_1-356,0.7,0.07368421052631578,0.1333333333333333,0.1333333333333333,rnadist_100,tmRNA
tmRNA_Sacc.degr._CP000282_1-389,0.29411764705882354,0.053763440860215055,0.16363636363636364,0.0909090909090909,rnadist_100,tmRNA
tmRNA_Yers.pseu._AR948532_1-364,0.2727272727272727,0.0297029702970297,0.05357142857142856,0.05357142857142856,rnadist_100,tmRNA
tmRNA_envi.sequ._TRW-32045-2_1-345,0.5454545454545454,0.13333333333333333,0.2142857142857143,0.2142857142857143,rnadist_100,tmRNA
tmRNA_Stre.pneu._AE008453_1-348,0.5384615384615384,0.07216494845360824,0.12727272727272726,0.12727272727272726,rnadist_100,tmRNA
tmRNA_envi.sequ._TRW-259291_1-355,0.38461538461538464,0.05102040816326531,0.09009009009009009,0.09009009009009009,rnadist_100,tmRNA
tmRNA_Baci.subt._Z99121_1-360,0.42105263157894735,0.0851063829787234,0.1415929203539823,0.1415929203539823,rnadist_100,tmRNA
tmRNA_Lact.lact._AE006373_1-359,0.5,0.07608695652173914,0.1320754716981132,0.1320754716981132,rnadist_100,tmRNA
tmRNA_Borr.burg._TRW-224326_1-362,0.65,0.1111111111111111,0.1897810218978102,0.1897810218978102,rnadist_100,tmRNA
tmRNA_Dein.radi._AE001939_1-346,0.3181818181818182,0.0707070707070707,0.11570247933884296,0.11570247933884296,rnadist_100,tmRNA
tmRNA_Stre.aver._BA000030_1-389,0.4,0.07766990291262135,0.13008130081300812,0.13008130081300812,rnadist_100,tmRNA
tmRNA_Lact.plan._AL935259_1-372,0.47368421052631576,0.09183673469387756,0.15384615384615385,0.15384615384615385,rnadist_100,tmRNA
tmRNA_Fibr.succ._TRW-59374_1-361,0.5833333333333334,0.06930693069306931,0.12389380530973453,0.12389380530973453,rnadist_100,tmRNA
tmRNA_Clos.diff._TRW-367459_1-350,0.5833333333333334,0.07291666666666667,0.12962962962962965,0.12962962962962965,rnadist_100,tmRNA
tmRNA_Acin.spec._CR543861_1-360,0.36363636363636365,0.09876543209876543,0.1553398058252427,0.1553398058252427,rnadist_100,tmRNA
tmRNA_envi.sequ._TRW-259292_1-355,0.3333333333333333,0.04081632653061224,0.07272727272727272,0.07272727272727272,rnadist_100,tmRNA
tmRNA_Yers.pest._AE017042_1-364,0.2727272727272727,0.0297029702970297,0.05357142857142856,0.05357142857142856,rnadist_100,tmRNA
tmRNA_Borr.burg._AE001118_1-359,0.6666666666666666,0.11965811965811966,0.2028985507246377,0.2028985507246377,rnadist_100,tmRNA
tmRNA_Synt.acid._CP000252_1-356,0.4375,0.09722222222222222,0.1590909090909091,0.1590909090909091,rnadist_100,tmRNA
tmRNA_Clos.diff._AM180355_1-350,0.5384615384615384,0.07291666666666667,0.12844036697247707,0.12844036697247707,rnadist_100,tmRNA
tmRNA_Stre.pyog._AE006568_1-345,0.6,0.08823529411764706,0.15384615384615385,0.15384615384615385,rnadist_100,tmRNA
tmRNA_Acid.ferr._TRW-243159_1-364,0.38461538461538464,0.04716981132075472,0.08403361344537816,0.08403361344537816,rnadist_100,tmRNA
tmRNA_Fuso.nucl._TRW-393480_1-344,0.5625,0.08823529411764706,0.15254237288135594,0.15254237288135594,rnadist_100,tmRNA
tmRNA_Myxo.xant._TRW-34_1-366,0.35294117647058826,0.06,0.10256410256410256,0.10256410256410256,rnadist_100,tmRNA
tmRNA_Meth.flag._CP000284_1-361,0.2777777777777778,0.047619047619047616,0.14634146341463414,0.08130081300813008,rnadist_100,tmRNA
tmRNA_envi.sequ._TRW-363179_1-348,0.45,0.09278350515463918,0.15384615384615385,0.15384615384615385,rnadist_100,tmRNA
tmRNA_Emil.huxl._TRW-280463_1-291,0.5,0.42857142857142855,0.4615384615384615,0.4615384615384615,rnadist_100,tmRNA
tmRNA_Acti.pleu._TRW-228399_1-366,0.36363636363636365,0.04,0.10810810810810809,0.07207207207207207,rnadist_100,tmRNA
tmRNA_Chla.muri._TRW-83560_1-421,0.75,0.04918032786885246,0.0923076923076923,0.0923076923076923,rnadist_100,tmRNA
tmRNA_Vibr.para._BA000031_1-368,0.5,0.10101010101010101,0.16806722689075632,0.16806722689075632,rnadist_100,tmRNA
tmRNA_Dein.geot._CP000359_1-348,0.3333333333333333,0.061855670103092786,0.10434782608695653,0.10434782608695653,rnadist_100,tmRNA
tmRNA_Stre.agal._AE014233_1-350,0.5,0.07142857142857142,0.125,0.125,rnadist_100,tmRNA
tmRNA_Cory.effi._BA000035_1-376,0.5238095238095238,0.10679611650485436,0.1774193548387097,0.1774193548387097,rnadist_100,tmRNA
tmRNA_Ther.teng._AE013063_1-351,0.5625,0.08823529411764706,0.15254237288135594,0.15254237288135594,rnadist_100,tmRNA
tmRNA_Anab.vari._CP000117_1-390,0.3333333333333333,0.036036036036036036,0.06504065040650406,0.06504065040650406,rnadist_100,tmRNA
tmRNA_Cyan.para._U30821_1-291,0.5,0.3333333333333333,0.4,0.4,rnadist_100,tmRNA
tmRNA_Fran.spec._TRW-298653_1-375,0.25,0.04950495049504951,0.08264462809917356,0.08264462809917356,rnadist_100,tmRNA
tmRNA_Shew.balt._TRW-325240_1-356,0.3333333333333333,0.06060606060606061,0.10256410256410256,0.10256410256410256,rnadist_100,tmRNA
tmRNA_Yers.inte._TRW-349965_1-381,0.38461538461538464,0.05102040816326531,0.12371134020618557,0.09009009009009009,rnadist_100,tmRNA
tmRNA_Prot.mira._TRW-584_1-367,0.3,0.057692307692307696,0.0967741935483871,0.0967741935483871,rnadist_100,tmRNA
tmRNA_Myco.aviu._TRW-243243_1-368,0.5,0.11224489795918367,0.18333333333333332,0.18333333333333332,rnadist_100,tmRNA
tmRNA_Stre.ther._CP000024_1-350,0.5384615384615384,0.07216494845360824,0.12727272727272726,0.12727272727272726,rnadist_100,tmRNA
tmRNA_Lact.john._TRW-257314_1-367,0.5909090909090909,0.1326530612244898,0.21666666666666667,0.21666666666666667,rnadist_100,tmRNA
tmRNA_Spir.kunk._TRW-273035_1-424,0.6,0.08333333333333333,0.14634146341463414,0.14634146341463414,rnadist_100,tmRNA
tmRNA_Esch.coli._CP000243_1-363,0.3333333333333333,0.04807692307692308,0.08403361344537814,0.08403361344537814,rnadist_100,tmRNA
tmRNA_Prev.inte._TRW-246198_1-400,0.375,0.028846153846153848,0.05357142857142857,0.05357142857142857,rnadist_100,tmRNA
tmRNA_Stre.pneu._TRW-216600_1-348,0.6666666666666666,0.08247422680412371,0.14678899082568808,0.14678899082568808,rnadist_100,tmRNA
tmRNA_Ther.ther._TRW-300852_1-349,0.2727272727272727,0.028846153846153848,0.05217391304347826,0.05217391304347826,rnadist_100,tmRNA
tmRNA_Salm.ente._AE017220_1-363,0.42857142857142855,0.058823529411764705,0.10344827586206895,0.10344827586206895,rnadist_100,tmRNA
tmRNA_Cyan.mero._TRW-45157_1-236,0.625,0.5882352941176471,0.6060606060606061,0.6060606060606061,rnadist_100,tmRNA
tmRNA_uncu.bact._TRW-32033-1_1-354,0.5,0.058823529411764705,0.10526315789473684,0.10526315789473684,rnadist_100,tmRNA
tmRNA_Yers.pest._CP000305_1-364,0.2727272727272727,0.0297029702970297,0.05357142857142856,0.05357142857142856,rnadist_100,tmRNA
tmRNA_Fuso.nucl._AE010567_1-341,0.6428571428571429,0.08823529411764706,0.15517241379310345,0.15517241379310345,rnadist_100,tmRNA
tmRNA_Esch.coli._D90888_1-363,0.3333333333333333,0.04807692307692308,0.08403361344537814,0.08403361344537814,rnadist_100,tmRNA
tmRNA_Baci.cere._TRW-288681_1-355,0.5833333333333334,0.07142857142857142,0.12727272727272726,0.12727272727272726,rnadist_100,tmRNA
tmRNA_Thal.pseu._EF067921_1-344,0.5909090909090909,0.30952380952380953,0.40625000000000006,0.40625000000000006,rnadist_100,tmRNA
tmRNA_Ente.faec._BD193796_1-367,0.4117647058823529,0.07142857142857142,0.1217391304347826,0.1217391304347826,rnadist_100,tmRNA
tmRNA_Legi.pneu._CR628337_1-406,0.46153846153846156,0.0625,0.11009174311926606,0.11009174311926606,rnadist_100,tmRNA
tmRNA_Heli.pylo._AE001503_1-383,0.5555555555555556,0.09615384615384616,0.1639344262295082,0.1639344262295082,rnadist_100,tmRNA
tmRNA_Myco.micr._TRW-1806-1_1-368,0.5454545454545454,0.12371134020618557,0.20168067226890754,0.20168067226890754,rnadist_100,tmRNA
tmRNA_Deha.ethe._CP000027_1-352,0.2777777777777778,0.04807692307692308,0.09836065573770493,0.0819672131147541,rnadist_100,tmRNA
tmRNA_Colw.psyc._CP000083_1-350,0.3157894736842105,0.06741573033707865,0.1111111111111111,0.1111111111111111,rnadist_100,tmRNA
tmRNA_Trep.dent._AE017226_1-351,0.20833333333333334,0.046296296296296294,0.10294117647058823,0.07575757575757575,rnadist_100,tmRNA
tmRNA_Myco.pneu._AE000035_1-384,0.42105263157894735,0.08163265306122448,0.13675213675213674,0.13675213675213674,rnadist_100,tmRNA
tmRNA_Chlo.aura._AY040836_1-361,0.5555555555555556,0.04807692307692308,0.08849557522123894,0.08849557522123894,rnadist_100,tmRNA
tmRNA_Myco.arth._TRW-243272_1-394,0.42105263157894735,0.08080808080808081,0.13559322033898308,0.13559322033898308,rnadist_100,tmRNA
tmRNA_Shew.spec._CP000444_1-355,0.2857142857142857,0.04081632653061224,0.07142857142857142,0.07142857142857142,rnadist_100,tmRNA
tmRNA_Mann.succ._AE016827_1-367,0.5,0.08823529411764706,0.15,0.15,rnadist_100,tmRNA
tmRNA_Phot.asym._TRW-291112_1-364,0.46153846153846156,0.05825242718446602,0.10344827586206898,0.10344827586206898,rnadist_100,tmRNA
tmRNA_Pseu.ento._CT573326_1-392,0.35294117647058826,0.05825242718446602,0.1306884480746791,0.1,rnadist_100,tmRNA
tmRNA_Ther.yell._TRW-289376_1-350,0.6,0.08653846153846154,0.15126050420168066,0.15126050420168066,rnadist_100,tmRNA
tmRNA_Bloc.flor._BX248583_1-393,0.5789473684210527,0.10679611650485436,0.18032786885245902,0.18032786885245902,rnadist_100,tmRNA
tmRNA_Past.mult._AE006115_1-367,0.47619047619047616,0.09900990099009901,0.1639344262295082,0.1639344262295082,rnadist_100,tmRNA
tmRNA_Ther.fusc._CP000088_1-372,0.5789473684210527,0.102803738317757,0.1746031746031746,0.1746031746031746,rnadist_100,tmRNA
tmRNA_Pola.spec._CP000316_1-387,0.36363636363636365,0.03669724770642202,0.06666666666666667,0.06666666666666667,rnadist_100,tmRNA
tmRNA_Myco.bovi._TRW-1765_1-368,0.5454545454545454,0.12371134020618557,0.20168067226890754,0.20168067226890754,rnadist_100,tmRNA
tmRNA_Burk.spec._CP000151_1-370,0.5833333333333334,0.06666666666666667,0.11965811965811965,0.11965811965811965,rnadist_100,tmRNA
tmRNA_List.ivan._AF440342_1-321,0.3,0.03333333333333333,0.060000000000000005,0.060000000000000005,rnadist_100,tmRNA
tmRNA_Trep.pall._TRW-243276_1-354,0.7857142857142857,0.10185185185185185,0.19672131147540986,0.180327868852459,rnadist_100,tmRNA
tmRNA_Carn.malt._AF275938_1-366,0.2631578947368421,0.07142857142857142,0.11235955056179775,0.11235955056179775,rnadist_100,tmRNA
tmRNA_uncu.bact._TRW-32045-4_1-369,0.7,0.0707070707070707,0.12844036697247704,0.12844036697247704,rnadist_100,tmRNA
tmRNA_Lept.spec._TRW-261385_1-359,0.46153846153846156,0.05660377358490566,0.10084033613445378,0.10084033613445378,rnadist_100,tmRNA
tmRNA_Stre.aure._AY616521_1-382,0.45454545454545453,0.09803921568627451,0.16129032258064516,0.16129032258064516,rnadist_100,tmRNA
tmRNA_Rhod.balt._BX294141_1-380,0.75,0.06060606060606061,0.11214953271028039,0.11214953271028039,rnadist_100,tmRNA
tmRNA_Leuc.mese._CP000414_1-358,0.5833333333333334,0.07142857142857142,0.12727272727272726,0.12727272727272726,rnadist_100,tmRNA
tmRNA_Thal.pseu._TRW-296543_1-344,0.5909090909090909,0.30952380952380953,0.40625000000000006,0.40625000000000006,rnadist_100,tmRNA
tmRNA_Syne.spec._TRW-32049_1-396,0.6666666666666666,0.10526315789473684,0.18181818181818182,0.18181818181818182,rnadist_100,tmRNA
tmRNA_Stap.epid._TRW-176280_1-361,0.23529411764705882,0.0392156862745098,0.06722689075630252,0.06722689075630252,rnadist_100,tmRNA
tmRNA_Myco.aviu._AE016958_1-368,0.5,0.11224489795918367,0.18333333333333332,0.18333333333333332,rnadist_100,tmRNA
tmRNA_Shig.dyse._CP000034_1-363,0.4,0.05825242718446602,0.1016949152542373,0.1016949152542373,rnadist_100,tmRNA
tmRNA_Esch.coli._BA000007_1-363,0.3333333333333333,0.04854368932038835,0.0847457627118644,0.0847457627118644,rnadist_100,tmRNA
tmRNA_Xant.axon._AE011783_1-397,0.5714285714285714,0.07339449541284404,0.13008130081300814,0.13008130081300814,rnadist_100,tmRNA
tmRNA_Urea.parv._AE002154_1-413,0.3157894736842105,0.05263157894736842,0.09022556390977443,0.09022556390977443,rnadist_100,tmRNA
tmRNA_Laws.intr._AM180252_1-376,0.5263157894736842,0.08928571428571429,0.15267175572519084,0.15267175572519084,rnadist_100,tmRNA
tmRNA_Bdel.bact._BX842656_1-346,0.15,0.030303030303030304,0.10084033613445378,0.05042016806722689,rnadist_100,tmRNA
tmRNA_Meso.viri._AF166114_1-359,0.7058823529411765,0.14814814814814814,0.2857142857142857,0.24489795918367346,rnadist_100,tmRNA
tmRNA_Esch.coli._D12501_1-363,0.3333333333333333,0.04807692307692308,0.08403361344537814,0.08403361344537814,rnadist_100,tmRNA
tmRNA_Stre.gord._TRW-29390_1-349,0.5,0.06060606060606061,0.10810810810810813,0.10810810810810813,rnadist_100,tmRNA
tmRNA_Trem.prin._AF481102_1-264,0.631578947368421,0.20689655172413793,0.3116883116883117,0.3116883116883117,rnadist_100,tmRNA
tmRNA_Myco.capr._S67602_1-408,0.8333333333333334,0.09523809523809523,0.17094017094017092,0.17094017094017092,rnadist_100,tmRNA
tmRNA_Stap.epid._TRW-1282-1_1-361,0.3333333333333333,0.04950495049504951,0.08620689655172413,0.08620689655172413,rnadist_100,tmRNA
tmRNA_Prev.rumi._TRW-264731_1-401,0.5714285714285714,0.03773584905660377,0.07079646017699115,0.07079646017699115,rnadist_100,tmRNA
tmRNA_Neis.meni._TRW-122587_1-363,0.2857142857142857,0.03669724770642202,0.13008130081300814,0.06504065040650407,rnadist_100,tmRNA
tmRNA_Nitr.ocea._CP000127_1-361,0.5,0.06382978723404255,0.11320754716981131,0.11320754716981131,rnadist_100,tmRNA
tmRNA_List.wels._AF440351_1-321,0.35714285714285715,0.05555555555555555,0.09615384615384616,0.09615384615384616,rnadist_100,tmRNA
tmRNA_Aqui.aeol._AE000749_1-344,0.375,0.05454545454545454,0.09523809523809523,0.09523809523809523,rnadist_100,tmRNA
tmRNA_Neph.oliv._AF137379-2_1-327,0.4166666666666667,0.09433962264150944,0.15384615384615385,0.15384615384615385,rnadist_100,tmRNA
tmRNA_Burk.fung._TRW-266265_1-370,0.5625,0.08653846153846154,0.15,0.15,rnadist_100,tmRNA
tmRNA_Lact.delb._AF440335_1-316,0.5,0.13095238095238096,0.20754716981132076,0.20754716981132076,rnadist_100,tmRNA
tmRNA_Stap.aure._TRW-1280_1-362,0.25,0.039603960396039604,0.06837606837606838,0.06837606837606838,rnadist_100,tmRNA
tmRNA_Neis.lact._TRW-486_1-362,0.3125,0.04672897196261682,0.14634146341463414,0.08130081300813008,rnadist_100,tmRNA
tmRNA_Camp.jeju._CP000025_1-359,0.75,0.08823529411764706,0.15789473684210525,0.15789473684210525,rnadist_100,tmRNA
tmRNA_Stre.pyog._AE010048_1-348,0.5714285714285714,0.0784313725490196,0.13793103448275862,0.13793103448275862,rnadist_100,tmRNA
tmRNA_Bifi.long._TRW-205913_1-397,0.42857142857142855,0.08653846153846154,0.14400000000000002,0.14400000000000002,rnadist_100,tmRNA
tmRNA_List.gray._AF440336_1-321,0.47058823529411764,0.10126582278481013,0.16666666666666669,0.16666666666666669,rnadist_100,tmRNA
tmRNA_Stre.sobr._TRW-246202_1-349,0.42857142857142855,0.06,0.10526315789473684,0.10526315789473684,rnadist_100,tmRNA
tmRNA_Clos.acet._AE007587_1-356,0.75,0.09090909090909091,0.16216216216216214,0.16216216216216214,rnadist_100,tmRNA
tmRNA_Jako.libe._TRW-143017_1-102,0.5652173913043478,0.41935483870967744,0.4814814814814815,0.4814814814814815,rnadist_100,tmRNA
tmRNA_Lact.sake._AF400065_1-370,0.4444444444444444,0.07920792079207921,0.13445378151260506,0.13445378151260506,rnadist_100,tmRNA
tmRNA_Idio.loih._AE017340_1-359,0.07142857142857142,0.01098901098901099,0.0380952380952381,0.01904761904761905,rnadist_100,tmRNA
tmRNA_Chla.pneu._TRW-83558_1-426,0.5454545454545454,0.04918032786885246,0.09022556390977443,0.09022556390977443,rnadist_100,tmRNA
tmRNA_Aero.hydr._AY442269_1-360,0.35294117647058826,0.06521739130434782,0.14358974358974358,0.11009174311926605,rnadist_100,tmRNA
