name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Yers.pest._CP000308_1-364,0.3,0.32673267326732675,0.33175355450236965,0.3127962085308057,famfold,tmRNA
tmRNA_Shew.spec._CP000446_1-355,0.21929824561403508,0.25773195876288657,0.28864059590316576,0.23696682464454974,famfold,tmRNA
tmRNA_Trop.whip._BX251411_1-369,0.23529411764705882,0.25688073394495414,0.24561403508771928,0.24561403508771928,famfold,tmRNA
tmRNA_List.inno._TRW-1642-1_1-370,0.39344262295081966,0.47058823529411764,0.4601769911504424,0.42857142857142855,famfold,tmRNA
tmRNA_Guil.thet._AF041468_1-327,0.11403508771929824,0.34210526315789475,0.22024291497975707,0.1710526315789474,famfold,tmRNA
tmRNA_Desu.vulg._AE017285_1-352,0.24489795918367346,0.24742268041237114,0.24615384615384617,0.24615384615384617,famfold,tmRNA
tmRNA_List.mono._AL591983_1-370,0.358974358974359,0.4158415841584158,0.43606842563061754,0.38532110091743116,famfold,tmRNA
tmRNA_Clos.perf._AP003190_1-358,0.391304347826087,0.45918367346938777,0.4606525911708253,0.4225352112676056,famfold,tmRNA
tmRNA_Yers.fred._TRW-349966_1-363,0.3577981651376147,0.38613861386138615,0.380952380952381,0.37142857142857144,famfold,tmRNA
tmRNA_Acti.succ._TRW-339671_1-367,0.28440366972477066,0.30392156862745096,0.3127962085308057,0.2938388625592417,famfold,tmRNA
tmRNA_Mari.aqua._TRW-351348_1-366,0.28695652173913044,0.32673267326732675,0.3333333333333333,0.30555555555555564,famfold,tmRNA
tmRNA_Mann.haem._TRW-272629_1-367,0.2962962962962963,0.32323232323232326,0.3528009535160906,0.30917874396135264,famfold,tmRNA
tmRNA_Camp.coli._TRW-306254_1-359,0.35,0.4117647058823529,0.37837837837837834,0.37837837837837834,famfold,tmRNA
tmRNA_Stre.agal._TRW-1311_1-350,0.3541666666666667,0.3469387755102041,0.3608247422680413,0.3505154639175258,famfold,tmRNA
tmRNA_Shig.flex._CP000266_1-363,0.32142857142857145,0.34615384615384615,0.34259259259259256,0.3333333333333333,famfold,tmRNA
tmRNA_Desu.acet._TRW-281689_1-353,0.2524271844660194,0.2826086956521739,0.2769230769230769,0.26666666666666666,famfold,tmRNA
tmRNA_Ther.comm._TRW-289377_1-355,0.5365853658536586,0.5892857142857143,0.5702127659574466,0.5617021276595744,famfold,tmRNA
tmRNA_Pseu.syri._CP000075_1-392,0.3305785123966942,0.37383177570093457,0.39934407253786053,0.3508771929824561,famfold,tmRNA
tmRNA_Bord.bron._TRW-257310_1-387,0.4330708661417323,0.4782608695652174,0.45454545454545453,0.45454545454545453,famfold,tmRNA
tmRNA_uncu.bact._TRW-80840-2_1-379,0.45081967213114754,0.4954954954954955,0.4806866952789699,0.4721030042918455,famfold,tmRNA
tmRNA_Pseu.syri._CP000058_1-388,0.2890625,0.36633663366336633,0.4192139737991266,0.3231441048034935,famfold,tmRNA
tmRNA_Stap.epid._TRW-1282-2_1-362,0.44166666666666665,0.5196078431372549,0.48648648648648646,0.4774774774774775,famfold,tmRNA
tmRNA_Dict.ther._TRW-14_1-350,0.6324786324786325,0.6491228070175439,0.6796823295830575,0.6406926406926408,famfold,tmRNA
tmRNA_Pedi.pent._CP000422_1-369,0.376,0.5108695652173914,0.45161290322580644,0.43317972350230416,famfold,tmRNA
tmRNA_Burk.xeno._CP000270_1-370,0.30357142857142855,0.3269230769230769,0.34259259259259256,0.3148148148148148,famfold,tmRNA
tmRNA_Haem.ducr._AE017143_1-367,0.2719298245614035,0.3069306930693069,0.32558139534883723,0.28837209302325584,famfold,tmRNA
tmRNA_Aste.yell._CP000061_1-426,0.3283582089552239,0.43564356435643564,0.3829787234042554,0.37446808510638296,famfold,tmRNA
tmRNA_Soli.usit._CP000473_1-352,0.26851851851851855,0.2761904761904762,0.29563403367605423,0.2723004694835681,famfold,tmRNA
tmRNA_Wigg.glos._BA000021_1-365,0.4,0.44660194174757284,0.4682153790743742,0.42201834862385323,famfold,tmRNA
tmRNA_Prop.acne._AE017283_1-371,0.2727272727272727,0.32673267326732675,0.31531531531531526,0.29729729729729726,famfold,tmRNA
tmRNA_envi.sequ._TRW-2-1_1-365,0.14678899082568808,0.1568627450980392,0.17061611374407581,0.15165876777251186,famfold,tmRNA
tmRNA_uncu.bact._TRW-80840-3_1-379,0.45132743362831856,0.4594594594594595,0.45535714285714285,0.45535714285714285,famfold,tmRNA
tmRNA_Cald.sacc._TRW-351627_1-368,0.43089430894308944,0.5247524752475248,0.5590320040094509,0.47321428571428575,famfold,tmRNA
tmRNA_Bord.pert._TRW-257313_1-387,0.4330708661417323,0.4782608695652174,0.45454545454545453,0.45454545454545453,famfold,tmRNA
tmRNA_Haem.infl._CP000057_1-366,0.21487603305785125,0.26,0.23529411764705885,0.23529411764705885,famfold,tmRNA
tmRNA_Clos.ther._TRW-203119_1-387,0.22764227642276422,0.27722772277227725,0.2589285714285714,0.25,famfold,tmRNA
tmRNA_Salm.ente._TRW-295319_1-363,0.17,0.16666666666666666,0.17821782178217824,0.16831683168316833,famfold,tmRNA
tmRNA_uncu.bact._TRW-72274-1_1-359,0.2222222222222222,0.2826086956521739,0.28708133971291866,0.2488038277511961,famfold,tmRNA
tmRNA_Buch.aphi._BD061520_1-369,0.4830508474576271,0.59375,0.5658627087198516,0.5327102803738317,famfold,tmRNA
tmRNA_Pelo.carb._CP000142_1-358,0.24107142857142858,0.3698630136986301,0.40819886611426076,0.2918918918918919,famfold,tmRNA
tmRNA_Baci.thur._AE017355_1-355,0.19230769230769232,0.20408163265306123,0.2672540381791483,0.19801980198019803,famfold,tmRNA
tmRNA_Psyc.arct._CP000082_1-359,0.20869565217391303,0.2553191489361702,0.2583732057416268,0.2296650717703349,famfold,tmRNA
tmRNA_List.inno._TRW-1642-2_1-370,0.358974358974359,0.4158415841584158,0.43606842563061754,0.38532110091743116,famfold,tmRNA
tmRNA_Shig.flex._AE014073_1-363,0.32142857142857145,0.34615384615384615,0.34259259259259256,0.3333333333333333,famfold,tmRNA
tmRNA_Stre.scab._TRW-1883_1-402,0.18181818181818182,0.24444444444444444,0.251793400286944,0.2085308056872038,famfold,tmRNA
tmRNA_Cyto.hutc._CP000383_1-404,0.2540983606557377,0.26956521739130435,0.30381231671554254,0.2616033755274262,famfold,tmRNA
tmRNA_Haem.infl._AY599475_1-366,0.24786324786324787,0.29,0.2672811059907834,0.2672811059907834,famfold,tmRNA
tmRNA_Fran.spec._CP000249_1-374,0.38461538461538464,0.47619047619047616,0.4340425531914894,0.42553191489361697,famfold,tmRNA
tmRNA_Acti.naes._TRW-240017_1-371,0.4672131147540984,0.5181818181818182,0.5431034482758621,0.49137931034482757,famfold,tmRNA
tmRNA_Myco.pulm._AL445565_1-387,0.3049645390070922,0.45263157894736844,0.391304347826087,0.3644067796610169,famfold,tmRNA
tmRNA_Stap.aure._AC074317_1-359,0.49137931034482757,0.5643564356435643,0.5388127853881278,0.5253456221198156,famfold,tmRNA
tmRNA_Rals.meta._CP000352_1-360,0.2966101694915254,0.35714285714285715,0.33333333333333337,0.32407407407407407,famfold,tmRNA
tmRNA_Leuc.mese._TRW-1245_1-358,0.28695652173913044,0.336734693877551,0.3242506811989101,0.3098591549295775,famfold,tmRNA
tmRNA_Phot.prof._CR378665_1-368,0.3130434782608696,0.3711340206185567,0.33962264150943405,0.33962264150943405,famfold,tmRNA
tmRNA_Leif.xyli._AE016822_1-394,0.2916666666666667,0.3723404255319149,0.32710280373831774,0.32710280373831774,famfold,tmRNA
tmRNA_Citr.rode._TRW-67825_1-365,0.17857142857142858,0.19801980198019803,0.18779342723004697,0.18779342723004697,famfold,tmRNA
tmRNA_Stap.aure._BX571856_1-362,0.4444444444444444,0.5148514851485149,0.4996214988644966,0.4770642201834862,famfold,tmRNA
tmRNA_Kine.radi._TRW-266940_1-366,0.29914529914529914,0.3333333333333333,0.3153153153153153,0.3153153153153153,famfold,tmRNA
tmRNA_Haem.infl._TRW-262728_1-366,0.25862068965517243,0.3,0.287037037037037,0.2777777777777778,famfold,tmRNA
tmRNA_Yers.ente._TRW-34054_1-381,0.3008849557522124,0.3434343434343434,0.32075471698113206,0.32075471698113206,famfold,tmRNA
tmRNA_Tric.eryt._CP000393_1-398,0.2764227642276423,0.32075471698113206,0.3365122615803815,0.29694323144104806,famfold,tmRNA
tmRNA_Camp.coli._AL111168_1-359,0.35,0.4117647058823529,0.37837837837837834,0.37837837837837834,famfold,tmRNA
tmRNA_Shig.dyse._TRW-358708_1-363,0.42342342342342343,0.4563106796116505,0.44859813084112155,0.4392523364485982,famfold,tmRNA
tmRNA_Pseu.aeru._CP000438_1-353,0.26851851851851855,0.31521739130434784,0.3045186640471512,0.29000000000000004,famfold,tmRNA
tmRNA_Lact.lact._AF176556_1-359,0.4090909090909091,0.4945054945054945,0.44776119402985076,0.44776119402985076,famfold,tmRNA
tmRNA_Stre.muta._TRW-210007_1-349,0.34545454545454546,0.3838383838383838,0.37320574162679426,0.3636363636363636,famfold,tmRNA
tmRNA_Baci.cere._AE017194_1-355,0.22807017543859648,0.26262626262626265,0.319634703196347,0.24413145539906103,famfold,tmRNA
tmRNA_Aste.yell._TRW-322098_1-426,0.323943661971831,0.45544554455445546,0.3915986807845861,0.37860082304526754,famfold,tmRNA
tmRNA_Myco.myco._BX842642_1-411,0.34306569343065696,0.44761904761904764,0.3966942148760331,0.3884297520661157,famfold,tmRNA
tmRNA_Syne.spec._TRW-1131_1-399,0.3464566929133858,0.4230769230769231,0.380952380952381,0.380952380952381,famfold,tmRNA
tmRNA_Chla.trac._TRW-813-1_1-420,0.1875,0.19834710743801653,0.20883534136546184,0.1927710843373494,famfold,tmRNA
tmRNA_Shew.putr._TRW-319224_1-356,0.3425925925925926,0.36633663366336633,0.38734057628719887,0.354066985645933,famfold,tmRNA
tmRNA_Shew.amaz._CP000507_1-356,0.20202020202020202,0.21052631578947367,0.21649484536082475,0.20618556701030927,famfold,tmRNA
tmRNA_Sacc.degr._CP000282_1-389,0.2033898305084746,0.25806451612903225,0.2559241706161137,0.2274881516587678,famfold,tmRNA
tmRNA_Yers.pseu._AR948532_1-364,0.3,0.32673267326732675,0.33175355450236965,0.3127962085308057,famfold,tmRNA
tmRNA_envi.sequ._TRW-32045-2_1-345,0.32432432432432434,0.4,0.42334739803094235,0.3582089552238806,famfold,tmRNA
tmRNA_Stre.pneu._AE008453_1-348,0.07407407407407407,0.08247422680412371,0.07804878048780488,0.07804878048780488,famfold,tmRNA
tmRNA_envi.sequ._TRW-259291_1-355,0.25,0.2857142857142857,0.3186594717409827,0.26666666666666666,famfold,tmRNA
tmRNA_Baci.subt._Z99121_1-360,0.4205607476635514,0.4787234042553192,0.4577114427860696,0.44776119402985076,famfold,tmRNA
tmRNA_Lact.lact._AE006373_1-359,0.34545454545454546,0.41304347826086957,0.3905858788182273,0.37623762376237624,famfold,tmRNA
tmRNA_Borr.burg._TRW-224326_1-362,0.35833333333333334,0.36752136752136755,0.44305120167189127,0.3628691983122363,famfold,tmRNA
tmRNA_Dein.radi._AE001939_1-346,0.4326923076923077,0.45454545454545453,0.44334975369458124,0.44334975369458124,famfold,tmRNA
tmRNA_Stre.aver._BA000030_1-389,0.44696969696969696,0.5728155339805825,0.5106382978723404,0.502127659574468,famfold,tmRNA
tmRNA_Lact.plan._AL935259_1-372,0.2764227642276423,0.3469387755102041,0.31674208144796384,0.3076923076923077,famfold,tmRNA
tmRNA_Fibr.succ._TRW-59374_1-361,0.3490566037735849,0.36633663366336633,0.37681159420289856,0.357487922705314,famfold,tmRNA
tmRNA_Clos.diff._TRW-367459_1-350,0.3269230769230769,0.3541666666666667,0.3701298701298701,0.34,famfold,tmRNA
tmRNA_Acin.spec._CR543861_1-360,0.2882882882882883,0.3950617283950617,0.37932507475437843,0.33333333333333337,famfold,tmRNA
tmRNA_envi.sequ._TRW-259292_1-355,0.2413793103448276,0.2857142857142857,0.31262190025076625,0.2616822429906542,famfold,tmRNA
tmRNA_Yers.pest._AE017042_1-364,0.3,0.32673267326732675,0.33175355450236965,0.3127962085308057,famfold,tmRNA
tmRNA_Borr.burg._AE001118_1-359,0.35,0.358974358974359,0.44725738396624476,0.3544303797468355,famfold,tmRNA
tmRNA_Synt.acid._CP000252_1-356,0.21621621621621623,0.3333333333333333,0.31693989071038253,0.26229508196721313,famfold,tmRNA
tmRNA_Clos.diff._AM180355_1-350,0.2962962962962963,0.3333333333333333,0.3434343434343434,0.3137254901960785,famfold,tmRNA
tmRNA_Stre.pyog._AE006568_1-345,0.5,0.5490196078431373,0.5420560747663551,0.5233644859813085,famfold,tmRNA
tmRNA_Acid.ferr._TRW-243159_1-364,0.3951612903225806,0.46226415094339623,0.44812436633997965,0.4260869565217391,famfold,tmRNA
tmRNA_Fuso.nucl._TRW-393480_1-344,0.3577981651376147,0.38235294117647056,0.3791469194312797,0.36966824644549756,famfold,tmRNA
tmRNA_Myxo.xant._TRW-34_1-366,0.2636363636363636,0.29,0.3096774193548387,0.27619047619047615,famfold,tmRNA
tmRNA_Meth.flag._CP000284_1-361,0.29357798165137616,0.3047619047619048,0.29906542056074764,0.29906542056074764,famfold,tmRNA
tmRNA_envi.sequ._TRW-363179_1-348,0.3008849557522124,0.35051546391752575,0.3238095238095238,0.3238095238095238,famfold,tmRNA
tmRNA_Emil.huxl._TRW-280463_1-291,0.24705882352941178,0.5,0.36220472440944884,0.33070866141732286,famfold,tmRNA
tmRNA_Acti.pleu._TRW-228399_1-366,0.27927927927927926,0.31,0.3507109004739336,0.2938388625592417,famfold,tmRNA
tmRNA_Chla.muri._TRW-83560_1-421,0.16379310344827586,0.1557377049180328,0.15966386554621848,0.15966386554621848,famfold,tmRNA
tmRNA_Vibr.para._BA000031_1-368,0.25,0.2828282828282828,0.298211333233128,0.2654028436018957,famfold,tmRNA
tmRNA_Dein.geot._CP000359_1-348,0.3113207547169811,0.3402061855670103,0.37902813299232735,0.32512315270935965,famfold,tmRNA
tmRNA_Stre.agal._AE014233_1-350,0.29292929292929293,0.29591836734693877,0.3045685279187817,0.29441624365482233,famfold,tmRNA
tmRNA_Cory.effi._BA000035_1-376,0.49166666666666664,0.5728155339805825,0.5381165919282511,0.5291479820627802,famfold,tmRNA
tmRNA_Ther.teng._AE013063_1-351,0.5210084033613446,0.6078431372549019,0.5978447388290206,0.5610859728506787,famfold,tmRNA
tmRNA_Anab.vari._CP000117_1-390,0.27419354838709675,0.3063063063063063,0.30183255479698173,0.28936170212765955,famfold,tmRNA
tmRNA_Cyan.para._U30821_1-291,0.4268292682926829,0.8333333333333334,0.564516129032258,0.564516129032258,famfold,tmRNA
tmRNA_Fran.spec._TRW-298653_1-375,0.2,0.21782178217821782,0.21800947867298578,0.20853080568720378,famfold,tmRNA
tmRNA_Shew.balt._TRW-325240_1-356,0.29411764705882354,0.35353535353535354,0.3669724770642202,0.3211009174311926,famfold,tmRNA
tmRNA_Yers.inte._TRW-349965_1-381,0.3391304347826087,0.3979591836734694,0.36619718309859156,0.36619718309859156,famfold,tmRNA
tmRNA_Prot.mira._TRW-584_1-367,0.33035714285714285,0.3557692307692308,0.34259259259259256,0.34259259259259256,famfold,tmRNA
tmRNA_Myco.aviu._TRW-243243_1-368,0.3798449612403101,0.5,0.44549266247379454,0.43171806167400884,famfold,tmRNA
tmRNA_Stre.ther._CP000024_1-350,0.4260869565217391,0.5051546391752577,0.46226415094339623,0.46226415094339623,famfold,tmRNA
tmRNA_Lact.john._TRW-257314_1-367,0.28688524590163933,0.35714285714285715,0.37827138772817237,0.3181818181818182,famfold,tmRNA
tmRNA_Spir.kunk._TRW-273035_1-424,0.2608695652173913,0.3333333333333333,0.31785863655374325,0.2926829268292683,famfold,tmRNA
tmRNA_Esch.coli._CP000243_1-363,0.32142857142857145,0.34615384615384615,0.34259259259259256,0.3333333333333333,famfold,tmRNA
tmRNA_Prev.inte._TRW-246198_1-400,0.24561403508771928,0.2692307692307692,0.2568807339449541,0.2568807339449541,famfold,tmRNA
tmRNA_Stre.pneu._TRW-216600_1-348,0.11926605504587157,0.13402061855670103,0.13592233009708737,0.12621359223300968,famfold,tmRNA
tmRNA_Ther.ther._TRW-300852_1-349,0.38235294117647056,0.375,0.3786407766990291,0.3786407766990291,famfold,tmRNA
tmRNA_Salm.ente._AE017220_1-363,0.21739130434782608,0.19607843137254902,0.21649484536082475,0.2061855670103093,famfold,tmRNA
tmRNA_Cyan.mero._TRW-45157_1-236,0.21212121212121213,0.8235294117647058,0.3373493975903614,0.3373493975903614,famfold,tmRNA
tmRNA_uncu.bact._TRW-32033-1_1-354,0.2702702702702703,0.29411764705882354,0.31468237273874633,0.28169014084507044,famfold,tmRNA
tmRNA_Yers.pest._CP000305_1-364,0.3,0.32673267326732675,0.33175355450236965,0.3127962085308057,famfold,tmRNA
tmRNA_Fuso.nucl._AE010567_1-341,0.3619047619047619,0.37254901960784315,0.37681159420289856,0.36714975845410625,famfold,tmRNA
tmRNA_Esch.coli._D90888_1-363,0.32142857142857145,0.34615384615384615,0.34259259259259256,0.3333333333333333,famfold,tmRNA
tmRNA_Baci.cere._TRW-288681_1-355,0.19230769230769232,0.20408163265306123,0.2672540381791483,0.19801980198019803,famfold,tmRNA
tmRNA_Thal.pseu._EF067921_1-344,0.19811320754716982,0.5,0.28378378378378377,0.28378378378378377,famfold,tmRNA
tmRNA_Ente.faec._BD193796_1-367,0.3728813559322034,0.4489795918367347,0.42592592592592593,0.4074074074074074,famfold,tmRNA
tmRNA_Legi.pneu._CR628337_1-406,0.3076923076923077,0.4166666666666667,0.39309112567004173,0.35398230088495575,famfold,tmRNA
tmRNA_Heli.pylo._AE001503_1-383,0.29133858267716534,0.3557692307692308,0.33284671532846716,0.3203463203463203,famfold,tmRNA
tmRNA_Myco.micr._TRW-1806-1_1-368,0.1504424778761062,0.17525773195876287,0.1619047619047619,0.1619047619047619,famfold,tmRNA
tmRNA_Deha.ethe._CP000027_1-352,0.2621359223300971,0.25961538461538464,0.28985507246376807,0.26086956521739124,famfold,tmRNA
tmRNA_Colw.psyc._CP000083_1-350,0.11650485436893204,0.1348314606741573,0.125,0.125,famfold,tmRNA
tmRNA_Trep.dent._AE017226_1-351,0.3106796116504854,0.2962962962962963,0.3173525668222316,0.30331753554502366,famfold,tmRNA
tmRNA_Myco.pneu._AE000035_1-384,0.1968503937007874,0.25510204081632654,0.2449376316215778,0.2222222222222222,famfold,tmRNA
tmRNA_Chlo.aura._AY040836_1-361,0.45454545454545453,0.4807692307692308,0.4672897196261683,0.4672897196261683,famfold,tmRNA
tmRNA_Myco.arth._TRW-243272_1-394,0.15702479338842976,0.1919191919191919,0.1948955916473318,0.17272727272727273,famfold,tmRNA
tmRNA_Shew.spec._CP000444_1-355,0.23275862068965517,0.2755102040816326,0.3032739804709937,0.25233644859813087,famfold,tmRNA
tmRNA_Mann.succ._AE016827_1-367,0.31683168316831684,0.3137254901960784,0.3251231527093596,0.3152709359605911,famfold,tmRNA
tmRNA_Phot.asym._TRW-291112_1-364,0.21818181818181817,0.23300970873786409,0.22535211267605634,0.22535211267605634,famfold,tmRNA
tmRNA_Pseu.ento._CT573326_1-392,0.22764227642276422,0.27184466019417475,0.28318584070796465,0.247787610619469,famfold,tmRNA
tmRNA_Ther.yell._TRW-289376_1-350,0.4636363636363636,0.49038461538461536,0.48598130841121495,0.47663551401869153,famfold,tmRNA
tmRNA_Bloc.flor._BX248583_1-393,0.26956521739130435,0.30097087378640774,0.28440366972477066,0.28440366972477066,famfold,tmRNA
tmRNA_Past.mult._AE006115_1-367,0.3783783783783784,0.4158415841584158,0.3962264150943396,0.3962264150943396,famfold,tmRNA
tmRNA_Ther.fusc._CP000088_1-372,0.46153846153846156,0.5046728971962616,0.5,0.4821428571428571,famfold,tmRNA
tmRNA_Pola.spec._CP000316_1-387,0.4108527131782946,0.48623853211009177,0.44537815126050423,0.44537815126050423,famfold,tmRNA
tmRNA_Myco.bovi._TRW-1765_1-368,0.1504424778761062,0.17525773195876287,0.1619047619047619,0.1619047619047619,famfold,tmRNA
tmRNA_Burk.spec._CP000151_1-370,0.39166666666666666,0.44761904761904764,0.41777777777777775,0.41777777777777775,famfold,tmRNA
tmRNA_List.ivan._AF440342_1-321,0.2755102040816326,0.3,0.35653002859866534,0.28723404255319146,famfold,tmRNA
tmRNA_Trep.pall._TRW-243276_1-354,0.3137254901960784,0.2962962962962963,0.31428571428571433,0.3047619047619048,famfold,tmRNA
tmRNA_Carn.malt._AF275938_1-366,0.03225806451612903,0.05714285714285714,0.04123711340206186,0.04123711340206186,famfold,tmRNA
tmRNA_uncu.bact._TRW-32045-4_1-369,0.3050847457627119,0.36363636363636365,0.35023041474654376,0.33179723502304154,famfold,tmRNA
tmRNA_Lept.spec._TRW-261385_1-359,0.2549019607843137,0.24528301886792453,0.25,0.25,famfold,tmRNA
tmRNA_Stre.aure._AY616521_1-382,0.2462686567164179,0.3235294117647059,0.2796610169491526,0.2796610169491526,famfold,tmRNA
tmRNA_Rhod.balt._BX294141_1-380,0.18110236220472442,0.23232323232323232,0.20353982300884954,0.20353982300884954,famfold,tmRNA
tmRNA_Leuc.mese._CP000414_1-358,0.28695652173913044,0.336734693877551,0.3242506811989101,0.3098591549295775,famfold,tmRNA
tmRNA_Thal.pseu._TRW-296543_1-344,0.19811320754716982,0.5,0.28378378378378377,0.28378378378378377,famfold,tmRNA
tmRNA_Syne.spec._TRW-32049_1-396,0.21739130434782608,0.2631578947368421,0.2571428571428572,0.23809523809523808,famfold,tmRNA
tmRNA_Stap.epid._TRW-176280_1-361,0.4628099173553719,0.5490196078431373,0.5201793721973095,0.5022421524663677,famfold,tmRNA
tmRNA_Myco.aviu._AE016958_1-368,0.3858267716535433,0.5,0.449418399718012,0.43555555555555553,famfold,tmRNA
tmRNA_Shig.dyse._CP000034_1-363,0.42342342342342343,0.4563106796116505,0.44859813084112155,0.4392523364485982,famfold,tmRNA
tmRNA_Esch.coli._BA000007_1-363,0.3482142857142857,0.3786407766990291,0.37209302325581395,0.3627906976744186,famfold,tmRNA
tmRNA_Xant.axon._AE011783_1-397,0.12878787878787878,0.1559633027522936,0.14107883817427386,0.14107883817427386,famfold,tmRNA
tmRNA_Urea.parv._AE002154_1-413,0.11904761904761904,0.13157894736842105,0.125,0.125,famfold,tmRNA
tmRNA_Laws.intr._AM180252_1-376,0.3162393162393162,0.33035714285714285,0.33628318584070793,0.3231441048034935,famfold,tmRNA
tmRNA_Bdel.bact._BX842656_1-346,0.10891089108910891,0.1111111111111111,0.11,0.11,famfold,tmRNA
tmRNA_Meso.viri._AF166114_1-359,0.4144144144144144,0.5679012345679012,0.5639388663184368,0.4791666666666667,famfold,tmRNA
tmRNA_Esch.coli._D12501_1-363,0.32142857142857145,0.34615384615384615,0.34259259259259256,0.3333333333333333,famfold,tmRNA
tmRNA_Stre.gord._TRW-29390_1-349,0.2524271844660194,0.26262626262626265,0.25742574257425743,0.25742574257425743,famfold,tmRNA
tmRNA_Trem.prin._AF481102_1-264,0.2804878048780488,0.39655172413793105,0.3285714285714286,0.3285714285714286,famfold,tmRNA
tmRNA_Myco.capr._S67602_1-408,0.37410071942446044,0.49523809523809526,0.42622950819672134,0.42622950819672134,famfold,tmRNA
tmRNA_Stap.epid._TRW-1282-1_1-361,0.45614035087719296,0.5148514851485149,0.4930232558139535,0.48372093023255813,famfold,tmRNA
tmRNA_Prev.rumi._TRW-264731_1-401,0.2727272727272727,0.3113207547169811,0.29955947136563876,0.2907488986784141,famfold,tmRNA
tmRNA_Neis.meni._TRW-122587_1-363,0.23275862068965517,0.24770642201834864,0.28444444444444444,0.24,famfold,tmRNA
tmRNA_Nitr.ocea._CP000127_1-361,0.24545454545454545,0.2872340425531915,0.3240023823704586,0.2647058823529411,famfold,tmRNA
tmRNA_List.wels._AF440351_1-321,0.3113207547169811,0.36666666666666664,0.36734693877551017,0.336734693877551,famfold,tmRNA
tmRNA_Aqui.aeol._AE000749_1-344,0.41964285714285715,0.42727272727272725,0.4818993096480889,0.4234234234234234,famfold,tmRNA
tmRNA_Neph.oliv._AF137379-2_1-327,0.23853211009174313,0.49056603773584906,0.4068712603744451,0.3209876543209877,famfold,tmRNA
tmRNA_Burk.fung._TRW-266265_1-370,0.30357142857142855,0.3269230769230769,0.34259259259259256,0.3148148148148148,famfold,tmRNA
tmRNA_Lact.delb._AF440335_1-316,0.43,0.5119047619047619,0.4841075794621027,0.4673913043478261,famfold,tmRNA
tmRNA_Stap.aure._TRW-1280_1-362,0.4774774774774775,0.5247524752475248,0.5138852841941345,0.5,famfold,tmRNA
tmRNA_Neis.lact._TRW-486_1-362,0.2767857142857143,0.2897196261682243,0.3013698630136986,0.2831050228310502,famfold,tmRNA
tmRNA_Camp.jeju._CP000025_1-359,0.35,0.4117647058823529,0.37837837837837834,0.37837837837837834,famfold,tmRNA
tmRNA_Stre.pyog._AE010048_1-348,0.3669724770642202,0.39215686274509803,0.38862559241706157,0.3791469194312797,famfold,tmRNA
tmRNA_Bifi.long._TRW-205913_1-397,0.3779527559055118,0.46153846153846156,0.4242424242424242,0.4155844155844156,famfold,tmRNA
tmRNA_List.gray._AF440336_1-321,0.23,0.2911392405063291,0.27932960893854747,0.25698324022346375,famfold,tmRNA
tmRNA_Stre.sobr._TRW-246202_1-349,0.27884615384615385,0.29,0.303921568627451,0.2843137254901961,famfold,tmRNA
tmRNA_Clos.acet._AE007587_1-356,0.2702702702702703,0.30303030303030304,0.324074074074074,0.2857142857142857,famfold,tmRNA
tmRNA_Jako.libe._TRW-143017_1-102,0.34375,0.3548387096774194,0.3959390862944162,0.3492063492063492,famfold,tmRNA
tmRNA_Lact.sake._AF400065_1-370,0.21311475409836064,0.25742574257425743,0.23318385650224213,0.23318385650224213,famfold,tmRNA
tmRNA_Idio.loih._AE017340_1-359,0.15454545454545454,0.18681318681318682,0.21428571428571427,0.16915422885572137,famfold,tmRNA
tmRNA_Chla.pneu._TRW-83558_1-426,0.1875,0.19672131147540983,0.21182860591430291,0.192,famfold,tmRNA
tmRNA_Aero.hydr._AY442269_1-360,0.3431372549019608,0.3804347826086957,0.39175257731958757,0.3608247422680413,famfold,tmRNA
tmRNA_Pseu.fluo._CP000076_1-394,0.31092436974789917,0.3557692307692308,0.3856502242152467,0.33183856502242154,famfold,tmRNA
tmRNA_envi.sequ._TRW-2-2_1-356,0.37168141592920356,0.4077669902912621,0.4074074074074074,0.3888888888888889,famfold,tmRNA
tmRNA_Nitr.mult._CP000103_1-362,0.36666666666666664,0.41509433962264153,0.3893805309734513,0.3893805309734513,famfold,tmRNA
tmRNA_Esch.coli._TRW-331111_1-363,0.3,0.3173076923076923,0.31775700934579443,0.308411214953271,famfold,tmRNA
tmRNA_Myco.afri._TRW-33894_1-368,0.1504424778761062,0.17525773195876287,0.1619047619047619,0.1619047619047619,famfold,tmRNA
tmRNA_Pseu.syri._AE016853_1-388,0.2868217054263566,0.3557692307692308,0.40722021660649815,0.3175965665236052,famfold,tmRNA
tmRNA_Chlo.chlo._CP000108_1-401,0.2926829268292683,0.3050847457627119,0.31953428201811124,0.2987551867219917,famfold,tmRNA
tmRNA_Stap.epid._AF375586_1-311,0.3173076923076923,0.4074074074074074,0.3783783783783784,0.3567567567567567,famfold,tmRNA
tmRNA_Pseu.atla._CP000388_1-357,0.22018348623853212,0.2696629213483146,0.28830108290431383,0.24242424242424243,famfold,tmRNA
tmRNA_Haem.somn._CP000436_1-367,0.18691588785046728,0.20408163265306123,0.20942883046237534,0.19512195121951217,famfold,tmRNA
tmRNA_Esch.coli._AE005491_1-363,0.3482142857142857,0.3786407766990291,0.37209302325581395,0.3627906976744186,famfold,tmRNA
