name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
RNaseP_ESH20b-4,0.3103448275862069,0.10843373493975904,0.16071428571428573,0.16071428571428573,samples_200,RNaseP
RNaseP_S.versatilis,0.2647058823529412,0.14754098360655737,0.18947368421052632,0.18947368421052632,samples_200,RNaseP
RNaseP_SM-A05,0.3076923076923077,0.09195402298850575,0.1415929203539823,0.1415929203539823,samples_200,RNaseP
RNaseP_SM-A1315,0.38235294117647056,0.13541666666666666,0.19999999999999998,0.19999999999999998,samples_200,RNaseP
RNaseP_SM-A5179,0.2727272727272727,0.06060606060606061,0.09917355371900827,0.09917355371900827,samples_200,RNaseP
RNaseP_L.acidophilus,0.05,0.012195121951219513,0.019607843137254905,0.019607843137254905,samples_200,RNaseP
RNaseP_S.malidevorans,0.2647058823529412,0.14754098360655737,0.18947368421052632,0.18947368421052632,samples_200,RNaseP
RNaseP_P.aeruginosa,0.5454545454545454,0.16216216216216217,0.25,0.25,samples_200,RNaseP
RNaseP_B.pertussis,0.41025641025641024,0.11594202898550725,0.18079096045197743,0.18079096045197743,samples_200,RNaseP
RNaseP_S.bikiniensis,0.5,0.14615384615384616,0.2261904761904762,0.2261904761904762,samples_200,RNaseP
RNaseP_N.fulvus-KCTC9580,0.23809523809523808,0.1111111111111111,0.15151515151515152,0.15151515151515152,samples_200,RNaseP
RNaseP_S.bovis,0.2222222222222222,0.1,0.13793103448275865,0.13793103448275865,samples_200,RNaseP
RNaseP_U.stansburiana,0.045454545454545456,0.038461538461538464,0.07058823529411766,0.04166666666666667,samples_200,RNaseP
RNaseP_H.cutirubrum,0.6666666666666666,0.12962962962962962,0.21705426356589147,0.21705426356589147,samples_200,RNaseP
RNaseP_SM-A4977,0.3611111111111111,0.13131313131313133,0.19259259259259262,0.19259259259259262,samples_200,RNaseP
RNaseP_H.influenza,0.3902439024390244,0.14414414414414414,0.2105263157894737,0.2105263157894737,samples_200,RNaseP
RNaseP_Synechococcus-PCC7942,0.5121951219512195,0.22105263157894736,0.30882352941176466,0.30882352941176466,samples_200,RNaseP
RNaseP_S.cerevisiae,0.4090909090909091,0.1956521739130435,0.2647058823529412,0.2647058823529412,samples_200,RNaseP
RNaseP_CPA54,0.10526315789473684,0.024390243902439025,0.039603960396039604,0.039603960396039604,samples_200,RNaseP
RNaseP_H.pylori-J99,0.2830188679245283,0.1595744680851064,0.20408163265306123,0.20408163265306123,samples_200,RNaseP
RNaseP_S.glauca-K202,0.2692307692307692,0.06796116504854369,0.10852713178294572,0.10852713178294572,samples_200,RNaseP
RNaseP_SM-A3048,0.425,0.22666666666666666,0.2956521739130435,0.2956521739130435,samples_200,RNaseP
RNaseP_M.xanthus,0.35294117647058826,0.1188118811881188,0.17777777777777776,0.17777777777777776,samples_200,RNaseP
RNaseP_SM-A04,0.75,0.21428571428571427,0.3333333333333333,0.3333333333333333,samples_200,RNaseP
RNaseP_LGW18,0.25,0.09090909090909091,0.13333333333333333,0.13333333333333333,samples_200,RNaseP
RNaseP_B.megaterium,0.28888888888888886,0.1111111111111111,0.16049382716049382,0.16049382716049382,samples_200,RNaseP
RNaseP_R.rubrum,0.38235294117647056,0.09285714285714286,0.14942528735632185,0.14942528735632185,samples_200,RNaseP
RNaseP_ESH20b-1,0.475,0.23170731707317074,0.3114754098360656,0.3114754098360656,samples_200,RNaseP
RNaseP_P.douglassii,0.18181818181818182,0.11320754716981132,0.17099236641221377,0.13953488372093023,samples_200,RNaseP
RNaseP_P.stutzeri,0.325,0.15294117647058825,0.20800000000000002,0.20800000000000002,samples_200,RNaseP
RNaseP_SM-A6090,0.2608695652173913,0.07228915662650602,0.11320754716981131,0.11320754716981131,samples_200,RNaseP
RNaseP_L.muta-2,0.06666666666666667,0.057692307692307696,0.09090909090909093,0.061855670103092786,samples_200,RNaseP
RNaseP_ESH17b-7,0.19230769230769232,0.060240963855421686,0.09174311926605505,0.09174311926605505,samples_200,RNaseP
RNaseP_S.glauca-L169T,0.2692307692307692,0.06796116504854369,0.10852713178294572,0.10852713178294572,samples_200,RNaseP
RNaseP_CPA63,0.30303030303030304,0.10752688172043011,0.15873015873015875,0.15873015873015875,samples_200,RNaseP
RNaseP_P.marinus-2,0.6,0.175,0.2709677419354839,0.2709677419354839,samples_200,RNaseP
RNaseP_M.fervidus,0.4411764705882353,0.25,0.3191489361702128,0.3191489361702128,samples_200,RNaseP
RNaseP_A.nidulans,0.43478260869565216,0.1652892561983471,0.2395209580838323,0.2395209580838323,samples_200,RNaseP
RNaseP_M.capricolum,0.49122807017543857,0.27722772277227725,0.3544303797468355,0.3544303797468355,samples_200,RNaseP
RNaseP_T.thioparus,0.09523809523809523,0.03225806451612903,0.048192771084337345,0.048192771084337345,samples_200,RNaseP
RNaseP_A.fastidiosum,0.23076923076923078,0.06521739130434782,0.10169491525423728,0.10169491525423728,samples_200,RNaseP
RNaseP_K.pneumoniae,0.4666666666666667,0.11382113821138211,0.18300653594771243,0.18300653594771243,samples_200,RNaseP
RNaseP_SM-A6296,0.34782608695652173,0.08163265306122448,0.1322314049586777,0.1322314049586777,samples_200,RNaseP
RNaseP_PS27,0.058823529411764705,0.0196078431372549,0.029411764705882353,0.029411764705882353,samples_200,RNaseP
RNaseP_A.ambivalens,0.5833333333333334,0.3835616438356164,0.4628099173553719,0.4628099173553719,samples_200,RNaseP
RNaseP_H.trapanicum,0.38461538461538464,0.09615384615384616,0.15384615384615385,0.15384615384615385,samples_200,RNaseP
RNaseP_S.caesia-K182,0.3333333333333333,0.0970873786407767,0.15037593984962405,0.15037593984962405,samples_200,RNaseP
RNaseP_ERH,0.325,0.14772727272727273,0.203125,0.203125,samples_200,RNaseP
RNaseP_E.eschscholtzii-1,0.125,0.11538461538461539,0.16901408450704225,0.12000000000000001,samples_200,RNaseP
RNaseP_H.chlorum-partial,0.0,0.0,0.0,0.0,samples_200,RNaseP
RNaseP_Rr368,0.2857142857142857,0.0761904761904762,0.12030075187969926,0.12030075187969926,samples_200,RNaseP
RNaseP_S.gordonii,0.4583333333333333,0.2,0.2784810126582279,0.2784810126582279,samples_200,RNaseP
RNaseP_A.paspali,0.5238095238095238,0.12941176470588237,0.2075471698113208,0.2075471698113208,samples_200,RNaseP
RNaseP_B.subtilis,0.5,0.125,0.2,0.2,samples_200,RNaseP
RNaseP_A.fulgidus,0.2413793103448276,0.109375,0.15053763440860213,0.15053763440860213,samples_200,RNaseP
RNaseP_S.unisporus,0.2682926829268293,0.22448979591836735,0.24444444444444444,0.24444444444444444,samples_200,RNaseP
RNaseP_LGA1,0.49056603773584906,0.25742574257425743,0.33766233766233766,0.33766233766233766,samples_200,RNaseP
RNaseP_purpleX,0.18181818181818182,0.07228915662650602,0.10344827586206895,0.10344827586206895,samples_200,RNaseP
RNaseP_B.halodurans,0.6052631578947368,0.19327731092436976,0.29299363057324845,0.29299363057324845,samples_200,RNaseP
RNaseP_LGA6,0.5,0.19,0.2753623188405797,0.2753623188405797,samples_200,RNaseP
RNaseP_S.caesia-SB01,0.3333333333333333,0.0970873786407767,0.15037593984962405,0.15037593984962405,samples_200,RNaseP
RNaseP_A.ferrooxidans,0.44,0.10185185185185185,0.16541353383458648,0.16541353383458648,samples_200,RNaseP
RNaseP_P.abyssi,0.5806451612903226,0.18556701030927836,0.28125,0.28125,samples_200,RNaseP
RNaseP_N.meningtidis-MC58,0.23333333333333334,0.06481481481481481,0.10144927536231883,0.10144927536231883,samples_200,RNaseP
RNaseP_C.psittaci-2,0.6037735849056604,0.3076923076923077,0.40764331210191085,0.40764331210191085,samples_200,RNaseP
RNaseP_M.leprae,0.40540540540540543,0.11194029850746269,0.1871345029239766,0.17543859649122806,samples_200,RNaseP
RNaseP_S.typhimurium,0.6206896551724138,0.1487603305785124,0.24,0.24,samples_200,RNaseP
RNaseP_A.laidlawii,0.3333333333333333,0.2125,0.25954198473282447,0.25954198473282447,samples_200,RNaseP
RNaseP_B.anthracis,0.4222222222222222,0.16521739130434782,0.2375,0.2375,samples_200,RNaseP
RNaseP_SMB-B2,0.1111111111111111,0.030612244897959183,0.048,0.048,samples_200,RNaseP
RNaseP_SM-A3862,0.4827586206896552,0.17721518987341772,0.2592592592592593,0.2592592592592593,samples_200,RNaseP
RNaseP_C.trachomatis-D,0.5294117647058824,0.20610687022900764,0.2967032967032967,0.2967032967032967,samples_200,RNaseP
RNaseP_Nocardiodes-ATCC39419,0.6136363636363636,0.2872340425531915,0.391304347826087,0.391304347826087,samples_200,RNaseP
RNaseP_M.thermoautotrophicumDH-2,0.25806451612903225,0.09523809523809523,0.13913043478260867,0.13913043478260867,samples_200,RNaseP
RNaseP_E.thermomarinus,0.4523809523809524,0.19,0.26760563380281693,0.26760563380281693,samples_200,RNaseP
RNaseP_SM-A4775,0.6538461538461539,0.20238095238095238,0.3090909090909091,0.3090909090909091,samples_200,RNaseP
RNaseP_M.thermoautotrophicum-DH,0.25925925925925924,0.08433734939759036,0.1272727272727273,0.1272727272727273,samples_200,RNaseP
RNaseP_S.castellii,0.32786885245901637,0.23809523809523808,0.2896551724137931,0.27586206896551724,samples_200,RNaseP
RNaseP_C.psittaci-R54,0.5789473684210527,0.3055555555555556,0.4000000000000001,0.4000000000000001,samples_200,RNaseP
RNaseP_D.jeanneae,0.0425531914893617,0.03333333333333333,0.06299212598425197,0.037383177570093455,samples_200,RNaseP
RNaseP_Nocardiodes-NSP41,0.5454545454545454,0.14634146341463414,0.23076923076923073,0.23076923076923073,samples_200,RNaseP
RNaseP_EM14b-11,0.2916666666666667,0.0707070707070707,0.11382113821138211,0.11382113821138211,samples_200,RNaseP
RNaseP_P.marinus,0.6,0.175,0.2709677419354839,0.2709677419354839,samples_200,RNaseP
RNaseP_T.neapolitana,0.45714285714285713,0.14953271028037382,0.22535211267605632,0.22535211267605632,samples_200,RNaseP
RNaseP_N.gonnorhoeae,0.1875,0.05555555555555555,0.08571428571428572,0.08571428571428572,samples_200,RNaseP
RNaseP_S.glauca-K195,0.2692307692307692,0.06796116504854369,0.10852713178294572,0.10852713178294572,samples_200,RNaseP
RNaseP_U.stanburiana,0.07317073170731707,0.05660377358490566,0.09324009324009325,0.06382978723404255,samples_200,RNaseP
RNaseP_L.weilii,0.17142857142857143,0.061855670103092786,0.16666666666666666,0.09090909090909091,samples_200,RNaseP
RNaseP_SM-A2743,0.5833333333333334,0.21212121212121213,0.3111111111111111,0.3111111111111111,samples_200,RNaseP
RNaseP_P.shigelloides,0.3333333333333333,0.11235955056179775,0.1680672268907563,0.1680672268907563,samples_200,RNaseP
RNaseP_A.erythreum,0.4230769230769231,0.11702127659574468,0.18333333333333338,0.18333333333333338,samples_200,RNaseP
RNaseP_A.ferrooxidans-g,0.4074074074074074,0.102803738317757,0.16417910447761194,0.16417910447761194,samples_200,RNaseP
RNaseP_SM-A2642,0.375,0.14457831325301204,0.208695652173913,0.208695652173913,samples_200,RNaseP
RNaseP_S.glauca-K194,0.1875,0.058823529411764705,0.08955223880597013,0.08955223880597013,samples_200,RNaseP
RNaseP_T.aquaticus,0.42857142857142855,0.11904761904761904,0.18633540372670807,0.18633540372670807,samples_200,RNaseP
RNaseP_C.difficile,0.23809523809523808,0.09803921568627451,0.1388888888888889,0.1388888888888889,samples_200,RNaseP
RNaseP_SM-A0911,0.3333333333333333,0.12195121951219512,0.17857142857142858,0.17857142857142858,samples_200,RNaseP
RNaseP_Mxa1,0.14814814814814814,0.0449438202247191,0.06896551724137931,0.06896551724137931,samples_200,RNaseP
RNaseP_S.bayanus,0.4222222222222222,0.2,0.2714285714285714,0.2714285714285714,samples_200,RNaseP
RNaseP_T.album,0.28,0.07216494845360824,0.11475409836065574,0.11475409836065574,samples_200,RNaseP
RNaseP_Saccharomonospora-K180,0.4666666666666667,0.13725490196078433,0.21212121212121213,0.21212121212121213,samples_200,RNaseP
RNaseP_S.japonicus,0.2647058823529412,0.14754098360655737,0.18947368421052632,0.18947368421052632,samples_200,RNaseP
RNaseP_Prochlorococcus-PAC1B,0.41379310344827586,0.1276595744680851,0.19512195121951217,0.19512195121951217,samples_200,RNaseP
RNaseP_S.solfataricus-P2,0.41025641025641024,0.18181818181818182,0.3353901996370236,0.2519685039370079,samples_200,RNaseP
RNaseP_Prochlorococcus-PAC1A,0.1891891891891892,0.07291666666666667,0.10526315789473684,0.10526315789473684,samples_200,RNaseP
RNaseP_CPB7776,0.5,0.3119266055045872,0.40236308478364996,0.384180790960452,samples_200,RNaseP
RNaseP_S.cyanea-K168T,0.25925925925925924,0.06862745098039216,0.10852713178294572,0.10852713178294572,samples_200,RNaseP
RNaseP_G.gorilla,0.16666666666666666,0.05454545454545454,0.08219178082191782,0.08219178082191782,samples_200,RNaseP
RNaseP_SL1-1,0.10714285714285714,0.04838709677419355,0.06666666666666667,0.06666666666666667,samples_200,RNaseP
RNaseP_SM-A4674,0.2222222222222222,0.06451612903225806,0.09999999999999999,0.09999999999999999,samples_200,RNaseP
RNaseP_N.flavus,0.4375,0.18421052631578946,0.25925925925925924,0.25925925925925924,samples_200,RNaseP
RNaseP_S.solfataricus,0.3953488372093023,0.2537313432835821,0.3090909090909091,0.3090909090909091,samples_200,RNaseP
RNaseP_C.innocuum,0.08108108108108109,0.038461538461538464,0.05217391304347826,0.05217391304347826,samples_200,RNaseP
RNaseP_WB3,0.2692307692307692,0.08235294117647059,0.12612612612612611,0.12612612612612611,samples_200,RNaseP
RNaseP_CPB70,0.20689655172413793,0.06060606060606061,0.09374999999999999,0.09374999999999999,samples_200,RNaseP
RNaseP_ESH212C,0.3,0.058823529411764705,0.09836065573770492,0.09836065573770492,samples_200,RNaseP
RNaseP_D.vulgaris,0.5526315789473685,0.1826086956521739,0.27450980392156865,0.27450980392156865,samples_200,RNaseP
RNaseP_A.obstetricans,0.14814814814814814,0.06779661016949153,0.12269938650306748,0.09302325581395349,samples_200,RNaseP
RNaseP_T.thermophilus,0.4583333333333333,0.08943089430894309,0.14965986394557823,0.14965986394557823,samples_200,RNaseP
RNaseP_T.littoralis,0.6046511627906976,0.26804123711340205,0.37142857142857144,0.37142857142857144,samples_200,RNaseP
RNaseP_LGB27,0.10344827586206896,0.028846153846153848,0.04511278195488722,0.04511278195488722,samples_200,RNaseP
RNaseP_C.jejuni,0.5434782608695652,0.26595744680851063,0.37142857142857144,0.3571428571428571,samples_200,RNaseP
RNaseP_N.gregoryi,0.4722222222222222,0.11333333333333333,0.2021276595744681,0.1827956989247312,samples_200,RNaseP
RNaseP_Nostoc-PCC7413,0.5666666666666667,0.1452991452991453,0.23129251700680273,0.23129251700680273,samples_200,RNaseP
RNaseP_SM-A5382,0.25,0.12195121951219512,0.16393442622950818,0.16393442622950818,samples_200,RNaseP
RNaseP_E.coli,0.5384615384615384,0.11475409836065574,0.1891891891891892,0.1891891891891892,samples_200,RNaseP
RNaseP_CPA59,0.2857142857142857,0.06741573033707865,0.10909090909090909,0.10909090909090909,samples_200,RNaseP
RNaseP_M.phosphovorus-JCM9379,0.38461538461538464,0.10989010989010989,0.17094017094017092,0.17094017094017092,samples_200,RNaseP
RNaseP_SM-A3153,0.46153846153846156,0.12903225806451613,0.23529411764705885,0.20168067226890757,samples_200,RNaseP
RNaseP_VSDW,0.29411764705882354,0.11494252873563218,0.16528925619834708,0.16528925619834708,samples_200,RNaseP
RNaseP_SMB-A3,0.3142857142857143,0.11827956989247312,0.171875,0.171875,samples_200,RNaseP
RNaseP_SM-A4876,0.09090909090909091,0.025,0.03921568627450981,0.03921568627450981,samples_200,RNaseP
RNaseP_S.caesia-K76T,0.3333333333333333,0.0970873786407767,0.15037593984962405,0.15037593984962405,samples_200,RNaseP
RNaseP_PS6,0.18518518518518517,0.053763440860215055,0.08333333333333333,0.08333333333333333,samples_200,RNaseP
RNaseP_C.acetobutylicum,0.3333333333333333,0.10576923076923077,0.16058394160583941,0.16058394160583941,samples_200,RNaseP
RNaseP_T.delbrueckii,0.37254901960784315,0.30158730158730157,0.3333333333333333,0.3333333333333333,samples_200,RNaseP
RNaseP_P131,0.4444444444444444,0.13636363636363635,0.20869565217391303,0.20869565217391303,samples_200,RNaseP
RNaseP_LGA2,0.3225806451612903,0.11363636363636363,0.1680672268907563,0.1680672268907563,samples_200,RNaseP
RNaseP_CPB139,0.21428571428571427,0.06976744186046512,0.10526315789473685,0.10526315789473685,samples_200,RNaseP
RNaseP_P.fluorescens,0.3684210526315789,0.125,0.18666666666666668,0.18666666666666668,samples_200,RNaseP
RNaseP_C.opuntiae,0.2631578947368421,0.12195121951219512,0.16666666666666666,0.16666666666666666,samples_200,RNaseP
RNaseP_S.lividans,0.4888888888888889,0.16923076923076924,0.25142857142857145,0.25142857142857145,samples_200,RNaseP
RNaseP_T.volcanum,0.3157894736842105,0.13333333333333333,0.203125,0.18750000000000003,samples_200,RNaseP
RNaseP_LGW46,0.37142857142857144,0.10655737704918032,0.16560509554140126,0.16560509554140126,samples_200,RNaseP
RNaseP_CPB72,0.23333333333333334,0.06422018348623854,0.10071942446043165,0.10071942446043165,samples_200,RNaseP
RNaseP_LGB41,0.1875,0.03260869565217391,0.09259259259259259,0.055555555555555546,samples_200,RNaseP
RNaseP_A.telluris,0.21568627450980393,0.1864406779661017,0.2,0.2,samples_200,RNaseP
RNaseP_ERE,0.2631578947368421,0.1111111111111111,0.15625,0.15625,samples_200,RNaseP
RNaseP_SM-A1831,0.2916666666666667,0.0660377358490566,0.10769230769230771,0.10769230769230771,samples_200,RNaseP
RNaseP_N.jensenii,0.32142857142857145,0.09574468085106383,0.14754098360655737,0.14754098360655737,samples_200,RNaseP
RNaseP_Z.florentinus,0.1568627450980392,0.16,0.1584158415841584,0.1584158415841584,samples_200,RNaseP
RNaseP_S.caesia-SB22,0.30303030303030304,0.0970873786407767,0.14705882352941177,0.14705882352941177,samples_200,RNaseP
RNaseP_B.bronchiseptica,0.5172413793103449,0.234375,0.3225806451612903,0.3225806451612903,samples_200,RNaseP
RNaseP_P.strasburgensis,0.5714285714285714,0.20833333333333334,0.30534351145038163,0.30534351145038163,samples_200,RNaseP
RNaseP_Wolbachia-sp,0.49019607843137253,0.22321428571428573,0.3067484662576687,0.3067484662576687,samples_200,RNaseP
RNaseP_SM-A1519,0.3,0.06976744186046512,0.11320754716981132,0.11320754716981132,samples_200,RNaseP
RNaseP_CPA49,0.4444444444444444,0.14814814814814814,0.2222222222222222,0.2222222222222222,samples_200,RNaseP
RNaseP_SM-A03,0.5757575757575758,0.2087912087912088,0.3064516129032258,0.3064516129032258,samples_200,RNaseP
RNaseP_S.aureus-2,0.3157894736842105,0.11009174311926606,0.16326530612244897,0.16326530612244897,samples_200,RNaseP
RNaseP_SM1,0.4,0.09411764705882353,0.1523809523809524,0.1523809523809524,samples_200,RNaseP
RNaseP_SM-A1621,0.35714285714285715,0.14018691588785046,0.20134228187919462,0.20134228187919462,samples_200,RNaseP
RNaseP_B.subtilis-g,0.5,0.125,0.2,0.2,samples_200,RNaseP
RNaseP_C.hydrogenoformans,0.38095238095238093,0.1523809523809524,0.217687074829932,0.217687074829932,samples_200,RNaseP
RNaseP_WC1,0.17647058823529413,0.03529411764705882,0.0588235294117647,0.0588235294117647,samples_200,RNaseP
RNaseP_UK2,0.5238095238095238,0.12941176470588237,0.2075471698113208,0.2075471698113208,samples_200,RNaseP
RNaseP_ESH167F,0.3225806451612903,0.13333333333333333,0.18867924528301885,0.18867924528301885,samples_200,RNaseP
RNaseP_T.celerAL1-2,0.5945945945945946,0.2268041237113402,0.3283582089552239,0.3283582089552239,samples_200,RNaseP
RNaseP_E.coli-JM109,0.5416666666666666,0.10743801652892562,0.1793103448275862,0.1793103448275862,samples_200,RNaseP
RNaseP_M.hyopneumoniae,0.4745762711864407,0.21705426356589147,0.3297872340425532,0.29787234042553196,samples_200,RNaseP
RNaseP_PS4,0.2916666666666667,0.08333333333333333,0.12962962962962962,0.12962962962962962,samples_200,RNaseP
RNaseP_S.pyogenes,0.5813953488372093,0.22321428571428573,0.32258064516129037,0.32258064516129037,samples_200,RNaseP
RNaseP_SM-A02,0.3888888888888889,0.07954545454545454,0.1320754716981132,0.1320754716981132,samples_200,RNaseP
RNaseP_ESH210B,0.40625,0.13541666666666666,0.203125,0.203125,samples_200,RNaseP
RNaseP_SM-A4065,0.28,0.08433734939759036,0.12962962962962962,0.12962962962962962,samples_200,RNaseP
RNaseP_CPB147,0.18181818181818182,0.04878048780487805,0.07692307692307693,0.07692307692307693,samples_200,RNaseP
RNaseP_N.plantarum,0.29411764705882354,0.125,0.17543859649122806,0.17543859649122806,samples_200,RNaseP
RNaseP_SM-A1214,0.18181818181818182,0.04819277108433735,0.07619047619047621,0.07619047619047621,samples_200,RNaseP
RNaseP_N.olivacea-chloroplast,0.15789473684210525,0.04838709677419355,0.07407407407407407,0.07407407407407407,samples_200,RNaseP
RNaseP_S.uvarum,0.4222222222222222,0.2,0.2714285714285714,0.2714285714285714,samples_200,RNaseP
RNaseP_C.vinosum,0.5172413793103449,0.1271186440677966,0.2040816326530612,0.2040816326530612,samples_200,RNaseP
RNaseP_S.viridis-K191,0.30434782608695654,0.06796116504854369,0.11111111111111112,0.11111111111111112,samples_200,RNaseP
RNaseP_CPB149,0.1724137931034483,0.06756756756756757,0.0970873786407767,0.0970873786407767,samples_200,RNaseP
RNaseP_B.thetaiotaomicron,0.3157894736842105,0.10434782608695652,0.15686274509803919,0.15686274509803919,samples_200,RNaseP
RNaseP_SLC,0.6086956521739131,0.22950819672131148,0.33333333333333337,0.33333333333333337,samples_200,RNaseP
RNaseP_E.coli-g,0.5384615384615384,0.11475409836065574,0.1891891891891892,0.1891891891891892,samples_200,RNaseP
RNaseP_M.phosphovorus-JCM9380,0.3333333333333333,0.12087912087912088,0.17741935483870966,0.17741935483870966,samples_200,RNaseP
RNaseP_P.hollandica,0.4418604651162791,0.11875,0.18719211822660098,0.18719211822660098,samples_200,RNaseP
RNaseP_M.sedula,0.5135135135135135,0.2261904761904762,0.3140495867768595,0.3140495867768595,samples_200,RNaseP
RNaseP_V.cholera,0.125,0.02459016393442623,0.0410958904109589,0.0410958904109589,samples_200,RNaseP
RNaseP_Anabaena-PCC7120,0.6666666666666666,0.174496644295302,0.2765957446808511,0.2765957446808511,samples_200,RNaseP
RNaseP_SM-A5584,0.4318181818181818,0.18627450980392157,0.2602739726027397,0.2602739726027397,samples_200,RNaseP
RNaseP_S.liquefaciens,0.28,0.07954545454545454,0.12389380530973451,0.12389380530973451,samples_200,RNaseP
RNaseP_T.roseum,0.4375,0.13592233009708737,0.2333495381623724,0.20740740740740743,samples_200,RNaseP
RNaseP_M.jannaschii,0.5526315789473685,0.2876712328767123,0.37837837837837845,0.37837837837837845,samples_200,RNaseP
RNaseP_U.urealyticum,0.4146341463414634,0.1588785046728972,0.22972972972972971,0.22972972972972971,samples_200,RNaseP
RNaseP_C.pneumoniae-AR39,0.5121951219512195,0.16666666666666666,0.25149700598802394,0.25149700598802394,samples_200,RNaseP
RNaseP_SM-A2237,0.25,0.056179775280898875,0.09174311926605504,0.09174311926605504,samples_200,RNaseP
RNaseP_S.pastorianus,0.4117647058823529,0.22826086956521738,0.3076923076923077,0.2937062937062937,samples_200,RNaseP
RNaseP_H.pylori-48K,0.28846153846153844,0.1595744680851064,0.20547945205479454,0.20547945205479454,samples_200,RNaseP
RNaseP_E.eschsholtzii,0.1111111111111111,0.09259259259259259,0.1499330655957162,0.101010101010101,samples_200,RNaseP
RNaseP_S.faciem,0.24390243902439024,0.11627906976744186,0.15748031496062992,0.15748031496062992,samples_200,RNaseP
RNaseP_P.azotoformans,0.4166666666666667,0.11904761904761904,0.18518518518518517,0.18518518518518517,samples_200,RNaseP
RNaseP_H.chlorum,0.11428571428571428,0.04395604395604396,0.0634920634920635,0.0634920634920635,samples_200,RNaseP
RNaseP_S.equi-g,0.5208333333333334,0.22321428571428573,0.31250000000000006,0.31250000000000006,samples_200,RNaseP
RNaseP_P.alcalifaciens,0.041666666666666664,0.011494252873563218,0.018018018018018018,0.018018018018018018,samples_200,RNaseP
RNaseP_N.simplex,0.5172413793103449,0.19230769230769232,0.28037383177570097,0.28037383177570097,samples_200,RNaseP
RNaseP_T.maritima-g,0.5142857142857142,0.16666666666666666,0.2517482517482517,0.2517482517482517,samples_200,RNaseP
RNaseP_T.celerAL1,0.0,0.0,0.0,0.0,samples_200,RNaseP
RNaseP_E.faecalis,0.39622641509433965,0.2413793103448276,0.3,0.3,samples_200,RNaseP
RNaseP_V.spinosum,0.20833333333333334,0.046296296296296294,0.07575757575757575,0.07575757575757575,samples_200,RNaseP
RNaseP_P.purpurea-chloroplast,0.35714285714285715,0.13274336283185842,0.23225806451612904,0.1935483870967742,samples_200,RNaseP
RNaseP_P.aerogenes,0.34782608695652173,0.09411764705882353,0.14814814814814814,0.14814814814814814,samples_200,RNaseP
RNaseP_A.vinlandii-CA,0.5217391304347826,0.1411764705882353,0.22222222222222218,0.22222222222222218,samples_200,RNaseP
RNaseP_Pseudoanabaena-PCC6903,0.5102040816326531,0.16447368421052633,0.24875621890547264,0.24875621890547264,samples_200,RNaseP
RNaseP_H.morrhuae,0.4838709677419355,0.10416666666666667,0.17142857142857146,0.17142857142857146,samples_200,RNaseP
RNaseP_A.eutrophus,0.5151515151515151,0.15454545454545454,0.23776223776223776,0.23776223776223776,samples_200,RNaseP
RNaseP_R.norvegicus,0.20833333333333334,0.12195121951219512,0.15384615384615383,0.15384615384615383,samples_200,RNaseP
RNaseP_ESH167E,0.30303030303030304,0.11764705882352941,0.16949152542372883,0.16949152542372883,samples_200,RNaseP
RNaseP_L.muta-1,0.08823529411764706,0.057692307692307696,0.10101010101010102,0.06976744186046513,samples_200,RNaseP
