name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Guil.thet._AF041468_1-327,1.0,0.3157894736842105,0.4799999999999999,0.4799999999999999,rnadist_400,tmRNA
tmRNA_Desu.vulg._AE017285_1-352,0.7777777777777778,0.07216494845360824,0.1320754716981132,0.1320754716981132,rnadist_400,tmRNA
tmRNA_List.mono._AL591983_1-370,1.0,0.0594059405940594,0.11214953271028036,0.11214953271028036,rnadist_400,tmRNA
tmRNA_Clos.perf._AP003190_1-358,0.9,0.09183673469387756,0.16666666666666669,0.16666666666666669,rnadist_400,tmRNA
tmRNA_Yers.fred._TRW-349966_1-363,0.5,0.0297029702970297,0.07476635514018691,0.05607476635514018,rnadist_400,tmRNA
tmRNA_Acti.succ._TRW-339671_1-367,1.0,0.049019607843137254,0.09345794392523364,0.09345794392523364,rnadist_400,tmRNA
tmRNA_Mari.aqua._TRW-351348_1-366,1.0,0.06930693069306931,0.12962962962962962,0.12962962962962962,rnadist_400,tmRNA
tmRNA_Mann.haem._TRW-272629_1-367,0.0,0.0,0.019607843137254905,0.0,rnadist_400,tmRNA
tmRNA_Camp.coli._TRW-306254_1-359,0.7777777777777778,0.06862745098039216,0.14414414414414414,0.12612612612612614,rnadist_400,tmRNA
tmRNA_Stre.agal._TRW-1311_1-350,0.8,0.08163265306122448,0.1481481481481481,0.1481481481481481,rnadist_400,tmRNA
tmRNA_Shig.flex._CP000266_1-363,1.0,0.038461538461538464,0.07407407407407407,0.07407407407407407,rnadist_400,tmRNA
tmRNA_Desu.acet._TRW-281689_1-353,1.0,0.07608695652173914,0.1414141414141414,0.1414141414141414,rnadist_400,tmRNA
tmRNA_Ther.comm._TRW-289377_1-355,1.0,0.03571428571428571,0.0689655172413793,0.0689655172413793,rnadist_400,tmRNA
tmRNA_Pseu.syri._CP000075_1-392,0.4,0.018691588785046728,0.053571428571428575,0.03571428571428571,rnadist_400,tmRNA
tmRNA_Bord.bron._TRW-257310_1-387,1.0,0.02608695652173913,0.05084745762711864,0.05084745762711864,rnadist_400,tmRNA
tmRNA_uncu.bact._TRW-80840-2_1-379,1.0,0.05405405405405406,0.10256410256410257,0.10256410256410257,rnadist_400,tmRNA
tmRNA_Pseu.syri._CP000058_1-388,1.0,0.0297029702970297,0.05769230769230769,0.05769230769230769,rnadist_400,tmRNA
tmRNA_Stap.epid._TRW-1282-2_1-362,0.7692307692307693,0.09803921568627451,0.1739130434782609,0.1739130434782609,rnadist_400,tmRNA
tmRNA_Dict.ther._TRW-14_1-350,1.0,0.02631578947368421,0.05128205128205127,0.05128205128205127,rnadist_400,tmRNA
tmRNA_Pedi.pent._CP000422_1-369,0.75,0.03260869565217391,0.06249999999999999,0.06249999999999999,rnadist_400,tmRNA
tmRNA_Burk.xeno._CP000270_1-370,1.0,0.057692307692307696,0.1090909090909091,0.1090909090909091,rnadist_400,tmRNA
tmRNA_Haem.ducr._AE017143_1-367,0.0,0.0,0.019230769230769232,0.0,rnadist_400,tmRNA
tmRNA_Aste.yell._CP000061_1-426,1.0,0.0891089108910891,0.1636363636363636,0.1636363636363636,rnadist_400,tmRNA
tmRNA_Soli.usit._CP000473_1-352,0.0,0.0,0.0,0.0,rnadist_400,tmRNA
tmRNA_Wigg.glos._BA000021_1-365,0.8571428571428571,0.11650485436893204,0.20512820512820512,0.20512820512820512,rnadist_400,tmRNA
tmRNA_Prop.acne._AE017283_1-371,0.9166666666666666,0.10891089108910891,0.1946902654867257,0.1946902654867257,rnadist_400,tmRNA
tmRNA_envi.sequ._TRW-2-1_1-365,0.6666666666666666,0.0196078431372549,0.03809523809523809,0.03809523809523809,rnadist_400,tmRNA
tmRNA_uncu.bact._TRW-80840-3_1-379,1.0,0.07207207207207207,0.13445378151260504,0.13445378151260504,rnadist_400,tmRNA
tmRNA_Cald.sacc._TRW-351627_1-368,0.0,0.0,0.019047619047619046,0.0,rnadist_400,tmRNA
tmRNA_Bord.pert._TRW-257313_1-387,1.0,0.02608695652173913,0.05084745762711864,0.05084745762711864,rnadist_400,tmRNA
tmRNA_Haem.infl._CP000057_1-366,0.0,0.0,0.0,0.0,rnadist_400,tmRNA
tmRNA_Clos.ther._TRW-203119_1-387,1.0,0.009900990099009901,0.0196078431372549,0.0196078431372549,rnadist_400,tmRNA
tmRNA_Salm.ente._TRW-295319_1-363,0.8571428571428571,0.058823529411764705,0.11009174311926605,0.11009174311926605,rnadist_400,tmRNA
tmRNA_uncu.bact._TRW-72274-1_1-359,1.0,0.09782608695652174,0.17821782178217824,0.17821782178217824,rnadist_400,tmRNA
tmRNA_Buch.aphi._BD061520_1-369,0.7,0.07291666666666667,0.1320754716981132,0.1320754716981132,rnadist_400,tmRNA
tmRNA_Pelo.carb._CP000142_1-358,1.0,0.0958904109589041,0.175,0.175,rnadist_400,tmRNA
tmRNA_Baci.thur._AE017355_1-355,1.0,0.09183673469387756,0.16822429906542058,0.16822429906542058,rnadist_400,tmRNA
tmRNA_Psyc.arct._CP000082_1-359,1.0,0.05319148936170213,0.10101010101010102,0.10101010101010102,rnadist_400,tmRNA
tmRNA_List.inno._TRW-1642-2_1-370,1.0,0.0594059405940594,0.11214953271028036,0.11214953271028036,rnadist_400,tmRNA
tmRNA_Shig.flex._AE014073_1-363,1.0,0.038461538461538464,0.07407407407407407,0.07407407407407407,rnadist_400,tmRNA
tmRNA_Stre.scab._TRW-1883_1-402,1.0,0.011111111111111112,0.02197802197802198,0.02197802197802198,rnadist_400,tmRNA
tmRNA_Cyto.hutc._CP000383_1-404,0.8333333333333334,0.043478260869565216,0.08264462809917356,0.08264462809917356,rnadist_400,tmRNA
tmRNA_Haem.infl._AY599475_1-366,0.0,0.0,0.0,0.0,rnadist_400,tmRNA
tmRNA_Fran.spec._CP000249_1-374,1.0,0.05714285714285714,0.1081081081081081,0.1081081081081081,rnadist_400,tmRNA
tmRNA_Acti.naes._TRW-240017_1-371,0.0,0.0,0.017699115044247787,0.0,rnadist_400,tmRNA
tmRNA_Myco.pulm._AL445565_1-387,0.8181818181818182,0.09473684210526316,0.169811320754717,0.169811320754717,rnadist_400,tmRNA
tmRNA_Stap.aure._AC074317_1-359,0.6363636363636364,0.06930693069306931,0.12500000000000003,0.12500000000000003,rnadist_400,tmRNA
tmRNA_Rals.meta._CP000352_1-360,1.0,0.09183673469387756,0.16822429906542058,0.16822429906542058,rnadist_400,tmRNA
tmRNA_Leuc.mese._TRW-1245_1-358,1.0,0.07142857142857142,0.13333333333333333,0.13333333333333333,rnadist_400,tmRNA
tmRNA_Phot.prof._CR378665_1-368,0.7142857142857143,0.05154639175257732,0.09615384615384615,0.09615384615384615,rnadist_400,tmRNA
tmRNA_Leif.xyli._AE016822_1-394,1.0,0.0425531914893617,0.08163265306122448,0.08163265306122448,rnadist_400,tmRNA
tmRNA_Citr.rode._TRW-67825_1-365,1.0,0.06930693069306931,0.12962962962962962,0.12962962962962962,rnadist_400,tmRNA
tmRNA_Stap.aure._BX571856_1-362,0.75,0.0891089108910891,0.15929203539823011,0.15929203539823011,rnadist_400,tmRNA
tmRNA_Kine.radi._TRW-266940_1-366,1.0,0.08571428571428572,0.15789473684210528,0.15789473684210528,rnadist_400,tmRNA
tmRNA_Haem.infl._TRW-262728_1-366,0.0,0.0,0.0,0.0,rnadist_400,tmRNA
tmRNA_Yers.ente._TRW-34054_1-381,0.375,0.030303030303030304,0.07476635514018691,0.05607476635514019,rnadist_400,tmRNA
tmRNA_Tric.eryt._CP000393_1-398,1.0,0.08490566037735849,0.15652173913043477,0.15652173913043477,rnadist_400,tmRNA
tmRNA_Camp.coli._AL111168_1-359,0.7777777777777778,0.06862745098039216,0.14414414414414414,0.12612612612612614,rnadist_400,tmRNA
tmRNA_Shig.dyse._TRW-358708_1-363,1.0,0.038834951456310676,0.07476635514018691,0.07476635514018691,rnadist_400,tmRNA
tmRNA_Pseu.aeru._CP000438_1-353,0.8333333333333334,0.05434782608695652,0.1020408163265306,0.1020408163265306,rnadist_400,tmRNA
tmRNA_Lact.lact._AF176556_1-359,0.7777777777777778,0.07692307692307693,0.13999999999999999,0.13999999999999999,rnadist_400,tmRNA
tmRNA_Stre.muta._TRW-210007_1-349,0.8,0.08080808080808081,0.1467889908256881,0.1467889908256881,rnadist_400,tmRNA
tmRNA_Baci.cere._AE017194_1-355,1.0,0.08080808080808081,0.14953271028037382,0.14953271028037382,rnadist_400,tmRNA
tmRNA_Aste.yell._TRW-322098_1-426,1.0,0.09900990099009901,0.18018018018018017,0.18018018018018017,rnadist_400,tmRNA
tmRNA_Myco.myco._BX842642_1-411,1.0,0.09523809523809523,0.17391304347826084,0.17391304347826084,rnadist_400,tmRNA
tmRNA_Syne.spec._TRW-1131_1-399,1.0,0.038461538461538464,0.07407407407407407,0.07407407407407407,rnadist_400,tmRNA
tmRNA_Chla.trac._TRW-813-1_1-420,1.0,0.04132231404958678,0.07936507936507936,0.07936507936507936,rnadist_400,tmRNA
tmRNA_Shew.putr._TRW-319224_1-356,1.0,0.019801980198019802,0.038834951456310676,0.038834951456310676,rnadist_400,tmRNA
tmRNA_Shew.amaz._CP000507_1-356,1.0,0.042105263157894736,0.08080808080808081,0.08080808080808081,rnadist_400,tmRNA
tmRNA_Sacc.degr._CP000282_1-389,0.2,0.010752688172043012,0.040816326530612256,0.020408163265306128,rnadist_400,tmRNA
tmRNA_Yers.pseu._AR948532_1-364,0.4,0.019801980198019802,0.056603773584905655,0.03773584905660377,rnadist_400,tmRNA
tmRNA_envi.sequ._TRW-32045-2_1-345,0.75,0.06666666666666667,0.12244897959183675,0.12244897959183675,rnadist_400,tmRNA
tmRNA_Stre.pneu._AE008453_1-348,1.0,0.061855670103092786,0.11650485436893204,0.11650485436893204,rnadist_400,tmRNA
tmRNA_envi.sequ._TRW-259291_1-355,1.0,0.02040816326530612,0.039999999999999994,0.039999999999999994,rnadist_400,tmRNA
tmRNA_Baci.subt._Z99121_1-360,1.0,0.11702127659574468,0.2095238095238095,0.2095238095238095,rnadist_400,tmRNA
tmRNA_Lact.lact._AE006373_1-359,0.8,0.043478260869565216,0.08247422680412371,0.08247422680412371,rnadist_400,tmRNA
tmRNA_Borr.burg._TRW-224326_1-362,1.0,0.10256410256410256,0.18604651162790695,0.18604651162790695,rnadist_400,tmRNA
tmRNA_Dein.radi._AE001939_1-346,1.0,0.030303030303030304,0.05882352941176471,0.05882352941176471,rnadist_400,tmRNA
tmRNA_Stre.aver._BA000030_1-389,1.0,0.06796116504854369,0.12727272727272726,0.12727272727272726,rnadist_400,tmRNA
tmRNA_Lact.plan._AL935259_1-372,0.8181818181818182,0.09183673469387756,0.1651376146788991,0.1651376146788991,rnadist_400,tmRNA
tmRNA_Fibr.succ._TRW-59374_1-361,1.0,0.0297029702970297,0.05769230769230769,0.05769230769230769,rnadist_400,tmRNA
tmRNA_Clos.diff._TRW-367459_1-350,0.5,0.010416666666666666,0.020408163265306124,0.020408163265306124,rnadist_400,tmRNA
tmRNA_Acin.spec._CR543861_1-360,1.0,0.07407407407407407,0.13793103448275862,0.13793103448275862,rnadist_400,tmRNA
tmRNA_envi.sequ._TRW-259292_1-355,1.0,0.02040816326530612,0.039999999999999994,0.039999999999999994,rnadist_400,tmRNA
tmRNA_Yers.pest._AE017042_1-364,0.4,0.019801980198019802,0.056603773584905655,0.03773584905660377,rnadist_400,tmRNA
tmRNA_Borr.burg._AE001118_1-359,1.0,0.10256410256410256,0.18604651162790695,0.18604651162790695,rnadist_400,tmRNA
tmRNA_Synt.acid._CP000252_1-356,1.0,0.08333333333333333,0.15384615384615385,0.15384615384615385,rnadist_400,tmRNA
tmRNA_Clos.diff._AM180355_1-350,0.5,0.010416666666666666,0.020408163265306124,0.020408163265306124,rnadist_400,tmRNA
tmRNA_Stre.pyog._AE006568_1-345,1.0,0.0784313725490196,0.14545454545454545,0.14545454545454545,rnadist_400,tmRNA
tmRNA_Acid.ferr._TRW-243159_1-364,1.0,0.04716981132075472,0.09009009009009009,0.09009009009009009,rnadist_400,tmRNA
tmRNA_Fuso.nucl._TRW-393480_1-344,0.8333333333333334,0.09803921568627451,0.17543859649122806,0.17543859649122806,rnadist_400,tmRNA
tmRNA_Myxo.xant._TRW-34_1-366,1.0,0.05,0.09523809523809523,0.09523809523809523,rnadist_400,tmRNA
tmRNA_Meth.flag._CP000284_1-361,0.75,0.05714285714285714,0.12389380530973451,0.10619469026548672,rnadist_400,tmRNA
tmRNA_envi.sequ._TRW-363179_1-348,0.7777777777777778,0.07216494845360824,0.1320754716981132,0.1320754716981132,rnadist_400,tmRNA
tmRNA_Emil.huxl._TRW-280463_1-291,0.9230769230769231,0.2857142857142857,0.43636363636363634,0.43636363636363634,rnadist_400,tmRNA
tmRNA_Acti.pleu._TRW-228399_1-366,0.0,0.0,0.0196078431372549,0.0,rnadist_400,tmRNA
tmRNA_Chla.muri._TRW-83560_1-421,1.0,0.040983606557377046,0.07874015748031496,0.07874015748031496,rnadist_400,tmRNA
tmRNA_Vibr.para._BA000031_1-368,1.0,0.030303030303030304,0.05882352941176471,0.05882352941176471,rnadist_400,tmRNA
tmRNA_Dein.geot._CP000359_1-348,1.0,0.020618556701030927,0.04040404040404041,0.04040404040404041,rnadist_400,tmRNA
tmRNA_Stre.agal._AE014233_1-350,0.8,0.08163265306122448,0.1481481481481481,0.1481481481481481,rnadist_400,tmRNA
tmRNA_Cory.effi._BA000035_1-376,1.0,0.05825242718446602,0.11009174311926606,0.11009174311926606,rnadist_400,tmRNA
tmRNA_Ther.teng._AE013063_1-351,0.0,0.0,0.019047619047619046,0.0,rnadist_400,tmRNA
tmRNA_Anab.vari._CP000117_1-390,1.0,0.018018018018018018,0.035398230088495575,0.035398230088495575,rnadist_400,tmRNA
tmRNA_Cyan.para._U30821_1-291,0.8,0.2857142857142857,0.4210526315789473,0.4210526315789473,rnadist_400,tmRNA
tmRNA_Fran.spec._TRW-298653_1-375,1.0,0.019801980198019802,0.038834951456310676,0.038834951456310676,rnadist_400,tmRNA
tmRNA_Shew.balt._TRW-325240_1-356,1.0,0.020202020202020204,0.03960396039603961,0.03960396039603961,rnadist_400,tmRNA
tmRNA_Yers.inte._TRW-349965_1-381,0.3333333333333333,0.02040816326530612,0.05769230769230769,0.03846153846153846,rnadist_400,tmRNA
tmRNA_Prot.mira._TRW-584_1-367,1.0,0.019230769230769232,0.03773584905660378,0.03773584905660378,rnadist_400,tmRNA
tmRNA_Myco.aviu._TRW-243243_1-368,0.8,0.04081632653061224,0.07766990291262134,0.07766990291262134,rnadist_400,tmRNA
tmRNA_Stre.ther._CP000024_1-350,0.8888888888888888,0.08247422680412371,0.15094339622641506,0.15094339622641506,rnadist_400,tmRNA
tmRNA_Lact.john._TRW-257314_1-367,1.0,0.07142857142857142,0.13333333333333333,0.13333333333333333,rnadist_400,tmRNA
tmRNA_Spir.kunk._TRW-273035_1-424,1.0,0.1111111111111111,0.19999999999999998,0.19999999999999998,rnadist_400,tmRNA
tmRNA_Esch.coli._CP000243_1-363,1.0,0.038461538461538464,0.07407407407407407,0.07407407407407407,rnadist_400,tmRNA
tmRNA_Prev.inte._TRW-246198_1-400,0.2857142857142857,0.019230769230769232,0.03603603603603604,0.03603603603603604,rnadist_400,tmRNA
tmRNA_Stre.pneu._TRW-216600_1-348,1.0,0.061855670103092786,0.11650485436893204,0.11650485436893204,rnadist_400,tmRNA
tmRNA_Ther.ther._TRW-300852_1-349,0.0,0.0,0.0,0.0,rnadist_400,tmRNA
tmRNA_Salm.ente._AE017220_1-363,0.8571428571428571,0.058823529411764705,0.11009174311926605,0.11009174311926605,rnadist_400,tmRNA
tmRNA_Cyan.mero._TRW-45157_1-236,0.7647058823529411,0.7647058823529411,0.7647058823529412,0.7647058823529412,rnadist_400,tmRNA
tmRNA_uncu.bact._TRW-32033-1_1-354,0.8571428571428571,0.058823529411764705,0.11009174311926605,0.11009174311926605,rnadist_400,tmRNA
tmRNA_Yers.pest._CP000305_1-364,0.4,0.019801980198019802,0.056603773584905655,0.03773584905660377,rnadist_400,tmRNA
tmRNA_Fuso.nucl._AE010567_1-341,0.8888888888888888,0.0784313725490196,0.14414414414414414,0.14414414414414414,rnadist_400,tmRNA
tmRNA_Esch.coli._D90888_1-363,1.0,0.038461538461538464,0.07407407407407407,0.07407407407407407,rnadist_400,tmRNA
tmRNA_Baci.cere._TRW-288681_1-355,1.0,0.09183673469387756,0.16822429906542058,0.16822429906542058,rnadist_400,tmRNA
tmRNA_Thal.pseu._EF067921_1-344,0.8333333333333334,0.23809523809523808,0.37037037037037035,0.37037037037037035,rnadist_400,tmRNA
tmRNA_Ente.faec._BD193796_1-367,0.8333333333333334,0.05102040816326531,0.09615384615384616,0.09615384615384616,rnadist_400,tmRNA
tmRNA_Legi.pneu._CR628337_1-406,1.0,0.052083333333333336,0.09900990099009901,0.09900990099009901,rnadist_400,tmRNA
tmRNA_Heli.pylo._AE001503_1-383,0.9090909090909091,0.09615384615384616,0.19130434782608693,0.17391304347826086,rnadist_400,tmRNA
tmRNA_Myco.micr._TRW-1806-1_1-368,0.6666666666666666,0.041237113402061855,0.07766990291262137,0.07766990291262137,rnadist_400,tmRNA
tmRNA_Deha.ethe._CP000027_1-352,0.3333333333333333,0.019230769230769232,0.03636363636363637,0.03636363636363637,rnadist_400,tmRNA
tmRNA_Colw.psyc._CP000083_1-350,0.3333333333333333,0.02247191011235955,0.06315789473684211,0.042105263157894736,rnadist_400,tmRNA
tmRNA_Trep.dent._AE017226_1-351,1.0,0.018518518518518517,0.03636363636363636,0.03636363636363636,rnadist_400,tmRNA
tmRNA_Myco.pneu._AE000035_1-384,1.0,0.061224489795918366,0.11538461538461538,0.11538461538461538,rnadist_400,tmRNA
tmRNA_Chlo.aura._AY040836_1-361,1.0,0.038461538461538464,0.07407407407407407,0.07407407407407407,rnadist_400,tmRNA
tmRNA_Myco.arth._TRW-243272_1-394,0.75,0.030303030303030304,0.07766990291262137,0.05825242718446602,rnadist_400,tmRNA
tmRNA_Shew.spec._CP000444_1-355,1.0,0.02040816326530612,0.039999999999999994,0.039999999999999994,rnadist_400,tmRNA
tmRNA_Mann.succ._AE016827_1-367,1.0,0.0392156862745098,0.07547169811320754,0.07547169811320754,rnadist_400,tmRNA
tmRNA_Phot.asym._TRW-291112_1-364,0.0,0.0,0.0,0.0,rnadist_400,tmRNA
tmRNA_Pseu.ento._CT573326_1-392,0.5714285714285714,0.038834951456310676,0.09090909090909091,0.07272727272727272,rnadist_400,tmRNA
tmRNA_Ther.yell._TRW-289376_1-350,1.0,0.07692307692307693,0.14285714285714288,0.14285714285714288,rnadist_400,tmRNA
tmRNA_Bloc.flor._BX248583_1-393,0.75,0.08737864077669903,0.1565217391304348,0.1565217391304348,rnadist_400,tmRNA
tmRNA_Past.mult._AE006115_1-367,1.0,0.039603960396039604,0.07619047619047618,0.07619047619047618,rnadist_400,tmRNA
tmRNA_Ther.fusc._CP000088_1-372,0.75,0.028037383177570093,0.05405405405405405,0.05405405405405405,rnadist_400,tmRNA
tmRNA_Pola.spec._CP000316_1-387,0.0,0.0,0.01785714285714286,0.0,rnadist_400,tmRNA
tmRNA_Myco.bovi._TRW-1765_1-368,0.6666666666666666,0.041237113402061855,0.07766990291262137,0.07766990291262137,rnadist_400,tmRNA
tmRNA_Burk.spec._CP000151_1-370,1.0,0.06666666666666667,0.125,0.125,rnadist_400,tmRNA
tmRNA_List.ivan._AF440342_1-321,0.5,0.011111111111111112,0.02173913043478261,0.02173913043478261,rnadist_400,tmRNA
tmRNA_Trep.pall._TRW-243276_1-354,1.0,0.046296296296296294,0.08849557522123894,0.08849557522123894,rnadist_400,tmRNA
tmRNA_Carn.malt._AF275938_1-366,0.3333333333333333,0.014285714285714285,0.0273972602739726,0.0273972602739726,rnadist_400,tmRNA
tmRNA_uncu.bact._TRW-32045-4_1-369,1.0,0.0707070707070707,0.1320754716981132,0.1320754716981132,rnadist_400,tmRNA
tmRNA_Lept.spec._TRW-261385_1-359,1.0,0.04716981132075472,0.09009009009009009,0.09009009009009009,rnadist_400,tmRNA
tmRNA_Stre.aure._AY616521_1-382,1.0,0.0784313725490196,0.14545454545454545,0.14545454545454545,rnadist_400,tmRNA
tmRNA_Rhod.balt._BX294141_1-380,0.4,0.020202020202020204,0.038461538461538464,0.038461538461538464,rnadist_400,tmRNA
tmRNA_Leuc.mese._CP000414_1-358,1.0,0.07142857142857142,0.13333333333333333,0.13333333333333333,rnadist_400,tmRNA
tmRNA_Thal.pseu._TRW-296543_1-344,0.8333333333333334,0.23809523809523808,0.37037037037037035,0.37037037037037035,rnadist_400,tmRNA
tmRNA_Syne.spec._TRW-32049_1-396,0.75,0.031578947368421054,0.06060606060606061,0.06060606060606061,rnadist_400,tmRNA
tmRNA_Stap.epid._TRW-176280_1-361,0.7857142857142857,0.10784313725490197,0.18965517241379312,0.18965517241379312,rnadist_400,tmRNA
tmRNA_Myco.aviu._AE016958_1-368,0.8,0.04081632653061224,0.07766990291262134,0.07766990291262134,rnadist_400,tmRNA
tmRNA_Shig.dyse._CP000034_1-363,1.0,0.038834951456310676,0.07476635514018691,0.07476635514018691,rnadist_400,tmRNA
tmRNA_Esch.coli._BA000007_1-363,1.0,0.038834951456310676,0.07476635514018691,0.07476635514018691,rnadist_400,tmRNA
tmRNA_Xant.axon._AE011783_1-397,1.0,0.045871559633027525,0.08771929824561404,0.08771929824561404,rnadist_400,tmRNA
tmRNA_Urea.parv._AE002154_1-413,1.0,0.017543859649122806,0.034482758620689655,0.034482758620689655,rnadist_400,tmRNA
tmRNA_Laws.intr._AM180252_1-376,1.0,0.08928571428571429,0.1639344262295082,0.1639344262295082,rnadist_400,tmRNA
tmRNA_Bdel.bact._BX842656_1-346,0.0,0.0,0.0,0.0,rnadist_400,tmRNA
tmRNA_Meso.viri._AF166114_1-359,0.7777777777777778,0.08641975308641975,0.15555555555555556,0.15555555555555556,rnadist_400,tmRNA
tmRNA_Esch.coli._D12501_1-363,1.0,0.038461538461538464,0.07407407407407407,0.07407407407407407,rnadist_400,tmRNA
tmRNA_Stre.gord._TRW-29390_1-349,0.8888888888888888,0.08080808080808081,0.14814814814814817,0.14814814814814817,rnadist_400,tmRNA
tmRNA_Trem.prin._AF481102_1-264,0.9,0.15517241379310345,0.2647058823529411,0.2647058823529411,rnadist_400,tmRNA
tmRNA_Myco.capr._S67602_1-408,1.0,0.11428571428571428,0.20512820512820512,0.20512820512820512,rnadist_400,tmRNA
tmRNA_Stap.epid._TRW-1282-1_1-361,0.7142857142857143,0.09900990099009901,0.17391304347826086,0.17391304347826086,rnadist_400,tmRNA
tmRNA_Prev.rumi._TRW-264731_1-401,0.0,0.0,0.0,0.0,rnadist_400,tmRNA
tmRNA_Neis.meni._TRW-122587_1-363,0.5,0.027522935779816515,0.05217391304347826,0.05217391304347826,rnadist_400,tmRNA
tmRNA_Nitr.ocea._CP000127_1-361,1.0,0.06382978723404255,0.12,0.12,rnadist_400,tmRNA
tmRNA_List.wels._AF440351_1-321,0.5,0.011111111111111112,0.02173913043478261,0.02173913043478261,rnadist_400,tmRNA
tmRNA_Aqui.aeol._AE000749_1-344,1.0,0.00909090909090909,0.018018018018018018,0.018018018018018018,rnadist_400,tmRNA
tmRNA_Neph.oliv._AF137379-2_1-327,0.75,0.05660377358490566,0.10526315789473685,0.10526315789473685,rnadist_400,tmRNA
tmRNA_Burk.fung._TRW-266265_1-370,1.0,0.057692307692307696,0.1090909090909091,0.1090909090909091,rnadist_400,tmRNA
tmRNA_Lact.delb._AF440335_1-316,1.0,0.05952380952380952,0.11235955056179775,0.11235955056179775,rnadist_400,tmRNA
tmRNA_Stap.aure._TRW-1280_1-362,0.5833333333333334,0.06930693069306931,0.12389380530973453,0.12389380530973453,rnadist_400,tmRNA
tmRNA_Neis.lact._TRW-486_1-362,0.42857142857142855,0.028037383177570093,0.05263157894736842,0.05263157894736842,rnadist_400,tmRNA
tmRNA_Camp.jeju._CP000025_1-359,0.7777777777777778,0.06862745098039216,0.14414414414414414,0.12612612612612614,rnadist_400,tmRNA
tmRNA_Stre.pyog._AE010048_1-348,1.0,0.08823529411764706,0.1621621621621622,0.1621621621621622,rnadist_400,tmRNA
tmRNA_Bifi.long._TRW-205913_1-397,1.0,0.009615384615384616,0.01904761904761905,0.01904761904761905,rnadist_400,tmRNA
tmRNA_List.gray._AF440336_1-321,0.3333333333333333,0.012658227848101266,0.024390243902439022,0.024390243902439022,rnadist_400,tmRNA
tmRNA_Stre.sobr._TRW-246202_1-349,0.8888888888888888,0.08,0.14678899082568808,0.14678899082568808,rnadist_400,tmRNA
tmRNA_Clos.acet._AE007587_1-356,0.5,0.04040404040404041,0.07476635514018691,0.07476635514018691,rnadist_400,tmRNA
tmRNA_Jako.libe._TRW-143017_1-102,0.6923076923076923,0.2903225806451613,0.4090909090909091,0.4090909090909091,rnadist_400,tmRNA
tmRNA_Lact.sake._AF400065_1-370,0.8333333333333334,0.04950495049504951,0.09345794392523366,0.09345794392523366,rnadist_400,tmRNA
tmRNA_Idio.loih._AE017340_1-359,0.0,0.0,0.0,0.0,rnadist_400,tmRNA
tmRNA_Chla.pneu._TRW-83558_1-426,1.0,0.05737704918032787,0.10852713178294575,0.10852713178294575,rnadist_400,tmRNA
tmRNA_Aero.hydr._AY442269_1-360,0.5,0.03260869565217391,0.08163265306122448,0.06122448979591836,rnadist_400,tmRNA
tmRNA_Pseu.fluo._CP000076_1-394,0.0,0.0,0.01904761904761905,0.0,rnadist_400,tmRNA
tmRNA_envi.sequ._TRW-2-2_1-356,1.0,0.009708737864077669,0.01923076923076923,0.01923076923076923,rnadist_400,tmRNA
tmRNA_Nitr.mult._CP000103_1-362,0.7,0.0660377358490566,0.1206896551724138,0.1206896551724138,rnadist_400,tmRNA
tmRNA_Esch.coli._TRW-331111_1-363,1.0,0.028846153846153848,0.05607476635514019,0.05607476635514019,rnadist_400,tmRNA
tmRNA_Myco.afri._TRW-33894_1-368,0.6666666666666666,0.041237113402061855,0.07766990291262137,0.07766990291262137,rnadist_400,tmRNA
tmRNA_Pseu.syri._AE016853_1-388,0.42857142857142855,0.028846153846153848,0.07207207207207209,0.05405405405405405,rnadist_400,tmRNA
tmRNA_Chlo.chlo._CP000108_1-401,0.8888888888888888,0.06779661016949153,0.12598425196850394,0.12598425196850394,rnadist_400,tmRNA
tmRNA_Stap.epid._AF375586_1-311,0.2,0.012345679012345678,0.023255813953488372,0.023255813953488372,rnadist_400,tmRNA
tmRNA_Pseu.atla._CP000388_1-357,1.0,0.07865168539325842,0.14583333333333334,0.14583333333333334,rnadist_400,tmRNA
tmRNA_Haem.somn._CP000436_1-367,0.0,0.0,0.0,0.0,rnadist_400,tmRNA
tmRNA_Esch.coli._AE005491_1-363,1.0,0.038834951456310676,0.07476635514018691,0.07476635514018691,rnadist_400,tmRNA
tmRNA_Thio.deni._CP000116_1-367,0.9,0.09090909090909091,0.16513761467889906,0.16513761467889906,rnadist_400,tmRNA
tmRNA_Burk.pseu._TRW-28450_1-370,1.0,0.0660377358490566,0.1238938053097345,0.1238938053097345,rnadist_400,tmRNA
tmRNA_Myco.capr._D13067_1-411,1.0,0.11428571428571428,0.20512820512820512,0.20512820512820512,rnadist_400,tmRNA
tmRNA_Thio.crun._CP000109_1-358,0.9,0.09375,0.169811320754717,0.169811320754717,rnadist_400,tmRNA
tmRNA_Salm.ente._AE014613_1-363,0.8333333333333334,0.049019607843137254,0.09259259259259259,0.09259259259259259,rnadist_400,tmRNA
tmRNA_Heli.hepa._AE017125_1-369,0.5,0.009708737864077669,0.019047619047619046,0.019047619047619046,rnadist_400,tmRNA
tmRNA_Esch.coli._U36840_1-363,1.0,0.038461538461538464,0.07407407407407407,0.07407407407407407,rnadist_400,tmRNA
