name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
srp_Crit.luci._AY781798,0.0,0.0,0.0,0.0,hc_200,srp
srp_Ratt.norv._AA923995,0.25,0.03296703296703297,0.05825242718446602,0.05825242718446602,hc_200,srp
srp_Stap.epid._AF269814,0.36363636363636365,0.24242424242424243,0.2909090909090909,0.2909090909090909,hc_200,srp
srp_Ther.mari._AE000512,0.0,0.0,0.045454545454545456,0.0,hc_200,srp
srp_Ther.ther._X12643,0.47058823529411764,0.2222222222222222,0.3018867924528302,0.3018867924528302,hc_200,srp
srp_Baci.cere._CP000764,0.3333333333333333,0.034482758620689655,0.0625,0.0625,hc_200,srp
srp_Stre.pyog._AM295007,0.0,0.0,0.0,0.0,hc_200,srp
srp_Dani.rrer._CR925739,0.0,0.0,0.0,0.0,hc_200,srp
srp_Ratt.norv._AC091616,0.1,0.01,0.01818181818181818,0.01818181818181818,hc_200,srp
srp_Yers.pest._AL590842,0.3333333333333333,0.16129032258064516,0.21739130434782605,0.21739130434782605,hc_200,srp
srp_Bras.napu._EE400505,0.4,0.020833333333333332,0.039603960396039604,0.039603960396039604,hc_200,srp
srp_Humu.lupu._X65984,0.2857142857142857,0.018691588785046728,0.03508771929824561,0.03508771929824561,hc_200,srp
srp_Odon.sine._Z67753,0.4117647058823529,0.2413793103448276,0.3043478260869565,0.3043478260869565,hc_200,srp
srp_Shig.flex._CP000266,0.75,0.8571428571428571,0.7999999999999999,0.7999999999999999,hc_200,srp
srp_Phot.lumi._BX571872,0.2857142857142857,0.13333333333333333,0.18181818181818182,0.18181818181818182,hc_200,srp
srp_Stre.suis._CP000408,0.6153846153846154,0.38095238095238093,0.5294117647058824,0.47058823529411764,hc_200,srp
srp_Baci.amyl._CP000560,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,hc_200,srp
srp_Yarr.lipo._CR382130,0.0,0.0,0.0,0.0,hc_200,srp
srp_Meth.kand._AE010387,0.6666666666666666,0.05660377358490566,0.10434782608695653,0.10434782608695653,hc_200,srp
srp_Myco.lepr._AL583925,0.6666666666666666,0.4,0.5,0.5,hc_200,srp
srp_Rhod.palu._CP000250,0.5333333333333333,0.25806451612903225,0.34782608695652173,0.34782608695652173,hc_200,srp
srp_Myco.hyop._AE017244,0.42105263157894735,0.38095238095238093,0.4,0.4,hc_200,srp
srp_Vibr.vuln._BA000037,0.2222222222222222,0.07407407407407407,0.1111111111111111,0.1111111111111111,hc_200,srp
srp_Dros.will._GSP-7260,0.2,0.02,0.07407407407407407,0.03636363636363636,hc_200,srp
srp_Myco.smeg._CP000480,0.6428571428571429,0.391304347826087,0.4864864864864865,0.4864864864864865,hc_200,srp
srp_Lact.john._AE017198,0.0,0.0,0.0,0.0,hc_200,srp
srp_Clos.beij._CP000721,0.23076923076923078,0.04838709677419355,0.07999999999999999,0.07999999999999999,hc_200,srp
srp_Shig.flex._AE016979,0.2,0.2222222222222222,0.2105263157894737,0.2105263157894737,hc_200,srp
srp_Prun.arme._CV045835,0.0,0.0,0.0,0.0,hc_200,srp
srp_Schi.japo._GSP-402676,0.0,0.0,0.0,0.0,hc_200,srp
srp_Chla.trac._AE001298,0.1111111111111111,0.04,0.058823529411764705,0.058823529411764705,hc_200,srp
srp_Dros.erec._GSP-7220,0.3,0.0297029702970297,0.09146341463414634,0.05405405405405406,hc_200,srp
srp_Pseu.aeru._AE004581,0.32,0.20512820512820512,0.25,0.25,hc_200,srp
srp_Nema.vect._GSP-45351,0.3333333333333333,0.02040816326530612,0.05769230769230769,0.03846153846153846,hc_200,srp
srp_Heli.pylo._CP000241,0.0,0.0,0.0,0.0,hc_200,srp
srp_Orni.anat._GSP-9258,0.14285714285714285,0.019230769230769232,0.03389830508474577,0.03389830508474577,hc_200,srp
srp_Rhiz.etli._CP000133,0.2777777777777778,0.15625,0.19999999999999998,0.19999999999999998,hc_200,srp
srp_Rals.eutr._AM260479,0.35714285714285715,0.15151515151515152,0.21276595744680848,0.21276595744680848,hc_200,srp
srp_Bruc.meli._AE009624,0.375,0.1875,0.25,0.25,hc_200,srp
srp_Tric.vagi._GSP-5722-2,0.7692307692307693,0.10204081632653061,0.18018018018018017,0.18018018018018017,hc_200,srp
srp_Spra.loph._GSP-51541,0.0,0.0,0.0,0.0,hc_200,srp
srp_Unci.rees._GSP-336963,0.0,0.0,0.0,0.0,hc_200,srp
srp_Burk.ceno._CP000458,0.47058823529411764,0.23529411764705882,0.3137254901960785,0.3137254901960785,hc_200,srp
srp_Tric.vagi._GSP-5722-1,0.5454545454545454,0.06060606060606061,0.10909090909090911,0.10909090909090911,hc_200,srp
srp_Gluc.oxyd._CP000009,0.0,0.0,0.09523809523809525,0.0,hc_200,srp
srp_Homo.sapi._BF909425,0.07692307692307693,0.010869565217391304,0.01904761904761905,0.01904761904761905,hc_200,srp
srp_Yarr.lipo._X51658,0.0,0.0,0.0,0.0,hc_200,srp
srp_Dict.disc._BJ360333,0.0,0.0,0.0,0.0,hc_200,srp
srp_Trit.aest._CD897082,0.0,0.0,0.0,0.0,hc_200,srp
srp_Azoa.spec._CR555306,0.35714285714285715,0.15151515151515152,0.21276595744680848,0.21276595744680848,hc_200,srp
srp_Neph.oliv._AF137379,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.2222222222222222,hc_200,srp
srp_Clos.perf._BA000016,0.5454545454545454,0.13333333333333333,0.2142857142857143,0.2142857142857143,hc_200,srp
srp_Ente.faec._BD193435,0.125,0.08,0.09756097560975609,0.09756097560975609,hc_200,srp
srp_Caul.cres._U22036,0.0,0.0,0.0,0.0,hc_200,srp
srp_Rhod.palu._BX572594,0.5294117647058824,0.3,0.3829787234042553,0.3829787234042553,hc_200,srp
srp_Synt.fuma._CP000478,0.5,0.34285714285714286,0.44067796610169496,0.4067796610169492,hc_200,srp
srp_Sulf.acid._CP000077,0.875,0.12962962962962962,0.22580645161290322,0.22580645161290322,hc_200,srp
srp_Yarr.lipo._M20837,0.0,0.0,0.0,0.0,hc_200,srp
srp_Coxi.burn._CP000733,0.3333333333333333,0.22857142857142856,0.2711864406779661,0.2711864406779661,hc_200,srp
srp_Stre.coel._AL939118,0.375,0.5,0.42857142857142855,0.42857142857142855,hc_200,srp
srp_Myco.spec._CP000518,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.2222222222222222,hc_200,srp
srp_Rhod.palu._CP000283,0.391304347826087,0.3,0.33962264150943394,0.33962264150943394,hc_200,srp
srp_Lact.plan._AL935253,0.42105263157894735,0.3076923076923077,0.35555555555555557,0.35555555555555557,hc_200,srp
srp_Homo.sapi._BF908767,0.08333333333333333,0.011627906976744186,0.02040816326530612,0.02040816326530612,hc_200,srp
srp_Yers.pest._AE009952,0.3333333333333333,0.16129032258064516,0.21739130434782605,0.21739130434782605,hc_200,srp
srp_Picr.torr._AE017261,0.625,0.10416666666666667,0.1785714285714286,0.1785714285714286,hc_200,srp
srp_Pyro.aero._AE009852,0.0,0.0,0.0,0.0,hc_200,srp
srp_Vibr.chol._AE003852,0.0,0.0,0.0,0.0,hc_200,srp
srp_Legi.pneu._AE017354,0.2,0.10526315789473684,0.13793103448275862,0.13793103448275862,hc_200,srp
srp_Bras.napu._EE411352,0.5,0.04081632653061224,0.07547169811320753,0.07547169811320753,hc_200,srp
srp_Fran.tula._CP000439,0.47619047619047616,0.2777777777777778,0.3508771929824561,0.3508771929824561,hc_200,srp
srp_Yers.pest._CP000308,0.38095238095238093,0.20512820512820512,0.26666666666666666,0.26666666666666666,hc_200,srp
srp_Chlo.vulg._AB001684,0.6,0.47368421052631576,0.5294117647058824,0.5294117647058824,hc_200,srp
srp_Fran.tula._CP000803,0.0,0.0,0.0,0.0,hc_200,srp
srp_Cyan.mero._AB002583,0.3333333333333333,0.16,0.21621621621621623,0.21621621621621623,hc_200,srp
srp_Wolb.endo._AE017321,0.0,0.0,0.19672131147540983,0.0,hc_200,srp
srp_Arab.thal._AL161495,0.6153846153846154,0.07920792079207921,0.14035087719298245,0.14035087719298245,hc_200,srp
srp_Meth.mari._CP000609,0.0,0.0,0.0,0.0,hc_200,srp
srp_Brad.spec._CU234118,0.375,0.1875,0.25,0.25,hc_200,srp
srp_Plas.yoel._GSP-352914,0.5833333333333334,0.06422018348623854,0.11570247933884299,0.11570247933884299,hc_200,srp
srp_Trit.aest._CA626434,0.2,0.01282051282051282,0.024096385542168672,0.024096385542168672,hc_200,srp
srp_Bruc.ovis._CP000708,0.2777777777777778,0.15625,0.19999999999999998,0.19999999999999998,hc_200,srp
srp_Pseu.aeru._X14404,0.42105263157894735,0.20512820512820512,0.2758620689655173,0.2758620689655173,hc_200,srp
srp_Caul.cres._AE005673,0.0,0.0,0.0,0.0,hc_200,srp
srp_Baci.thur._CP000485,0.2,0.011494252873563218,0.021739130434782608,0.021739130434782608,hc_200,srp
srp_Sacc.cere._U18917,0.0,0.0,0.0,0.0,hc_200,srp
srp_Tryp.cong._SDB-5692,0.0,0.0,0.0,0.0,hc_200,srp
srp_Meth.ferv._M32222,1.0,0.027522935779816515,0.05357142857142857,0.05357142857142857,hc_200,srp
srp_Yers.pest._AJ414155,0.3333333333333333,0.16129032258064516,0.21739130434782605,0.21739130434782605,hc_200,srp
srp_Homo.sapi._X01037,0.21428571428571427,0.029411764705882353,0.051724137931034475,0.051724137931034475,hc_200,srp
srp_Lact.gass._CP000413,0.0,0.0,0.0,0.0,hc_200,srp
srp_Baci.cere._D11413,0.1111111111111111,0.011904761904761904,0.021505376344086023,0.021505376344086023,hc_200,srp
srp_Mann.succ._AE016827,0.38095238095238093,0.21052631578947367,0.2711864406779661,0.2711864406779661,hc_200,srp
srp_Yers.pseu._CP000720,0.3333333333333333,0.27586206896551724,0.3018867924528302,0.3018867924528302,hc_200,srp
srp_Hist.caps._GSP-278162,0.0,0.0,0.0,0.0,hc_200,srp
srp_Plas.falc._AE014819,1.0,0.06542056074766354,0.12280701754385964,0.12280701754385964,hc_200,srp
srp_Zea.mays._CF602412,0.3333333333333333,0.020618556701030927,0.03883495145631068,0.03883495145631068,hc_200,srp
srp_Rick.typh._AE017197,0.11764705882352941,0.09090909090909091,0.10256410256410256,0.10256410256410256,hc_200,srp
srp_Ence.cuni._AL590449,0.08333333333333333,0.020833333333333332,0.03333333333333333,0.03333333333333333,hc_200,srp
srp_Baci.pumi._D11415,0.5,0.03333333333333333,0.0625,0.0625,hc_200,srp
srp_Homo.sapi._BF875598,0.07692307692307693,0.010526315789473684,0.018518518518518517,0.018518518518518517,hc_200,srp
srp_Ther.teng._AE012978,0.5,0.07228915662650602,0.12631578947368421,0.12631578947368421,hc_200,srp
srp_Kluy.yarr._479647571,0.0,0.0,0.0,0.0,hc_200,srp
srp_Dros.mela._AC002512,0.3076923076923077,0.039603960396039604,0.1070063694267516,0.07017543859649122,hc_200,srp
srp_Tetr.ther._X56981,0.2857142857142857,0.047058823529411764,0.0808080808080808,0.0808080808080808,hc_200,srp
srp_Stre.pyog._CP000003,0.0,0.0,0.0,0.0,hc_200,srp
srp_Past.mult._AE006092,0.36363636363636365,0.22857142857142856,0.2807017543859649,0.2807017543859649,hc_200,srp
srp_Trep.dent._AE017246,0.0,0.0,0.0,0.0,hc_200,srp
srp_Caen.eleg._AY948608,1.0,0.0594059405940594,0.11214953271028036,0.11214953271028036,hc_200,srp
srp_Dani.rrer._BX469912,0.0,0.0,0.04,0.0,hc_200,srp
srp_Porp.yezo._AP006715,0.0,0.0,0.0,0.0,hc_200,srp
srp_Pseu.fluo._CP000076,0.4,0.18181818181818182,0.25000000000000006,0.25000000000000006,hc_200,srp
srp_Ferv.nodo._CP000771,0.4444444444444444,0.5714285714285714,0.5,0.5,hc_200,srp
srp_Stre.pyog._AE009969,0.29411764705882354,0.21739130434782608,0.3,0.25,hc_200,srp
srp_Pseu.stut._CP000304,0.3125,0.13157894736842105,0.18518518518518517,0.18518518518518517,hc_200,srp
srp_Clos.botu._AM412317,0.21052631578947367,0.056338028169014086,0.08888888888888889,0.08888888888888889,hc_200,srp
srp_Esch.coli._AP009048,0.38095238095238093,0.20512820512820512,0.26666666666666666,0.26666666666666666,hc_200,srp
srp_Proc.mari._CP000551,0.0,0.0,0.20833333333333331,0.0,hc_200,srp
srp_Sulf.solf._Y08257,0.8888888888888888,0.14678899082568808,0.2677165354330709,0.2519685039370079,hc_200,srp
srp_Pyro.abys._AJ248283,0.0,0.0,0.0,0.0,hc_200,srp
srp_Shew.spec._CP000503,0.2631578947368421,0.13157894736842105,0.17543859649122803,0.17543859649122803,hc_200,srp
srp_Para.bras._EH652573,0.0,0.0,0.0,0.0,hc_200,srp
srp_Stap.aure._BA000018,0.5,0.2727272727272727,0.3529411764705882,0.3529411764705882,hc_200,srp
srp_Moor.ther._CP000232,0.18181818181818182,0.14285714285714285,0.23999999999999996,0.16,hc_200,srp
srp_Eime.tene._GSP-413949,0.5454545454545454,0.06315789473684211,0.11320754716981132,0.11320754716981132,hc_200,srp
srp_Symb.ther._AP006840,0.0,0.0,0.0,0.0,hc_200,srp
srp_Ehrl.cani._CP000107,0.14285714285714285,0.125,0.19607843137254902,0.13333333333333333,hc_200,srp
srp_Ther.ther._AP008226,0.47058823529411764,0.22857142857142856,0.3076923076923077,0.3076923076923077,hc_200,srp
srp_Shew.spec._CP000444,0.0,0.0,0.08888888888888889,0.0,hc_200,srp
srp_Clos.perf._CP000312,0.5454545454545454,0.13333333333333333,0.2142857142857143,0.2142857142857143,hc_200,srp
srp_Plas.falc._EF690554,0.2857142857142857,0.06451612903225806,0.10526315789473685,0.10526315789473685,hc_200,srp
srp_Dech.arom._CP000089,0.42105263157894735,0.20512820512820512,0.2758620689655173,0.2758620689655173,hc_200,srp
srp_Myco.bovi._BX248347,0.3333333333333333,0.42857142857142855,0.375,0.375,hc_200,srp
srp_Bdel.bact._BX842656,0.125,0.14285714285714285,0.13333333333333333,0.13333333333333333,hc_200,srp
srp_Lyco.escu._Z29104,0.0,0.0,0.0,0.0,hc_200,srp
srp_Shew.spec._CP000469,0.0,0.0,0.15584415584415584,0.0,hc_200,srp
srp_Stre.pneu._AE007319,0.0,0.0,0.0,0.0,hc_200,srp
srp_Schi.pomb._X15220,0.2222222222222222,0.024691358024691357,0.044444444444444446,0.044444444444444446,hc_200,srp
srp_Homo.sapi._AA559987,0.09090909090909091,0.010869565217391304,0.019417475728155338,0.019417475728155338,hc_200,srp
srp_Pseu.syri._AE016853,0.3125,0.16666666666666666,0.21739130434782608,0.21739130434782608,hc_200,srp
srp_Burk.mall._CP000546,0.0,0.0,0.0,0.0,hc_200,srp
srp_Meth.burt._CP000300,0.75,0.11650485436893204,0.2328854766474728,0.20168067226890757,hc_200,srp
srp_Volv.cart._GSP-51971-1,0.25,0.010416666666666666,0.019999999999999997,0.019999999999999997,hc_200,srp
srp_Zea.mays._AY108846,0.625,0.054945054945054944,0.10101010101010101,0.10101010101010101,hc_200,srp
srp_Bos.taur._GSP-6282,0.1875,0.029411764705882353,0.05084745762711864,0.05084745762711864,hc_200,srp
srp_Mono.brev._GSP-81824,0.0,0.0,0.0,0.0,hc_200,srp
srp_Bras.napu._EE410150,0.4444444444444444,0.04081632653061224,0.07476635514018691,0.07476635514018691,hc_200,srp
srp_Myco.gall._AE015450,0.5,0.3181818181818182,0.3888888888888889,0.3888888888888889,hc_200,srp
srp_Myco.myco._X53678,0.3888888888888889,0.2916666666666667,0.3333333333333333,0.3333333333333333,hc_200,srp
srp_Gall.gall._AB073218,0.3076923076923077,0.04,0.07079646017699116,0.07079646017699116,hc_200,srp
srp_Rals.meta._CP000352,0.35714285714285715,0.15151515151515152,0.21276595744680848,0.21276595744680848,hc_200,srp
srp_Arab.tha._X55111,0.6153846153846154,0.07920792079207921,0.14035087719298245,0.14035087719298245,hc_200,srp
srp_Burk.spec._CP000151,0.42857142857142855,0.17647058823529413,0.25,0.25,hc_200,srp
srp_Chla.pneu._AE001363,0.15,0.1,0.26666666666666666,0.12,hc_200,srp
srp_Phyt.infe._CV919934,0.15384615384615385,0.030303030303030304,0.05063291139240506,0.05063291139240506,hc_200,srp
srp_Myco.tube._AE000516,0.46153846153846156,0.3157894736842105,0.37499999999999994,0.37499999999999994,hc_200,srp
srp_Xeno.laev._X01055,0.125,0.01020408163265306,0.018867924528301883,0.018867924528301883,hc_200,srp
srp_Brev.brev._D12926,0.4444444444444444,0.24242424242424243,0.3137254901960784,0.3137254901960784,hc_200,srp
srp_Esch.coli._CP000468,0.38095238095238093,0.20512820512820512,0.26666666666666666,0.26666666666666666,hc_200,srp
srp_Stap.aure._BA000017,0.5,0.2727272727272727,0.3529411764705882,0.3529411764705882,hc_200,srp
srp_Neis.gono._AF482014,0.46153846153846156,0.1875,0.26666666666666666,0.26666666666666666,hc_200,srp
srp_Schi.pomb._Z99259,0.2222222222222222,0.024691358024691357,0.044444444444444446,0.044444444444444446,hc_200,srp
srp_Heli.pylo._AE000524,0.42857142857142855,0.225,0.2950819672131147,0.2950819672131147,hc_200,srp
srp_Oryz.sati._AC079888,0.16666666666666666,0.01020408163265306,0.01923076923076923,0.01923076923076923,hc_200,srp
srp_Pseu.aeru._M31829,0.4090909090909091,0.23076923076923078,0.29508196721311475,0.29508196721311475,hc_200,srp
srp_Schi.pomb._M20836,0.2222222222222222,0.024691358024691357,0.044444444444444446,0.044444444444444446,hc_200,srp
srp_Esch.coli._U82664,0.3157894736842105,0.15789473684210525,0.21052631578947367,0.21052631578947367,hc_200,srp
srp_Brad.japo._BA000040,0.6666666666666666,0.8571428571428571,0.75,0.75,hc_200,srp
srp_Leis.aeth._AY722731,0.0,0.0,0.0,0.0,hc_200,srp
srp_Stap.aure._AC025951,0.5,0.2727272727272727,0.3529411764705882,0.3529411764705882,hc_200,srp
srp_Camp.jeju._AL139074,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.6153846153846153,hc_200,srp
srp_Trop.whip._AE014184,0.4,0.2962962962962963,0.3404255319148936,0.3404255319148936,hc_200,srp
srp_Xyle.fast._AE012554,0.15,0.08571428571428572,0.10909090909090909,0.10909090909090909,hc_200,srp
srp_Dani.rrer._CU179657,0.0,0.0,0.0,0.0,hc_200,srp
srp_Kleb.pneu._CP000647,0.0,0.0,0.0,0.0,hc_200,srp
srp_Pers.amer._X65992,0.0,0.0,0.0,0.0,hc_200,srp
srp_Lyco.escu._X13958,0.5,0.038834951456310676,0.07207207207207207,0.07207207207207207,hc_200,srp
srp_Medi.trun._CX540689,0.4444444444444444,0.05063291139240506,0.0909090909090909,0.0909090909090909,hc_200,srp
srp_Leis.dono._AY722733,0.0,0.0,0.0,0.0,hc_200,srp
srp_Camp.jeju._CP000768,0.45454545454545453,0.3333333333333333,0.3846153846153846,0.3846153846153846,hc_200,srp
srp_Salm.ente._AL627266,0.2857142857142857,0.13333333333333333,0.18181818181818182,0.18181818181818182,hc_200,srp
srp_Caul.cres._U49738,0.45,0.3,0.36000000000000004,0.36000000000000004,hc_200,srp
srp_Heli.acin._AM260522,0.0,0.0,0.10526315789473685,0.0,hc_200,srp
srp_Lyco.escu._Z29112,0.0,0.0,0.0,0.0,hc_200,srp
srp_Neur.cras._AL669999,0.0,0.0,0.0,0.0,hc_200,srp
srp_List.mono._U15684,0.2,0.011627906976744186,0.021978021978021976,0.021978021978021976,hc_200,srp
srp_Zea.mays._X14661,0.625,0.050505050505050504,0.09345794392523366,0.09345794392523366,hc_200,srp
srp_Stre.pyog._CP000260,0.06666666666666667,0.05,0.1142857142857143,0.05714285714285715,hc_200,srp
srp_Bras.napu._EE409827,0.5,0.030612244897959183,0.05769230769230769,0.05769230769230769,hc_200,srp
srp_Stre.pneu._CP000410,0.5333333333333333,0.38095238095238093,0.5,0.4444444444444444,hc_200,srp
srp_Salm.ente._AE016842,0.0,0.0,0.08888888888888889,0.0,hc_200,srp
srp_Bras.napu._EE411027,0.4444444444444444,0.04081632653061224,0.07476635514018691,0.07476635514018691,hc_200,srp
srp_Leis.dono._AY781794,0.0,0.0,0.0,0.0,hc_200,srp
srp_Aqui.aeol._AE000759,0.5384615384615384,0.30434782608695654,0.3888888888888889,0.3888888888888889,hc_200,srp
srp_Urea.parv._AE002112,0.3333333333333333,0.14705882352941177,0.20408163265306123,0.20408163265306123,hc_200,srp
srp_Caen.eleg._AY948606,1.0,0.06060606060606061,0.1142857142857143,0.1142857142857143,hc_200,srp
srp_Ther.acid._AL445063,0.2,0.010416666666666666,0.019801980198019802,0.019801980198019802,hc_200,srp
srp_Tetr.nigr._GSP-99883,0.0,0.0,0.0,0.0,hc_200,srp
srp_Woli.succ._BX571662,0.0,0.0,0.2702702702702703,0.0,hc_200,srp
srp_Anap.marg._CP000030,0.0,0.0,0.20512820512820515,0.0,hc_200,srp
srp_Baci.circ._D11419,0.8571428571428571,0.06818181818181818,0.1263157894736842,0.1263157894736842,hc_200,srp
srp_Arab.thal._X72229,0.6153846153846154,0.0784313725490196,0.1391304347826087,0.1391304347826087,hc_200,srp
srp_Baci.mega._D11414,0.3333333333333333,0.02247191011235955,0.042105263157894736,0.042105263157894736,hc_200,srp
srp_Sphi.witt._CP000699,0.5,0.25806451612903225,0.3404255319148936,0.3404255319148936,hc_200,srp
srp_Clos.kluy._CP000673,0.3333333333333333,0.047619047619047616,0.08333333333333333,0.08333333333333333,hc_200,srp
srp_Cory.glut._BA000036,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.1111111111111111,hc_200,srp
srp_Haem.somn._CP000436,0.0,0.0,0.0,0.0,hc_200,srp
srp_Baci.subt._X06802,0.75,0.06593406593406594,0.12121212121212123,0.12121212121212123,hc_200,srp
srp_Leis.infa._AY781792,0.0,0.0,0.0,0.0,hc_200,srp
srp_Ther.volc._BA000011,0.25,0.010526315789473684,0.020202020202020204,0.020202020202020204,hc_200,srp
srp_Lemu.catt._GSP-9447,0.0,0.0,0.0,0.0,hc_200,srp
srp_Tetr.rost._SDB-5909,0.0,0.0,0.0,0.0,hc_200,srp
srp_Lotu.corn._AP006123,0.8,0.046511627906976744,0.0879120879120879,0.0879120879120879,hc_200,srp
srp_Bran.flor._GSP-7739,0.05555555555555555,0.010101010101010102,0.017094017094017096,0.017094017094017096,hc_200,srp
srp_Fugu.rubr._U40756,0.2,0.01,0.019047619047619046,0.019047619047619046,hc_200,srp
srp_Clos.novy._CP000382,0.4,0.0625,0.10810810810810811,0.10810810810810811,hc_200,srp
srp_Baci.alca._D11422,0.4,0.023809523809523808,0.0449438202247191,0.0449438202247191,hc_200,srp
srp_Aply.cali._GSP-6500,0.09090909090909091,0.010416666666666666,0.018691588785046728,0.018691588785046728,hc_200,srp
srp_Proc.mari._AE017165,0.0,0.0,0.13043478260869568,0.0,hc_200,srp
srp_Yers.ente._AM286415,0.2777777777777778,0.14285714285714285,0.3515625,0.18867924528301885,hc_200,srp
srp_Kluy.walt._AADM01000319,0.0,0.0,0.0,0.0,hc_200,srp
srp_Bord.pert._BX640415,0.47058823529411764,0.23529411764705882,0.3137254901960785,0.3137254901960785,hc_200,srp
srp_Cryp.parv._AA532232,0.0,0.0,0.0,0.0,hc_200,srp
srp_Cion.savi._BW551179,0.16666666666666666,0.011235955056179775,0.021052631578947368,0.021052631578947368,hc_200,srp
srp_Nitr.euro._AL954747,0.29411764705882354,0.15625,0.20408163265306123,0.20408163265306123,hc_200,srp
srp_Esch.coli._U00096,0.3157894736842105,0.15789473684210525,0.21052631578947367,0.21052631578947367,hc_200,srp
srp_Plas.reic._GSP-5854,1.0,0.0594059405940594,0.11214953271028036,0.11214953271028036,hc_200,srp
srp_Perk.mari._GSP-31276,0.0,0.0,0.0,0.0,hc_200,srp
srp_Stre.pyog._CP000261,0.06666666666666667,0.05,0.1142857142857143,0.05714285714285715,hc_200,srp
srp_Phyt.ramo._GSP-164328,0.2,0.01,0.019047619047619046,0.019047619047619046,hc_200,srp
srp_Anab.vari._CP000117,0.0,0.0,0.16901408450704225,0.0,hc_200,srp
srp_Sacc.para._BN000251,0.0,0.0,0.0,0.0,hc_200,srp
srp_Porp.purp._U38804,0.391304347826087,0.36,0.37499999999999994,0.37499999999999994,hc_200,srp
srp_Agro.tume._AE007951,0.0,0.0,0.2507836990595611,0.0,hc_200,srp
srp_Baci.clau._AP006627,0.125,0.06451612903225806,0.0851063829787234,0.0851063829787234,hc_200,srp
srp_Baci.anth._AE016879,0.2,0.011764705882352941,0.022222222222222223,0.022222222222222223,hc_200,srp
srp_Haem.infl._CP000057,0.47368421052631576,0.23076923076923078,0.3103448275862069,0.3103448275862069,hc_200,srp
srp_Pseu.puti._AE016790,0.42857142857142855,0.1875,0.26086956521739124,0.26086956521739124,hc_200,srp
srp_Geob.ther._CP000557,0.6666666666666666,0.09195402298850575,0.1616161616161616,0.1616161616161616,hc_200,srp
srp_Alca.bork._AM286690,0.2631578947368421,0.1388888888888889,0.18181818181818182,0.18181818181818182,hc_200,srp
srp_Pyro.furi._AE010126,0.7857142857142857,0.1,0.1774193548387097,0.1774193548387097,hc_200,srp
srp_Homo.sapi._BU566906,0.25,0.029411764705882353,0.05263157894736842,0.05263157894736842,hc_200,srp
srp_Neis.meni._DD001104,0.15384615384615385,0.058823529411764705,0.0851063829787234,0.0851063829787234,hc_200,srp
srp_Xant.camp._CP000050,0.0,0.0,0.0,0.0,hc_200,srp
srp_Para.bras._CN240152,0.0,0.0,0.0,0.0,hc_200,srp
srp_Volv.cart._GSP-51971-2,0.6428571428571429,0.09278350515463918,0.16216216216216217,0.16216216216216217,hc_200,srp
srp_Cypr.carp._CF662133,0.0,0.0,0.05217391304347826,0.0,hc_200,srp
srp_Homo.sapi._X04249,0.25,0.0297029702970297,0.053097345132743355,0.053097345132743355,hc_200,srp
srp_Baci.spha._D11418,0.0,0.0,0.0,0.0,hc_200,srp
srp_Lyco.escu._Z46745,0.3333333333333333,0.028846153846153848,0.05309734513274337,0.05309734513274337,hc_200,srp
srp_Lact.lact._AE006305,0.2,0.17391304347826086,0.23255813953488372,0.18604651162790697,hc_200,srp
srp_Caen.rema._GSP-31234,0.0,0.0,0.0,0.0,hc_200,srp
srp_Tryp.bruc._AC159431,0.4,0.04040404040404041,0.07339449541284405,0.07339449541284405,hc_200,srp
srp_Giar.lamb._GSP-184922,0.0,0.0,0.0,0.0,hc_200,srp
srp_Esch.coli._AE014075,0.38095238095238093,0.20512820512820512,0.26666666666666666,0.26666666666666666,hc_200,srp
srp_Dros.viri._GSP-7244,0.2222222222222222,0.02,0.07462686567164178,0.03669724770642202,hc_200,srp
srp_Ther.ther._AE017306,0.3333333333333333,0.14705882352941177,0.20408163265306123,0.20408163265306123,hc_200,srp
srp_Wolb.endo._AB080664,0.21052631578947367,0.16,0.24489795918367346,0.1818181818181818,hc_200,srp
srp_Stap.aure._CP000255,0.6666666666666666,0.09090909090909091,0.16,0.16,hc_200,srp
srp_Para.bras._EH655308,0.0,0.0,0.0,0.0,hc_200,srp
srp_Scle.scle._GSP-325569,0.0,0.0,0.0425531914893617,0.0,hc_200,srp
srp_Anop.gamb._CD747410,0.5,0.02,0.038461538461538464,0.038461538461538464,hc_200,srp
srp_Myco.hyop._AE017332,0.11764705882352941,0.07142857142857142,0.08888888888888889,0.08888888888888889,hc_200,srp
srp_Stre.suis._CP000407,0.6153846153846154,0.38095238095238093,0.5294117647058824,0.47058823529411764,hc_200,srp
srp_Hype.buty._CP000493,0.1,0.013513513513513514,0.023809523809523808,0.023809523809523808,hc_200,srp
srp_Bifi.adol._AP009256,0.16666666666666666,0.14814814814814814,0.23529411764705882,0.15686274509803924,hc_200,srp
srp_Chla.abor._CR848038,0.0,0.0,0.0,0.0,hc_200,srp
srp_Aspe.fumi._GSP-41122,0.0,0.0,0.0,0.0,hc_200,srp
