name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
srp_Arab.tha._X55111,0.3163265306122449,0.3069306930693069,0.3115577889447236,0.3115577889447236,hc_400,srp
srp_Arab.thal._X69901,0.3163265306122449,0.3069306930693069,0.3115577889447236,0.3115577889447236,hc_400,srp
srp_Cion.inte._BW088710,0.3037974683544304,0.3037974683544304,0.3037974683544304,0.3037974683544304,hc_400,srp
srp_Salm.typh._AE008717,0.0,0.0,0.23648648648648649,0.0,hc_400,srp
srp_Clos.diff._AM180355,0.30158730158730157,0.2878787878787879,0.29457364341085274,0.29457364341085274,hc_400,srp
srp_Stre.pyog._CP000003,0.3333333333333333,0.3076923076923077,0.32,0.32,hc_400,srp
srp_Stap.epid._AE015929,0.2236842105263158,0.18681318681318682,0.20359281437125748,0.20359281437125748,hc_400,srp
srp_Phot.prof._CR378666,0.4642857142857143,0.34210526315789475,0.3939393939393939,0.3939393939393939,hc_400,srp
srp_Baci.subt._X06802,0.1891891891891892,0.15384615384615385,0.1696969696969697,0.1696969696969697,hc_400,srp
srp_Leis.braz._AM494942,0.0684931506849315,0.05747126436781609,0.0625,0.0625,hc_400,srp
srp_Stre.sang._CP000387,0.25,0.18181818181818182,0.3157894736842105,0.2105263157894737,hc_400,srp
srp_Haem.infl._L42023,0.0,0.0,0.0,0.0,hc_400,srp
srp_Burk.mall._CP000548,0.1724137931034483,0.14705882352941177,0.15873015873015872,0.15873015873015872,hc_400,srp
srp_List.inno._AL596173,0.09859154929577464,0.07777777777777778,0.08695652173913045,0.08695652173913045,hc_400,srp
srp_Borr.gari._CP000013,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,hc_400,srp
srp_Baci.anth._AE017024,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,hc_400,srp
srp_Trop.whip._BX251412,0.5,0.3333333333333333,0.4,0.4,hc_400,srp
srp_Popu.trem._BU866844,0.21739130434782608,0.21505376344086022,0.24315233061028352,0.21621621621621623,hc_400,srp
srp_Stre.agal._CP000114,0.23529411764705882,0.18181818181818182,0.358974358974359,0.20512820512820512,hc_400,srp
srp_Pyro.hori._BA000001,0.52,0.47706422018348627,0.5117110674056857,0.4976076555023924,hc_400,srp
srp_Cion.savi._BW520975,0.08433734939759036,0.08139534883720931,0.08284023668639054,0.08284023668639054,hc_400,srp
srp_Pseu.aeru._X12644,0.2857142857142857,0.1935483870967742,0.23076923076923075,0.23076923076923075,hc_400,srp
srp_Zea.mays._CF974802,0.1553398058252427,0.1568627450980392,0.15609756097560976,0.15609756097560976,hc_400,srp
srp_Myco.spec._CP000518,0.0,0.0,0.0,0.0,hc_400,srp
srp_Dein.radi._AE000513,0.9230769230769231,0.35294117647058826,0.5106382978723405,0.5106382978723405,hc_400,srp
srp_Myco.gall._AE016968,0.3888888888888889,0.30434782608695654,0.34146341463414637,0.34146341463414637,hc_400,srp
srp_Leis.dono._AY781794,0.17142857142857143,0.42857142857142855,0.24489795918367346,0.24489795918367346,hc_400,srp
srp_Leis.braz._AY722724,0.11904761904761904,0.4166666666666667,0.22222222222222224,0.18518518518518517,hc_400,srp
srp_Leif.xyli._AE016822,0.0,0.0,0.0,0.0,hc_400,srp
srp_Meth.volt._M22560,0.3855421686746988,0.32323232323232326,0.36853342092297586,0.3516483516483517,hc_400,srp
srp_Sacc.para._BN000251,0.2275449101796407,0.2289156626506024,0.23423423423423428,0.22822822822822822,hc_400,srp
srp_Phak.meib._GSP-169999,0.03409090909090909,0.0297029702970297,0.031746031746031744,0.031746031746031744,hc_400,srp
srp_Leis.braz._AY722726,0.11904761904761904,0.4166666666666667,0.22222222222222224,0.18518518518518517,hc_400,srp
srp_Bras.napu._EE400505,0.1686746987951807,0.14583333333333334,0.17877094972067037,0.1564245810055866,hc_400,srp
srp_Hist.caps._GSP-278162,0.14444444444444443,0.13829787234042554,0.23840078973346493,0.14130434782608695,hc_400,srp
srp_Mus.musc._AC099934,0.1038961038961039,0.07920792079207921,0.08988764044943821,0.08988764044943821,hc_400,srp
srp_Borr.afze._CP000395,0.2777777777777778,0.20833333333333334,0.380952380952381,0.2380952380952381,hc_400,srp
srp_Stap.aure._BA000017,0.6086956521739131,0.42424242424242425,0.5357142857142857,0.5,hc_400,srp
srp_Agro.tume._AE007869,0.0,0.0,0.0,0.0,hc_400,srp
srp_Dech.arom._CP000089,0.7692307692307693,0.5128205128205128,0.6153846153846154,0.6153846153846154,hc_400,srp
srp_Cion.savi._BW551179,0.08433734939759036,0.07865168539325842,0.0813953488372093,0.0813953488372093,hc_400,srp
srp_Leis.majo._AY722714,0.09090909090909091,0.2,0.16666666666666666,0.12500000000000003,hc_400,srp
srp_Halo.spec._AE004437,0.19148936170212766,0.19148936170212766,0.23355899419729204,0.19148936170212763,hc_400,srp
srp_Baci.subt._Z99104,0.1891891891891892,0.15384615384615385,0.1696969696969697,0.1696969696969697,hc_400,srp
srp_Rick.feli._CP000053,0.38095238095238093,0.22857142857142856,0.2857142857142857,0.2857142857142857,hc_400,srp
srp_Chla.muri._AE002321,0.17391304347826086,0.15384615384615385,0.24489795918367346,0.16326530612244897,hc_400,srp
srp_Thei.parv._GSP-333668,0.10752688172043011,0.12195121951219512,0.11428571428571428,0.11428571428571428,hc_400,srp
srp_Stre.pyog._AM295007,0.0,0.0,0.20000000000000004,0.0,hc_400,srp
srp_Schi.pomb._X15220,0.390625,0.30864197530864196,0.3448275862068965,0.3448275862068965,hc_400,srp
srp_Clos.botu._CP000728,0.16666666666666666,0.15492957746478872,0.16058394160583941,0.16058394160583941,hc_400,srp
srp_Dani.reri._BX649540,0.023809523809523808,0.019801980198019802,0.02162162162162162,0.02162162162162162,hc_400,srp
srp_Stap.aure._BX571856,0.6086956521739131,0.42424242424242425,0.5357142857142857,0.5,hc_400,srp
srp_Caen.eleg._U41993,0.07894736842105263,0.06521739130434782,0.08333333333333333,0.07142857142857144,hc_400,srp
srp_Caen.eleg._Z30973,0.41935483870967744,0.38235294117647056,0.4307692307692308,0.39999999999999997,hc_400,srp
srp_Brad.japo._BA000040,0.0,0.0,0.0,0.0,hc_400,srp
srp_Burk.spec._CP000151,0.65625,0.6176470588235294,0.712258064516129,0.6363636363636364,hc_400,srp
srp_Stap.aure._BA000018,0.6086956521739131,0.42424242424242425,0.5357142857142857,0.5,hc_400,srp
srp_Lact.john._AE017198,0.0,0.0,0.0,0.0,hc_400,srp
srp_Stre.muta._AF132127,0.2857142857142857,0.16666666666666666,0.3157894736842105,0.2105263157894737,hc_400,srp
srp_Myco.lepr._AL583925,0.5882352941176471,0.4,0.4761904761904762,0.4761904761904762,hc_400,srp
srp_Aqui.aeol._AE000759,0.35,0.30434782608695654,0.3255813953488372,0.3255813953488372,hc_400,srp
srp_Noca.farc._AP006618,0.0,0.0,0.0,0.0,hc_400,srp
srp_Bart.quin._BX897700,0.0,0.0,0.0,0.0,hc_400,srp
srp_Lact.plan._AL935253,0.4666666666666667,0.2692307692307692,0.3414634146341463,0.3414634146341463,hc_400,srp
srp_Nost.spec._BA000019,0.045454545454545456,0.03571428571428571,0.22875816993464052,0.04,hc_400,srp
srp_Carb.hydr._CP000141,0.0,0.0,0.0,0.0,hc_400,srp
srp_Ther.mari._AE000512,0.0,0.0,0.0,0.0,hc_400,srp
srp_Neis.meni._AM421808,0.34615384615384615,0.2647058823529412,0.29999999999999993,0.29999999999999993,hc_400,srp
srp_Trop.whip._AE016852,0.36363636363636365,0.2857142857142857,0.32,0.32,hc_400,srp
srp_Brad.spec._CP000494,0.0,0.0,0.0,0.0,hc_400,srp
srp_Ther.acid._AL445063,0.2631578947368421,0.2604166666666667,0.2617801047120419,0.2617801047120419,hc_400,srp
srp_Thal.pseu._GSP-296543,0.18181818181818182,0.1111111111111111,0.13793103448275862,0.13793103448275862,hc_400,srp
srp_Haem.infl._CP000057,0.4,0.3076923076923077,0.34782608695652173,0.34782608695652173,hc_400,srp
srp_Chla.pneu._AE002161,0.03571428571428571,0.03571428571428571,0.08571428571428572,0.03571428571428571,hc_400,srp
srp_Humu.lupu._X65985,0.29069767441860467,0.23809523809523808,0.29386376430850064,0.2617801047120419,hc_400,srp
srp_Stap.aure._CP000736,0.2,0.17045454545454544,0.196319018404908,0.1840490797546012,hc_400,srp
srp_Toxo.gond._CO743022,0.0,0.0,0.0,0.0,hc_400,srp
srp_Bras.napu._EE410150,0.1724137931034483,0.15306122448979592,0.16216216216216217,0.16216216216216217,hc_400,srp
srp_Chro.viol._AE016825,0.2962962962962963,0.23529411764705882,0.2622950819672131,0.2622950819672131,hc_400,srp
srp_Dani.reri._CR854846,0.07228915662650602,0.061224489795918366,0.10514018691588783,0.06629834254143646,hc_400,srp
srp_Chla.rein._SDB-3055,0.14666666666666667,0.11956521739130435,0.13173652694610777,0.13173652694610777,hc_400,srp
srp_Micr.lyso._M31831,0.0,0.0,0.0,0.0,hc_400,srp
srp_Leis.guya._AY722728,0.11627906976744186,0.4166666666666667,0.21818181818181817,0.1818181818181818,hc_400,srp
srp_Buch.aphi._AE013218,0.5,0.26666666666666666,0.3478260869565218,0.3478260869565218,hc_400,srp
srp_Magn.magn._AP007255,0.0,0.0,0.0,0.0,hc_400,srp
srp_Desu.vulg._AE017311,0.47058823529411764,0.3076923076923077,0.372093023255814,0.372093023255814,hc_400,srp
srp_Cryp.parv._AA532232,0.3150684931506849,0.27380952380952384,0.2929936305732484,0.2929936305732484,hc_400,srp
srp_Trit.aest._CA626434,0.18666666666666668,0.1794871794871795,0.18300653594771243,0.18300653594771243,hc_400,srp
srp_Meth.flag._CP000284,0.375,0.2647058823529412,0.3793103448275862,0.31034482758620696,hc_400,srp
srp_Rhiz.legu._AM236080,1.0,0.4,0.5714285714285715,0.5714285714285715,hc_400,srp
srp_Bart.hens._BX897699,0.0,0.0,0.20408163265306123,0.0,hc_400,srp
srp_Tryp.cong._SDB-5692,0.18292682926829268,0.15789473684210525,0.192090395480226,0.1694915254237288,hc_400,srp
srp_Prun.arme._CB819242,0.0,0.0,0.0,0.0,hc_400,srp
srp_Myco.vanb._CP000511,0.5263157894736842,0.4166666666666667,0.46511627906976744,0.46511627906976744,hc_400,srp
srp_Maca.mula._GSP-9544,0.12345679012345678,0.09803921568627451,0.1092896174863388,0.1092896174863388,hc_400,srp
srp_Stre.pyog._CP000017,0.3333333333333333,0.3076923076923077,0.32,0.32,hc_400,srp
srp_Rhod.palu._BX572594,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.30769230769230765,hc_400,srp
srp_Baci.subt._X14796,0.1891891891891892,0.15384615384615385,0.1696969696969697,0.1696969696969697,hc_400,srp
srp_Popu.trem._DN489028,0.2289156626506024,0.20652173913043478,0.2573099415204679,0.21714285714285714,hc_400,srp
srp_Xant.camp._DQ256493,0.7777777777777778,0.4827586206896552,0.5957446808510638,0.5957446808510638,hc_400,srp
srp_Clos.kluy._CP000673,0.22727272727272727,0.23809523809523808,0.23255813953488372,0.23255813953488372,hc_400,srp
srp_Meth.ther._AE000666,0.4065934065934066,0.3425925925925926,0.39195979899497485,0.371859296482412,hc_400,srp
srp_Synt.wolf._CP000448,0.0,0.0,0.0,0.0,hc_400,srp
srp_Myco.syno._AE017245,0.4,0.2222222222222222,0.2857142857142857,0.2857142857142857,hc_400,srp
srp_Bras.napu._EE409827,0.07692307692307693,0.061224489795918366,0.06818181818181818,0.06818181818181818,hc_400,srp
srp_Stre.pyog._CP000259,0.17647058823529413,0.15,0.27027027027027023,0.16216216216216214,hc_400,srp
srp_Ferv.nodo._CP000771,0.0,0.0,0.0,0.0,hc_400,srp
srp_Meso.viri._AF166114,0.5,0.3333333333333333,0.4,0.4,hc_400,srp
srp_Legi.pneu._CR628336,0.5625,0.28125,0.375,0.375,hc_400,srp
srp_Chla.pneu._AE001624,0.14285714285714285,0.14814814814814814,0.14545454545454545,0.14545454545454545,hc_400,srp
srp_Ashb.goss._AE016819,0.45132743362831856,0.425,0.4463519313304721,0.4377682403433476,hc_400,srp
srp_Tric.vagi._GSP-5722-1,0.18478260869565216,0.1717171717171717,0.17801047120418848,0.17801047120418848,hc_400,srp
srp_Plas.falc._AE014819,0.449438202247191,0.37383177570093457,0.4081632653061224,0.4081632653061224,hc_400,srp
srp_Volv.cart._GSP-51971-1,0.32954545454545453,0.3020833333333333,0.35294117647058826,0.3152173913043478,hc_400,srp
srp_Baci.cere._AE016877,0.21739130434782608,0.1724137931034483,0.19230769230769232,0.19230769230769232,hc_400,srp
srp_Bloc.flor._BX248583,0.5217391304347826,0.3076923076923077,0.3870967741935484,0.3870967741935484,hc_400,srp
srp_Unci.rees._GSP-336963,0.17647058823529413,0.16304347826086957,0.192090395480226,0.16949152542372883,hc_400,srp
srp_Dros.mela._AE014297,0.15789473684210525,0.1485148514851485,0.15306122448979592,0.15306122448979592,hc_400,srp
srp_Chae.glob._GSP-306901,0.22077922077922077,0.23943661971830985,0.2906574394463668,0.22972972972972974,hc_400,srp
srp_Haem.ducr._AE017154,0.5172413793103449,0.36585365853658536,0.42857142857142855,0.42857142857142855,hc_400,srp
srp_Vibr.vuln._BA000037,0.6551724137931034,0.7037037037037037,0.6785714285714286,0.6785714285714286,hc_400,srp
srp_Hypo.jeco._GSP-334564-2,0.27848101265822783,0.3235294117647059,0.36092544987146524,0.29931972789115646,hc_400,srp
srp_Rhod.spec._CP000431,0.09523809523809523,0.07407407407407407,0.26666666666666666,0.08333333333333333,hc_400,srp
srp_Colw.psyc._CP000083,0.18181818181818182,0.13333333333333333,0.15384615384615383,0.15384615384615383,hc_400,srp
srp_Tryp.bruc._X57047,0.09333333333333334,0.0707070707070707,0.08045977011494253,0.08045977011494253,hc_400,srp
srp_Lyco.escu._Z29099,0.12643678160919541,0.10476190476190476,0.15625,0.11458333333333333,hc_400,srp
srp_Baci.thur._CP000485,0.234375,0.1724137931034483,0.2119205298013245,0.1986754966887417,hc_400,srp
srp_Homo.sapi._AL139099,0.08139534883720931,0.06862745098039216,0.07446808510638299,0.07446808510638299,hc_400,srp
srp_Stre.pyog._AE014139,0.4782608695652174,0.4230769230769231,0.5515151515151515,0.44897959183673475,hc_400,srp
srp_Sili.pome._CP000031,0.3181818181818182,0.22580645161290322,0.2641509433962264,0.2641509433962264,hc_400,srp
srp_Neos.fisc._GSP-331117,0.28169014084507044,0.25,0.27814569536423844,0.2649006622516556,hc_400,srp
srp_Meth.bark._CP000099,0.23943661971830985,0.17,0.19883040935672514,0.19883040935672514,hc_400,srp
srp_Baci.pumi._D11415,0.25396825396825395,0.17777777777777778,0.2091503267973856,0.2091503267973856,hc_400,srp
srp_Stre.muta._AE014879,0.22727272727272727,0.19230769230769232,0.24999999999999994,0.20833333333333331,hc_400,srp
srp_Stre.agal._AL766845,0.23529411764705882,0.17391304347826086,0.35,0.19999999999999998,hc_400,srp
srp_Clos.beij._CP000721,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.08064516129032258,hc_400,srp
srp_Perk.mari._GSP-31276,0.0,0.0,0.03125,0.0,hc_400,srp
srp_Gloe.viol._BA000045,0.4166666666666667,0.3333333333333333,0.3703703703703704,0.3703703703703704,hc_400,srp
srp_Dros.anan._GSP-7217,0.17777777777777778,0.16161616161616163,0.16931216931216933,0.16931216931216933,hc_400,srp
srp_Schi.pomb._M20836,0.390625,0.30864197530864196,0.3448275862068965,0.3448275862068965,hc_400,srp
srp_Yarr.lipo._X51658,0.39705882352941174,0.32926829268292684,0.38050609184629797,0.36,hc_400,srp
srp_Haem.infl._CP000671,0.2222222222222222,0.14814814814814814,0.3555555555555555,0.17777777777777776,hc_400,srp
srp_Salm.ente._AE014613,0.0,0.0,0.23648648648648649,0.0,hc_400,srp
srp_Pyro.cali._CP000561,0.3384615384615385,0.4583333333333333,0.4347826086956522,0.3893805309734513,hc_400,srp
srp_Geob.ther._CP000557,0.14705882352941177,0.11494252873563218,0.14193548387096774,0.12903225806451613,hc_400,srp
srp_Rhod.balt._BX294144,0.045454545454545456,0.043478260869565216,0.17777777777777776,0.04444444444444444,hc_400,srp
srp_Xant.axon._AE011739,0.84,0.5833333333333334,0.7731092436974789,0.6885245901639344,hc_400,srp
srp_Myco.myco._BX842642,0.42105263157894735,0.2857142857142857,0.3404255319148936,0.3404255319148936,hc_400,srp
srp_Caen.brig._AC084446,0.2191780821917808,0.16161616161616163,0.18604651162790697,0.18604651162790697,hc_400,srp
srp_Plas.berg._DC223613,0.4044943820224719,0.3956043956043956,0.3999999999999999,0.3999999999999999,hc_400,srp
srp_Meth.burt._CP000300,0.25301204819277107,0.20388349514563106,0.23655913978494625,0.22580645161290322,hc_400,srp
srp_Bloc.flor._BX248585,0.13333333333333333,0.12121212121212122,0.48521916411824667,0.126984126984127,hc_400,srp
srp_Proc.mari._AJ237851,0.4074074074074074,0.3333333333333333,0.36666666666666664,0.36666666666666664,hc_400,srp
srp_Aspe.clav._GSP-344612,0.1728395061728395,0.16279069767441862,0.17964071856287422,0.16766467065868265,hc_400,srp
srp_Stre.suis._CP000407,0.2,0.19047619047619047,0.1951219512195122,0.1951219512195122,hc_400,srp
srp_Chla.trac._AE001298,0.18181818181818182,0.16,0.2553191489361702,0.1702127659574468,hc_400,srp
srp_Lact.acid._CP000033,0.0,0.0,0.05,0.0,hc_400,srp
srp_Myco.mobi._AE017308,0.35,0.30434782608695654,0.3255813953488372,0.3255813953488372,hc_400,srp
srp_Psyc.cryo._CP000323,0.0,0.0,0.0,0.0,hc_400,srp
srp_Leis.dono._AY722733,0.17142857142857143,0.42857142857142855,0.24489795918367346,0.24489795918367346,hc_400,srp
srp_Neis.gono._AF482014,0.42105263157894735,0.25,0.3137254901960784,0.3137254901960784,hc_400,srp
srp_Meso.loti._BA000012,0.32,0.25,0.2807017543859649,0.2807017543859649,hc_400,srp
srp_Aply.cali._GSP-6500,0.26744186046511625,0.23958333333333334,0.2857142857142857,0.2527472527472528,hc_400,srp
srp_Brev.brev._D12926,0.52,0.3939393939393939,0.5172413793103449,0.44827586206896547,hc_400,srp
srp_Stre.pneu._AE008386,0.23529411764705882,0.19047619047619047,0.36842105263157887,0.21052631578947367,hc_400,srp
srp_Stap.aure._BA000033,0.6086956521739131,0.42424242424242425,0.5357142857142857,0.5,hc_400,srp
srp_Aqui.aeol._AE000657,0.5,0.28,0.358974358974359,0.358974358974359,hc_400,srp
srp_Myco.aviu._AE017228,0.0,0.0,0.0,0.0,hc_400,srp
srp_Cand.dubl._GSP-42374,0.1643835616438356,0.13793103448275862,0.15,0.15,hc_400,srp
srp_Haem.ducr._U32175,0.44,0.3235294117647059,0.3728813559322034,0.3728813559322034,hc_400,srp
srp_Onch.volv._GSP-6282,0.0125,0.01098901098901099,0.028436018957345974,0.01169590643274854,hc_400,srp
srp_Lott.giga._GSP-225164,0.09195402298850575,0.08333333333333333,0.09836065573770493,0.08743169398907104,hc_400,srp
srp_Legi.pneu._CP000675,0.5172413793103449,0.36585365853658536,0.42857142857142855,0.42857142857142855,hc_400,srp
srp_Myco.smeg._CP000480,0.5555555555555556,0.43478260869565216,0.4878048780487805,0.4878048780487805,hc_400,srp
srp_Wigg.glos._BA000021,0.32,0.26666666666666666,0.3272727272727273,0.2909090909090909,hc_400,srp
srp_Myco.gall._AE015450,0.75,0.5454545454545454,0.631578947368421,0.631578947368421,hc_400,srp
srp_Citr.sine._CN181543,0.0,0.0,0.0,0.0,hc_400,srp
srp_Trit.aest._CA718249,0.2054794520547945,0.20270270270270271,0.20408163265306123,0.20408163265306123,hc_400,srp
srp_Leis.infa._AY781792,0.17142857142857143,0.42857142857142855,0.24489795918367346,0.24489795918367346,hc_400,srp
srp_Leis.braz._AY781791,0.11904761904761904,0.4166666666666667,0.22222222222222224,0.18518518518518517,hc_400,srp
srp_Citr.sine._CN181544,0.0,0.0,0.0,0.0,hc_400,srp
srp_Arch.fulg._AE000782,0.5333333333333333,0.4528301886792453,0.514839491217444,0.4897959183673469,hc_400,srp
srp_Enta.terr._GSP-110771,0.3783783783783784,0.3076923076923077,0.3393939393939394,0.3393939393939394,hc_400,srp
srp_Baci.cere._AE016998,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3,hc_400,srp
srp_Baci.subt._D26185,0.1891891891891892,0.15384615384615385,0.1696969696969697,0.1696969696969697,hc_400,srp
srp_Homo.sapi._BF909563,0.0,0.0,0.0,0.0,hc_400,srp
srp_Homo.sapi._BF909560,0.0,0.0,0.0,0.0,hc_400,srp
srp_Plas.berg._DC223490,0.4044943820224719,0.3956043956043956,0.3999999999999999,0.3999999999999999,hc_400,srp
srp_Stre.pyog._AE006489,0.3333333333333333,0.3076923076923077,0.32,0.32,hc_400,srp
srp_Caen.rema._GSP-31234,0.3548387096774194,0.336734693877551,0.3455497382198953,0.3455497382198953,hc_400,srp
srp_Chla.cavi._AE015925,0.17857142857142858,0.17857142857142858,0.23076923076923075,0.17857142857142858,hc_400,srp
srp_Coxi.burn._AE016828,0.0,0.0,0.0,0.0,hc_400,srp
srp_Tetr.rost._SDB-5909,0.5180722891566265,0.5058823529411764,0.511904761904762,0.511904761904762,hc_400,srp
srp_Bdel.bact._BX842656,0.0,0.0,0.0,0.0,hc_400,srp
srp_Mono.dome._GSP-13616,0.08974358974358974,0.06930693069306931,0.0782122905027933,0.0782122905027933,hc_400,srp
srp_Babe.bige._GSP-5866,0.29333333333333333,0.24444444444444444,0.26666666666666666,0.26666666666666666,hc_400,srp
srp_Cyan.cald._AF022186,0.3333333333333333,0.25925925925925924,0.2916666666666667,0.2916666666666667,hc_400,srp
srp_Zymo.mobi._AF203881,0.0,0.0,0.0,0.0,hc_400,srp
srp_Cand.albi._GSP-237561,0.14285714285714285,0.10344827586206896,0.12000000000000001,0.12000000000000001,hc_400,srp
srp_Kluy.lact._CR382126,0.19708029197080293,0.226890756302521,0.2265625,0.2109375,hc_400,srp
srp_Chla.pneu._AE001363,0.03333333333333333,0.03333333333333333,0.16,0.03333333333333333,hc_400,srp
srp_Alka.meta._CP000724,0.0,0.0,0.0,0.0,hc_400,srp
srp_Enta.hist._BK005670,0.3783783783783784,0.3076923076923077,0.3393939393939394,0.3393939393939394,hc_400,srp
srp_Cion.inte._GSP-7719,0.2967032967032967,0.27,0.2827225130890052,0.2827225130890052,hc_400,srp
srp_Cryp.homi._GSP-353151,0.3218390804597701,0.29473684210526313,0.30769230769230765,0.30769230769230765,hc_400,srp
srp_Humu.japo._X65990,0.29347826086956524,0.2621359223300971,0.2769230769230769,0.2769230769230769,hc_400,srp
srp_Proc.mari._CP000554,0.0,0.0,0.0,0.0,hc_400,srp
srp_Stre.pyog._CP000261,0.17647058823529413,0.15,0.27027027027027023,0.16216216216216214,hc_400,srp
srp_Myco.bovi._BX248347,0.0,0.0,0.0,0.0,hc_400,srp
srp_Ence.cuni._AL590449,0.4,0.3333333333333333,0.3636363636363636,0.3636363636363636,hc_400,srp
srp_Myco.pneu._AE000044,0.6,0.2727272727272727,0.37499999999999994,0.37499999999999994,hc_400,srp
srp_Homo.sapi._X02067,0.07407407407407407,0.058823529411764705,0.06557377049180327,0.06557377049180327,hc_400,srp
srp_Ajel.caps._CV620298,0.15151515151515152,0.15625,0.15384615384615385,0.15384615384615385,hc_400,srp
srp_Bras.napu._EE416381,0.1724137931034483,0.15306122448979592,0.16216216216216217,0.16216216216216217,hc_400,srp
srp_Arab.thal._AL161496,0.20454545454545456,0.1836734693877551,0.1935483870967742,0.1935483870967742,hc_400,srp
srp_Taen.gutt._CK235759,0.18055555555555555,0.16049382716049382,0.16993464052287582,0.16993464052287582,hc_400,srp
srp_Sacc.cere._U18916,0.1746031746031746,0.18333333333333332,0.19087136929460582,0.17886178861788615,hc_400,srp
srp_Shew.onei._AE014299,0.0,0.0,0.22508038585209003,0.0,hc_400,srp
srp_Humu.lupu._AJ236705,0.21052631578947367,0.20512820512820512,0.2077922077922078,0.2077922077922078,hc_400,srp
srp_Stap.aure._AF368293,0.6086956521739131,0.42424242424242425,0.5357142857142857,0.5,hc_400,srp
srp_Brad.spec._CU234118,0.3076923076923077,0.25,0.27586206896551724,0.27586206896551724,hc_400,srp
srp_Leis.infa._SDB-5671,0.1044776119402985,0.07865168539325842,0.08974358974358974,0.08974358974358974,hc_400,srp
srp_Medi.trun._AC136507,0.27586206896551724,0.2696629213483146,0.29545454545454547,0.27272727272727276,hc_400,srp
srp_Moor.ther._CP000232,0.0,0.0,0.07407407407407408,0.0,hc_400,srp
srp_Pich.stip._CP000502,0.0,0.0,0.0,0.0,hc_400,srp
srp_Plas.berg._GSP-5823,0.3894736842105263,0.3425925925925926,0.36453201970443344,0.36453201970443344,hc_400,srp
srp_Heli.hepa._AE017149,0.1111111111111111,0.06666666666666667,0.3060109289617486,0.08333333333333334,hc_400,srp
srp_Pyro.aero._AE009852,0.06593406593406594,0.058823529411764705,0.07766990291262137,0.06217616580310881,hc_400,srp
srp_Proc.mari._CP000111,0.0,0.0,0.0,0.0,hc_400,srp
srp_Phak.pach._GSP-170000-1,0.07792207792207792,0.058823529411764705,0.0670391061452514,0.0670391061452514,hc_400,srp
srp_Tetr.nigr._GSP-99883,0.044444444444444446,0.0392156862745098,0.041666666666666664,0.041666666666666664,hc_400,srp
srp_Buch.aphi._AE016826,0.75,0.6,0.6666666666666665,0.6666666666666665,hc_400,srp
srp_Oryz.sati._AP008207,0.042105263157894736,0.04597701149425287,0.04395604395604396,0.04395604395604396,hc_400,srp
srp_Aede.aegy._DW714815,0.3058823529411765,0.2549019607843137,0.27807486631016043,0.27807486631016043,hc_400,srp
srp_Wolb.endo._AE017321,0.0,0.0,0.17647058823529413,0.0,hc_400,srp
srp_Spra.loph._GSP-51541,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,hc_400,srp
srp_Wolb.endo._AE017196,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.09523809523809523,hc_400,srp
srp_Dani.rrer._BX470258,0.11688311688311688,0.10112359550561797,0.10843373493975904,0.10843373493975904,hc_400,srp
srp_Proc.mari._CP000551,0.18181818181818182,0.21428571428571427,0.3933975240715267,0.19672131147540986,hc_400,srp
srp_Anop.gamb._CD747410,0.3684210526315789,0.28,0.34090909090909094,0.3181818181818182,hc_400,srp
srp_Anop.gamb._SDB-377271,0.3291139240506329,0.26,0.3078175895765472,0.2905027932960894,hc_400,srp
srp_Stap.epid._AX145149,0.26506024096385544,0.24175824175824176,0.26436781609195403,0.25287356321839083,hc_400,srp
srp_Mono.brev._GSP-81824,0.08433734939759036,0.06542056074766354,0.07368421052631578,0.07368421052631578,hc_400,srp
srp_Dros.mela._AC095014,0.15789473684210525,0.1485148514851485,0.15306122448979592,0.15306122448979592,hc_400,srp
srp_Shig.flex._CP000266,0.0,0.0,0.23529411764705882,0.0,hc_400,srp
srp_Stap.aure._CP000703,0.2,0.17045454545454544,0.196319018404908,0.1840490797546012,hc_400,srp
srp_Phak.pach._GSP-170000-2,0.047619047619047616,0.039603960396039604,0.04324324324324324,0.04324324324324324,hc_400,srp
srp_Medi.trun._BE941271,0.12987012987012986,0.12345679012345678,0.12658227848101264,0.12658227848101264,hc_400,srp
srp_Phyt.soja._GSP-67593,0.4375,0.35353535353535354,0.4083384426732066,0.39106145251396646,hc_400,srp
srp_Leis.trop._AY722722,0.030303030303030304,0.08333333333333333,0.11764705882352942,0.04444444444444444,hc_400,srp
srp_Meth.mari._CP000609,0.11666666666666667,0.1891891891891892,0.1443298969072165,0.1443298969072165,hc_400,srp
srp_Neur.cras._AL669999,0.1625,0.16049382716049382,0.16149068322981366,0.16149068322981366,hc_400,srp
srp_Meth.ferv._S49762,0.0,0.0,0.0,0.0,hc_400,srp
srp_Sus.scro._BP459377,0.16666666666666666,0.13043478260869565,0.14634146341463414,0.14634146341463414,hc_400,srp
