name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
RNaseP_SM-A5179,0.5625,0.09090909090909091,0.1565217391304348,0.1565217391304348,samples_100,RNaseP
RNaseP_L.acidophilus,0.11764705882352941,0.024390243902439025,0.04040404040404041,0.04040404040404041,samples_100,RNaseP
RNaseP_S.malidevorans,0.24242424242424243,0.13114754098360656,0.17021276595744678,0.17021276595744678,samples_100,RNaseP
RNaseP_P.aeruginosa,0.6842105263157895,0.11711711711711711,0.19999999999999998,0.19999999999999998,samples_100,RNaseP
RNaseP_B.pertussis,0.5384615384615384,0.10144927536231885,0.17073170731707318,0.17073170731707318,samples_100,RNaseP
RNaseP_S.bikiniensis,0.45454545454545453,0.038461538461538464,0.07092198581560284,0.07092198581560284,samples_100,RNaseP
RNaseP_N.fulvus-KCTC9580,0.23529411764705882,0.044444444444444446,0.07476635514018692,0.07476635514018692,samples_100,RNaseP
RNaseP_S.bovis,0.21052631578947367,0.05,0.08080808080808081,0.08080808080808081,samples_100,RNaseP
RNaseP_U.stansburiana,0.1111111111111111,0.038461538461538464,0.0916030534351145,0.05714285714285715,samples_100,RNaseP
RNaseP_H.cutirubrum,0.35714285714285715,0.046296296296296294,0.08196721311475409,0.08196721311475409,samples_100,RNaseP
RNaseP_SM-A4977,0.25,0.030303030303030304,0.054054054054054064,0.054054054054054064,samples_100,RNaseP
RNaseP_H.influenza,0.6875,0.0990990990990991,0.1732283464566929,0.1732283464566929,samples_100,RNaseP
RNaseP_Synechococcus-PCC7942,0.53125,0.17894736842105263,0.2677165354330709,0.2677165354330709,samples_100,RNaseP
RNaseP_S.cerevisiae,0.6538461538461539,0.18478260869565216,0.28813559322033894,0.28813559322033894,samples_100,RNaseP
RNaseP_CPA54,0.0,0.0,0.0,0.0,samples_100,RNaseP
RNaseP_H.pylori-J99,0.4666666666666667,0.14893617021276595,0.22580645161290325,0.22580645161290325,samples_100,RNaseP
RNaseP_S.glauca-K202,0.3,0.02912621359223301,0.05309734513274337,0.05309734513274337,samples_100,RNaseP
RNaseP_SM-A3048,0.5161290322580645,0.21333333333333335,0.3018867924528302,0.3018867924528302,samples_100,RNaseP
RNaseP_M.xanthus,0.35714285714285715,0.04950495049504951,0.08695652173913043,0.08695652173913043,samples_100,RNaseP
RNaseP_SM-A04,0.5833333333333334,0.07142857142857142,0.12727272727272726,0.12727272727272726,samples_100,RNaseP
RNaseP_LGW18,0.42105263157894735,0.07272727272727272,0.12403100775193797,0.12403100775193797,samples_100,RNaseP
RNaseP_B.megaterium,0.4,0.06837606837606838,0.11678832116788322,0.11678832116788322,samples_100,RNaseP
RNaseP_R.rubrum,0.0,0.0,0.0,0.0,samples_100,RNaseP
RNaseP_ESH20b-1,0.625,0.18292682926829268,0.2830188679245283,0.2830188679245283,samples_100,RNaseP
RNaseP_P.douglassii,0.19047619047619047,0.07547169811320754,0.14184397163120568,0.10810810810810811,samples_100,RNaseP
RNaseP_P.stutzeri,0.18181818181818182,0.047058823529411764,0.07476635514018691,0.07476635514018691,samples_100,RNaseP
RNaseP_SM-A6090,0.5,0.04819277108433735,0.0879120879120879,0.0879120879120879,samples_100,RNaseP
RNaseP_L.muta-2,0.0,0.0,0.03278688524590165,0.0,samples_100,RNaseP
RNaseP_ESH17b-7,0.05555555555555555,0.012048192771084338,0.019801980198019802,0.019801980198019802,samples_100,RNaseP
RNaseP_S.glauca-L169T,0.3,0.02912621359223301,0.05309734513274337,0.05309734513274337,samples_100,RNaseP
RNaseP_CPA63,0.6666666666666666,0.12903225806451613,0.2162162162162162,0.2162162162162162,samples_100,RNaseP
RNaseP_P.marinus-2,0.782608695652174,0.15,0.2517482517482517,0.2517482517482517,samples_100,RNaseP
RNaseP_M.fervidus,0.42857142857142855,0.2,0.27272727272727276,0.27272727272727276,samples_100,RNaseP
RNaseP_A.nidulans,0.65,0.10743801652892562,0.18439716312056736,0.18439716312056736,samples_100,RNaseP
RNaseP_M.capricolum,0.5882352941176471,0.19801980198019803,0.2962962962962963,0.2962962962962963,samples_100,RNaseP
RNaseP_T.thioparus,0.0,0.0,0.0,0.0,samples_100,RNaseP
RNaseP_A.fastidiosum,0.2222222222222222,0.021739130434782608,0.039603960396039604,0.039603960396039604,samples_100,RNaseP
RNaseP_K.pneumoniae,0.4444444444444444,0.06504065040650407,0.11347517730496455,0.11347517730496455,samples_100,RNaseP
RNaseP_SM-A6296,0.3333333333333333,0.061224489795918366,0.10344827586206896,0.10344827586206896,samples_100,RNaseP
RNaseP_PS27,0.0,0.0,0.0,0.0,samples_100,RNaseP
RNaseP_A.ambivalens,0.5952380952380952,0.3424657534246575,0.43478260869565216,0.43478260869565216,samples_100,RNaseP
RNaseP_H.trapanicum,0.46153846153846156,0.057692307692307696,0.10256410256410257,0.10256410256410257,samples_100,RNaseP
RNaseP_S.caesia-K182,0.35294117647058826,0.05825242718446602,0.1,0.1,samples_100,RNaseP
RNaseP_ERH,0.41935483870967744,0.14772727272727273,0.2184873949579832,0.2184873949579832,samples_100,RNaseP
RNaseP_E.eschscholtzii-1,0.1111111111111111,0.057692307692307696,0.10869565217391305,0.07594936708860758,samples_100,RNaseP
RNaseP_H.chlorum-partial,0.17647058823529413,0.15,0.16216216216216214,0.16216216216216214,samples_100,RNaseP
RNaseP_Rr368,0.35,0.06666666666666667,0.112,0.112,samples_100,RNaseP
RNaseP_S.gordonii,0.5909090909090909,0.11818181818181818,0.19696969696969696,0.19696969696969696,samples_100,RNaseP
RNaseP_A.paspali,0.35294117647058826,0.07058823529411765,0.1176470588235294,0.1176470588235294,samples_100,RNaseP
RNaseP_B.subtilis,0.6,0.05357142857142857,0.0983606557377049,0.0983606557377049,samples_100,RNaseP
RNaseP_A.fulgidus,0.4,0.125,0.19047619047619047,0.19047619047619047,samples_100,RNaseP
RNaseP_S.unisporus,0.5454545454545454,0.24489795918367346,0.3380281690140845,0.3380281690140845,samples_100,RNaseP
RNaseP_LGA1,0.4791666666666667,0.22772277227722773,0.3087248322147651,0.3087248322147651,samples_100,RNaseP
RNaseP_purpleX,0.07692307692307693,0.012048192771084338,0.020833333333333336,0.020833333333333336,samples_100,RNaseP
RNaseP_B.halodurans,0.6842105263157895,0.1092436974789916,0.18840579710144928,0.18840579710144928,samples_100,RNaseP
RNaseP_LGA6,0.6538461538461539,0.17,0.2698412698412698,0.2698412698412698,samples_100,RNaseP
RNaseP_S.caesia-SB01,0.35294117647058826,0.05825242718446602,0.1,0.1,samples_100,RNaseP
RNaseP_A.ferrooxidans,0.5,0.09259259259259259,0.15625,0.15625,samples_100,RNaseP
RNaseP_P.abyssi,0.56,0.14432989690721648,0.22950819672131148,0.22950819672131148,samples_100,RNaseP
RNaseP_N.meningtidis-MC58,0.18181818181818182,0.018518518518518517,0.03361344537815126,0.03361344537815126,samples_100,RNaseP
RNaseP_C.psittaci-2,0.6206896551724138,0.17307692307692307,0.27067669172932335,0.27067669172932335,samples_100,RNaseP
RNaseP_M.leprae,0.48,0.08955223880597014,0.16352201257861637,0.1509433962264151,samples_100,RNaseP
RNaseP_S.typhimurium,0.6111111111111112,0.09090909090909091,0.15827338129496402,0.15827338129496402,samples_100,RNaseP
RNaseP_A.laidlawii,0.32432432432432434,0.15,0.20512820512820512,0.20512820512820512,samples_100,RNaseP
RNaseP_B.anthracis,0.5,0.12173913043478261,0.19580419580419584,0.19580419580419584,samples_100,RNaseP
RNaseP_SMB-B2,0.2631578947368421,0.05102040816326531,0.08547008547008547,0.08547008547008547,samples_100,RNaseP
RNaseP_SM-A3862,0.1875,0.0379746835443038,0.06315789473684211,0.06315789473684211,samples_100,RNaseP
RNaseP_C.trachomatis-D,0.6764705882352942,0.17557251908396945,0.2787878787878788,0.2787878787878788,samples_100,RNaseP
RNaseP_Nocardiodes-ATCC39419,0.72,0.19148936170212766,0.3025210084033613,0.3025210084033613,samples_100,RNaseP
RNaseP_M.thermoautotrophicumDH-2,0.47619047619047616,0.11904761904761904,0.19047619047619047,0.19047619047619047,samples_100,RNaseP
RNaseP_E.thermomarinus,0.391304347826087,0.09,0.14634146341463414,0.14634146341463414,samples_100,RNaseP
RNaseP_SM-A4775,0.6428571428571429,0.10714285714285714,0.1836734693877551,0.1836734693877551,samples_100,RNaseP
RNaseP_M.thermoautotrophicum-DH,0.3157894736842105,0.07228915662650602,0.1176470588235294,0.1176470588235294,samples_100,RNaseP
RNaseP_S.castellii,0.32,0.09523809523809523,0.14678899082568808,0.14678899082568808,samples_100,RNaseP
RNaseP_C.psittaci-R54,0.5185185185185185,0.12962962962962962,0.20740740740740737,0.20740740740740737,samples_100,RNaseP
RNaseP_D.jeanneae,0.0,0.0,0.03007518796992481,0.0,samples_100,RNaseP
RNaseP_Nocardiodes-NSP41,0.5833333333333334,0.08536585365853659,0.14893617021276598,0.14893617021276598,samples_100,RNaseP
RNaseP_EM14b-11,0.2857142857142857,0.06060606060606061,0.1,0.1,samples_100,RNaseP
RNaseP_P.marinus,0.782608695652174,0.15,0.2517482517482517,0.2517482517482517,samples_100,RNaseP
RNaseP_T.neapolitana,0.4166666666666667,0.09345794392523364,0.15267175572519084,0.15267175572519084,samples_100,RNaseP
RNaseP_N.gonnorhoeae,0.18181818181818182,0.018518518518518517,0.03361344537815126,0.03361344537815126,samples_100,RNaseP
RNaseP_S.glauca-K195,0.3,0.02912621359223301,0.05309734513274337,0.05309734513274337,samples_100,RNaseP
RNaseP_U.stanburiana,0.14285714285714285,0.05660377358490566,0.1146131805157593,0.0810810810810811,samples_100,RNaseP
RNaseP_L.weilii,0.043478260869565216,0.010309278350515464,0.06266318537859009,0.016666666666666666,samples_100,RNaseP
RNaseP_SM-A2743,0.47368421052631576,0.09090909090909091,0.15254237288135594,0.15254237288135594,samples_100,RNaseP
RNaseP_P.shigelloides,0.47619047619047616,0.11235955056179775,0.18181818181818182,0.18181818181818182,samples_100,RNaseP
RNaseP_A.erythreum,0.42857142857142855,0.06382978723404255,0.1111111111111111,0.1111111111111111,samples_100,RNaseP
RNaseP_A.ferrooxidans-g,0.5789473684210527,0.102803738317757,0.1746031746031746,0.1746031746031746,samples_100,RNaseP
RNaseP_SM-A2642,0.3157894736842105,0.07228915662650602,0.1176470588235294,0.1176470588235294,samples_100,RNaseP
RNaseP_S.glauca-K194,0.25,0.0196078431372549,0.03636363636363636,0.03636363636363636,samples_100,RNaseP
RNaseP_T.aquaticus,0.4666666666666667,0.05555555555555555,0.09929078014184396,0.09929078014184396,samples_100,RNaseP
RNaseP_C.difficile,0.35,0.06862745098039216,0.11475409836065575,0.11475409836065575,samples_100,RNaseP
RNaseP_SM-A0911,0.2,0.036585365853658534,0.06185567010309278,0.06185567010309278,samples_100,RNaseP
RNaseP_Mxa1,0.12,0.033707865168539325,0.05263157894736842,0.05263157894736842,samples_100,RNaseP
RNaseP_S.bayanus,0.6666666666666666,0.18947368421052632,0.29508196721311475,0.29508196721311475,samples_100,RNaseP
RNaseP_T.album,0.23529411764705882,0.041237113402061855,0.07017543859649122,0.07017543859649122,samples_100,RNaseP
RNaseP_Saccharomonospora-K180,0.3888888888888889,0.06862745098039216,0.11666666666666667,0.11666666666666667,samples_100,RNaseP
RNaseP_S.japonicus,0.24242424242424243,0.13114754098360656,0.17021276595744678,0.17021276595744678,samples_100,RNaseP
RNaseP_Prochlorococcus-PAC1B,0.43478260869565216,0.10638297872340426,0.17094017094017094,0.17094017094017094,samples_100,RNaseP
RNaseP_S.solfataricus-P2,0.4583333333333333,0.125,0.30357142857142855,0.19642857142857145,samples_100,RNaseP
RNaseP_Prochlorococcus-PAC1A,0.2,0.041666666666666664,0.06896551724137931,0.06896551724137931,samples_100,RNaseP
RNaseP_CPB7776,0.6428571428571429,0.1651376146788991,0.26277372262773724,0.26277372262773724,samples_100,RNaseP
RNaseP_S.cyanea-K168T,0.5,0.058823529411764705,0.10526315789473684,0.10526315789473684,samples_100,RNaseP
RNaseP_G.gorilla,0.0,0.0,0.0,0.0,samples_100,RNaseP
RNaseP_SL1-1,0.058823529411764705,0.03225806451612903,0.041666666666666664,0.041666666666666664,samples_100,RNaseP
RNaseP_SM-A4674,0.15789473684210525,0.03225806451612903,0.05357142857142857,0.05357142857142857,samples_100,RNaseP
RNaseP_N.flavus,0.5384615384615384,0.18421052631578946,0.2745098039215686,0.2745098039215686,samples_100,RNaseP
RNaseP_S.solfataricus,0.3870967741935484,0.1791044776119403,0.24489795918367346,0.24489795918367346,samples_100,RNaseP
RNaseP_C.innocuum,0.21739130434782608,0.0641025641025641,0.09900990099009901,0.09900990099009901,samples_100,RNaseP
RNaseP_WB3,0.23076923076923078,0.03529411764705882,0.06122448979591837,0.06122448979591837,samples_100,RNaseP
RNaseP_CPB70,0.375,0.030303030303030304,0.05607476635514019,0.05607476635514019,samples_100,RNaseP
RNaseP_ESH212C,0.36363636363636365,0.0784313725490196,0.12903225806451613,0.12903225806451613,samples_100,RNaseP
RNaseP_D.vulgaris,0.68,0.14782608695652175,0.24285714285714288,0.24285714285714288,samples_100,RNaseP
RNaseP_A.obstetricans,0.0,0.0,0.030769230769230767,0.0,samples_100,RNaseP
RNaseP_T.thermophilus,0.6363636363636364,0.056910569105691054,0.10447761194029852,0.10447761194029852,samples_100,RNaseP
RNaseP_T.littoralis,0.5555555555555556,0.15463917525773196,0.24193548387096772,0.24193548387096772,samples_100,RNaseP
RNaseP_LGB27,0.15384615384615385,0.038461538461538464,0.06153846153846154,0.06153846153846154,samples_100,RNaseP
RNaseP_C.jejuni,0.7307692307692307,0.20212765957446807,0.31666666666666665,0.31666666666666665,samples_100,RNaseP
RNaseP_N.gregoryi,0.4166666666666667,0.03333333333333333,0.0617283950617284,0.0617283950617284,samples_100,RNaseP
RNaseP_Nostoc-PCC7413,0.7058823529411765,0.10256410256410256,0.17910447761194032,0.17910447761194032,samples_100,RNaseP
RNaseP_SM-A5382,0.29411764705882354,0.06097560975609756,0.10101010101010101,0.10101010101010101,samples_100,RNaseP
RNaseP_E.coli,0.6,0.07377049180327869,0.13138686131386862,0.13138686131386862,samples_100,RNaseP
RNaseP_CPA59,0.23529411764705882,0.0449438202247191,0.07547169811320754,0.07547169811320754,samples_100,RNaseP
RNaseP_M.phosphovorus-JCM9379,0.5555555555555556,0.054945054945054944,0.1,0.1,samples_100,RNaseP
RNaseP_SM-A3153,0.4666666666666667,0.07526881720430108,0.12962962962962962,0.12962962962962962,samples_100,RNaseP
RNaseP_VSDW,0.375,0.10344827586206896,0.16216216216216217,0.16216216216216217,samples_100,RNaseP
RNaseP_SMB-A3,0.3125,0.053763440860215055,0.09174311926605504,0.09174311926605504,samples_100,RNaseP
RNaseP_SM-A4876,0.15789473684210525,0.0375,0.0606060606060606,0.0606060606060606,samples_100,RNaseP
RNaseP_S.caesia-K76T,0.35294117647058826,0.05825242718446602,0.1,0.1,samples_100,RNaseP
RNaseP_PS6,0.3125,0.053763440860215055,0.09174311926605504,0.09174311926605504,samples_100,RNaseP
RNaseP_C.acetobutylicum,0.5238095238095238,0.10576923076923077,0.192,0.17600000000000002,samples_100,RNaseP
RNaseP_T.delbrueckii,0.5405405405405406,0.31746031746031744,0.4,0.4,samples_100,RNaseP
RNaseP_P131,0.42857142857142855,0.10227272727272728,0.1651376146788991,0.1651376146788991,samples_100,RNaseP
RNaseP_LGA2,0.25,0.045454545454545456,0.07692307692307693,0.07692307692307693,samples_100,RNaseP
RNaseP_CPB139,0.29411764705882354,0.05813953488372093,0.0970873786407767,0.0970873786407767,samples_100,RNaseP
RNaseP_P.fluorescens,0.4583333333333333,0.09821428571428571,0.16176470588235292,0.16176470588235292,samples_100,RNaseP
RNaseP_C.opuntiae,0.3157894736842105,0.14634146341463414,0.19999999999999998,0.19999999999999998,samples_100,RNaseP
RNaseP_S.lividans,0.42857142857142855,0.06923076923076923,0.11920529801324503,0.11920529801324503,samples_100,RNaseP
RNaseP_T.volcanum,0.25,0.05555555555555555,0.0909090909090909,0.0909090909090909,samples_100,RNaseP
RNaseP_LGW46,0.6190476190476191,0.10655737704918032,0.18181818181818182,0.18181818181818182,samples_100,RNaseP
RNaseP_CPB72,0.3333333333333333,0.03669724770642202,0.06611570247933884,0.06611570247933884,samples_100,RNaseP
RNaseP_LGB41,0.11764705882352941,0.021739130434782608,0.07339449541284403,0.03669724770642201,samples_100,RNaseP
RNaseP_A.telluris,0.32,0.13559322033898305,0.19047619047619047,0.19047619047619047,samples_100,RNaseP
RNaseP_ERE,0.23809523809523808,0.05555555555555555,0.0900900900900901,0.0900900900900901,samples_100,RNaseP
RNaseP_SM-A1831,0.2727272727272727,0.05660377358490566,0.09375,0.09375,samples_100,RNaseP
RNaseP_N.jensenii,0.36363636363636365,0.0851063829787234,0.13793103448275862,0.13793103448275862,samples_100,RNaseP
RNaseP_Z.florentinus,0.25,0.16,0.19512195121951217,0.19512195121951217,samples_100,RNaseP
RNaseP_S.caesia-SB22,0.26666666666666666,0.038834951456310676,0.06779661016949153,0.06779661016949153,samples_100,RNaseP
RNaseP_B.bronchiseptica,0.4166666666666667,0.15625,0.22727272727272727,0.22727272727272727,samples_100,RNaseP
RNaseP_P.strasburgensis,0.7272727272727273,0.16666666666666666,0.288135593220339,0.2711864406779661,samples_100,RNaseP
RNaseP_Wolbachia-sp,0.5,0.125,0.2,0.2,samples_100,RNaseP
RNaseP_SM-A1519,0.3076923076923077,0.046511627906976744,0.08080808080808081,0.08080808080808081,samples_100,RNaseP
RNaseP_CPA49,0.5789473684210527,0.10185185185185185,0.17322834645669288,0.17322834645669288,samples_100,RNaseP
RNaseP_SM-A03,0.5714285714285714,0.08791208791208792,0.1523809523809524,0.1523809523809524,samples_100,RNaseP
RNaseP_S.aureus-2,0.47058823529411764,0.07339449541284404,0.12698412698412698,0.12698412698412698,samples_100,RNaseP
RNaseP_SM1,0.21428571428571427,0.03529411764705882,0.0606060606060606,0.0606060606060606,samples_100,RNaseP
RNaseP_SM-A1621,0.2857142857142857,0.07476635514018691,0.1185185185185185,0.1185185185185185,samples_100,RNaseP
RNaseP_B.subtilis-g,0.6,0.05357142857142857,0.0983606557377049,0.0983606557377049,samples_100,RNaseP
RNaseP_C.hydrogenoformans,0.5454545454545454,0.11428571428571428,0.18897637795275588,0.18897637795275588,samples_100,RNaseP
RNaseP_WC1,0.07142857142857142,0.011764705882352941,0.0202020202020202,0.0202020202020202,samples_100,RNaseP
RNaseP_UK2,0.35294117647058826,0.07058823529411765,0.1176470588235294,0.1176470588235294,samples_100,RNaseP
RNaseP_ESH167F,0.4782608695652174,0.14666666666666667,0.22448979591836737,0.22448979591836737,samples_100,RNaseP
RNaseP_T.celerAL1-2,0.6666666666666666,0.18556701030927836,0.2903225806451613,0.2903225806451613,samples_100,RNaseP
RNaseP_E.coli-JM109,0.6428571428571429,0.0743801652892562,0.13333333333333333,0.13333333333333333,samples_100,RNaseP
RNaseP_M.hyopneumoniae,0.46875,0.11627906976744186,0.22101841820151677,0.18633540372670807,samples_100,RNaseP
RNaseP_PS4,0.09523809523809523,0.023809523809523808,0.03809523809523809,0.03809523809523809,samples_100,RNaseP
RNaseP_S.pyogenes,0.375,0.08035714285714286,0.13235294117647062,0.13235294117647062,samples_100,RNaseP
RNaseP_SM-A02,0.6666666666666666,0.06818181818181818,0.12371134020618554,0.12371134020618554,samples_100,RNaseP
RNaseP_ESH210B,0.35,0.07291666666666667,0.1206896551724138,0.1206896551724138,samples_100,RNaseP
RNaseP_SM-A4065,0.5454545454545454,0.07228915662650602,0.1276595744680851,0.1276595744680851,samples_100,RNaseP
RNaseP_CPB147,0.18181818181818182,0.04878048780487805,0.07692307692307693,0.07692307692307693,samples_100,RNaseP
RNaseP_N.plantarum,0.15384615384615385,0.025,0.043010752688172046,0.043010752688172046,samples_100,RNaseP
RNaseP_SM-A1214,0.45454545454545453,0.060240963855421686,0.10638297872340424,0.10638297872340424,samples_100,RNaseP
RNaseP_N.olivacea-chloroplast,0.2608695652173913,0.04838709677419355,0.12244897959183675,0.08163265306122448,samples_100,RNaseP
RNaseP_S.uvarum,0.6666666666666666,0.18947368421052632,0.29508196721311475,0.29508196721311475,samples_100,RNaseP
RNaseP_C.vinosum,0.631578947368421,0.1016949152542373,0.17518248175182483,0.17518248175182483,samples_100,RNaseP
RNaseP_S.viridis-K191,0.29411764705882354,0.04854368932038835,0.08333333333333334,0.08333333333333334,samples_100,RNaseP
RNaseP_CPB149,0.24,0.08108108108108109,0.1212121212121212,0.1212121212121212,samples_100,RNaseP
RNaseP_B.thetaiotaomicron,0.46153846153846156,0.05217391304347826,0.09374999999999999,0.09374999999999999,samples_100,RNaseP
RNaseP_SLC,0.5357142857142857,0.2459016393442623,0.3370786516853933,0.3370786516853933,samples_100,RNaseP
RNaseP_E.coli-g,0.6,0.07377049180327869,0.13138686131386862,0.13138686131386862,samples_100,RNaseP
RNaseP_M.phosphovorus-JCM9380,0.25,0.02197802197802198,0.04040404040404041,0.04040404040404041,samples_100,RNaseP
RNaseP_P.hollandica,0.6666666666666666,0.025,0.04819277108433735,0.04819277108433735,samples_100,RNaseP
RNaseP_M.sedula,0.3870967741935484,0.14285714285714285,0.208695652173913,0.208695652173913,samples_100,RNaseP
RNaseP_V.cholera,0.08333333333333333,0.00819672131147541,0.01492537313432836,0.01492537313432836,samples_100,RNaseP
RNaseP_Anabaena-PCC7120,0.5789473684210527,0.0738255033557047,0.13095238095238096,0.13095238095238096,samples_100,RNaseP
RNaseP_SM-A5584,0.3333333333333333,0.09803921568627451,0.1515151515151515,0.1515151515151515,samples_100,RNaseP
RNaseP_S.liquefaciens,0.3157894736842105,0.06818181818181818,0.11214953271028037,0.11214953271028037,samples_100,RNaseP
RNaseP_T.roseum,0.6666666666666666,0.11650485436893204,0.1983471074380165,0.1983471074380165,samples_100,RNaseP
RNaseP_M.jannaschii,0.6176470588235294,0.2876712328767123,0.39252336448598124,0.39252336448598124,samples_100,RNaseP
RNaseP_U.urealyticum,0.5294117647058824,0.16822429906542055,0.2695035460992907,0.2553191489361702,samples_100,RNaseP
RNaseP_C.pneumoniae-AR39,0.7307692307692307,0.15079365079365079,0.24999999999999997,0.24999999999999997,samples_100,RNaseP
RNaseP_SM-A2237,0.4117647058823529,0.07865168539325842,0.1509433962264151,0.1320754716981132,samples_100,RNaseP
RNaseP_S.pastorianus,0.36666666666666664,0.11956521739130435,0.18032786885245902,0.18032786885245902,samples_100,RNaseP
RNaseP_H.pylori-48K,0.4,0.1276595744680851,0.1935483870967742,0.1935483870967742,samples_100,RNaseP
RNaseP_E.eschsholtzii,0.20689655172413793,0.1111111111111111,0.14457831325301204,0.14457831325301204,samples_100,RNaseP
RNaseP_S.faciem,0.6923076923076923,0.10465116279069768,0.18181818181818185,0.18181818181818185,samples_100,RNaseP
RNaseP_P.azotoformans,0.14285714285714285,0.03571428571428571,0.05714285714285715,0.05714285714285715,samples_100,RNaseP
RNaseP_H.chlorum,0.05555555555555555,0.01098901098901099,0.01834862385321101,0.01834862385321101,samples_100,RNaseP
RNaseP_S.equi-g,0.6,0.16071428571428573,0.25352112676056343,0.25352112676056343,samples_100,RNaseP
RNaseP_P.alcalifaciens,0.0,0.0,0.0,0.0,samples_100,RNaseP
RNaseP_N.simplex,0.5714285714285714,0.15384615384615385,0.24242424242424246,0.24242424242424246,samples_100,RNaseP
RNaseP_T.maritima-g,0.5,0.1111111111111111,0.1818181818181818,0.1818181818181818,samples_100,RNaseP
RNaseP_T.celerAL1,0.18181818181818182,0.028985507246376812,0.05,0.05,samples_100,RNaseP
RNaseP_E.faecalis,0.3333333333333333,0.12643678160919541,0.18333333333333335,0.18333333333333335,samples_100,RNaseP
RNaseP_V.spinosum,0.09523809523809523,0.018518518518518517,0.031007751937984496,0.031007751937984496,samples_100,RNaseP
RNaseP_P.purpurea-chloroplast,0.4583333333333333,0.09734513274336283,0.18978102189781024,0.16058394160583941,samples_100,RNaseP
RNaseP_P.aerogenes,0.42857142857142855,0.07058823529411765,0.1212121212121212,0.1212121212121212,samples_100,RNaseP
RNaseP_A.vinlandii-CA,0.2857142857142857,0.07058823529411765,0.11320754716981132,0.11320754716981132,samples_100,RNaseP
RNaseP_Pseudoanabaena-PCC6903,0.6111111111111112,0.07236842105263158,0.12941176470588237,0.12941176470588237,samples_100,RNaseP
RNaseP_H.morrhuae,0.6666666666666666,0.027777777777777776,0.05333333333333333,0.05333333333333333,samples_100,RNaseP
RNaseP_A.eutrophus,0.5,0.1,0.16666666666666669,0.16666666666666669,samples_100,RNaseP
RNaseP_R.norvegicus,0.0,0.0,0.0,0.0,samples_100,RNaseP
RNaseP_ESH167E,0.47619047619047616,0.11764705882352941,0.18867924528301885,0.18867924528301885,samples_100,RNaseP
RNaseP_L.muta-1,0.0,0.0,0.03333333333333334,0.0,samples_100,RNaseP
